Timestamp;WC0
1370176231016;0.057
1370176231033;0.08
1370176231096;0.046
1370176231096;0.0
1370176231117;0.016
1370176231150;0.025
1370176231186;0.002
1370176231192;0.023
1370176231220;0.019
1370176231320;0.001
1370176231336;0.064
1370176231382;0.002
1370176231382;0.0
1370176231401;0.157
1370176231447;0.082
1370176231507;0.091
1370176231521;0.023
1370176231523;0.138
1370176231536;0.007
1370176231601;0.0
1370176231611;0.037
1370176231639;0.005
1370176231653;0.008
1370176231670;0.051
1370176231767;0.005
1370176231777;0.022
1370176231799;0.005
1370176231913;0.09
1370176231924;0.077
1370176231995;0.144
1370176232007;0.002
1370176232029;0.034
1370176232032;0.084
1370176232032;0.018
1370176232060;0.002
1370176232080;0.035
1370176232157;0.03
1370176232162;0.037
1370176232184;0.07
1370176232191;0.057
1370176232324;0.002
1370176232331;0.127
1370176232408;0.131
1370176232410;0.118
1370176232423;0.179
1370176232429;0.197
1370176232435;0.241
1370176232455;0.005
1370176232468;0.024
1370176232504;0.027
1370176232535;0.028
1370176232566;0.012
1370176232580;0.037
1370176232607;0.005
1370176232703;0.068
1370176232713;0.047
1370176232816;0.017
1370176232833;0.041
1370176232868;0.065
1370176232882;0.028
1370176232957;0.061
1370176232958;0.055
1370176232962;0.201
1370176233063;0.076
1370176233086;0.046
1370176233103;0.009
1370176233114;0.002
1370176233122;0.089
1370176233129;0.15
1370176233152;0.179
1370176233153;0.016
1370176233257;0.079
1370176233316;0.141
1370176233422;0.012
1370176233464;0.138
1370176233491;0.003
1370176233501;0.127
1370176233551;0.187
1370176233678;0.005
1370176233686;0.09
1370176233694;0.087
1370176233695;0.086
1370176233698;0.135
1370176233762;0.012
1370176233766;0.001
1370176233810;0.015
1370176233916;0.032
1370176233927;0.051
1370176233943;0.072
1370176233982;0.009
1370176234032;0.027
1370176234062;0.015
1370176234083;0.01
1370176234115;0.013
1370176234178;0.029
1370176234203;0.067
1370176234206;0.084
1370176234274;0.008
1370176234414;0.047
1370176234440;0.084
1370176234476;0.005
1370176234537;0.058
1370176234557;0.074
1370176234699;0.094
1370176234733;0.0
1370176234735;0.091
1370176234800;0.077
1370176234816;0.152
1370176234870;0.19
1370176234905;0.101
1370176234918;0.003
1370176234926;0.219
1370176234932;0.005
1370176234969;0.057
1370176234999;0.0
1370176235130;0.0
1370176235144;0.123
1370176235156;0.315
1370176235165;0.0
1370176235185;0.192
1370176235190;0.0
1370176235209;0.282
1370176235241;0.295
1370176235244;0.117
1370176235341;0.01
1370176235346;0.005
1370176235348;0.021
1370176235373;0.02
1370176235407;0.02
1370176235453;0.001
1370176235502;0.003
1370176235504;0.027
1370176235524;0.056
1370176235562;0.002
1370176235564;0.015
1370176235566;0.054
1370176235599;0.066
1370176235604;0.097
1370176235611;0.029
1370176235650;0.026
1370176235686;0.001
1370176235691;0.074
1370176235695;0.001
1370176235706;0.001
1370176235717;0.022
1370176235720;0.014
1370176235799;0.023
1370176235850;0.025
1370176235862;0.059
1370176235899;0.015
1370176235925;0.022
1370176235976;0.019
1370176236040;0.109
1370176236058;0.051
1370176236068;0.071
1370176236070;0.157
1370176236096;0.025
1370176236143;0.201
1370176236174;0.02
1370176236262;0.051
1370176236275;0.049
1370176236335;0.049
1370176236338;0.009
1370176236353;0.029
1370176236492;0.02
1370176236536;0.102
1370176236558;0.001
1370176236560;0.084
1370176236561;0.063
1370176236701;0.003
1370176236725;0.001
1370176236750;0.072
1370176236765;0.049
1370176236785;0.067
1370176236813;0.139
1370176236816;0.127
1370176236840;0.048
1370176236840;0.014
1370176236853;0.084
1370176236936;0.066
1370176236944;0.005
1370176237024;0.121
1370176237033;0.085
1370176237062;0.019
1370176237078;0.005
1370176237142;0.005
1370176237211;0.01
1370176237246;0.067
1370176237264;0.098
1370176237281;0.135
1370176237351;0.139
1370176237370;0.036
1370176237377;0.139
1370176237404;0.005
1370176237408;0.027
1370176237520;0.062
1370176237537;0.042
1370176237540;0.0
1370176237574;0.005
1370176237651;0.228
1370176237697;0.205
1370176237704;0.007
1370176237757;0.015
1370176237884;0.078
1370176237924;0.018
1370176237969;0.06
1370176238005;0.161
1370176238097;0.002
1370176238130;0.086
1370176238130;0.189
1370176238134;0.043
1370176238173;0.021
1370176238182;0.37
1370176238237;0.202
1370176238248;0.022
1370176238251;0.002
1370176238290;0.135
1370176238292;0.099
1370176238351;0.005
1370176238440;0.048
1370176238443;0.035
1370176238472;0.0
1370176238486;0.013
1370176238501;0.005
1370176238576;0.003
1370176238603;0.036
1370176238661;0.074
1370176238692;0.012
1370176238702;0.033
1370176238773;0.005
1370176238797;0.001
1370176238833;0.116
1370176238841;0.222
1370176238912;0.188
1370176238913;0.122
1370176239008;0.3
1370176239021;0.071
1370176239051;0.007
1370176239062;0.0
1370176239164;0.04
1370176239241;0.026
1370176239244;0.046
1370176239267;0.002
1370176239415;0.046
1370176239432;0.055
1370176239461;0.13
1370176239486;0.009
1370176239524;0.008
1370176239557;0.001
1370176239598;0.02
1370176239639;0.022
1370176239653;0.007
1370176239691;0.005
1370176239717;0.058
1370176239738;0.035
1370176239759;0.088
1370176239778;0.0
1370176239789;0.048
1370176239853;0.001
1370176239875;0.128
1370176239882;0.043
1370176239894;0.082
1370176239897;0.123
1370176239949;0.044
1370176239985;0.01
1370176239990;0.023
1370176240017;0.003
1370176240112;0.094
1370176240214;0.012
1370176240284;0.103
1370176240333;0.001
1370176240413;0.124
1370176240414;0.263
1370176240431;0.407
1370176240437;0.43
1370176240438;0.347
1370176240455;0.24
1370176240517;0.018
1370176240553;0.031
1370176240587;0.056
1370176240624;0.001
