Timestamp;WC2
1370212771195;0.128
1370212771287;0.048
1370212772012;0.062
1370212772106;0.365
1370212772173;0.0
1370212773597;0.02
1370212774224;0.935
1370212774316;0.0
1370212774485;1.243
1370212774998;1.046
1370212775068;0.32
1370212775677;0.297
1370212775944;0.033
1370212776227;0.215
1370212776344;0.552
1370212776489;0.001
1370212776834;0.086
1370212776835;0.211
1370212776951;0.015
1370212777076;0.036
1370212777301;0.047
1370212777655;0.113
1370212778091;0.085
1370212778967;0.044
1370212780130;0.286
1370212780301;0.035
1370212780553;0.272
1370212780643;0.312
1370212781473;0.436
1370212782193;0.7
1370212782550;0.545
1370212782664;0.019
1370212782760;1.024
1370212783287;0.037
1370212784009;0.428
1370212784036;0.683
1370212784243;0.337
1370212784323;0.539
1370212784662;0.912
1370212784919;0.009
1370212785414;0.676
1370212786221;0.297
1370212787087;0.437
1370212787097;0.583
1370212787805;0.697
1370212787911;0.371
1370212788418;0.705
1370212789006;0.123
1370212789565;0.005
1370212789855;0.001
1370212789861;0.294
1370212790061;1.466
1370212790105;1.179
1370212790241;0.318
1370212790809;0.065
1370212791186;0.258
1370212791565;0.575
1370212792317;0.187
1370212792542;0.065
1370212792769;0.568
1370212793425;0.22
1370212793458;1.163
1370212793735;0.167
1370212794441;0.043
1370212794548;0.244
1370212794876;0.249
1370212794925;0.237
1370212795241;0.631
1370212795545;0.26
1370212796227;0.308
1370212796482;0.075
1370212796904;0.352
1370212796922;0.287
1370212797007;0.12
1370212797716;0.244
1370212798181;0.061
1370212798379;0.474
1370212798386;0.17
1370212798634;0.144
1370212798664;0.002
1370212798847;0.145
1370212799027;0.612
1370212799239;0.093
1370212799643;0.088
1370212800824;0.154
1370212800825;0.047
1370212801238;0.129
1370212801590;0.1
1370212801753;0.131
1370212801982;0.012
1370212802952;0.195
1370212803654;0.723
1370212803670;0.652
1370212803774;1.229
1370212803871;0.032
1370212804074;0.009
1370212804378;0.005
1370212804672;0.066
1370212804939;0.016
1370212805387;0.404
1370212805410;0.461
1370212805612;0.688
1370212805743;0.751
1370212805788;0.029
1370212805891;0.001
1370212807680;0.028
1370212807950;1.574
1370212808409;1.54
1370212808556;1.937
1370212808686;0.0
1370212808933;2.654
1370212809087;0.12
1370212809625;0.031
1370212809628;0.013
1370212810618;0.035
1370212810826;0.733
1370212811295;0.053
1370212811485;0.14
1370212812291;0.0
1370212812457;0.012
1370212813010;0.409
1370212813178;0.085
1370212813965;0.005
1370212814516;0.091
1370212814576;0.201
1370212814645;0.052
1370212815645;0.752
1370212815768;0.035
1370212815812;0.084
1370212816022;1.109
1370212816247;0.777
1370212816667;0.208
1370212817612;0.392
1370212818706;1.773
1370212818766;1.184
1370212819080;0.933
1370212819424;0.457
1370212819637;0.703
1370212819840;0.368
1370212820074;1.333
1370212820706;0.087
1370212821140;0.172
1370212821236;0.325
1370212821619;0.763
1370212822171;0.034
1370212822733;0.11
1370212822948;0.586
1370212824224;0.09
1370212824502;0.132
1370212824780;0.452
1370212824877;0.049
1370212825040;0.136
1370212825095;0.184
1370212825210;0.049
1370212825327;0.027
1370212825943;0.177
1370212826127;0.011
1370212826275;0.076
1370212826708;0.213
1370212826746;0.148
1370212826821;0.015
1370212827477;0.02
1370212827765;0.002
1370212828210;0.374
1370212828842;0.038
1370212828941;0.202
1370212829699;1.865
1370212829915;1.118
1370212830001;0.058
1370212830071;2.068
1370212830216;2.119
1370212830440;0.212
1370212831335;0.12
1370212831367;0.025
1370212833254;0.044
1370212833382;0.415
1370212833806;0.289
1370212834896;0.566
1370212835388;0.158
1370212835450;0.752
1370212835494;0.944
1370212835837;0.261
1370212835938;1.771
1370212836174;0.211
1370212836265;0.065
1370212836614;0.051
1370212836781;0.226
1370212837503;0.657
1370212837594;0.537
1370212837723;0.67
1370212838103;0.078
1370212838204;0.187
1370212838299;0.469
1370212838476;0.13
1370212838630;0.383
1370212838741;0.001
1370212838911;0.122
1370212838968;0.116
1370212839219;0.359
1370212839324;0.049
1370212839676;0.173
1370212839823;0.184
1370212840801;0.111
1370212840973;0.107
1370212841659;0.508
1370212841888;0.065
1370212841964;0.124
1370212842581;0.235
1370212842780;0.31
1370212842794;0.001
1370212843133;1.347
1370212843155;0.506
1370212843381;0.087
1370212844416;0.036
1370212845547;0.111
1370212846402;0.756
1370212846822;0.401
1370212847001;0.411
1370212847356;1.613
1370212847879;2.718
1370212848006;0.121
1370212848071;2.147
1370212848309;0.551
1370212848460;0.337
1370212848535;0.203
1370212849110;0.478
1370212849661;0.022
1370212849986;0.181
1370212851342;0.932
1370212851474;1.21
1370212851583;0.301
1370212851704;0.334
1370212851795;0.806
1370212851920;0.055
1370212851937;0.005
1370212852153;0.067
1370212852203;0.002
1370212852380;0.223
1370212852635;0.45
1370212852762;0.518
1370212852883;0.098
1370212853026;0.094
1370212853757;0.303
1370212854291;0.055
1370212854826;0.249
1370212855488;0.759
1370212855543;0.19
1370212855597;1.061
1370212856268;0.03
1370212857741;0.308
1370212857854;0.572
1370212857882;0.026
1370212858059;0.118
1370212858400;0.001
1370212858512;0.105
1370212858769;0.043
1370212859075;0.023
1370212860570;0.154
1370212860596;0.266
1370212860760;0.063
1370212861017;0.113
1370212861226;0.025
1370212861411;0.057
1370212861508;0.076
1370212862601;0.185
1370212862956;0.465
1370212863193;0.139
1370212863582;0.29
1370212864082;0.021
1370212864439;0.011
1370212864581;0.08
1370212866240;0.101
1370212866321;0.25
1370212866583;0.576
1370212866751;0.922
1370212867040;0.031
1370212867310;0.243
1370212867519;0.115
1370212867523;0.041
1370212867800;0.255
1370212868416;0.676
1370212868535;0.015
1370212868686;0.099
1370212868892;0.091
1370212869067;0.193
1370212869917;0.155
1370212870455;0.205
1370212870745;0.064
1370212871465;0.068
1370212871603;0.005
1370212872506;0.458
1370212872683;0.582
1370212873005;0.084
1370212873126;0.313
1370212873633;0.438
1370212873767;0.394
1370212874581;0.367
1370212874918;0.979
1370212875044;0.174
1370212875083;0.277
1370212875223;0.076
1370212875520;0.064
1370212876169;0.005
1370212876375;0.023
1370212876759;0.002
1370212877063;0.493
1370212877403;0.062
1370212877501;0.209
1370212878411;0.42
1370212879577;0.23
1370212880154;0.142
1370212880691;0.946
1370212880871;0.219
1370212880930;0.319
1370212881492;0.035
1370212882018;0.189
1370212883041;0.871
1370212883227;0.005
1370212884228;0.601
1370212884852;0.311
1370212885953;0.534
1370212886906;0.409
1370212886959;0.404
1370212887039;0.038
1370212888390;0.027
1370212888402;0.221
1370212889271;0.096
1370212890613;0.138
1370212890692;1.201
1370212891439;0.095
1370212892239;0.041
1370212892539;0.106
1370212892619;0.261
1370212892671;0.19
1370212893005;0.126
1370212893585;0.076
1370212894130;0.237
1370212894165;0.204
1370212894975;0.271
1370212895105;0.261
1370212895671;0.58
1370212896159;0.363
1370212896197;0.713
1370212896674;0.055
1370212896939;0.229
1370212897016;0.517
1370212897275;0.754
1370212897374;0.145
1370212897809;0.145
1370212898119;0.65
1370212898277;0.329
1370212898780;0.037
1370212898978;0.037
1370212899838;0.09
1370212900063;0.093
1370212900584;0.343
1370212900824;0.349
1370212901061;0.087
1370212901303;0.375
1370212901524;0.039
1370212902102;0.906
1370212902598;0.324
1370212902610;0.0
1370212902858;0.062
1370212903435;0.171
1370212904719;0.166
1370212905220;0.246
1370212905665;0.319
1370212905819;0.219
1370212906043;0.025
1370212907004;0.008
1370212907040;0.679
1370212907249;0.302
1370212908040;0.085
1370212908384;0.004
1370212909069;0.005
1370212909558;0.064
1370212909707;0.036
1370212909708;0.079
1370212910485;0.524
1370212911077;0.357
1370212911222;0.107
1370212911518;0.023
1370212911549;0.074
1370212912133;0.001
1370212912312;0.036
1370212913699;0.279
1370212914002;0.62
1370212914381;0.753
1370212914804;0.18
1370212914958;0.329
1370212915619;0.068
1370212915971;0.064
1370212916499;0.296
1370212916702;0.579
1370212917066;0.347
1370212918119;0.53
1370212918233;0.197
1370212919642;2.477
1370212919851;1.339
1370212919934;0.066
1370212920024;0.022
1370212920307;0.362
1370212920750;0.002
1370212920862;0.429
1370212920919;0.013
1370212921463;0.013
1370212922999;0.082
1370212923314;0.274
1370212924000;0.105
1370212925357;0.1
1370212925518;0.2
1370212926586;0.516
1370212926686;0.352
1370212926842;0.79
1370212927732;1.493
1370212928018;0.998
1370212928510;0.463
1370212928666;0.126
1370212929189;0.137
1370212929334;0.285
1370212929519;0.121
1370212929604;0.078
1370212930285;0.004
1370212930769;0.001
1370212930929;0.32
1370212930932;0.295
1370212932425;0.032
1370212932515;0.005
1370212933146;0.004
1370212933444;0.21
1370212935177;0.312
1370212935219;0.683
1370212935228;0.038
1370212935847;0.453
1370212936484;0.208
1370212937057;0.041
1370212937558;0.007
1370212937667;0.007
1370212937978;0.286
1370212938040;0.773
1370212938339;0.161
1370212938438;0.04
1370212938637;0.018
1370212938740;0.035
1370212938777;0.001
1370212939473;0.24
1370212939677;0.165
1370212939770;0.312
1370212939920;0.075
