Timestamp;WC1
1370212771589;1.370212771574E9
1370212772006;1.370212771734E9
1370212772267;1.370212772111E9
1370212773219;1.370212773211E9
1370212773746;1.370212773259E9
1370212774036;1.370212773476E9
1370212774683;1.370212774333E9
1370212775031;1.370212774848E9
1370212775038;1.37021277426E9
1370212775135;1.370212774988E9
1370212775267;1.370212773428E9
1370212775463;1.370212775441E9
1370212775465;1.370212775386E9
1370212775688;1.370212775482E9
1370212776505;1.370212776061E9
1370212776574;1.370212776053E9
1370212776885;1.370212776231E9
1370212778221;1.370212778036E9
1370212778281;1.370212777815E9
1370212778331;1.370212778299E9
1370212778462;1.370212778419E9
1370212778842;1.370212778599E9
1370212779216;1.370212779121E9
1370212779705;1.370212779557E9
1370212779835;1.370212779518E9
1370212781439;1.370212781259E9
1370212781624;1.370212781582E9
1370212781668;1.370212781136E9
1370212782684;1.370212781149E9
1370212782948;1.370212782557E9
1370212782950;1.370212782295E9
1370212783014;1.370212782447E9
1370212783177;1.370212783147E9
1370212783823;1.370212783468E9
1370212784456;1.370212784451E9
1370212784958;1.370212784856E9
1370212785122;1.370212785013E9
1370212785336;1.370212784784E9
1370212785382;1.370212783966E9
1370212786186;1.370212786102E9
1370212786945;1.37021278639E9
1370212787489;1.370212787192E9
1370212787693;1.370212787651E9
1370212788417;1.370212787625E9
1370212789049;1.370212787764E9
1370212789275;1.370212789151E9
1370212789348;1.370212787267E9
1370212789770;1.370212788835E9
1370212790026;1.370212789312E9
1370212790179;1.370212788269E9
1370212790199;1.370212790198E9
1370212790359;1.370212790207E9
1370212790401;1.370212787495E9
1370212791178;1.370212790971E9
1370212791192;1.370212791189E9
1370212791312;1.370212790544E9
1370212791379;1.370212790645E9
1370212791938;1.37021279187E9
1370212792616;1.370212792527E9
1370212793272;1.370212792429E9
1370212793460;1.370212792357E9
1370212793674;1.370212793594E9
1370212793805;1.370212793487E9
1370212795006;1.370212794647E9
1370212795442;1.370212795345E9
1370212795623;1.370212795598E9
1370212795774;1.370212795428E9
1370212795867;1.370212795664E9
1370212796030;1.370212796029E9
1370212796302;1.370212796019E9
1370212796620;1.37021279661E9
1370212797734;1.37021279739E9
1370212798105;1.370212798086E9
1370212798132;1.370212798047E9
1370212798545;1.370212797878E9
1370212798567;1.370212797845E9
1370212799177;1.370212799176E9
1370212799356;1.370212799103E9
1370212799447;1.370212799153E9
1370212800214;1.370212800194E9
1370212800229;1.370212800216E9
1370212800281;1.370212800078E9
1370212800371;1.370212800317E9
1370212800437;1.370212800266E9
1370212800726;1.370212800524E9
1370212801107;1.37021280071E9
1370212801122;1.37021280059E9
1370212801344;1.370212801282E9
1370212801507;1.370212801353E9
1370212801874;1.3702128018E9
1370212802108;1.370212802095E9
1370212802223;1.370212802188E9
1370212803137;1.370212802604E9
1370212803515;1.370212803341E9
1370212803585;1.370212803577E9
1370212803803;1.370212803599E9
1370212804871;1.370212804512E9
1370212805874;1.370212805514E9
1370212805885;1.370212805764E9
1370212806033;1.370212805961E9
1370212806053;1.370212805757E9
1370212808114;1.370212807364E9
1370212808581;1.37021280461E9
1370212808778;1.370212808769E9
1370212808853;1.370212806497E9
1370212809077;1.370212808716E9
1370212809210;1.370212809122E9
1370212809575;1.370212809449E9
1370212809734;1.370212809653E9
1370212810191;1.370212810152E9
1370212810827;1.370212810472E9
1370212811096;1.37021281054E9
1370212811187;1.370212809963E9
1370212811190;1.37021281001E9
1370212811280;1.370212810792E9
1370212811705;1.370212811303E9
1370212811974;1.370212811954E9
1370212814166;1.370212813617E9
1370212814937;1.370212814741E9
1370212815047;1.370212814776E9
1370212815971;1.37021281489E9
1370212816254;1.370212816147E9
1370212817629;1.370212817156E9
1370212817711;1.370212817508E9
1370212817854;1.370212816877E9
1370212818207;1.370212817932E9
1370212819496;1.370212818072E9
1370212819812;1.370212819581E9
1370212820251;1.370212820226E9
1370212820481;1.370212820452E9
1370212820501;1.370212820319E9
