Timestamp;WC0
1370214811075;1.370214811016E9
1370214811129;1.370214811122E9
1370214811207;1.370214811184E9
1370214811263;1.370214811233E9
1370214811331;1.370214811329E9
1370214811403;1.3702148114E9
1370214811429;1.370214811379E9
1370214811453;1.370214811411E9
1370214811478;1.370214811476E9
1370214811512;1.370214811505E9
1370214811565;1.37021481155E9
1370214811587;1.370214811584E9
1370214811708;1.370214811628E9
1370214812080;1.370214812071E9
1370214812097;1.370214811977E9
1370214812191;1.37021481218E9
1370214812341;1.370214812118E9
1370214812387;1.370214812284E9
1370214812472;1.370214812227E9
1370214812480;1.370214812459E9
1370214812489;1.37021481239E9
1370214812520;1.370214812498E9
1370214812578;1.370214812534E9
1370214812615;1.370214812613E9
1370214812786;1.370214812771E9
1370214812801;1.370214812793E9
1370214812822;1.370214812807E9
1370214812902;1.37021481285E9
1370214813161;1.370214813104E9
1370214813187;1.370214813067E9
1370214813300;1.370214813204E9
1370214813304;1.370214813304E9
1370214813329;1.370214813024E9
1370214813359;1.370214813022E9
1370214813362;1.370214813338E9
1370214813365;1.370214813364E9
1370214813382;1.370214813015E9
1370214813479;1.370214813466E9
1370214813582;1.370214813582E9
1370214813593;1.370214813584E9
1370214813764;1.370214813764E9
1370214813773;1.370214813758E9
1370214813781;1.370214813645E9
1370214813836;1.370214813674E9
1370214813883;1.370214813875E9
1370214813896;1.370214813851E9
1370214813932;1.370214813855E9
1370214813945;1.370214813943E9
1370214814135;1.370214813968E9
1370214814162;1.370214813997E9
1370214814176;1.370214813992E9
1370214814247;1.370214814228E9
1370214814252;1.370214814235E9
1370214814342;1.370214814277E9
1370214814413;1.37021481441E9
1370214814532;1.370214814427E9
1370214814621;1.370214814611E9
1370214814624;1.370214814623E9
1370214814654;1.370214814593E9
1370214814703;1.370214814693E9
1370214814720;1.370214814576E9
1370214814850;1.370214814822E9
1370214814924;1.370214814898E9
1370214814946;1.370214814929E9
1370214814994;1.37021481499E9
1370214815009;1.370214814996E9
1370214815155;1.37021481513E9
1370214815188;1.370214815125E9
1370214815197;1.370214815094E9
1370214815306;1.370214815081E9
1370214815317;1.370214815139E9
1370214815327;1.370214815118E9
1370214815419;1.370214815379E9
1370214815431;1.370214815169E9
1370214815494;1.370214815355E9
1370214815550;1.370214815343E9
1370214815573;1.370214815568E9
1370214815592;1.370214815457E9
1370214815595;1.370214815573E9
1370214815691;1.370214815654E9
1370214815749;1.370214815736E9
1370214815954;1.370214815954E9
1370214815987;1.37021481577E9
1370214816034;1.37021481584E9
1370214816094;1.370214815739E9
1370214816151;1.370214815905E9
1370214816192;1.370214816161E9
1370214816215;1.370214816166E9
1370214816295;1.370214816197E9
1370214816303;1.370214816205E9
1370214816318;1.370214816179E9
1370214816336;1.370214816236E9
1370214816355;1.370214816319E9
1370214816401;1.370214816374E9
1370214816513;1.370214816511E9
1370214816528;1.370214816483E9
1370214816530;1.370214816468E9
1370214816535;1.370214816534E9
1370214816570;1.370214816569E9
1370214816616;1.370214816575E9
1370214816672;1.370214816659E9
1370214816740;1.370214816699E9
1370214816857;1.370214816856E9
1370214816889;1.370214816867E9
1370214816906;1.370214816903E9
1370214816921;1.370214816872E9
1370214816946;1.370214816909E9
1370214817074;1.370214816983E9
1370214817097;1.370214816935E9
1370214817134;1.370214817127E9
1370214817267;1.37021481717E9
1370214817364;1.370214817295E9
1370214817384;1.37021481729E9
1370214817407;1.370214817179E9
1370214817424;1.370214817419E9
1370214817531;1.370214817526E9
1370214817538;1.370214817533E9
1370214817619;1.370214817614E9
1370214817623;1.370214817509E9
1370214817668;1.370214817477E9
1370214817702;1.3702148177E9
1370214817727;1.370214817723E9
1370214817784;1.370214817765E9
1370214817821;1.37021481779E9
1370214817860;1.370214817856E9
1370214818058;1.370214818056E9
1370214818163;1.370214818158E9
1370214818262;1.37021481823E9
1370214818370;1.370214818357E9
1370214818552;1.370214818545E9
1370214818600;1.370214818592E9
1370214818624;1.370214818613E9
1370214818643;1.370214818577E9
1370214818769;1.370214818761E9
1370214818773;1.370214818627E9
1370214818864;1.37021481865E9
1370214818898;1.37021481866E9
1370214818935;1.370214818907E9
1370214818957;1.370214818695E9
1370214819189;1.370214819166E9
1370214819216;1.370214819215E9
1370214819400;1.370214819077E9
1370214819412;1.370214819313E9
1370214819424;1.370214819424E9
1370214819470;1.370214819218E9
1370214819536;1.370214819059E9
1370214819542;1.370214819206E9
1370214819586;1.370214819153E9
1370214819773;1.370214819717E9
1370214819850;1.370214819842E9
1370214819946;1.370214819904E9
1370214820043;1.370214820034E9
1370214820259;1.3702148202E9
1370214820320;1.370214820298E9
1370214820402;1.370214820391E9
1370214820483;1.370214820481E9
1370214820514;1.370214820509E9
1370214820536;1.370214820496E9
1370214820544;1.370214820521E9
1370214820700;1.370214820693E9
1370214820718;1.370214820711E9
1370214820825;1.370214820749E9
1370214820850;1.370214820792E9
1370214820879;1.37021482077E9
1370214820936;1.370214820918E9
1370214820965;1.370214820964E9
1370214821077;1.370214820959E9
1370214821083;1.370214821044E9
1370214821085;1.370214821067E9
1370214821131;1.37021482112E9
1370214821240;1.37021482122E9
1370214821270;1.370214821263E9
1370214821318;1.370214821295E9
1370214821364;1.370214821246E9
1370214821451;1.37021482141E9
1370214821453;1.370214821445E9
1370214821595;1.370214821547E9
1370214821657;1.370214821652E9
1370214821682;1.370214821624E9
1370214821690;1.370214821612E9
1370214821713;1.370214821692E9
1370214821825;1.370214821741E9
1370214821888;1.370214821887E9
1370214822041;1.370214822034E9
1370214822122;1.370214821958E9
1370214822197;1.37021482189E9
1370214822266;1.370214822261E9
1370214822354;1.370214822334E9
1370214822434;1.370214822387E9
1370214822651;1.37021482264E9
1370214822740;1.370214822716E9
