Timestamp;WC1
1370146531271;1.12
1370146531516;1.175
1370146531750;0.065
1370146531898;0.001
1370146533103;0.016
1370146533311;0.04
1370146533358;0.089
1370146533525;0.085
1370146533671;0.022
1370146534143;0.195
1370146534643;0.155
1370146534909;0.15
1370146535257;0.462
1370146535378;0.054
1370146535509;0.009
1370146535600;0.076
1370146535835;0.036
1370146536964;1.075
1370146537127;0.345
1370146537240;1.263
1370146537433;1.682
1370146537537;1.479
1370146538135;1.826
1370146538147;2.291
1370146538198;0.806
1370146538216;0.294
1370146538526;1.071
1370146538715;0.174
1370146539154;0.306
1370146539316;0.114
1370146539335;0.111
1370146539717;0.128
1370146539761;0.121
1370146540373;0.008
1370146540498;0.354
1370146540863;0.357
1370146541096;0.146
1370146541358;0.066
1370146541519;0.505
1370146541642;0.038
1370146541731;0.08
1370146542040;0.492
1370146542897;0.21
1370146542989;0.15
1370146543073;0.124
1370146543552;0.127
1370146544644;0.279
1370146544745;0.259
1370146544884;0.021
1370146544925;0.468
1370146545648;0.076
1370146545863;0.31
1370146546795;0.639
1370146547419;0.009
1370146547421;0.353
1370146547457;0.592
1370146548095;0.034
1370146548263;0.015
1370146548286;0.007
1370146548518;0.066
1370146548696;0.037
1370146548885;0.078
1370146549204;0.191
1370146549306;0.311
1370146549343;0.408
1370146549685;0.055
1370146550198;0.576
1370146550714;0.067
1370146550797;0.38
1370146550822;1.236
1370146551262;0.123
1370146551479;0.107
1370146551661;0.108
1370146552696;0.228
1370146553486;0.469
1370146553883;0.891
1370146554307;1.18
1370146554385;0.498
1370146554804;2.01
1370146555372;0.042
1370146555481;0.063
1370146555665;1.255
1370146555934;0.016
1370146556576;0.065
1370146556716;0.075
1370146556737;0.081
1370146557978;0.121
1370146558129;0.509
1370146558134;0.443
1370146558448;0.151
1370146558612;0.03
1370146559024;0.185
1370146559310;0.394
1370146560108;0.614
1370146560371;0.0
1370146560439;0.348
1370146560633;0.005
1370146560959;0.539
1370146561061;0.02
1370146562114;1.345
1370146562322;0.67
1370146562632;1.129
1370146562734;2.16
1370146562790;0.365
1370146562882;1.559
1370146563090;0.254
1370146563427;0.448
1370146563447;0.084
1370146563921;0.123
1370146564412;0.167
1370146564415;1.152
1370146564624;0.102
1370146564742;0.048
1370146564950;0.178
1370146565896;0.259
1370146567523;0.026
1370146567540;0.071
1370146567715;0.078
1370146567786;0.206
1370146567849;0.04
1370146568825;0.021
1370146569125;0.009
1370146569708;0.188
1370146569763;0.224
1370146570038;0.168
1370146570080;0.188
1370146570095;0.14
1370146570122;0.979
1370146570251;0.139
1370146570513;0.227
1370146570829;0.042
1370146571324;0.005
1370146571651;0.024
1370146571664;0.059
1370146571926;0.035
1370146572029;0.005
1370146572547;0.124
1370146572773;0.142
1370146573216;0.108
1370146574128;0.421
1370146574941;0.062
1370146575078;0.01
1370146575162;0.118
1370146575653;0.28
1370146575822;0.589
1370146575916;0.616
1370146576260;0.754
1370146576778;0.809
1370146577026;0.492
1370146577101;0.189
1370146578474;0.506
1370146578796;0.641
1370146578931;0.044
1370146578974;0.387
1370146579290;0.679
1370146579297;0.206
1370146580164;0.055
1370146580248;0.032
1370146580542;0.275
1370146580548;0.536
1370146580725;0.001
1370146581386;0.143
1370146581626;0.142
1370146581967;0.141
1370146582241;0.598
1370146583041;0.258
1370146583407;0.744
1370146583422;0.357
1370146583711;0.601
1370146584292;0.111
1370146584632;0.025
1370146584841;0.282
1370146585438;0.027
1370146585519;0.103
1370146585769;0.056
1370146586426;0.366
1370146586559;0.085
1370146587098;0.576
1370146587100;0.236
1370146587315;0.406
1370146587422;0.105
1370146587697;0.001
1370146588273;0.001
1370146588572;0.249
1370146589073;0.027
1370146589257;0.049
1370146589343;0.247
1370146589688;0.015
1370146590404;0.005
1370146590845;0.339
1370146590912;0.805
1370146590966;0.926
1370146590991;0.046
1370146591076;0.079
1370146591203;0.874
1370146591334;0.013
1370146591676;0.252
1370146592750;0.076
1370146593422;0.306
1370146593765;0.189
1370146593883;0.258
1370146594425;0.414
1370146594552;0.118
1370146595357;0.598
1370146595521;0.905
1370146595885;0.143
1370146596221;0.493
1370146596569;0.61
1370146596752;0.878
1370146598196;0.119
1370146598337;1.037
1370146598706;1.008
1370146599007;0.795
1370146599056;1.478
1370146599156;0.573
1370146599388;0.195
1370146599806;2.807
1370146599861;2.351
1370146599893;0.227
1370146600566;0.109
1370146601367;0.038
1370146601468;0.045
1370146601486;0.139
1370146601515;0.08
1370146601911;0.001
1370146602109;0.023
1370146602212;0.054
1370146602614;0.14
1370146602893;0.07
1370146603171;0.071
1370146603902;0.34
1370146604278;0.137
1370146604775;0.482
1370146604974;0.224
1370146605915;0.088
1370146606427;0.269
1370146606724;0.061
1370146606960;0.098
1370146608045;0.092
1370146608246;0.115
1370146608276;0.002
1370146608416;0.423
1370146608495;0.189
1370146608733;0.544
1370146608775;0.265
1370146609948;0.0
1370146610089;0.763
1370146610139;0.78
1370146610180;0.195
1370146610293;0.053
1370146610310;0.406
1370146610631;0.016
1370146611127;0.009
1370146611713;0.032
1370146611952;0.125
1370146612273;0.357
1370146612686;0.184
1370146614388;0.241
1370146614879;0.294
1370146615037;0.225
1370146615068;0.553
1370146615661;0.041
1370146616243;0.214
1370146616349;0.038
1370146617005;0.149
1370146617374;0.242
1370146617729;0.592
1370146618272;0.459
1370146618579;0.798
1370146618895;0.34
1370146618909;1.469
1370146618943;0.998
1370146619276;0.366
1370146619511;0.456
1370146619683;0.108
1370146619760;0.04
1370146620401;0.225
1370146621446;0.098
1370146622351;0.806
1370146622454;0.836
1370146622786;0.001
1370146622998;0.825
1370146623034;0.343
1370146623080;1.62
1370146623198;1.83
1370146623799;0.094
1370146624520;0.038
1370146624548;0.501
1370146624660;0.409
1370146625509;0.368
1370146625578;0.012
1370146625736;0.106
1370146625781;0.095
1370146626563;0.059
1370146627043;0.314
1370146627106;0.198
1370146627114;0.314
1370146627412;0.103
1370146627704;0.125
1370146628240;0.299
1370146628282;0.241
1370146628447;0.19
1370146628595;0.284
1370146628636;1.004
1370146628838;0.015
1370146629707;0.113
1370146630143;0.082
1370146631266;0.564
1370146631406;0.12
1370146631749;0.149
1370146632107;0.007
1370146632169;0.637
1370146632196;1.17
1370146632204;1.908
1370146632487;0.244
1370146632780;0.566
1370146632823;0.415
1370146633111;0.227
1370146634010;0.045
1370146634308;0.039
1370146634690;0.304
1370146634727;0.44
1370146635061;0.087
1370146635168;0.039
1370146635264;0.09
1370146635391;0.207
1370146635993;0.058
1370146636087;0.09
1370146636283;0.599
1370146637440;0.522
1370146637575;1.15
1370146638376;0.268
1370146638426;0.247
1370146638616;0.731
1370146638643;0.052
1370146639229;0.011
1370146639521;0.036
1370146639705;0.372
1370146639843;0.049
1370146640482;0.029
1370146640687;0.029
1370146641083;0.299
1370146641238;0.331
1370146641650;0.502
1370146642527;0.172
1370146642923;0.087
1370146643104;0.079
1370146643301;0.093
1370146643815;0.154
1370146644748;0.068
1370146645029;0.112
1370146645591;0.293
1370146645721;0.623
1370146645924;0.443
1370146645944;0.315
1370146646259;0.012
1370146646263;0.241
1370146646329;0.531
1370146646452;0.459
1370146646516;0.01
1370146646633;0.265
1370146646885;0.18
1370146646996;0.285
1370146647160;0.195
1370146647456;0.018
1370146648991;1.391
1370146649154;0.646
1370146649238;0.038
1370146649908;0.175
1370146650968;0.774
1370146651128;0.434
1370146651145;0.248
1370146651166;1.442
1370146651405;0.079
1370146651766;0.033
1370146651927;0.011
1370146652254;0.69
1370146652774;0.036
1370146653438;0.075
1370146653761;0.033
1370146654132;0.333
1370146654239;0.013
1370146654373;0.778
1370146654509;0.1
1370146655040;1.356
1370146655088;0.117
1370146655350;0.415
1370146655407;0.774
1370146655520;0.818
1370146655652;0.432
1370146655716;0.081
1370146655758;0.522
1370146656262;0.687
1370146656279;1.133
1370146656478;0.052
1370146656543;0.037
1370146656810;0.001
1370146656889;0.283
1370146657010;0.029
1370146657611;0.075
1370146658128;0.185
1370146659109;0.282
1370146659731;0.072
1370146660194;0.06
1370146661381;0.523
1370146661603;0.377
1370146661980;0.001
1370146662049;0.031
1370146662398;0.115
1370146663023;0.406
1370146663666;0.213
1370146663948;0.503
1370146663958;0.495
1370146663977;0.296
1370146664203;0.159
1370146664277;0.189
1370146664627;0.015
1370146665064;0.249
1370146665079;0.09
1370146665324;0.008
1370146665678;0.275
1370146665685;0.351
1370146665809;0.267
1370146665927;0.04
1370146666157;0.023
1370146666340;0.11
1370146667023;0.253
1370146667191;0.019
1370146667518;0.286
1370146667994;0.278
1370146668201;0.379
1370146668283;0.036
1370146668424;0.126
1370146668739;0.433
1370146669325;0.419
1370146669652;0.187
1370146669964;0.172
1370146670030;1.112
1370146670306;0.823
1370146670813;0.029
1370146671724;0.906
1370146671875;1.265
1370146671952;0.478
1370146671957;1.333
1370146672045;1.315
