Timestamp;WC0
1370146531045;1.370146530877E9
1370146531086;1.370146531009E9
1370146531720;1.370146531691E9
1370146531881;1.370146531871E9
1370146531990;1.370146531966E9
1370146532122;1.370146532122E9
1370146532390;1.370146532329E9
1370146532462;1.370146532462E9
1370146532506;1.370146532485E9
1370146532827;1.3701465328E9
1370146533037;1.370146532985E9
1370146533421;1.370146533401E9
1370146533454;1.370146533449E9
1370146533623;1.370146533537E9
1370146533771;1.370146533751E9
1370146533789;1.370146533781E9
1370146533961;1.370146533873E9
1370146534022;1.370146534017E9
1370146534106;1.370146534011E9
1370146534110;1.370146534077E9
1370146534425;1.370146534417E9
1370146534605;1.370146534603E9
1370146535062;1.370146535062E9
1370146535207;1.370146535207E9
1370146536174;1.370146536173E9
1370146536347;1.370146536119E9
1370146536418;1.370146536289E9
1370146536419;1.370146536189E9
1370146536557;1.370146536396E9
1370146538299;1.370146538243E9
1370146538359;1.370146538358E9
1370146538743;1.370146538649E9
1370146538916;1.370146538878E9
1370146539223;1.370146539148E9
1370146539255;1.370146539255E9
1370146539419;1.370146539419E9
1370146539764;1.370146539735E9
1370146539857;1.370146539846E9
1370146539980;1.37014653992E9
1370146540297;1.370146540206E9
1370146540580;1.370146540565E9
1370146541221;1.370146541164E9
1370146541280;1.370146541235E9
1370146541544;1.370146541525E9
1370146541610;1.370146541609E9
1370146542100;1.370146542071E9
1370146542793;1.370146542707E9
1370146543218;1.370146543214E9
1370146543694;1.370146543686E9
1370146544044;1.37014654404E9
1370146544306;1.370146544284E9
1370146544433;1.370146544401E9
1370146544568;1.370146544434E9
1370146544776;1.370146544734E9
1370146545966;1.370146545956E9
1370146545998;1.37014654598E9
1370146546361;1.370146546195E9
1370146546421;1.370146546419E9
1370146546542;1.370146546507E9
1370146547207;1.370146547109E9
1370146547559;1.370146547539E9
1370146547924;1.370146547862E9
1370146548552;1.370146548551E9
1370146548745;1.370146548733E9
1370146548766;1.370146548754E9
1370146549056;1.370146549047E9
1370146549073;1.370146549007E9
1370146549161;1.370146549161E9
1370146549552;1.370146549502E9
