Timestamp;WC1
1370146531271;1.370146530151E9
1370146531516;1.370146530341E9
1370146531750;1.370146531685E9
1370146531898;1.370146531897E9
1370146533103;1.370146533087E9
1370146533311;1.370146533271E9
1370146533358;1.370146533269E9
1370146533525;1.37014653344E9
1370146533671;1.370146533649E9
1370146534143;1.370146533948E9
1370146534643;1.370146534488E9
1370146534909;1.370146534759E9
1370146535257;1.370146534795E9
1370146535378;1.370146535324E9
1370146535509;1.3701465355E9
1370146535600;1.370146535524E9
1370146535835;1.370146535799E9
1370146536964;1.370146535889E9
1370146537127;1.370146536782E9
1370146537240;1.370146535977E9
1370146537433;1.370146535751E9
1370146537537;1.370146536058E9
1370146538135;1.370146536309E9
1370146538147;1.370146535856E9
1370146538198;1.370146537392E9
1370146538216;1.370146537922E9
1370146538526;1.370146537455E9
1370146538715;1.370146538541E9
1370146539154;1.370146538848E9
1370146539316;1.370146539202E9
1370146539335;1.370146539224E9
1370146539717;1.370146539589E9
1370146539761;1.37014653964E9
1370146540373;1.370146540365E9
1370146540498;1.370146540144E9
1370146540863;1.370146540506E9
1370146541096;1.37014654095E9
1370146541358;1.370146541292E9
1370146541519;1.370146541014E9
1370146541642;1.370146541604E9
1370146541731;1.370146541651E9
1370146542040;1.370146541548E9
1370146542897;1.370146542687E9
1370146542989;1.370146542839E9
1370146543073;1.370146542949E9
1370146543552;1.370146543425E9
1370146544644;1.370146544365E9
1370146544745;1.370146544486E9
1370146544884;1.370146544863E9
1370146544925;1.370146544457E9
1370146545648;1.370146545572E9
1370146545863;1.370146545553E9
1370146546795;1.370146546156E9
1370146547419;1.37014654741E9
1370146547421;1.370146547068E9
1370146547457;1.370146546865E9
1370146548095;1.370146548061E9
1370146548263;1.370146548248E9
1370146548286;1.370146548279E9
1370146548518;1.370146548452E9
1370146548696;1.370146548659E9
1370146548885;1.370146548807E9
1370146549204;1.370146549013E9
1370146549306;1.370146548995E9
1370146549343;1.370146548935E9
1370146549685;1.37014654963E9
1370146550198;1.370146549622E9
1370146550714;1.370146550647E9
1370146550797;1.370146550417E9
1370146550822;1.370146549586E9
1370146551262;1.370146551139E9
1370146551479;1.370146551372E9
1370146551661;1.370146551553E9
1370146552696;1.370146552468E9
1370146553486;1.370146553017E9
1370146553883;1.370146552992E9
1370146554307;1.370146553127E9
1370146554385;1.370146553887E9
1370146554804;1.370146552794E9
1370146555372;1.37014655533E9
1370146555481;1.370146555418E9
1370146555665;1.37014655441E9
1370146555934;1.370146555918E9
1370146556576;1.370146556511E9
1370146556716;1.370146556641E9
1370146556737;1.370146556656E9
1370146557978;1.370146557857E9
1370146558129;1.37014655762E9
1370146558134;1.370146557691E9
1370146558448;1.370146558297E9
1370146558612;1.370146558582E9
1370146559024;1.370146558839E9
1370146559310;1.370146558916E9
1370146560108;1.370146559494E9
1370146560371;1.370146560371E9
1370146560439;1.370146560091E9
1370146560633;1.370146560628E9
1370146560959;1.37014656042E9
1370146561061;1.370146561041E9
1370146562114;1.370146560769E9
1370146562322;1.370146561652E9
1370146562632;1.370146561503E9
1370146562734;1.370146560574E9
1370146562790;1.370146562425E9
1370146562882;1.370146561323E9
1370146563090;1.370146562836E9
1370146563427;1.370146562979E9
1370146563447;1.370146563363E9
1370146563921;1.370146563798E9
1370146564412;1.370146564245E9
1370146564415;1.370146563263E9
1370146564624;1.370146564522E9
1370146564742;1.370146564694E9
1370146564950;1.370146564772E9
1370146565896;1.370146565637E9
1370146567523;1.370146567497E9
1370146567540;1.370146567469E9
1370146567715;1.370146567637E9
1370146567786;1.37014656758E9
1370146567849;1.370146567809E9
1370146568825;1.370146568804E9
1370146569125;1.370146569116E9
1370146569708;1.37014656952E9
1370146569763;1.370146569539E9
1370146570038;1.37014656987E9
1370146570080;1.370146569892E9
1370146570095;1.370146569955E9
1370146570122;1.370146569143E9
1370146570251;1.370146570112E9
1370146570513;1.370146570286E9
1370146570829;1.370146570787E9
1370146571324;1.370146571319E9
1370146571651;1.370146571627E9
1370146571664;1.370146571605E9
1370146571926;1.370146571891E9
1370146572029;1.370146572024E9
1370146572547;1.370146572423E9
1370146572773;1.370146572631E9
1370146573216;1.370146573108E9
1370146574128;1.370146573707E9
1370146574941;1.370146574879E9
1370146575078;1.370146575068E9
1370146575162;1.370146575044E9
1370146575653;1.370146575373E9
1370146575822;1.370146575233E9
1370146575916;1.3701465753E9
1370146576260;1.370146575506E9
1370146576778;1.370146575969E9
1370146577026;1.370146576534E9
1370146577101;1.370146576912E9
1370146578474;1.370146577968E9
1370146578796;1.370146578155E9
1370146578931;1.370146578887E9
1370146578974;1.370146578587E9
1370146579290;1.370146578611E9
1370146579297;1.370146579091E9
1370146580164;1.370146580109E9
1370146580248;1.370146580216E9
1370146580542;1.370146580267E9
1370146580548;1.370146580012E9
1370146580725;1.370146580724E9
1370146581386;1.370146581243E9
1370146581626;1.370146581484E9
1370146581967;1.370146581826E9
1370146582241;1.370146581643E9
1370146583041;1.370146582783E9
1370146583407;1.370146582663E9
1370146583422;1.370146583065E9
1370146583711;1.37014658311E9
1370146584292;1.370146584181E9
1370146584632;1.370146584607E9
1370146584841;1.370146584559E9
1370146585438;1.370146585411E9
1370146585519;1.370146585416E9
1370146585769;1.370146585713E9
1370146586426;1.37014658606E9
1370146586559;1.370146586474E9
1370146587098;1.370146586522E9
1370146587100;1.370146586864E9
