Timestamp;WC2
1370146531253;1.370146530942E9
1370146531534;1.370146531438E9
1370146531580;1.370146531291E9
1370146531859;1.370146531854E9
1370146532266;1.370146532185E9
1370146532366;1.3701465323E9
1370146532546;1.37014653249E9
1370146532967;1.370146532944E9
1370146533884;1.370146533793E9
1370146533946;1.370146533405E9
1370146533978;1.370146533973E9
1370146534021;1.370146533929E9
1370146534191;1.370146534171E9
1370146534443;1.370146534378E9
1370146535006;1.37014653477E9
1370146535096;1.370146534979E9
1370146535747;1.370146535617E9
1370146536535;1.370146535613E9
1370146536562;1.370146536476E9
1370146536722;1.370146536715E9
1370146536983;1.370146536003E9
1370146537592;1.370146536942E9
1370146537606;1.370146537547E9
1370146537692;1.370146536203E9
1370146537956;1.370146537827E9
1370146538332;1.370146537903E9
1370146538501;1.370146538421E9
1370146538571;1.370146538495E9
1370146538829;1.370146538587E9
1370146539016;1.370146538665E9
1370146539681;1.370146539208E9
1370146540116;1.370146540035E9
1370146540362;1.370146539862E9
1370146540543;1.370146539835E9
1370146540791;1.370146540647E9
1370146541091;1.370146541021E9
1370146541135;1.37014654113E9
1370146541512;1.370146541177E9
1370146541736;1.370146541593E9
1370146542085;1.370146541873E9
1370146542484;1.370146542463E9
1370146542910;1.370146542761E9
1370146543160;1.370146543158E9
1370146543169;1.370146543151E9
1370146543386;1.370146543381E9
1370146543457;1.370146543429E9
1370146543700;1.370146543623E9
1370146544418;1.370146544109E9
1370146544430;1.370146544102E9
1370146545356;1.370146545344E9
1370146545460;1.370146545401E9
1370146545815;1.37014654562E9
1370146545846;1.370146545759E9
1370146546720;1.370146546553E9
1370146546995;1.37014654645E9
1370146547283;1.370146547123E9
1370146547465;1.370146547012E9
1370146547487;1.370146547358E9
1370146547598;1.370146547562E9
1370146547644;1.370146547607E9
1370146547829;1.370146547678E9
1370146547962;1.37014654763E9
1370146548049;1.370146547852E9
1370146548135;1.370146548134E9
1370146548210;1.370146548173E9
1370146548338;1.370146548308E9
1370146549722;1.370146549385E9
1370146549935;1.370146549934E9
1370146549992;1.370146549806E9
1370146550344;1.370146549893E9
1370146550479;1.37014655023E9
1370146550617;1.37014655061E9
1370146550988;1.370146550987E9
1370146551202;1.370146551095E9
1370146551208;1.370146550968E9
1370146551530;1.370146551382E9
1370146551901;1.370146551807E9
1370146552040;1.370146551803E9
1370146552079;1.370146551941E9
1370146552549;1.370146552253E9
1370146553178;1.370146553169E9
1370146553995;1.370146552941E9
1370146554295;1.370146553847E9
1370146555489;1.370146555042E9
1370146555527;1.370146554874E9
1370146555567;1.370146554976E9
1370146556622;1.370146556408E9
1370146556836;1.370146556811E9
1370146556881;1.370146556753E9
1370146556988;1.370146556942E9
1370146557109;1.370146557047E9
1370146557228;1.370146556947E9
1370146557393;1.37014655733E9
1370146557939;1.370146557642E9
1370146558059;1.37014655757E9
1370146558311;1.370146558247E9
1370146558992;1.370146558991E9
1370146559557;1.370146559468E9
1370146559615;1.370146559524E9
1370146559960;1.370146559716E9
1370146560156;1.370146559786E9
1370146560310;1.370146560305E9
1370146560845;1.370146560453E9
1370146562290;1.37014656193E9
1370146562622;1.370146562557E9
1370146562755;1.3701465612E9
1370146562905;1.370146561622E9
1370146563181;1.37014656302E9
1370146563826;1.370146563432E9
1370146563868;1.370146563366E9
1370146564063;1.370146564054E9
1370146564147;1.370146564031E9
1370146564192;1.370146563934E9
1370146564346;1.370146563941E9
1370146564408;1.370146564209E9
1370146564594;1.37014656453E9
1370146565898;1.370146565819E9
1370146566107;1.370146566095E9
1370146566191;1.37014656603E9
1370146566652;1.37014656649E9
1370146566660;1.37014656644E9
1370146567593;1.370146567557E9
1370146567737;1.370146567699E9
1370146567964;1.370146567945E9
1370146568152;1.370146568004E9
1370146568226;1.370146568213E9
1370146568467;1.370146568423E9
1370146568628;1.370146568616E9
1370146568714;1.37014656861E9
1370146569200;1.370146569163E9
1370146570255;1.370146570201E9
1370146570508;1.370146570447E9
1370146571057;1.370146571049E9
1370146571202;1.37014657115E9
1370146571547;1.370146571422E9
1370146571581;1.37014657153E9
1370146572003;1.370146571998E9
1370146572043;1.370146571796E9
1370146572086;1.370146571728E9
1370146572390;1.370146572292E9
1370146572475;1.370146572474E9
1370146573032;1.370146572909E9
1370146573062;1.370146572787E9
1370146573179;1.370146572936E9
1370146573430;1.370146573412E9
1370146573783;1.370146573638E9
1370146573802;1.370146573729E9
1370146574197;1.370146573991E9
1370146574439;1.370146573939E9
1370146574449;1.37014657438E9
1370146574590;1.370146574494E9
1370146575339;1.370146575033E9
1370146575400;1.370146575186E9
1370146576070;1.370146575774E9
1370146576345;1.370146576145E9
1370146576633;1.370146576304E9
1370146576928;1.370146576835E9
1370146576999;1.370146576674E9
1370146577039;1.37014657679E9
1370146577574;1.370146577531E9
1370146577834;1.3701465777E9
1370146577838;1.370146577449E9
1370146578388;1.370146578348E9
1370146578701;1.370146578474E9
1370146578909;1.370146578558E9
1370146579163;1.370146579123E9
1370146579400;1.370146579376E9
1370146579793;1.370146579759E9
1370146579972;1.370146579874E9
1370146580318;1.370146580068E9
1370146580649;1.370146580355E9
1370146580718;1.370146580717E9
1370146580872;1.370146580768E9
1370146581410;1.370146581202E9
1370146581718;1.370146581454E9
1370146582073;1.370146581733E9
1370146582254;1.370146581926E9
1370146582680;1.370146582524E9
1370146583218;1.370146582521E9
1370146583858;1.370146583726E9
1370146583867;1.370146583617E9
1370146584294;1.370146584114E9
1370146584299;1.370146584271E9
1370146584833;1.370146584715E9
1370146585388;1.370146584947E9
1370146585555;1.370146585453E9
1370146586280;1.370146585891E9
1370146586300;1.370146586125E9
1370146586336;1.370146586288E9
1370146586585;1.370146586479E9
1370146587095;1.370146586966E9
1370146587273;1.370146586832E9
1370146587384;1.370146587382E9
1370146587515;1.370146587263E9
1370146587525;1.370146587409E9
1370146587545;1.370146587359E9
1370146587620;1.3701465876E9
1370146587638;1.370146587633E9
1370146587753;1.370146587752E9
1370146587875;1.370146587785E9
1370146588452;1.370146588435E9
1370146588549;1.370146588327E9
1370146588766;1.370146588743E9
1370146588945;1.370146588831E9
1370146588966;1.370146588794E9
1370146588986;1.370146588717E9
1370146590692;1.37014659024E9
1370146590705;1.370146590695E9
1370146590913;1.370146590787E9
1370146591287;1.370146590735E9
1370146592078;1.370146591939E9
1370146592172;1.370146591932E9
1370146592334;1.370146592143E9
1370146592421;1.370146592056E9
1370146593421;1.370146593359E9
1370146593691;1.37014659346E9
1370146593903;1.370146593593E9
1370146594977;1.370146594814E9
1370146595044;1.370146594882E9
1370146595052;1.370146594828E9
1370146595202;1.370146595171E9
1370146595413;1.370146594769E9
1370146595539;1.370146595537E9
1370146595629;1.37014659559E9
1370146595643;1.37014659465E9
1370146597008;1.370146596965E9
1370146597526;1.370146597146E9
1370146598237;1.37014659705E9
1370146598853;1.370146598848E9
1370146598926;1.370146598348E9
1370146598947;1.370146598282E9
1370146599024;1.370146598817E9
1370146599358;1.370146599356E9
1370146599364;1.370146599364E9
1370146599380;1.370146599239E9
1370146599620;1.370146598744E9
1370146600133;1.370146599933E9
1370146600412;1.370146599927E9
1370146600429;1.370146600414E9
1370146600499;1.37014660029E9
1370146600798;1.370146600585E9
1370146601208;1.370146601121E9
1370146601617;1.370146601079E9
1370146601985;1.3701466019E9
1370146602025;1.37014660195E9
1370146602157;1.370146602113E9
1370146602342;1.370146602321E9
1370146602447;1.370146602267E9
1370146602553;1.370146602493E9
1370146603081;1.370146603051E9
1370146603111;1.370146603094E9
1370146603236;1.370146603201E9
1370146603745;1.370146603712E9
1370146603810;1.370146603789E9
1370146604764;1.370146604745E9
1370146605257;1.370146605249E9
1370146605304;1.370146605283E9
1370146605383;1.370146605322E9
1370146605695;1.370146605581E9
1370146606212;1.370146606093E9
1370146606315;1.370146606296E9
1370146606349;1.37014660634E9
1370146606350;1.370146606293E9
1370146606351;1.370146605754E9
1370146607296;1.370146607152E9
1370146607371;1.37014660737E9
1370146607748;1.3701466077E9
1370146607796;1.370146607715E9
1370146607915;1.370146607906E9
1370146607976;1.370146607975E9
1370146608619;1.370146608519E9
1370146608719;1.370146608716E9
1370146608807;1.370146608799E9
1370146608945;1.370146608584E9
1370146609423;1.37014660937E9
1370146610214;1.370146609623E9
1370146610265;1.370146609632E9
1370146610514;1.370146610435E9
1370146611208;1.370146611183E9
1370146611723;1.370146611704E9
1370146612127;1.370146611986E9
1370146613407;1.370146613382E9
1370146613900;1.370146613888E9
1370146614028;1.370146613956E9
1370146614136;1.370146614121E9
1370146614260;1.37014661416E9
1370146615044;1.370146614421E9
1370146615265;1.370146615219E9
1370146616166;1.370146616082E9
1370146616183;1.37014661618E9
1370146616464;1.370146616424E9
1370146616608;1.370146616547E9
1370146616726;1.370146616698E9
1370146616933;1.370146616817E9
1370146617370;1.370146617236E9
1370146617810;1.370146617404E9
1370146617969;1.370146617755E9
1370146617987;1.370146617951E9
1370146618175;1.370146618167E9
1370146618309;1.370146618129E9
1370146618355;1.370146617753E9
1370146618892;1.37014661819E9
1370146619116;1.370146618687E9
1370146619151;1.370146618752E9
1370146619719;1.37014661953E9
1370146619889;1.370146619786E9
1370146620037;1.370146620016E9
1370146620634;1.370146620577E9
1370146620644;1.370146620596E9
1370146620654;1.370146620521E9
1370146621102;1.370146621097E9
1370146621504;1.370146621472E9
1370146622062;1.370146621733E9
1370146622709;1.370146622707E9
1370146622953;1.370146622497E9
1370146622993;1.370146622327E9
1370146623041;1.37014662304E9
1370146623124;1.370146621933E9
1370146623158;1.370146622679E9
1370146623326;1.370146623267E9
1370146623765;1.370146623717E9
1370146624313;1.370146624192E9
1370146624502;1.370146624226E9
1370146624505;1.370146624177E9
1370146624549;1.370146624438E9
1370146624653;1.370146624628E9
1370146624888;1.370146624888E9
1370146624956;1.37014662489E9
1370146625484;1.37014662519E9
1370146625749;1.370146625651E9
