Timestamp;WC0;WC1;WC2
1370076152000;0.0267;0.022000000000000002;0.0165
1370076153000;0.009857142857142858;0.021375;0.0195
1370076154000;0.045599999999999995;0.03783333333333334;0.028166666666666663
1370076155000;0.053750000000000006;0.015333333333333332;0.02766666666666667
1370076156000;0.015599999999999998;0.013333333333333334;0.04085714285714286
1370076157000;0.034833333333333334;0.04133333333333333;0.015333333333333332
1370076158000;0.036333333333333336;0.021500000000000002;0.034333333333333334
1370076159000;0.042600000000000006;0.08725000000000001;0.07066666666666667
1370076160000;0.0105;0.029555555555555557;0.029625
1370076161000;0.053111111111111116;0.046;0.07342857142857143
1370076162000;0.0228;0.054166666666666675;0.00525
1370076163000;0.05425;0.052875000000000005;0.049625
1370076164000;0.06075;0.034800000000000005;0.0353
1370076165000;0.0264;0.0884;0.038444444444444455
1370076166000;0.04928571428571429;0.014142857142857143;0.04259999999999999
1370076167000;0.06760000000000001;0.053500000000000006;0.03142857142857143
1370076168000;0.054900000000000004;0.03883333333333333;0.025750000000000002
1370076169000;0.042;0.047125;0.02028571428571429
1370076170000;0.03983333333333333;0.02675;0.015333333333333334
1370076171000;0.023;0.004857142857142858;0.024499999999999997
1370076172000;0.017916666666666668;0.020833333333333332;0.021166666666666667
1370076173000;0.010400000000000001;0.037142857142857144;0.0645
1370076174000;0.001;0.043888888888888894;0.011600000000000003
1370076175000;0.05266666666666666;0.036375000000000005;0.08044444444444444
1370076176000;0.019750000000000004;0.020125;0.038
1370076177000;0.020125;0.0155;0.018
1370076178000;0.022571428571428576;0.02975;0.04900000000000001
1370076179000;0.030900000000000004;0.08849999999999998;0.02444444444444445
1370076180000;0.0365;0.018666666666666665;0.0255
1370076181000;0.04008333333333333;0.04528571428571428;0.0608
1370076182000;0.0275;0.05542857142857143;0.023
1370076183000;0.029625000000000005;0.03127272727272728;0.010125
1370076184000;0.04557142857142856;0.042666666666666665;0.005
1370076185000;0.0449;0.04066666666666666;0.03833333333333333
1370076186000;0.045200000000000004;0.015833333333333335;0.12755555555555556
1370076187000;0.15699999999999997;0.10408333333333332;0.10383333333333333
1370076188000;0.021249999999999998;0.043000000000000003;0.0156
1370076189000;0.028666666666666663;0.037000000000000005;0.02916666666666667
1370076190000;0.13133333333333333;0.0832;0.10362500000000001
1370076191000;0.081;0.08608333333333335;0.085
1370076192000;0.0545;0.020666666666666663;0.036250000000000004
1370076193000;0.021375;0.068;0.007
1370076194000;0.022600000000000002;0.056400000000000006;0.016333333333333335
