Timestamp;WC0
1370227171303;0.001
1370227171534;0.152
1370227172110;0.197
1370227172373;0.0
1370227172378;0.009
1370227172382;0.13
1370227172974;0.005
1370227173484;0.036
1370227173728;0.16
1370227173753;0.147
1370227174185;0.123
1370227174275;0.011
1370227174474;0.066
1370227174785;0.002
1370227174845;0.04
1370227175012;0.049
1370227175205;0.003
1370227175739;0.008
1370227175764;0.022
1370227175800;0.002
1370227175867;0.02
1370227176208;0.076
1370227176252;0.059
1370227176548;0.091
1370227176554;0.056
1370227176610;0.007
1370227177011;0.001
1370227177016;0.0
1370227177576;0.007
1370227177778;0.013
1370227177968;0.025
1370227178243;0.021
1370227178424;0.075
1370227178547;0.033
1370227178708;0.041
1370227178982;0.367
1370227179302;0.001
1370227179476;0.009
1370227179716;0.011
1370227179827;0.041
1370227179860;0.0
1370227180127;0.017
1370227180369;0.131
1370227180479;0.005
1370227181090;0.011
1370227181288;0.035
1370227181593;0.001
1370227181684;0.012
1370227181798;0.18
1370227182122;0.005
1370227182171;0.179
1370227182253;0.0
1370227182336;0.0
1370227182464;0.047
1370227182514;0.11
1370227182864;0.073
1370227182993;0.18
1370227183027;0.312
1370227183315;0.163
1370227183355;0.231
1370227183460;0.005
1370227183830;0.105
1370227184223;0.024
1370227184304;0.022
1370227184464;0.026
1370227184669;0.144
1370227185164;0.045
1370227185390;0.011
1370227185561;0.029
1370227185586;0.025
1370227185739;0.0
1370227185861;0.046
1370227185955;0.018
1370227186326;0.056
1370227186410;0.327
1370227186566;0.029
1370227186636;0.189
1370227187154;0.024
1370227187226;0.011
1370227187325;0.03
1370227187407;0.087
1370227188506;0.017
1370227188628;0.027
1370227188736;0.005
1370227189196;0.071
1370227189286;0.049
1370227189362;0.0
1370227189488;0.001
1370227189762;0.005
1370227189904;0.049
1370227190292;0.052
1370227191334;0.002
1370227191359;0.181
1370227191654;0.117
1370227191664;0.016
1370227191728;0.024
1370227191835;0.055
1370227191863;0.088
1370227192464;0.009
1370227192814;0.015
1370227192896;0.008
1370227192998;0.007
1370227193195;0.005
1370227193426;0.002
1370227193531;0.007
1370227193607;0.12
1370227193683;0.012
1370227193999;0.004
1370227194523;0.053
1370227194571;0.03
1370227195182;0.046
1370227195193;0.001
1370227195289;0.128
1370227195608;0.032
1370227195633;0.008
1370227195750;0.005
1370227195809;0.031
1370227196081;0.075
1370227197561;0.009
1370227197634;0.016
1370227197703;0.035
1370227197788;0.023
1370227198176;0.012
1370227198604;0.001
1370227198723;0.03
1370227198863;0.083
1370227199101;0.062
1370227199163;0.104
1370227199926;0.153
1370227199992;0.022
1370227200206;0.027
1370227200930;0.005
1370227201197;0.043
1370227201315;0.018
1370227202262;0.0
1370227202772;0.009
1370227203068;0.0
1370227203077;0.02
1370227203143;0.036
1370227203267;0.037
1370227203678;0.05
1370227203852;0.005
1370227204028;0.063
1370227204181;0.001
1370227204195;0.138
1370227204224;0.171
1370227204274;0.008
1370227204291;0.389
1370227204668;0.001
1370227204805;0.03
1370227204976;0.005
1370227205070;0.025
1370227205171;0.047
1370227205503;0.002
1370227205912;0.073
1370227205925;0.002
1370227206230;0.035
1370227206395;0.02
1370227206741;0.061
1370227207040;0.043
1370227207093;0.016
1370227207433;0.039
1370227207667;0.076
1370227207698;0.002
1370227207999;0.005
1370227208101;0.001
1370227208545;0.06
1370227209086;0.005
1370227209138;0.08
1370227209169;0.274
1370227209311;0.02
1370227209340;0.0
1370227209440;0.038
1370227209523;0.123
1370227210295;0.211
1370227210367;0.045
1370227210449;0.048
1370227210597;0.106
1370227210854;0.116
