Timestamp;WC1
1370227171361;1.370227171199E9
1370227171761;1.370227171108E9
1370227171889;1.370227170979E9
1370227172112;1.370227171127E9
1370227172156;1.370227171599E9
1370227172632;1.370227172198E9
1370227172872;1.370227172176E9
1370227172996;1.370227172577E9
1370227173396;1.370227173262E9
1370227173431;1.370227172442E9
1370227174195;1.370227173582E9
1370227174518;1.37022717396E9
1370227174533;1.370227174266E9
1370227174534;1.370227172723E9
1370227174582;1.370227174219E9
1370227175449;1.370227174714E9
1370227175473;1.370227174989E9
1370227176405;1.37022717627E9
1370227176421;1.370227176234E9
1370227176553;1.370227176436E9
1370227176709;1.370227176621E9
1370227176870;1.370227176755E9
1370227177084;1.370227176963E9
1370227177500;1.370227177446E9
1370227177521;1.370227177484E9
1370227177925;1.370227177886E9
1370227178162;1.370227178073E9
1370227178526;1.370227178378E9
1370227178532;1.370227178367E9
1370227178635;1.370227178226E9
1370227178821;1.370227178536E9
1370227178919;1.370227178613E9
1370227178929;1.370227178568E9
1370227178985;1.370227177879E9
1370227179029;1.370227178946E9
1370227179905;1.370227179835E9
1370227179994;1.37022717981E9
1370227180176;1.370227180071E9
1370227180280;1.370227180213E9
1370227180420;1.370227180116E9
1370227180612;1.37022718046E9
1370227180793;1.370227180706E9
1370227180871;1.370227180866E9
1370227180877;1.370227180872E9
1370227181048;1.370227180963E9
1370227181598;1.370227181215E9
1370227181707;1.370227181533E9
1370227182092;1.370227181393E9
1370227182235;1.370227181921E9
1370227182436;1.370227181442E9
1370227182753;1.370227181233E9
1370227182915;1.370227181315E9
1370227183267;1.370227182889E9
1370227183301;1.370227182759E9
1370227183369;1.370227182977E9
1370227183472;1.370227183471E9
1370227183483;1.37022718129E9
1370227183777;1.370227183518E9
1370227183803;1.370227183493E9
1370227184043;1.37022718339E9
1370227184070;1.370227183983E9
1370227184209;1.37022718345E9
1370227184670;1.370227184513E9
1370227184881;1.370227184345E9
1370227185004;1.370227184943E9
1370227185292;1.37022718508E9
1370227185385;1.370227185194E9
1370227185673;1.370227185408E9
1370227185764;1.370227185703E9
1370227185945;1.370227185912E9
1370227186569;1.370227185964E9
1370227186756;1.3702271865E9
1370227186757;1.370227186137E9
1370227187032;1.370227186047E9
1370227187111;1.370227186972E9
1370227187423;1.370227187231E9
1370227187673;1.370227187652E9
1370227187895;1.370227187533E9
1370227187969;1.370227187881E9
1370227187987;1.370227187958E9
1370227188462;1.370227188332E9
1370227188582;1.370227188468E9
1370227189069;1.370227189055E9
1370227189287;1.370227189146E9
1370227189400;1.370227189358E9
1370227189741;1.370227189425E9
1370227189803;1.370227189411E9
1370227190032;1.370227189995E9
1370227190144;1.370227189981E9
1370227190478;1.370227190336E9
1370227190638;1.370227190319E9
1370227190674;1.370227190566E9
1370227190854;1.370227190439E9
1370227191146;1.37022719086E9
1370227191399;1.370227190674E9
1370227191476;1.370227191107E9
1370227191632;1.37022719152E9
1370227191725;1.37022719172E9
1370227192415;1.370227192094E9
1370227192555;1.370227192147E9
1370227192854;1.370227192834E9
1370227193007;1.370227192902E9
1370227193198;1.370227193122E9
1370227193779;1.370227192926E9
1370227193864;1.370227193127E9
1370227193869;1.37022719321E9
1370227193975;1.370227193888E9
1370227194253;1.370227194174E9
1370227194385;1.370227194229E9
1370227194540;1.370227194434E9
1370227195089;1.370227194659E9
1370227195338;1.370227195131E9
1370227195558;1.370227195495E9
1370227195639;1.37022719558E9
1370227195939;1.370227195893E9
1370227196171;1.370227196141E9
1370227196481;1.37022719638E9
1370227196500;1.370227196335E9
1370227196687;1.370227196644E9
1370227196793;1.370227196604E9
1370227196824;1.370227196811E9
1370227197048;1.370227196905E9
1370227197203;1.370227197175E9
1370227197419;1.370227197226E9
1370227197585;1.370227197529E9
1370227197995;1.370227197897E9
1370227198613;1.370227198438E9
1370227198667;1.370227198433E9
1370227198760;1.370227198309E9
1370227198952;1.370227198944E9
1370227199363;1.370227199238E9
1370227199933;1.370227199748E9
1370227200078;1.370227199951E9
1370227200318;1.370227200251E9
1370227200648;1.370227200602E9
1370227201394;1.37022720108E9
1370227201464;1.370227201453E9
1370227201974;1.3702272018E9
1370227202193;1.370227202019E9
1370227202194;1.370227201992E9
1370227202270;1.370227202254E9
1370227202509;1.370227202404E9
1370227202857;1.370227202831E9
1370227203002;1.370227202732E9
1370227203257;1.370227203231E9
1370227204330;1.370227203601E9
1370227204395;1.370227203968E9
1370227204539;1.370227203558E9
1370227204656;1.370227204432E9
1370227204999;1.370227204103E9
1370227205026;1.370227204626E9
1370227205042;1.370227205034E9
1370227205208;1.370227204417E9
1370227205562;1.370227205413E9
1370227205683;1.370227205614E9
1370227205743;1.370227205466E9
1370227206090;1.370227205931E9
1370227206157;1.370227206156E9
1370227206627;1.370227206624E9
1370227206660;1.370227206512E9
1370227206908;1.370227206813E9
1370227207147;1.370227207132E9
1370227207192;1.370227207177E9
1370227207957;1.370227207826E9
1370227208165;1.370227208098E9
1370227208222;1.370227208191E9
1370227208657;1.370227208493E9
1370227209324;1.370227208601E9
1370227209394;1.370227208474E9
1370227209620;1.370227208674E9
1370227209651;1.370227209535E9
