Timestamp;WC0
1370139931304;0.207
1370139932507;0.372
1370139932788;0.624
1370139932807;0.533
1370139932974;1.308
1370139933466;0.237
1370139933709;0.795
1370139933709;1.058
1370139933821;0.611
1370139935145;0.228
1370139935171;0.374
1370139935722;0.034
1370139935753;0.005
1370139936415;0.063
1370139936857;0.087
1370139938025;0.008
1370139938089;0.848
1370139938194;1.415
1370139938442;0.122
1370139939516;0.293
1370139939673;0.08
1370139939726;0.927
1370139939802;0.001
1370139939845;0.534
1370139940585;0.225
1370139940933;0.115
1370139941466;0.629
1370139941575;0.002
1370139941712;0.552
1370139942085;1.33
1370139942137;0.131
1370139942195;1.537
1370139942304;0.586
1370139942373;0.0
1370139942607;0.142
1370139943359;0.254
1370139944243;0.005
1370139944303;0.268
1370139944918;0.068
1370139945117;0.013
1370139945184;0.147
1370139945456;0.393
1370139945535;0.058
1370139945901;0.123
1370139946004;0.024
1370139946036;0.005
1370139946071;0.31
1370139946161;0.17
1370139946415;0.119
1370139946451;0.166
1370139946498;0.025
1370139946534;0.107
1370139946636;0.085
1370139946867;0.214
1370139947813;0.362
1370139947839;0.228
1370139947860;0.504
1370139948325;0.049
1370139948438;0.03
1370139948656;0.302
1370139948947;0.194
1370139950166;0.189
1370139950541;0.0
1370139950783;0.117
1370139952002;0.197
1370139952768;0.02
1370139953133;0.014
1370139953426;0.214
1370139954025;0.017
1370139954507;0.034
1370139954582;0.095
1370139954797;0.018
1370139955086;0.21
1370139956437;0.001
1370139956607;0.027
1370139957549;0.166
1370139957871;0.04
1370139958661;0.075
1370139958952;0.356
1370139959043;0.026
1370139959737;0.126
1370139960253;0.093
1370139960327;0.091
1370139960375;0.01
1370139960571;0.385
1370139960721;0.105
1370139960991;0.079
1370139961688;0.417
1370139961890;0.783
1370139962898;0.128
1370139963444;0.023
1370139964077;0.005
1370139964613;0.71
1370139965173;0.009
1370139965501;0.068
1370139965612;0.041
1370139966314;0.003
1370139967208;0.056
1370139967209;0.205
1370139967215;0.56
1370139967261;0.015
1370139967614;0.14
1370139967967;0.039
1370139968428;0.594
1370139969043;0.141
1370139969314;0.253
1370139969589;0.083
1370139969637;1.34
1370139970048;0.03
1370139970395;0.022
1370139970421;0.015
1370139970822;0.263
1370139970827;0.001
1370139971152;0.222
1370139971411;0.096
1370139971570;0.152
1370139971591;0.108
1370139971607;0.142
1370139971885;0.081
1370139972286;0.103
1370139972605;0.046
1370139972701;0.076
1370139973837;0.015
1370139974141;0.007
1370139974507;0.636
1370139974507;0.602
1370139975122;0.141
1370139975163;0.33
1370139975403;0.14
1370139975681;0.094
1370139976756;0.088
1370139977251;0.115
1370139977353;0.728
1370139978112;0.641
1370139978290;0.06
1370139978528;0.06
1370139978633;0.051
1370139978689;0.312
1370139978695;0.039
1370139979140;0.002
1370139979310;0.054
1370139979476;0.027
1370139980241;0.093
1370139980382;0.28
1370139980557;0.251
1370139980635;0.47
1370139981159;0.14
1370139981377;0.056
1370139981863;0.049
1370139981936;0.032
1370139982268;0.023
1370139982867;0.007
1370139984318;0.126
1370139984377;0.037
1370139984954;0.217
1370139985009;0.318
1370139985851;1.083
1370139985857;0.483
1370139986196;0.215
1370139986434;0.169
1370139986713;0.183
1370139987016;0.018
1370139987144;0.159
1370139987884;0.09
1370139987895;0.697
1370139988755;0.308
1370139988840;0.001
1370139989278;0.0
1370139989577;0.268
1370139989771;0.315
1370139990398;0.214
1370139990567;0.175
1370139990682;0.278
1370139990822;0.078
1370139990894;0.38
1370139991151;0.005
1370139991444;0.18
1370139991611;0.27
1370139991618;0.31
1370139992572;0.005
1370139993007;0.002
1370139993035;0.055
1370139993224;0.308
1370139993263;0.4
1370139993471;0.508
1370139993472;0.334
1370139993769;0.398
1370139994267;0.683
1370139994814;0.42
1370139995404;0.966
1370139995508;0.971
1370139995613;1.183
1370139996398;1.984
1370139996479;0.157
1370139996677;1.936
1370139997043;0.969
1370139997512;0.072
1370139998325;0.08
1370139998368;0.079
1370139998409;0.323
1370139999035;0.009
1370139999205;0.079
1370139999281;0.027
1370140000406;0.005
1370140000682;0.002
1370140001350;0.639
1370140001934;0.144
1370140002185;0.074
1370140002702;0.081
1370140003152;0.171
1370140003817;0.106
1370140003988;0.56
1370140004133;1.319
1370140004696;0.002
1370140005362;0.039
1370140005552;0.055
1370140005676;0.054
1370140005911;0.146
1370140006425;0.046
1370140006542;0.479
1370140006667;0.053
1370140006720;0.445
1370140006894;0.593
1370140006962;0.04
1370140007170;1.338
1370140007371;0.001
1370140007726;0.002
1370140007852;0.244
1370140008366;0.217
1370140008688;0.262
1370140008870;0.005
1370140010033;0.127
1370140010224;0.068
1370140010977;0.228
1370140010985;0.127
1370140011609;0.018
1370140012177;0.054
1370140012246;0.021
1370140012490;0.036
1370140012603;0.019
1370140012816;0.064
1370140013057;0.042
1370140013192;0.395
1370140013542;0.182
1370140014384;0.13
1370140014747;0.001
1370140015573;0.025
1370140016294;0.013
1370140016415;0.105
1370140017651;0.031
1370140017802;0.186
1370140018290;0.236
1370140018531;0.03
1370140018781;0.11
1370140019065;0.138
1370140019224;0.097
1370140019335;0.516
1370140020232;0.167
1370140020292;0.035
1370140020446;0.076
1370140020500;1.247
1370140020520;0.467
1370140020713;0.057
1370140020901;0.028
1370140020916;0.284
1370140021649;0.155
1370140021827;0.087
1370140021853;0.043
1370140022092;0.011
1370140022304;0.082
1370140022889;0.084
1370140024344;0.207
1370140024789;0.642
1370140024791;0.167
1370140025091;0.088
1370140025232;1.089
1370140025315;0.012
1370140025652;0.015
1370140025851;0.001
1370140025954;0.005
1370140026023;0.342
1370140026423;0.084
1370140026582;0.033
1370140026668;0.071
1370140026724;0.0
1370140026729;0.012
1370140027238;0.131
1370140027413;0.03
1370140027817;0.048
1370140028484;0.272
1370140028947;0.34
1370140029155;0.002
1370140029185;0.471
1370140030522;0.791
1370140030554;0.581
1370140030691;0.54
1370140030832;0.265
1370140030882;0.933
1370140031359;0.306
1370140031441;0.441
1370140031849;0.87
1370140031920;1.217
1370140032070;0.607
1370140032446;0.09
1370140032763;0.183
1370140033116;0.261
1370140033559;0.089
1370140033577;0.159
1370140034131;0.005
1370140034166;0.005
1370140034838;0.096
1370140034897;0.041
1370140034899;0.051
1370140035349;0.031
1370140035429;0.121
1370140035473;0.06
1370140036343;0.731
1370140036448;0.843
1370140036656;0.901
1370140036658;0.527
1370140036803;1.768
1370140037008;0.0
1370140037030;0.86
1370140037031;0.443
1370140037670;0.317
1370140038055;0.177
1370140038267;0.114
1370140038335;0.008
1370140038704;0.086
1370140038848;0.045
1370140038877;0.0
1370140039144;0.191
1370140039247;0.022
1370140039577;0.083
1370140039783;0.264
1370140039970;0.108
1370140040560;0.022
1370140041544;0.104
1370140042799;0.533
1370140042988;0.127
1370140043350;0.08
1370140043791;0.001
1370140043797;0.005
1370140045572;0.38
1370140045699;0.35
1370140046192;0.041
1370140046346;0.075
1370140046872;0.158
1370140046995;0.056
1370140047937;0.244
1370140048079;0.37
1370140048104;1.14
1370140048147;0.237
1370140048482;0.298
1370140048549;0.183
1370140048736;0.015
1370140048804;0.067
1370140048924;0.003
1370140049423;0.074
1370140049811;0.122
1370140049979;0.164
