Timestamp;WC0;WC1
1370175152000;0.5295;0.24133333333333332
1370175153000;0.7227499999999999;0.612
1370175154000;0.4774999999999999;0.438
1370175155000;0.3641428571428572;0.073
1370175156000;0.16542857142857142;0.7380000000000001
1370175157000;0.12785714285714286;0.179
1370175158000;0.44875;0.29059999999999997
1370175159000;0.2946;0.09133333333333334
1370175160000;0.01875;0.07177777777777777
1370175161000;0.098;0.09700000000000002
1370175162000;0.046400000000000004;0.047
1370175163000;0.521;0.2674285714285714
1370175164000;0.06133333333333333;0.0688
1370175165000;0.15250000000000002;0.3494285714285715
1370175166000;0.23800000000000002;0.041249999999999995
1370175167000;0.113;0.068
1370175168000;0.09466666666666666;0.037333333333333336
1370175169000;0.15716666666666665;0.16866666666666666
1370175170000;0.1785;0.2637777777777778
1370175171000;0.11366666666666668;0.19989999999999997
1370175172000;0.19114285714285711;0.16257142857142856
1370175173000;0.13171428571428573;0.20124999999999998
1370175174000;0.3606666666666667;0.15116666666666667
1370175175000;0.09899999999999999;0.07475000000000001
1370175176000;0.07575;0.10500000000000001
1370175177000;0.43116666666666664;0.34055555555555556
1370175178000;0.10500000000000001;0.09075
1370175179000;0.0765;0.024
1370175180000;0.10959999999999999;0.17300000000000001
1370175181000;0.014499999999999999;0.2195
1370175182000;0.30699999999999994;0.516
1370175183000;0.009333333333333334;0.07800000000000001
1370175184000;0.049999999999999996;0.074
1370175185000;0.1368;0.060875000000000005
1370175186000;0.08;0.0468
1370175187000;0.371;0.3397777777777778
1370175188000;0.30125;0.09266666666666667
1370175189000;0.3492;0.6278333333333334
1370175190000;0.43966666666666665;0.3971428571428572
1370175191000;0.273;0.401375
1370175192000;0.1495;0.09249999999999999
1370175193000;0.10733333333333334;0.09200000000000001
1370175194000;0.1606;0.1772
1370175195000;0.11171428571428572;0.10475
1370175196000;0.06783333333333334;0.049
1370175197000;0.1356;0.035500000000000004
1370175198000;0.2455;0.520125
1370175199000;0.49139999999999995;0.241
1370175200000;0.03966666666666666;0.07200000000000001
1370175201000;0.06866666666666667;0.15
1370175202000;0.115875;0.18600000000000003
1370175203000;0.45716666666666667;0.6966000000000001
1370175204000;0.5106666666666667;0.089
1370175205000;0.23260000000000006;0.180875
1370175206000;0.05728571428571429;0.10259999999999998
1370175207000;0.140375;0.2081666666666667
1370175208000;0.273;0.1325
1370175209000;0.45766666666666667;0.3451249999999999
1370175210000;0.036;0.133
1370175211000;0.15650000000000003;0.176
1370175212000;0.416;0.07457142857142858
1370175213000;0.38499999999999995;0.08425
1370175214000;0.394;0.13516666666666668
1370175215000;0.33449999999999996;0.35879999999999995
1370175216000;0.21014285714285716;0.282
1370175217000;0.20299999999999999;0.495
