Timestamp;WC0
1370154751125;1.370154751125E9
1370154751325;1.370154751045E9
1370154751414;1.370154751407E9
1370154751559;1.370154751539E9
1370154751884;1.370154751745E9
1370154751990;1.370154751916E9
1370154752049;1.370154751947E9
1370154752155;1.370154752153E9
1370154752542;1.370154752516E9
1370154752686;1.370154752683E9
1370154753407;1.370154753224E9
1370154753412;1.370154753237E9
1370154753898;1.370154753893E9
1370154754298;1.370154754293E9
1370154754385;1.370154754323E9
1370154754715;1.37015475462E9
1370154754857;1.370154754735E9
1370154755167;1.370154755116E9
1370154755767;1.370154755765E9
1370154756113;1.370154756102E9
1370154756471;1.370154756461E9
1370154756495;1.370154756491E9
1370154756728;1.370154756691E9
1370154756935;1.370154756899E9
1370154757310;1.370154757305E9
1370154757664;1.370154757605E9
1370154757702;1.370154757667E9
1370154758633;1.37015475857E9
1370154758734;1.370154758724E9
1370154758773;1.370154758705E9
1370154758996;1.370154758963E9
1370154759077;1.370154759014E9
1370154759574;1.370154759508E9
1370154760032;1.370154760022E9
1370154760922;1.370154760859E9
1370154760949;1.370154760948E9
1370154761025;1.370154761012E9
1370154761237;1.370154761223E9
1370154761922;1.370154761889E9
1370154761927;1.370154761881E9
1370154762527;1.370154762491E9
1370154763481;1.370154763312E9
1370154763493;1.370154763295E9
1370154764218;1.370154764026E9
1370154764268;1.370154764185E9
1370154764371;1.370154764359E9
1370154764682;1.370154764671E9
1370154764751;1.370154764751E9
1370154764827;1.370154764775E9
1370154765491;1.370154765414E9
1370154765691;1.370154765639E9
1370154765983;1.370154765958E9
1370154766018;1.370154766011E9
1370154766064;1.370154766024E9
1370154766440;1.370154766356E9
1370154766537;1.370154766365E9
1370154766537;1.370154766404E9
1370154766942;1.37015476693E9
1370154766944;1.370154766858E9
1370154767003;1.370154766999E9
1370154767387;1.370154767382E9
1370154767552;1.370154767547E9
1370154767999;1.370154767778E9
1370154768091;1.37015476809E9
1370154768648;1.370154768641E9
1370154768967;1.370154768783E9
1370154769208;1.370154769131E9
1370154769494;1.370154769492E9
1370154769610;1.370154769608E9
1370154769697;1.370154769638E9
1370154769792;1.370154769768E9
1370154769970;1.370154769927E9
1370154770607;1.3701547706E9
1370154770765;1.370154770755E9
1370154771013;1.370154771013E9
1370154771067;1.370154771047E9
1370154771372;1.370154771367E9
1370154771897;1.370154771894E9
1370154772109;1.370154772104E9
1370154772456;1.370154772302E9
1370154773584;1.370154773212E9
1370154773818;1.370154773813E9
1370154774546;1.370154774544E9
1370154774652;1.370154774647E9
1370154774673;1.370154774619E9
1370154775260;1.37015477524E9
1370154775550;1.370154775466E9
1370154775669;1.370154775615E9
1370154775693;1.370154775656E9
1370154775931;1.3701547759E9
1370154776067;1.370154776047E9
1370154776193;1.37015477619E9
1370154776202;1.370154776123E9
1370154776296;1.370154776271E9
1370154776338;1.370154776314E9
1370154776664;1.370154776664E9
1370154776860;1.370154776858E9
1370154777151;1.370154777149E9
1370154777533;1.370154777508E9
1370154777566;1.370154777565E9
1370154777766;1.370154777698E9
1370154777779;1.370154777758E9
1370154777918;1.370154777903E9
1370154778214;1.37015477818E9
1370154778262;1.370154778236E9
1370154778836;1.370154778832E9
1370154779056;1.37015477904E9
1370154779822;1.370154779789E9
1370154779829;1.370154779803E9
1370154780023;1.370154780021E9
1370154780309;1.37015478027E9
1370154780309;1.370154780284E9
1370154780351;1.370154780325E9
1370154780384;1.370154780375E9
1370154780472;1.370154780449E9
1370154780636;1.370154780628E9
1370154780766;1.370154780738E9
1370154780842;1.370154780786E9
1370154780868;1.370154780856E9
1370154780965;1.370154780932E9
1370154781113;1.370154781075E9
1370154781544;1.370154781321E9
1370154781578;1.370154781573E9
1370154781661;1.370154781626E9
1370154781673;1.370154781565E9
1370154781731;1.37015478173E9
1370154782204;1.370154782186E9
1370154782637;1.370154782475E9
1370154783891;1.370154783648E9
1370154784391;1.37015478396E9
1370154784423;1.370154784303E9
1370154784514;1.370154784503E9
1370154785000;1.370154784991E9
1370154785612;1.370154785607E9
1370154785752;1.370154785629E9
1370154786010;1.370154786006E9
1370154786057;1.370154786053E9
1370154786217;1.370154786197E9
1370154786498;1.370154786493E9
