Timestamp;WC0
1370111252000;0.14250000000000002
1370111253000;0.13083333333333333
1370111254000;0.2802857142857143
1370111255000;0.0372
1370111256000;0.054
1370111257000;0.23
1370111258000;0.051
1370111259000;0.129
1370111260000;0.17466666666666666
1370111261000;0.24633333333333332
1370111262000;0.20875
1370111263000;0.061000000000000006
1370111264000;0.15616666666666668
1370111265000;0.24033333333333337
1370111266000;0.2354
1370111267000;0.12625
1370111268000;0.021500000000000002
1370111269000;0.13983333333333334
1370111270000;0.08650000000000001
1370111271000;0.103
1370111272000;0.181
1370111273000;0.19825
1370111274000;0.18214285714285713
1370111275000;0.131
1370111276000;0.235
1370111277000;0.1554
1370111278000;0.594
1370111279000;0.18674999999999997
1370111280000;0.08166666666666667
1370111281000;0.176
1370111282000;0.07775
1370111283000;0.143
1370111284000;0.3414
1370111285000;0.08825
1370111286000;0.09666666666666668
1370111287000;0.0
1370111288000;0.14083333333333334
1370111289000;0.4175
1370111290000;0.08833333333333333
1370111291000;0.777
1370111292000;0.2225
1370111293000;0.5406666666666666
1370111294000;0.05775
1370111295000;0.177
1370111296000;0.2785
1370111297000;0.17666666666666667
1370111298000;0.12166666666666666
1370111299000;0.162
1370111300000;0.053
1370111301000;0.032
1370111302000;0.48100000000000004
1370111303000;0.047
1370111304000;0.1086
1370111305000;0.243
1370111306000;0.20299999999999999
1370111307000;0.1682
1370111308000;0.394
1370111309000;0.0
1370111310000;0.23000000000000004
1370111311000;0.05399999999999999
1370111312000;0.11000000000000001
1370111313000;0.367
1370111314000;0.39633333333333337
1370111315000;0.2608
1370111316000;0.22699999999999998
1370111317000;0.12683333333333335
1370111318000;0.161
1370111319000;0.1106
1370111320000;0.17200000000000001
1370111321000;0.11075
1370111322000;0.38675000000000004
1370111323000;0.133
1370111324000;0.379
1370111325000;0.46785714285714286
1370111326000;0.1564
1370111327000;0.08385714285714287
1370111328000;0.0615
1370111329000;0.2255
1370111330000;0.22066666666666665
1370111331000;0.27475
1370111332000;0.11300000000000002
1370111333000;0.066
1370111334000;0.151
1370111335000;0.068
1370111336000;0.099
1370111337000;0.07
1370111338000;0.1224
1370111339000;0.06875
1370111340000;0.10571428571428572
1370111341000;0.008
1370111342000;0.16199999999999998
1370111343000;0.43333333333333335
1370111344000;0.4208
1370111345000;0.1278
1370111346000;0.279
1370111347000;0.146
1370111348000;0.040999999999999995
1370111349000;0.19366666666666668
1370111350000;0.4726
1370111351000;0.038500000000000006
1370111352000;0.30675
1370111353000;0.22060000000000005
1370111354000;0.2036
1370111355000;0.031
1370111356000;0.08099999999999999
1370111357000;0.07550000000000001
1370111358000;0.09483333333333334
1370111359000;0.15525
1370111360000;0.053
1370111361000;0.38
1370111362000;0.0955
1370111363000;0.04533333333333334
1370111364000;0.0
1370111365000;0.484
1370111366000;0.19160000000000002
1370111367000;0.035333333333333335
1370111368000;0.20033333333333336
1370111369000;0.11800000000000002
1370111370000;0.1225
1370111371000;0.16899999999999998
1370111372000;0.10740000000000001
1370111373000;0.489
1370111374000;0.372375
1370111375000;0.17733333333333332
1370111376000;0.18733333333333335
1370111377000;0.04133333333333333
1370111378000;0.19733333333333333
1370111379000;0.18375
1370111380000;0.17033333333333334
1370111381000;0.193
1370111382000;0.08766666666666667
1370111383000;0.12125
1370111384000;0.07366666666666667
1370111385000;0.0704
1370111386000;0.08499999999999999
1370111387000;0.16
1370111388000;0.2893333333333334
1370111389000;0.5476666666666666
1370111390000;0.09375
1370111391000;0.0
1370111392000;0.1305
1370111393000;0.28
1370111394000;0.10733333333333334
1370111395000;0.199
1370111396000;0.21433333333333335
1370111397000;0.2275
1370111398000;0.163
1370111399000;0.0
1370111400000;0.34149999999999997
1370111401000;0.11266666666666665
1370111402000;0.38575
1370111403000;0.4686666666666666
1370111404000;0.08580000000000002
1370111405000;0.12933333333333333
1370111406000;0.275
1370111407000;0.09240000000000001
1370111408000;0.04533333333333334
1370111409000;0.07171428571428572
1370111410000;0.132
1370111411000;0.05399999999999999
1370111412000;0.10450000000000001
1370111413000;0.62375
1370111414000;0.023
1370111415000;0.19519999999999998
1370111416000;0.06233333333333333
1370111417000;0.06883333333333332
1370111418000;0.12866666666666668
1370111419000;0.19200000000000003
1370111420000;0.14933333333333335
1370111421000;0.28925
1370111422000;0.09957142857142857
1370111423000;0.22999999999999998
1370111424000;0.08299999999999999
1370111425000;0.0
1370111426000;0.424
1370111427000;0.018
1370111428000;0.7272000000000001
1370111429000;0.13933333333333334
1370111430000;0.0794
1370111431000;0.08175
1370111432000;0.06266666666666666
1370111433000;0.159
1370111434000;0.081
1370111435000;0.3845
1370111436000;0.1276
1370111437000;0.14
1370111438000;0.08199999999999999
1370111439000;0.19699999999999998
1370111440000;0.1752
1370111441000;0.205
1370111442000;0.14933333333333335
1370111443000;0.429
1370111444000;0.1435
1370111445000;0.19575
1370111446000;0.0
1370111447000;1.1444
1370111448000;0.07516666666666667
1370111449000;0.17899999999999996
1370111450000;0.081875
1370111451000;0.19774999999999998
1370111452000;0.168
1370111453000;0.233
1370111454000;0.16575
1370111455000;0.09519999999999999
1370111456000;0.23766666666666666
1370111457000;0.0
1370111458000;0.6455
1370111459000;0.09533333333333334
1370111460000;0.24733333333333338
1370111461000;0.005
1370111462000;0.1385
1370111463000;0.18633333333333335
1370111464000;0.20200000000000004
1370111465000;0.165
1370111466000;0.165
1370111467000;0.13799999999999998
1370111468000;0.036000000000000004
1370111469000;0.136
1370111470000;0.05833333333333334
1370111471000;0.18975
1370111472000;0.3225
1370111473000;0.33316666666666667
1370111474000;0.21566666666666665
1370111475000;0.1535
1370111476000;0.19999999999999998
1370111477000;0.2915
1370111478000;0.012000000000000002
1370111479000;0.2055
1370111480000;0.12233333333333334
1370111481000;0.3732222222222222
1370111482000;0.12025
1370111483000;0.479
1370111484000;0.031
1370111485000;0.28633333333333333
1370111486000;0.22875
1370111487000;0.17
1370111488000;0.24575
1370111489000;0.034
1370111490000;0.20166666666666666
1370111491000;0.26185714285714284
1370111492000;0.315
1370111493000;0.1192
1370111494000;0.1768
1370111495000;0.09159999999999999
1370111496000;0.2578
1370111497000;0.0852
1370111498000;0.25925000000000004
1370111499000;0.05075
1370111500000;0.0865
1370111501000;0.22533333333333333
1370111502000;0.445
1370111503000;0.139
1370111504000;0.052
1370111505000;0.14775000000000002
1370111506000;0.04750000000000001
1370111507000;0.2625
1370111508000;0.103
1370111509000;0.11549999999999999
1370111510000;0.37439999999999996
1370111511000;0.6146
1370111512000;0.11733333333333333
1370111513000;0.061
1370111514000;0.15125
1370111515000;0.12080000000000002
1370111516000;0.39380000000000004
1370111517000;0.12466666666666669
1370111518000;0.09671428571428572
1370111519000;0.437
1370111520000;0.10766666666666667
1370111521000;0.0712
1370111522000;0.007
1370111523000;0.20383333333333334
1370111524000;0.1
1370111525000;0.30179999999999996
1370111526000;0.16440000000000002
1370111527000;0.07200000000000001
1370111528000;0.079
1370111529000;0.42766666666666664
1370111530000;0.19824999999999998
1370111531000;0.0665
1370111532000;0.0735
1370111533000;0.12975
1370111534000;0.09125
1370111535000;0.6230000000000001
1370111536000;0.08333333333333333
1370111537000;0.11316666666666668
1370111538000;0.11566666666666665
1370111539000;0.30999999999999994
1370111540000;0.16466666666666666
1370111541000;0.228
1370111542000;0.24699999999999997
1370111543000;0.24257142857142858
1370111544000;1.0615
1370111545000;0.12825
1370111546000;0.154
1370111547000;0.055
1370111548000;0.05450000000000001
1370111549000;0.0385
1370111550000;0.1848
1370111551000;0.13066666666666668
1370111552000;0.8702500000000001
1370111553000;0.0644
1370111554000;0.10450000000000001
1370111555000;0.132
1370111556000;0.48575
1370111557000;0.1928
1370111558000;0.09149999999999998
1370111559000;0.325
1370111560000;0.15957142857142856
1370111561000;0.181
1370111562000;0.258875
1370111563000;0.0995
1370111564000;0.10475000000000001
1370111565000;0.07366666666666667
1370111566000;0.077
1370111567000;0.13566666666666666
1370111568000;0.22959999999999997
1370111569000;0.0775
1370111570000;0.11699999999999999
1370111571000;0.15000000000000002
1370111572000;0.21239999999999998
1370111573000;0.06575
1370111574000;0.9335
1370111575000;0.04666666666666666
1370111576000;0.4446666666666667
1370111577000;0.143
1370111578000;0.026500000000000003
1370111579000;0.09433333333333332
1370111580000;0.0285
1370111581000;0.076
1370111582000;0.14333333333333334
1370111583000;0.39966666666666667
1370111584000;0.09775
1370111585000;0.0874
1370111586000;0.15000000000000002
1370111587000;0.34425
1370111588000;0.2708571428571429
1370111589000;0.033
1370111590000;0.1648
1370111591000;0.4555
1370111592000;0.3946
1370111593000;0.34299999999999997
1370111594000;0.2912
1370111595000;0.574
1370111596000;0.047599999999999996
1370111597000;0.18
1370111598000;0.24020000000000002
1370111599000;0.14283333333333334
1370111600000;0.11657142857142858
1370111601000;0.09025000000000001
1370111602000;0.0626
1370111603000;0.353
1370111604000;0.0
1370111605000;0.09866666666666667
