Timestamp;WC2
1370131601920;1.370131601855E9
1370131602089;1.370131601885E9
1370131602123;1.370131601983E9
1370131602289;1.370131602261E9
1370131602308;1.370131602218E9
1370131602379;1.370131602293E9
1370131602558;1.370131602547E9
1370131602559;1.370131601926E9
1370131602614;1.370131602599E9
1370131602818;1.370131602763E9
1370131602960;1.370131602852E9
1370131603156;1.370131603128E9
1370131603248;1.370131603217E9
1370131603313;1.370131603311E9
1370131603372;1.370131603371E9
1370131603452;1.370131603304E9
1370131603463;1.370131603235E9
1370131603591;1.370131603394E9
1370131604060;1.370131603948E9
1370131604085;1.370131603911E9
1370131604285;1.370131604254E9
1370131604303;1.370131604208E9
1370131604379;1.370131604355E9
1370131604902;1.370131604868E9
1370131605147;1.370131605136E9
1370131605320;1.370131605294E9
1370131605451;1.370131605447E9
1370131605459;1.370131605381E9
1370131605461;1.37013160541E9
1370131605567;1.370131605516E9
1370131605589;1.370131605573E9
1370131605631;1.370131605629E9
1370131605762;1.370131605762E9
1370131605850;1.370131605738E9
1370131606103;1.370131605752E9
1370131606110;1.370131605994E9
1370131606165;1.370131606165E9
1370131606294;1.370131606293E9
1370131606336;1.370131605707E9
1370131606361;1.370131606088E9
1370131606384;1.370131606179E9
1370131606579;1.370131606445E9
1370131606682;1.370131606663E9
1370131606691;1.370131606063E9
1370131606741;1.370131606542E9
1370131606752;1.370131606643E9
1370131606831;1.370131606767E9
1370131606948;1.370131606848E9
1370131607062;1.370131607016E9
1370131607166;1.370131607047E9
1370131607201;1.370131607067E9
1370131607320;1.3701316073E9
1370131607433;1.370131607398E9
1370131607457;1.370131607372E9
1370131607519;1.370131607504E9
1370131607703;1.370131607654E9
1370131607771;1.370131607743E9
1370131607992;1.370131607985E9
1370131608158;1.370131608107E9
1370131608254;1.370131608252E9
1370131608323;1.370131608233E9
1370131608368;1.370131607947E9
1370131608381;1.37013160838E9
1370131608452;1.370131608278E9
1370131608600;1.370131608582E9
1370131608644;1.370131608311E9
1370131608661;1.370131608629E9
1370131608764;1.370131608735E9
1370131609008;1.370131608988E9
1370131609169;1.370131609152E9
1370131609347;1.370131609222E9
1370131609470;1.370131609438E9
1370131609555;1.370131609547E9
1370131609654;1.370131609586E9
1370131609815;1.37013160981E9
1370131609833;1.370131609768E9
1370131609853;1.370131609656E9
1370131609969;1.370131609639E9
1370131610193;1.370131610171E9
1370131610281;1.370131610214E9
1370131610284;1.37013161027E9
1370131610415;1.370131610332E9
1370131610493;1.370131610464E9
1370131610677;1.370131610676E9
1370131610787;1.370131610782E9
1370131610790;1.370131610753E9
1370131610814;1.370131610807E9
1370131610856;1.370131610851E9
1370131610864;1.370131610818E9
1370131610965;1.370131610919E9
1370131611255;1.370131611235E9
1370131611309;1.370131611291E9
1370131611497;1.370131611495E9
1370131611575;1.370131611575E9
1370131612074;1.370131612069E9
1370131612135;1.370131612134E9
1370131612241;1.370131612179E9
1370131612271;1.370131611987E9
1370131612296;1.370131612261E9
1370131612704;1.370131612703E9
1370131612951;1.370131612885E9
1370131612990;1.370131612989E9
1370131613023;1.37013161302E9
1370131613352;1.370131613306E9
1370131613468;1.370131613385E9
1370131613554;1.370131613534E9
1370131613577;1.370131613527E9
1370131613688;1.37013161353E9
1370131613849;1.370131613653E9
1370131613934;1.370131613802E9
1370131614107;1.370131613963E9
1370131614190;1.370131613821E9
1370131614222;1.370131614221E9
1370131614257;1.370131614257E9
1370131614409;1.370131614373E9
1370131614423;1.370131614413E9
1370131614427;1.370131614426E9
1370131614629;1.370131614628E9
