Timestamp;WC0
1370131601812;0.061
1370131601839;0.001
1370131601913;0.005
1370131601918;0.085
1370131602098;0.082
1370131602124;0.235
1370131602211;0.143
1370131602337;0.109
1370131602365;0.207
1370131602441;0.218
1370131602446;0.232
1370131602477;0.067
1370131602545;0.001
1370131602670;0.009
1370131602802;0.001
1370131602817;0.022
1370131602961;0.052
1370131603063;0.118
1370131603527;0.213
1370131603561;0.273
1370131603667;0.02
1370131603780;0.008
1370131603821;0.015
1370131603888;0.04
1370131603975;0.005
1370131604035;0.1
1370131604169;0.177
1370131604276;0.162
1370131604314;0.054
1370131604522;0.004
1370131604568;0.001
1370131604822;0.007
1370131604936;0.005
1370131604983;0.015
1370131605080;0.012
1370131605159;0.001
1370131605456;0.053
1370131605464;0.03
1370131605624;0.0
1370131605984;0.378
1370131606049;0.003
1370131606062;0.269
1370131606069;0.254
1370131606133;0.007
1370131606224;0.193
1370131606349;0.004
1370131606363;0.075
1370131606375;0.62
1370131606407;0.136
1370131606496;0.175
1370131606648;0.007
1370131606708;0.314
1370131606747;0.084
1370131606791;0.079
1370131606809;0.551
1370131607179;0.036
1370131607426;0.048
1370131607568;0.06
1370131607618;0.017
1370131607676;0.044
1370131607773;0.014
1370131607922;0.03
1370131608203;0.003
1370131608340;0.101
1370131608357;0.259
1370131608375;0.394
1370131608476;0.306
1370131608490;0.002
1370131608524;0.002
1370131608535;0.058
1370131608541;0.048
1370131608559;0.001
1370131608697;0.001
1370131608801;0.193
1370131608825;0.06
1370131608958;0.102
1370131609138;0.082
1370131609170;0.129
1370131609253;0.237
1370131609298;0.003
1370131609354;0.007
1370131609400;0.005
1370131609427;0.008
1370131609680;0.081
1370131609685;0.082
1370131609802;0.002
1370131609953;0.232
1370131609997;0.01
1370131610128;0.09
1370131610133;0.05
1370131610419;0.024
1370131610436;0.0
1370131610446;0.002
1370131610555;0.03
1370131610769;0.001
1370131610835;0.038
1370131610957;0.066
1370131611060;0.0
1370131611177;0.104
1370131611208;0.11
1370131611319;0.032
1370131611523;0.085
1370131611546;0.038
1370131611572;0.016
1370131612135;0.048
1370131612268;0.395
1370131612546;0.001
1370131612557;0.04
1370131612685;0.068
1370131613027;0.192
1370131613140;0.329
1370131613159;0.049
1370131613212;0.202
1370131613329;0.508
1370131613341;0.002
1370131613408;0.45
1370131613526;0.009
1370131613723;0.001
1370131613839;0.937
1370131613928;0.253
1370131614158;0.411
1370131614515;0.01
1370131614842;0.105
1370131614849;0.021
1370131614945;0.13
1370131615032;0.014
1370131615087;0.161
1370131615300;0.053
1370131615307;0.157
1370131615312;0.108
1370131615487;0.139
1370131615517;0.045
1370131615551;0.1
1370131615902;0.128
1370131616051;0.121
1370131616365;0.143
1370131616403;0.231
1370131616432;0.419
1370131616619;0.016
1370131616731;0.016
1370131616995;0.135
1370131617023;0.118
1370131617191;0.106
1370131617313;0.063
1370131617405;0.377
1370131617413;0.119
1370131617720;0.042
1370131617908;0.002
1370131617976;0.233
1370131618026;0.213
1370131618149;0.044
