Timestamp;WC1
1370232571034;1.370232569404E9
1370232571057;1.370232570384E9
1370232571384;1.370232571103E9
1370232571596;1.370232571472E9
1370232571911;1.370232571811E9
1370232572756;1.370232572218E9
1370232572762;1.370232571006E9
1370232572860;1.370232572829E9
1370232572936;1.370232571844E9
1370232573323;1.370232570896E9
1370232573485;1.370232573386E9
1370232573599;1.370232573344E9
1370232573740;1.370232573516E9
1370232573907;1.37023257295E9
1370232574047;1.370232574045E9
1370232574077;1.370232573844E9
1370232574079;1.370232573829E9
1370232574154;1.370232573142E9
1370232574521;1.370232574431E9
1370232574662;1.370232574541E9
1370232575220;1.370232575124E9
1370232575460;1.37023257541E9
1370232575640;1.370232575615E9
1370232575859;1.370232575542E9
1370232576417;1.370232576258E9
1370232576552;1.370232576528E9
1370232576986;1.370232576942E9
1370232577351;1.370232577229E9
1370232577408;1.370232577307E9
1370232577701;1.370232577474E9
1370232577774;1.370232577075E9
1370232578184;1.370232578022E9
1370232578288;1.370232578185E9
1370232578629;1.370232577924E9
1370232578838;1.370232578E9
1370232578983;1.370232578863E9
1370232579024;1.370232578539E9
1370232579451;1.370232579014E9
1370232580220;1.370232579E9
1370232580759;1.370232579746E9
1370232580864;1.370232580567E9
1370232581326;1.370232581321E9
1370232581343;1.370232581336E9
1370232581482;1.370232580899E9
1370232581508;1.370232580373E9
1370232581672;1.370232580791E9
1370232581711;1.370232581248E9
1370232581948;1.370232581882E9
1370232582107;1.370232582107E9
1370232582360;1.370232582139E9
1370232582403;1.370232582166E9
1370232583010;1.37023258278E9
1370232583367;1.370232582483E9
1370232583495;1.370232582916E9
1370232583632;1.370232582514E9
1370232583957;1.37023258277E9
1370232583981;1.370232583339E9
1370232584222;1.370232584144E9
1370232584504;1.370232584471E9
1370232584689;1.370232584273E9
1370232585104;1.370232584001E9
1370232585118;1.370232584265E9
1370232585792;1.370232585704E9
1370232586041;1.37023258586E9
1370232586548;1.370232586414E9
1370232586641;1.370232586579E9
1370232586643;1.370232586619E9
1370232586992;1.370232586893E9
1370232587554;1.370232587461E9
1370232587689;1.370232587677E9
1370232587715;1.370232587544E9
1370232588388;1.370232587998E9
1370232588445;1.37023258818E9
1370232588702;1.370232588276E9
1370232588741;1.370232588397E9
