Timestamp;WC2
1370232571169;0.045
1370232571198;0.089
1370232571402;0.036
1370232571725;0.09
1370232571736;0.11
1370232571860;0.013
1370232572026;0.054
1370232572313;0.031
1370232572964;0.271
1370232573215;0.223
1370232573319;0.129
1370232573682;0.122
1370232573692;0.089
1370232573956;0.095
1370232574035;0.001
1370232574161;0.037
1370232574426;0.025
1370232574459;0.087
1370232574658;0.0
1370232574889;0.022
1370232575135;0.052
1370232575384;0.009
1370232575642;0.038
1370232575929;0.019
1370232576274;0.018
1370232576551;0.018
1370232576574;0.037
1370232576827;0.022
1370232576876;0.0
1370232576999;0.061
1370232577158;0.005
1370232577399;0.026
1370232577551;0.005
1370232577800;0.032
1370232577982;0.069
1370232578359;0.022
1370232578399;0.059
1370232578680;0.138
1370232578718;0.009
1370232578784;0.022
1370232578861;0.049
1370232578964;0.005
1370232578974;0.058
1370232579328;0.02
1370232579415;0.103
1370232579607;0.005
1370232579618;0.059
1370232579805;0.065
1370232580271;0.166
1370232580494;0.03
1370232580597;0.27
1370232580675;0.0
1370232580743;0.002
1370232580862;0.056
1370232580976;0.124
1370232581038;0.127
1370232581065;0.009
1370232581332;0.151
1370232581408;0.3
1370232581448;0.009
1370232581453;0.001
1370232581629;0.009
1370232582182;0.07
1370232582331;0.038
1370232582449;0.013
1370232582792;0.082
1370232582794;0.088
1370232582949;0.005
1370232583000;0.001
1370232583196;0.001
1370232583595;0.055
1370232583613;0.015
1370232583719;0.002
1370232584348;0.042
1370232584359;0.01
1370232584383;0.097
1370232584430;0.056
1370232584617;0.107
1370232584831;0.158
1370232584897;0.072
1370232585032;0.001
1370232585086;0.123
1370232585619;0.027
1370232585643;0.0
1370232585731;0.039
1370232585813;0.001
1370232586003;0.001
1370232586020;0.055
1370232586080;0.015
1370232586384;0.023
1370232586425;0.03
1370232586617;0.0
1370232586843;0.009
1370232587052;0.001
1370232587262;0.005
1370232587528;0.048
1370232587631;0.027
1370232587653;0.093
1370232587922;0.001
