Timestamp;WC0
1370044474964;0.293
1370044475529;0.011
1370044483129;0.36
1370044486330;0.008
1370044491903;0.221
1370044496382;0.049
1370044497034;0.009
1370044497319;0.088
1370044497734;0.004
1370044499913;0.047
1370044501784;0.084
1370044503402;0.193
1370044503628;0.015
1370044503943;0.093
1370044506513;0.004
1370044506942;0.715
1370044507252;0.071
1370044507294;0.005
1370044508291;0.416
1370044508937;0.193
1370044509772;0.03
1370044511198;0.056
1370044515864;0.069
1370044516982;0.194
1370044517414;0.025
1370044518516;0.039
1370044523811;0.29
1370044525355;0.409
1370044525747;0.021
1370044532586;0.203
1370044533001;0.204
1370044534792;0.441
1370044535634;0.052
1370044536691;0.122
1370044541132;0.049
1370044546741;0.097
1370044546801;0.15
1370044548042;0.075
1370044554852;0.17
1370044558029;0.229
1370044560024;0.156
1370044566318;0.468
1370044566875;0.068
1370044568965;0.266
1370044569454;0.399
1370044570181;0.069
1370044571589;0.011
1370044572815;0.144
1370044575143;0.157
1370044576571;0.054
1370044577332;0.218
1370044584281;0.062
1370044585869;0.005
1370044586368;0.054
1370044586872;0.056
1370044591976;0.015
1370044593081;0.06
1370044593143;0.041
1370044593158;0.034
1370044593469;0.027
1370044595010;0.306
1370044596921;0.111
1370044598999;0.064
1370044599009;0.549
1370044599797;0.073
1370044600789;0.392
1370044608698;0.09
1370044609218;0.438
1370044610144;0.065
1370044610588;0.175
1370044611184;0.553
1370044614454;0.008
1370044616715;0.037
1370044617644;0.269
1370044617731;0.099
1370044619817;0.196
1370044620080;0.482
1370044621346;0.126
1370044623575;0.093
1370044624598;0.179
1370044625101;0.305
1370044627814;0.111
1370044629129;0.168
1370044629454;0.026
1370044630449;0.028
1370044631593;0.081
1370044634728;0.06
1370044637416;0.068
1370044638001;0.065
1370044638537;0.024
1370044639283;0.088
1370044639538;0.079
1370044640263;0.042
1370044643724;0.139
1370044645651;0.12
1370044657015;0.115
1370044658070;0.139
1370044663798;0.182
1370044667178;0.016
1370044668362;0.03
1370044670915;0.173
1370044671930;0.012
1370044673083;0.104
1370044673229;0.058
1370044673789;0.285
1370044674412;0.034
1370044674571;0.093
1370044675124;0.149
1370044675603;0.153
1370044675637;0.15
1370044676596;0.073
1370044679420;0.258
1370044679653;0.075
1370044679807;0.101
1370044683939;0.017
1370044685271;0.294
1370044685591;0.058
1370044686474;0.037
1370044688183;0.51
1370044689969;0.166
1370044692775;0.075
1370044694797;0.293
1370044694815;0.001
1370044696117;0.13
1370044696505;0.004
1370044698343;0.159
1370044698623;0.069
1370044698635;0.324
1370044699819;0.248
1370044708869;0.109
1370044709997;0.103
1370044710465;0.057
1370044713481;0.001
1370044715920;0.268
1370044715922;0.416
1370044718140;0.12
1370044718444;0.024
1370044720043;0.037
1370044720283;0.105
1370044727935;0.152
1370044728824;0.005
1370044730069;0.298
1370044731275;0.475
1370044734979;0.39
1370044735675;0.005
1370044735675;0.067
1370044736872;0.084
1370044738919;0.037
1370044746123;0.31
1370044746227;0.368
1370044747094;0.048
1370044747679;0.028
1370044748984;0.13
1370044749440;0.194
1370044750744;0.003
1370044751058;0.068
1370044753559;0.048
1370044753718;0.018
1370044753803;0.17
1370044756795;0.11
1370044756853;0.138
1370044760310;0.371
1370044760844;0.319
1370044761376;0.016
1370044761477;0.007
1370044762664;0.02
1370044763305;0.005
1370044764092;0.112
1370044766130;0.077
1370044772618;0.07
1370044773187;0.3
1370044773587;0.897
1370044774344;0.042
1370044777131;0.201
1370044778222;0.043
1370044778741;0.68
1370044779088;0.251
1370044779140;0.035
1370044781462;0.03
1370044783642;0.255
1370044787275;0.087
1370044787616;0.118
1370044788258;0.248
1370044790064;0.067
1370044792220;0.286
1370044792517;0.048
1370044794193;0.113
1370044796669;0.366
1370044800671;0.318
1370044802990;0.131
1370044806182;0.241
1370044806229;0.064
1370044810533;0.079
1370044811360;0.027
1370044813133;0.062
1370044815731;0.104
1370044816121;0.116
1370044822399;0.228
1370044822491;0.054
1370044825713;0.091
1370044826665;0.255
1370044828858;0.0
1370044829152;0.15
1370044829684;0.02
1370044830455;0.181
1370044830801;0.064
1370044832053;0.045
1370044834720;0.004
1370044838023;0.147
1370044839653;0.348
1370044839831;0.209
1370044841710;0.039
1370044842879;0.036
1370044843360;0.46
1370044844877;0.05
1370044852994;0.174
1370044854135;0.268
1370044854414;0.036
1370044854556;0.058
1370044855688;0.005
1370044856615;0.122
1370044858391;0.1
1370044860096;0.136
1370044865301;0.188
1370044867502;0.138
1370044870146;0.019
1370044870322;0.019
1370044873388;0.373
1370044874055;0.228
1370044876342;0.2
1370044879091;0.138
1370044880053;0.217
1370044884596;0.124
1370044887702;0.033
1370044890882;0.033
1370044893115;0.172
1370044895771;0.236
1370044896659;0.005
