Timestamp;WC0
1370017358000;0.0
1370017359000;0.026714285714285715
1370017360000;0.04075
1370017361000;0.024444444444444446
1370017362000;0.038250000000000006
1370017363000;0.05809090909090909
1370017364000;0.028444444444444446
1370017365000;0.031000000000000003
1370017366000;0.0234
1370017367000;0.019818181818181818
1370017368000;0.022555555555555558
1370017369000;0.046250000000000006
1370017370000;0.03962500000000001
1370017371000;0.020000000000000004
1370017372000;0.041666666666666664
1370017373000;0.021857142857142856
1370017374000;0.01392857142857143
1370017375000;0.035500000000000004
1370017376000;0.019600000000000003
1370017377000;0.012
1370017378000;0.01966666666666667
1370017379000;0.03275
1370017380000;0.04975
1370017381000;0.08508333333333334
1370017382000;0.03976923076923078
1370017383000;0.012375
1370017384000;0.014374999999999999
1370017385000;0.026000000000000002
1370017386000;0.012142857142857144
1370017387000;0.03528571428571429
1370017388000;0.02025
1370017389000;0.009833333333333333
1370017390000;0.0328
1370017391000;0.023833333333333335
1370017392000;0.01881818181818182
1370017393000;0.021
1370017394000;0.022444444444444447
1370017395000;0.014000000000000002
1370017396000;0.0644
1370017397000;0.0158
1370017398000;0.016999999999999998
1370017399000;0.022000000000000002
1370017400000;0.01925
1370017401000;0.019222222222222224
1370017402000;0.03133333333333334
1370017403000;0.040999999999999995
1370017404000;0.03528571428571429
1370017405000;0.032625
1370017406000;0.021384615384615384
1370017407000;0.029666666666666664
1370017408000;0.017285714285714286
1370017409000;0.036111111111111115
1370017410000;0.0332
1370017411000;0.022555555555555558
1370017412000;0.02628571428571429
1370017413000;0.01675
1370017414000;0.04936363636363636
1370017415000;0.0185
1370017416000;0.0516
1370017417000;0.030181818181818185
1370017418000;0.034999999999999996
1370017419000;0.018800000000000004
1370017420000;0.025
1370017421000;0.04275
1370017422000;0.017750000000000002
1370017423000;0.0375
1370017424000;0.066125
1370017425000;0.03542857142857143
1370017426000;0.026333333333333334
1370017427000;0.03716666666666667
1370017428000;0.054714285714285715
1370017429000;0.04377777777777778
1370017430000;0.028818181818181823
1370017431000;0.049666666666666665
1370017432000;0.024399999999999998
1370017433000;0.01323076923076923
1370017434000;0.05157142857142858
1370017435000;0.039
1370017436000;0.023999999999999997
1370017437000;0.0175
1370017438000;0.03418181818181818
1370017439000;0.02388888888888889
