Timestamp;WC0;WC1
1370166872000;0.07339999999999999;0.0
1370166873000;0.07300000000000001;0.02
1370166874000;0.28625;0.19583333333333333
1370166875000;0.063125;0.0764
1370166876000;0.1755;0.0374
1370166877000;0.06720000000000001;0.15525
1370166878000;0.11359999999999999;0.11171428571428572
1370166879000;0.1905;0.2816666666666667
1370166880000;0.10714285714285714;0.055
1370166881000;0.06583333333333333;0.0805
1370166882000;0.0;0.38825
1370166883000;0.6358571428571428;0.29657142857142854
1370166884000;0.09266666666666667;0.10542857142857143
1370166885000;0.14550000000000002;0.083
1370166886000;0.20987499999999998;0.165
1370166887000;0.5495;0.4246
1370166888000;0.2775714285714285;0.4357142857142858
1370166889000;0.21159999999999995;0.5163333333333333
1370166890000;0.49879999999999997;0.2436666666666667
1370166891000;0.15200000000000002;0.271
1370166892000;0.1;0.041666666666666664
1370166893000;0.10740000000000001;0.13066666666666668
1370166894000;0.05866666666666667;0.058666666666666666
1370166895000;0.1258;0.043
1370166896000;0.12625;0.1375714285714286
1370166897000;0.17742857142857144;0.12883333333333333
1370166898000;0.09633333333333333;0.08016666666666666
1370166899000;0.3225;0.5487142857142857
1370166900000;0.06857142857142856;0.253
1370166901000;0.455;0.21275000000000002
1370166902000;0.04;0.047
1370166903000;0.08549999999999999;0.13474999999999998
1370166904000;0.07375000000000001;0.1412
1370166905000;0.11185714285714286;0.0458
1370166906000;0.278;0.1527
1370166907000;0.311;0.159125
1370166908000;0.19074999999999998;0.357
1370166909000;0.2791428571428571;0.49714285714285716
1370166910000;0.06083333333333334;0.157
1370166911000;0.3925;0.0555
1370166912000;0.1728;0.42350000000000004
1370166913000;0.0694;0.08800000000000001
1370166914000;0.18485714285714286;0.19800000000000004
1370166915000;0.19474999999999998;0.078
1370166916000;0.43727272727272726;0.427
1370166917000;0.2752857142857143;0.365
1370166918000;0.06575;0.08475
1370166919000;0.10425000000000001;0.13622222222222224
1370166920000;0.144;0.2765
1370166921000;0.5135;0.134
1370166922000;0.17325000000000002;0.059
1370166923000;0.13787500000000003;0.312
1370166924000;0.2165714285714286;0.13540000000000002
1370166925000;0.10833333333333334;0.05925
1370166926000;0.07071428571428572;0.03975
1370166927000;0.5700000000000001;0.044285714285714296
1370166928000;1.1056666666666668;0.6435
1370166929000;0.503;1.1326666666666665
1370166930000;0.48433333333333334;0.6735000000000001
1370166931000;0.1212;0.205
1370166932000;0.06833333333333334;0.27142857142857146
1370166933000;0.0775;0.0535
1370166934000;0.214;0.06566666666666666
1370166935000;0.181;0.1436
1370166936000;0.1694;0.0982
1370166937000;0.717;0.4878333333333333
1370166938000;0.4056249999999999;0.1263333333333333
1370166939000;0.17883333333333332;0.16766666666666666
1370166940000;0.19233333333333333;0.3164
1370166941000;0.286090909090909;0.15225
1370166942000;0.6209999999999999;0.72
1370166943000;0.0655;0.11116666666666668
1370166944000;0.09500000000000001;0.1366666666666667
1370166945000;0.34;0.3446666666666667
1370166946000;0.11150000000000003;0.21775
1370166947000;0.11866666666666666;0.3414
1370166948000;0.08750000000000001;0.06999999999999999
1370166949000;0.2906666666666667;0.253
1370166950000;0.1552;0.2565
1370166951000;0.12487500000000001;0.21522222222222223
1370166952000;0.12575;0.025000000000000005
1370166953000;0.0495;0.12462500000000001
1370166954000;0.321;0.1755
1370166955000;0.328;0.2803333333333333
1370166956000;0.38975000000000004;0.13319999999999999
1370166957000;0.06633333333333333;0.068
1370166958000;0.20233333333333334;0.0485
1370166959000;0.08375;0.12933333333333333
1370166960000;0.036;0.076
1370166961000;0.2352857142857143;0.28700000000000003
1370166962000;0.5878;0.47350000000000003
1370166963000;0.7907142857142857;0.989
1370166964000;0.5962;1.0214285714285716
1370166965000;0.8495;0.868857142857143
1370166966000;0.31557142857142856;0.09028571428571429
1370166967000;0.09319999999999999;0.15375000000000003
1370166968000;0.03233333333333333;0.17859999999999998
1370166969000;0.21266666666666667;0.0
1370166970000;0.5868888888888888;0.6904
1370166971000;0.10650000000000001;0.09666666666666666
1370166972000;0.06000000000000001;0.079
1370166973000;0.4126666666666667;0.22099999999999997
1370166974000;0.31116666666666665;0.159
1370166975000;0.03833333333333333;0.035250000000000004
1370166976000;0.04357142857142858;0.034
1370166977000;0.07266666666666667;0.057
1370166978000;0.17266666666666663;0.1116
1370166979000;0.20700000000000002;0.15771428571428572
1370166980000;0.18583333333333332;0.05566666666666667
1370166981000;0.09059999999999999;0.06833333333333334
1370166982000;0.07866666666666666;0.09624999999999999
1370166983000;0.15185714285714283;0.22183333333333333
1370166984000;0.1595;0.06685714285714286
1370166985000;0.11;0.10585714285714286
1370166986000;0.185;0.004999999999999999
