Timestamp;All
1370139152000;0.31000000000000005
1370139153000;0.18000000000000005
1370139154000;0.7
1370139155000;0.43999999999999995
1370139156000;0.010000000000000009
1370139157000;0.19999999999999996
1370139158000;0.62
1370139159000;0.6699999999999999
1370139160000;0.43000000000000005
1370139161000;0.31999999999999995
1370139162000;0.62
1370139163000;0.31000000000000005
1370139164000;0.20999999999999996
1370139165000;0.48
1370139166000;0.35
1370139167000;0.36
1370139168000;0.5700000000000001
1370139169000;0.20999999999999996
1370139170000;0.8200000000000001
1370139171000;0.81
1370139172000;0.62
1370139173000;0.8200000000000001
1370139174000;1.0
1370139175000;0.56
1370139176000;0.22999999999999998
1370139177000;0.44999999999999996
1370139178000;0.09999999999999998
1370139179000;0.39
1370139180000;0.87
1370139181000;0.31000000000000005
1370139182000;0.31999999999999995
1370139183000;0.13
1370139184000;0.31999999999999995
1370139185000;0.47
1370139186000;0.27
1370139187000;0.64
1370139188000;0.61
1370139189000;0.9
1370139190000;0.94
1370139191000;0.99
1370139192000;0.39
1370139193000;0.78
1370139194000;0.3366
1370139195000;0.9299999999999999
1370139196000;0.15000000000000002
1370139197000;0.20999999999999996
1370139198000;0.5800000000000001
1370139199000;0.31999999999999995
1370139200000;0.26
1370139201000;0.12
1370139202000;0.5700000000000001
1370139203000;0.64
1370139204000;0.5900000000000001
1370139205000;0.28
1370139206000;0.38
1370139207000;0.78
1370139208000;0.52
1370139209000;0.72
1370139210000;0.6799999999999999
1370139211000;0.21999999999999997
1370139212000;0.08999999999999997
1370139213000;0.53
1370139214000;0.55
1370139215000;0.39
1370139216000;0.08999999999999997
1370139217000;0.35
1370139218000;0.7
1370139219000;1.0
1370139220000;0.5
1370139221000;0.25
1370139222000;0.62
1370139223000;0.53
1370139224000;0.22999999999999998
1370139225000;0.98
1370139226000;0.72
1370139227000;0.89
1370139228000;0.06999999999999995
1370139229000;0.32999999999999996
1370139230000;0.86
1370139231000;0.6699999999999999
1370139232000;0.29000000000000004
1370139233000;0.29000000000000004
1370139234000;0.51
1370139235000;0.9299999999999999
1370139236000;0.30000000000000004
1370139237000;0.5800000000000001
1370139238000;0.43000000000000005
1370139239000;0.73
1370139240000;0.47
1370139241000;0.69
1370139242000;0.39
1370139243000;0.07999999999999996
1370139244000;0.39
1370139245000;1.0
1370139246000;0.5
1370139247000;0.21999999999999997
1370139248000;0.28
1370139249000;0.8317
1370139250000;0.83
1370139251000;0.6799999999999999
1370139252000;0.76
1370139253000;0.65
1370139254000;0.85
1370139255000;0.36
1370139256000;0.39
1370139257000;0.38
1370139258000;0.47
1370139259000;0.07999999999999996
1370139260000;0.0
1370139261000;0.21999999999999997
1370139262000;0.35
1370139263000;0.4
1370139264000;0.27
1370139265000;0.8
1370139266000;0.36
1370139267000;0.37
1370139268000;0.15000000000000002
1370139269000;0.14
1370139270000;0.83
1370139271000;0.41000000000000003
1370139272000;0.41000000000000003
1370139273000;0.95
1370139274000;0.44999999999999996
1370139275000;0.18999999999999995
1370139276000;0.53
1370139277000;0.38
1370139278000;0.2870999999999999
1370139279000;0.5700000000000001
1370139280000;0.06000000000000005
1370139281000;0.37
1370139282000;0.21999999999999997
1370139283000;0.31000000000000005
1370139284000;0.69
1370139285000;0.35
1370139286000;1.0
1370139287000;0.36
1370139288000;0.37
1370139289000;0.56
1370139290000;0.08999999999999997
1370139291000;0.53
1370139292000;0.54
1370139293000;0.96
1370139294000;0.52
1370139295000;0.14
1370139296000;0.30000000000000004
1370139297000;0.4
1370139298000;0.17000000000000004
1370139299000;0.38
1370139300000;0.31999999999999995
1370139301000;0.44999999999999996
1370139302000;0.42000000000000004
1370139303000;0.29000000000000004
1370139304000;0.83
1370139305000;0.96
1370139306000;0.0
1370139307000;0.31999999999999995
1370139308000;0.12
1370139309000;0.030000000000000027
1370139310000;0.7
1370139311000;1.0
1370139312000;0.37
1370139313000;0.09999999999999998
1370139314000;0.53
1370139315000;0.26
1370139316000;0.17000000000000004
1370139317000;0.18000000000000005
1370139318000;0.19999999999999996
1370139319000;0.7
1370139320000;0.74
1370139321000;0.85
1370139322000;0.30000000000000004
1370139323000;0.74
1370139324000;0.6
1370139325000;0.56
1370139326000;0.6
1370139327000;0.030000000000000027
1370139328000;0.29000000000000004
1370139329000;0.7
1370139330000;0.62
1370139331000;0.16000000000000003
1370139332000;0.87
1370139333000;0.28
1370139334000;0.31999999999999995
1370139335000;0.12
1370139336000;0.43999999999999995
1370139337000;0.4
1370139338000;0.6599999999999999
1370139339000;0.8200000000000001
1370139340000;0.65
1370139341000;0.22999999999999998
1370139342000;0.5700000000000001
1370139343000;0.18000000000000005
1370139344000;0.5800000000000001
1370139345000;0.5700000000000001
1370139346000;0.43999999999999995
1370139347000;0.73
1370139348000;0.78
1370139349000;0.7
1370139350000;0.81
1370139351000;0.63
1370139352000;0.36
1370139353000;0.63
1370139354000;0.5
1370139355000;0.61
1370139356000;0.4
1370139357000;0.21999999999999997
1370139358000;0.43000000000000005
1370139359000;0.72
1370139360000;1.0
1370139361000;0.6699999999999999
1370139362000;0.37
1370139363000;0.6
1370139364000;0.5800000000000001
1370139365000;0.5
1370139366000;0.31999999999999995
1370139367000;1.0
1370139368000;0.8200000000000001
1370139369000;0.72
1370139370000;0.26
1370139371000;0.92
1370139372000;0.83
1370139373000;0.7
1370139374000;0.75
1370139375000;0.20999999999999996
1370139376000;0.36
1370139377000;0.9
1370139378000;0.31999999999999995
1370139379000;0.53
1370139380000;0.71
1370139381000;0.37
1370139382000;0.38
1370139383000;0.020000000000000018
1370139384000;0.43000000000000005
1370139385000;0.17000000000000004
1370139386000;0.6699999999999999
1370139387000;0.56
1370139388000;0.20999999999999996
1370139389000;0.18999999999999995
1370139390000;0.8200000000000001
1370139391000;0.98
1370139392000;0.62
1370139393000;1.0
1370139394000;0.52
1370139395000;0.09999999999999998
1370139396000;0.6
1370139397000;0.61
1370139398000;0.6
1370139399000;0.31999999999999995
1370139400000;0.48
1370139401000;0.83
1370139402000;0.26
1370139403000;0.44999999999999996
1370139404000;0.10999999999999999
1370139405000;0.2772
1370139406000;0.6
1370139407000;0.61
1370139408000;0.48
1370139409000;0.64
1370139410000;0.802
1370139411000;0.33999999999999997
1370139412000;0.52
1370139413000;0.41000000000000003
1370139414000;0.55
