Timestamp;WC0
1370087971127;0.022
1370087971495;0.046
1370087972030;0.053
1370087973439;0.007
1370087973775;0.019
1370087974131;0.098
1370087974390;0.407
1370087974460;0.109
1370087974654;0.044
1370087974774;0.001
1370087975309;0.015
1370087975364;0.145
1370087976408;0.078
1370087976504;0.28
1370087977606;0.218
1370087977707;0.194
1370087977746;0.044
1370087978775;0.046
1370087979594;0.674
1370087980063;0.11
1370087980169;0.051
1370087980540;0.03
1370087980592;0.004
1370087981400;0.001
1370087981489;0.175
1370087981540;0.612
1370087981671;0.164
1370087981690;0.032
1370087981752;0.049
1370087982028;0.06
1370087982213;0.0
1370087982866;0.009
1370087984105;0.007
1370087984506;0.009
1370087984733;0.032
1370087984894;0.126
1370087985026;0.005
1370087986136;0.064
1370087986266;0.017
1370087986559;0.027
1370087986572;0.001
1370087986618;0.08
1370087986622;0.041
1370087986848;0.301
1370087987223;0.082
1370087987361;0.03
1370087987763;0.058
1370087988611;0.001
1370087989117;0.191
1370087989144;0.103
1370087989283;0.004
1370087989520;0.044
1370087989769;0.068
1370087989772;0.018
1370087989999;0.02
1370087990246;0.054
1370087991994;0.188
1370087993148;0.04
1370087994926;0.023
1370087995054;0.216
1370087995444;0.082
1370087995696;0.033
1370087998504;0.247
1370087998849;0.024
1370087999162;0.124
1370087999275;0.177
1370087999552;0.016
1370087999750;0.182
1370088000127;0.039
1370088001140;0.177
1370088001275;0.353
1370088001302;0.003
1370088001776;0.084
1370088003287;0.063
1370088003600;0.254
1370088003990;0.049
1370088004441;0.038
1370088004568;0.04
1370088004981;0.028
1370088005065;0.121
1370088005709;0.142
1370088005868;0.101
1370088007126;0.063
1370088008346;0.063
1370088008762;0.057
1370088008970;0.148
1370088009130;0.148
1370088009328;0.598
1370088009555;0.064
1370088010330;0.0
1370088010574;0.01
1370088011163;0.002
1370088011188;0.154
1370088011646;0.002
1370088012065;0.263
1370088012792;0.269
1370088013412;0.167
1370088013966;0.176
1370088014229;0.038
1370088014248;0.079
1370088014495;0.127
1370088014743;0.066
1370088016859;0.205
1370088017269;0.025
1370088017619;0.316
1370088017767;0.278
1370088017915;0.008
1370088019150;0.046
1370088019297;0.091
1370088019392;0.005
1370088021313;0.37
1370088022797;0.221
1370088023568;0.098
1370088023800;0.719
1370088025540;0.004
1370088025999;0.035
1370088027108;0.041
1370088027420;0.139
1370088028604;0.038
1370088029158;0.16
1370088029271;0.136
1370088030499;0.344
1370088030989;0.012
1370088031430;0.001
1370088031619;0.118
1370088032087;0.256
1370088032337;0.01
1370088032396;0.347
1370088033068;0.342
1370088033325;0.609
1370088033947;0.139
1370088035445;0.003
1370088035486;0.02
1370088035681;0.002
1370088036052;0.04
1370088036180;0.058
1370088036323;0.053
1370088036501;0.009
1370088036559;0.043
1370088036595;0.047
1370088036704;0.024
1370088037178;0.186
1370088037307;0.419
1370088037321;0.081
1370088038121;0.015
1370088038315;0.024
1370088038923;0.148
1370088039626;0.084
1370088039763;0.036
1370088040694;0.224
1370088040714;0.044
1370088041494;0.056
1370088041696;0.001
1370088042226;0.049
1370088042901;0.234
1370088043183;0.058
1370088043768;0.001
1370088043775;0.203
1370088043955;0.023
1370088044358;0.381
1370088044619;0.572
1370088044680;0.082
1370088044751;0.001
1370088044755;0.201
1370088044852;0.0
1370088044858;0.337
1370088045156;0.008
1370088045375;0.113
1370088046140;0.279
1370088046298;0.334
1370088047512;0.12
1370088047883;0.084
1370088048504;0.045
1370088048678;0.1
1370088049308;0.179
1370088049358;0.042
1370088050136;0.159
1370088050289;0.096
1370088051060;0.052
1370088051102;0.01
1370088051522;0.001
1370088051814;0.171
1370088052249;0.041
1370088052334;0.095
1370088052401;0.023
1370088052587;0.18
1370088052686;0.09
1370088053426;0.009
1370088054268;0.507
1370088054344;0.352
1370088054603;0.055
1370088055040;0.054
1370088055890;0.234
1370088056661;0.106
1370088056758;0.08
1370088057258;1.154
