Timestamp;WC0;WC1;WC2
1370088027000;0.0;0.0;2.0
1370088028000;2.0;3.0;2.0
1370088029000;1.0;3.0;1.0
1370088030000;2.0;3.0;3.0
1370088031000;2.0;1.0;3.0
1370088032000;2.0;1.0;2.0
1370088033000;3.0;1.0;3.0
1370088034000;3.0;3.0;1.0
1370088035000;0.0;3.0;4.0
1370088036000;3.0;1.0;1.0
1370088037000;7.0;1.0;3.0
1370088038000;3.0;4.0;0.0
1370088039000;3.0;4.0;1.0
1370088040000;2.0;1.0;5.0
1370088041000;2.0;2.0;2.0
1370088042000;2.0;1.0;1.0
1370088043000;2.0;2.0;4.0
1370088044000;4.0;2.0;1.0
1370088045000;7.0;3.0;2.0
1370088046000;2.0;0.0;3.0
1370088047000;2.0;5.0;1.0
1370088048000;2.0;2.0;1.0
1370088049000;2.0;2.0;0.0
1370088050000;2.0;2.0;2.0
1370088051000;2.0;4.0;2.0
1370088052000;4.0;1.0;5.0
1370088053000;5.0;6.0;2.0
1370088054000;1.0;0.0;2.0
1370088055000;3.0;1.0;4.0
1370088056000;2.0;3.0;2.0
1370088057000;2.0;3.0;3.0
1370088058000;8.0;2.0;5.0
1370088059000;3.0;3.0;4.0
1370088060000;3.0;4.0;1.0
1370088061000;3.0;1.0;3.0
1370088062000;2.0;1.0;2.0
1370088063000;2.0;2.0;2.0
1370088064000;3.0;1.0;2.0
1370088065000;1.0;2.0;4.0
1370088066000;2.0;1.0;6.0
1370088067000;0.0;3.0;4.0
1370088068000;4.0;2.0;4.0
1370088069000;1.0;1.0;1.0
1370088070000;3.0;3.0;3.0
1370088071000;3.0;3.0;3.0
1370088072000;2.0;2.0;3.0
1370088073000;2.0;4.0;3.0
1370088074000;1.0;3.0;1.0
1370088075000;0.0;1.0;5.0
1370088076000;4.0;3.0;5.0
1370088077000;2.0;1.0;2.0
1370088078000;2.0;2.0;1.0
1370088079000;1.0;0.0;2.0
1370088080000;1.0;5.0;2.0
1370088081000;2.0;0.0;4.0
1370088082000;2.0;4.0;4.0
1370088083000;1.0;1.0;1.0
1370088084000;1.0;3.0;1.0
1370088085000;2.0;1.0;2.0
1370088086000;5.0;1.0;3.0
1370088087000;2.0;1.0;1.0
1370088088000;2.0;3.0;2.0
1370088089000;1.0;4.0;3.0
1370088090000;7.0;1.0;0.0
1370088091000;3.0;1.0;2.0
1370088092000;1.0;2.0;0.0
1370088093000;3.0;2.0;1.0
1370088094000;0.0;4.0;5.0
1370088095000;2.0;3.0;3.0
1370088096000;4.0;3.0;1.0
1370088097000;2.0;4.0;1.0
1370088098000;1.0;2.0;2.0
1370088099000;1.0;0.0;1.0
1370088100000;2.0;2.0;2.0
1370088101000;5.0;2.0;2.0
1370088102000;3.0;2.0;2.0
1370088103000;1.0;3.0;2.0
1370088104000;1.0;2.0;2.0
1370088105000;3.0;2.0;3.0
1370088106000;2.0;0.0;2.0
1370088107000;2.0;1.0;2.0
1370088108000;0.0;0.0;0.0
1370088109000;2.0;3.0;1.0
1370088110000;6.0;6.0;1.0
1370088111000;2.0;1.0;2.0
1370088112000;3.0;4.0;1.0
1370088113000;2.0;0.0;2.0
1370088114000;4.0;4.0;1.0
1370088115000;1.0;4.0;4.0
1370088116000;5.0;0.0;1.0
1370088117000;2.0;3.0;2.0
1370088118000;1.0;3.0;1.0
1370088119000;3.0;2.0;6.0
1370088120000;3.0;3.0;3.0
1370088121000;0.0;0.0;2.0
1370088122000;3.0;1.0;1.0
1370088123000;2.0;3.0;3.0
1370088124000;1.0;2.0;2.0
1370088125000;1.0;1.0;2.0
1370088126000;1.0;3.0;2.0
1370088127000;1.0;2.0;3.0
1370088128000;2.0;2.0;1.0
1370088129000;4.0;1.0;3.0
1370088130000;1.0;1.0;2.0
1370088131000;3.0;2.0;2.0
1370088132000;5.0;0.0;1.0
1370088133000;1.0;2.0;0.0
1370088134000;1.0;2.0;2.0
1370088135000;3.0;2.0;2.0
1370088136000;5.0;3.0;4.0
1370088137000;5.0;0.0;2.0
1370088138000;2.0;3.0;0.0
1370088139000;2.0;1.0;1.0
1370088140000;3.0;3.0;2.0
1370088141000;2.0;3.0;1.0
1370088142000;4.0;1.0;6.0
1370088143000;1.0;1.0;0.0
1370088144000;1.0;4.0;1.0
1370088145000;3.0;2.0;1.0
1370088146000;6.0;5.0;5.0
1370088147000;3.0;1.0;2.0
1370088148000;2.0;1.0;5.0
1370088149000;1.0;3.0;2.0
1370088150000;1.0;3.0;4.0
1370088151000;1.0;1.0;1.0
1370088152000;2.0;1.0;6.0
1370088153000;2.0;3.0;1.0
1370088154000;5.0;2.0;1.0
1370088155000;5.0;3.0;3.0
1370088156000;3.0;4.0;1.0
1370088157000;1.0;2.0;1.0
1370088158000;2.0;2.0;2.0
1370088159000;0.0;2.0;3.0
1370088160000;1.0;3.0;2.0
1370088161000;3.0;0.0;2.0
1370088162000;2.0;2.0;1.0
1370088163000;2.0;2.0;2.0
1370088164000;4.0;1.0;1.0
1370088165000;2.0;3.0;1.0
1370088166000;4.0;1.0;4.0
1370088167000;2.0;2.0;1.0
1370088168000;0.0;3.0;0.0
1370088169000;1.0;4.0;2.0
1370088170000;2.0;1.0;3.0
1370088171000;2.0;0.0;3.0
1370088172000;1.0;2.0;2.0
1370088173000;3.0;3.0;1.0
1370088174000;3.0;5.0;2.0
1370088175000;2.0;1.0;2.0
1370088176000;3.0;2.0;4.0
1370088177000;0.0;3.0;3.0
1370088178000;3.0;1.0;2.0
1370088179000;2.0;0.0;3.0
1370088180000;8.0;2.0;3.0
1370088181000;2.0;7.0;3.0
1370088182000;5.0;2.0;0.0
1370088183000;4.0;4.0;1.0
1370088184000;3.0;2.0;1.0
1370088185000;1.0;4.0;0.0
1370088186000;1.0;4.0;0.0
1370088187000;1.0;5.0;1.0
1370088188000;4.0;1.0;3.0
1370088189000;1.0;3.0;2.0
1370088190000;5.0;0.0;3.0
1370088191000;0.0;2.0;1.0
1370088192000;3.0;0.0;1.0
1370088193000;3.0;4.0;2.0
1370088194000;2.0;2.0;4.0
1370088195000;2.0;2.0;3.0
1370088196000;1.0;1.0;3.0
1370088197000;2.0;3.0;5.0
1370088198000;5.0;0.0;2.0
1370088199000;2.0;6.0;4.0
1370088200000;0.0;3.0;1.0
1370088201000;3.0;3.0;5.0
1370088202000;7.0;2.0;1.0
1370088203000;2.0;0.0;1.0
1370088204000;2.0;0.0;1.0
1370088205000;1.0;0.0;2.0
1370088206000;1.0;1.0;1.0
1370088207000;3.0;1.0;3.0
1370088208000;1.0;3.0;4.0
1370088209000;3.0;0.0;2.0
1370088210000;2.0;4.0;5.0
1370088211000;2.0;4.0;0.0
1370088212000;4.0;3.0;5.0
1370088213000;2.0;2.0;0.0
1370088214000;1.0;2.0;0.0
1370088215000;1.0;4.0;2.0
1370088216000;2.0;2.0;1.0
1370088217000;4.0;2.0;1.0
1370088218000;2.0;1.0;4.0
1370088219000;4.0;1.0;3.0
1370088220000;1.0;2.0;4.0
1370088221000;1.0;2.0;2.0
1370088222000;1.0;3.0;2.0
1370088223000;1.0;4.0;3.0
1370088224000;1.0;1.0;1.0
1370088225000;3.0;2.0;3.0
1370088226000;2.0;3.0;0.0
1370088227000;2.0;2.0;7.0
1370088228000;4.0;1.0;2.0
1370088229000;2.0;2.0;0.0
1370088230000;1.0;3.0;4.0
1370088231000;0.0;1.0;0.0
1370088232000;0.0;4.0;4.0
1370088233000;2.0;1.0;2.0
1370088234000;1.0;2.0;3.0
1370088235000;0.0;2.0;6.0
1370088236000;3.0;4.0;3.0
1370088237000;2.0;1.0;2.0
1370088238000;0.0;2.0;0.0
1370088239000;3.0;0.0;3.0
1370088240000;5.0;2.0;6.0
1370088241000;3.0;1.0;3.0
1370088242000;4.0;1.0;1.0
1370088243000;1.0;2.0;2.0
1370088244000;2.0;4.0;2.0
1370088245000;3.0;1.0;2.0
1370088246000;3.0;0.0;2.0
1370088247000;4.0;4.0;1.0
1370088248000;1.0;3.0;3.0
1370088249000;2.0;1.0;5.0
1370088250000;0.0;3.0;1.0
1370088251000;1.0;2.0;2.0
1370088252000;3.0;2.0;2.0
1370088253000;6.0;2.0;3.0
1370088254000;2.0;4.0;5.0
1370088255000;1.0;1.0;4.0
1370088256000;2.0;1.0;1.0
1370088257000;2.0;0.0;0.0
1370088258000;1.0;4.0;0.0
1370088259000;2.0;1.0;0.0
1370088260000;3.0;2.0;3.0
1370088261000;0.0;2.0;4.0
1370088262000;2.0;1.0;2.0
1370088263000;4.0;3.0;1.0
1370088264000;2.0;1.0;3.0
1370088265000;1.0;2.0;3.0
1370088266000;3.0;2.0;2.0
1370088267000;1.0;1.0;2.0
1370088268000;0.0;2.0;1.0
1370088269000;1.0;0.0;0.0
1370088270000;1.0;2.0;4.0
1370088271000;4.0;3.0;1.0
1370088272000;2.0;5.0;0.0
1370088273000;3.0;1.0;4.0
1370088274000;2.0;1.0;2.0
1370088275000;4.0;3.0;3.0
1370088276000;2.0;2.0;3.0
1370088277000;3.0;3.0;4.0
1370088278000;5.0;1.0;0.0
1370088279000;1.0;3.0;6.0
1370088280000;3.0;1.0;1.0
1370088281000;1.0;2.0;2.0
1370088282000;2.0;0.0;3.0
1370088283000;1.0;3.0;3.0
1370088284000;3.0;2.0;1.0
1370088285000;2.0;0.0;2.0
1370088286000;3.0;1.0;3.0
1370088287000;2.0;1.0;2.0
1370088288000;5.0;1.0;2.0
1370088289000;4.0;3.0;4.0
1370088290000;1.0;2.0;1.0
1370088291000;4.0;3.0;1.0
1370088292000;2.0;4.0;3.0
1370088293000;2.0;4.0;1.0
1370088294000;7.0;3.0;1.0
1370088295000;2.0;1.0;1.0
1370088296000;5.0;2.0;4.0
1370088297000;4.0;2.0;0.0
1370088298000;2.0;1.0;2.0
1370088299000;3.0;0.0;3.0
1370088300000;2.0;4.0;5.0
1370088301000;3.0;2.0;2.0
1370088302000;3.0;1.0;3.0
1370088303000;3.0;1.0;3.0
1370088304000;1.0;2.0;1.0
1370088305000;2.0;1.0;2.0
1370088306000;3.0;5.0;1.0
1370088307000;2.0;2.0;0.0
1370088308000;2.0;0.0;2.0
1370088309000;3.0;1.0;0.0
1370088310000;2.0;1.0;5.0
1370088311000;4.0;0.0;2.0
1370088312000;0.0;2.0;4.0
1370088313000;3.0;1.0;1.0
1370088314000;4.0;2.0;3.0
1370088315000;1.0;4.0;3.0
1370088316000;1.0;2.0;3.0
1370088317000;1.0;1.0;2.0
1370088318000;4.0;0.0;1.0
1370088319000;0.0;2.0;0.0
1370088320000;4.0;4.0;1.0
1370088321000;1.0;0.0;4.0
1370088322000;1.0;2.0;3.0
1370088323000;2.0;3.0;2.0
1370088324000;1.0;0.0;1.0
1370088325000;1.0;2.0;2.0
1370088326000;2.0;3.0;2.0
1370088327000;4.0;1.0;1.0
1370088328000;3.0;2.0;3.0
1370088329000;2.0;4.0;1.0
1370088330000;1.0;2.0;3.0
1370088331000;2.0;3.0;4.0
1370088332000;1.0;1.0;1.0
1370088333000;2.0;6.0;0.0
1370088334000;1.0;0.0;3.0
1370088335000;2.0;4.0;0.0
1370088336000;2.0;4.0;1.0
1370088337000;1.0;1.0;1.0
1370088338000;1.0;1.0;6.0
1370088339000;1.0;3.0;1.0
1370088340000;3.0;3.0;2.0
1370088341000;2.0;1.0;2.0
1370088342000;4.0;1.0;0.0
1370088343000;2.0;5.0;0.0
1370088344000;2.0;2.0;3.0
1370088345000;3.0;0.0;1.0
1370088346000;0.0;1.0;1.0
1370088347000;3.0;5.0;2.0
1370088348000;4.0;0.0;0.0
1370088349000;2.0;4.0;1.0
1370088350000;3.0;3.0;3.0
1370088351000;1.0;2.0;1.0
1370088352000;0.0;1.0;3.0
1370088353000;2.0;2.0;1.0
1370088354000;1.0;5.0;1.0
1370088355000;4.0;2.0;2.0
1370088356000;1.0;2.0;2.0
1370088357000;4.0;2.0;3.0
1370088358000;3.0;4.0;1.0
1370088359000;1.0;2.0;2.0
1370088360000;2.0;1.0;1.0
1370088361000;4.0;3.0;1.0
1370088362000;2.0;1.0;2.0
1370088363000;3.0;3.0;4.0
1370088364000;0.0;3.0;3.0
1370088365000;1.0;2.0;2.0
1370088366000;2.0;1.0;3.0
1370088367000;2.0;1.0;3.0
1370088368000;3.0;0.0;1.0
1370088369000;1.0;3.0;0.0
1370088370000;1.0;4.0;3.0
1370088371000;3.0;1.0;2.0
1370088372000;0.0;1.0;0.0
1370088373000;6.0;2.0;3.0
1370088374000;4.0;3.0;1.0
1370088375000;3.0;1.0;4.0
1370088376000;1.0;0.0;1.0
1370088377000;3.0;3.0;2.0
1370088378000;1.0;1.0;4.0
1370088379000;1.0;2.0;0.0
1370088380000;1.0;0.0;1.0
1370088381000;4.0;3.0;4.0
1370088382000;5.0;1.0;3.0
1370088383000;3.0;2.0;3.0
1370088384000;3.0;2.0;1.0
1370088385000;1.0;2.0;1.0
1370088386000;2.0;4.0;3.0
1370088387000;2.0;3.0;1.0
1370088388000;1.0;3.0;2.0
1370088389000;1.0;3.0;1.0
1370088390000;2.0;0.0;2.0
1370088391000;1.0;3.0;2.0
1370088392000;1.0;2.0;2.0
1370088393000;2.0;4.0;3.0
1370088394000;2.0;3.0;0.0
1370088395000;3.0;2.0;0.0
1370088396000;4.0;1.0;2.0
1370088397000;4.0;4.0;1.0
1370088398000;3.0;1.0;2.0
1370088399000;3.0;3.0;2.0
1370088400000;4.0;4.0;3.0
1370088401000;1.0;3.0;2.0
1370088402000;2.0;5.0;1.0
1370088403000;0.0;0.0;2.0
1370088404000;2.0;2.0;5.0
1370088405000;3.0;2.0;1.0
1370088406000;5.0;1.0;0.0
1370088407000;1.0;3.0;1.0
1370088408000;4.0;5.0;3.0
1370088409000;1.0;5.0;1.0
1370088410000;1.0;2.0;1.0
1370088411000;2.0;3.0;0.0
1370088412000;0.0;1.0;2.0
1370088413000;3.0;3.0;4.0
1370088414000;3.0;3.0;2.0
1370088415000;3.0;1.0;1.0
1370088416000;3.0;0.0;1.0
1370088417000;2.0;3.0;5.0
1370088418000;4.0;3.0;2.0
1370088419000;3.0;2.0;1.0
1370088420000;0.0;1.0;3.0
1370088421000;7.0;1.0;3.0
1370088422000;3.0;1.0;4.0
1370088423000;3.0;4.0;0.0
1370088424000;1.0;5.0;5.0
1370088425000;4.0;4.0;2.0
1370088426000;1.0;3.0;6.0
1370088427000;3.0;2.0;5.0
1370088428000;2.0;3.0;1.0
1370088429000;2.0;1.0;4.0
1370088430000;5.0;1.0;2.0
1370088431000;4.0;3.0;2.0
1370088432000;2.0;2.0;3.0
1370088433000;0.0;0.0;2.0
1370088434000;1.0;2.0;1.0
1370088435000;3.0;3.0;1.0
1370088436000;1.0;2.0;0.0
1370088437000;2.0;1.0;3.0
1370088438000;2.0;1.0;3.0
1370088439000;1.0;1.0;0.0
1370088440000;3.0;2.0;4.0
1370088441000;6.0;0.0;0.0
1370088442000;1.0;4.0;2.0
1370088443000;4.0;0.0;0.0
1370088444000;1.0;1.0;0.0
1370088445000;0.0;3.0;6.0
1370088446000;0.0;4.0;2.0
1370088447000;3.0;3.0;1.0
1370088448000;1.0;4.0;2.0
1370088449000;5.0;2.0;3.0
1370088450000;5.0;2.0;2.0
1370088451000;1.0;1.0;1.0
1370088452000;2.0;2.0;4.0
1370088453000;4.0;2.0;1.0
1370088454000;0.0;2.0;2.0
1370088455000;3.0;0.0;3.0
1370088456000;4.0;3.0;2.0
1370088457000;1.0;0.0;5.0
1370088458000;3.0;2.0;2.0
1370088459000;2.0;1.0;1.0
1370088460000;2.0;0.0;4.0
1370088461000;3.0;0.0;2.0
1370088462000;4.0;2.0;3.0
1370088463000;2.0;2.0;2.0
1370088464000;0.0;1.0;2.0
1370088465000;2.0;1.0;5.0
1370088466000;2.0;1.0;3.0
1370088467000;2.0;2.0;4.0
1370088468000;2.0;4.0;6.0
1370088469000;1.0;1.0;2.0
1370088470000;2.0;3.0;2.0
1370088471000;4.0;1.0;3.0
1370088472000;2.0;2.0;3.0
1370088473000;1.0;2.0;3.0
1370088474000;0.0;2.0;1.0
1370088475000;2.0;3.0;1.0
1370088476000;1.0;6.0;1.0
1370088477000;4.0;3.0;2.0
1370088478000;2.0;2.0;2.0
1370088479000;0.0;1.0;3.0
1370088480000;3.0;3.0;1.0
1370088481000;3.0;1.0;2.0
1370088482000;0.0;2.0;1.0
1370088483000;1.0;1.0;3.0
1370088484000;2.0;2.0;1.0
1370088485000;1.0;2.0;1.0
1370088486000;1.0;2.0;4.0
1370088487000;2.0;4.0;2.0
1370088488000;0.0;3.0;2.0
1370088489000;1.0;2.0;2.0
1370088490000;2.0;3.0;3.0
1370088491000;2.0;1.0;1.0
1370088492000;4.0;4.0;3.0
1370088493000;3.0;1.0;4.0
1370088494000;1.0;4.0;2.0
1370088495000;3.0;3.0;4.0
1370088496000;1.0;2.0;2.0
1370088497000;1.0;5.0;1.0
1370088498000;1.0;4.0;2.0
1370088499000;1.0;1.0;2.0
1370088500000;3.0;1.0;4.0
1370088501000;1.0;1.0;3.0
1370088502000;2.0;1.0;2.0
1370088503000;1.0;2.0;6.0
1370088504000;4.0;3.0;3.0
1370088505000;2.0;2.0;1.0
1370088506000;3.0;2.0;2.0
1370088507000;2.0;3.0;5.0
1370088508000;0.0;1.0;2.0
1370088509000;3.0;4.0;5.0
1370088510000;0.0;3.0;0.0
1370088511000;3.0;2.0;3.0
1370088512000;1.0;3.0;6.0
1370088513000;1.0;2.0;0.0
1370088514000;2.0;2.0;4.0
1370088515000;2.0;5.0;2.0
1370088516000;1.0;3.0;2.0
1370088517000;2.0;1.0;1.0
1370088518000;0.0;1.0;1.0
1370088519000;2.0;3.0;0.0
1370088520000;2.0;1.0;2.0
1370088521000;3.0;1.0;1.0
1370088522000;3.0;2.0;2.0
1370088523000;1.0;1.0;1.0
1370088524000;4.0;2.0;2.0
1370088525000;1.0;4.0;3.0
1370088526000;1.0;3.0;2.0
1370088527000;2.0;2.0;0.0
1370088528000;3.0;3.0;2.0
1370088529000;4.0;3.0;1.0
1370088530000;2.0;2.0;2.0
1370088531000;2.0;1.0;2.0
1370088532000;1.0;3.0;1.0
1370088533000;1.0;4.0;3.0
1370088534000;0.0;3.0;1.0
1370088535000;5.0;3.0;1.0
1370088536000;3.0;1.0;1.0
1370088537000;2.0;1.0;4.0
1370088538000;0.0;2.0;5.0
1370088539000;2.0;3.0;4.0
1370088540000;1.0;6.0;3.0
1370088541000;1.0;3.0;2.0
1370088542000;1.0;5.0;0.0
1370088543000;1.0;1.0;2.0
1370088544000;0.0;0.0;1.0
1370088545000;1.0;0.0;3.0
1370088546000;6.0;1.0;3.0
1370088547000;4.0;2.0;2.0
1370088548000;0.0;0.0;3.0
1370088549000;3.0;0.0;2.0
1370088550000;6.0;4.0;3.0
1370088551000;0.0;1.0;2.0
1370088552000;1.0;5.0;3.0
1370088553000;0.0;3.0;3.0
1370088554000;3.0;3.0;1.0
1370088555000;2.0;1.0;3.0
1370088556000;1.0;2.0;1.0
1370088557000;1.0;0.0;2.0
1370088558000;2.0;1.0;2.0
1370088559000;4.0;1.0;0.0
1370088560000;4.0;1.0;2.0
1370088561000;2.0;0.0;1.0
1370088562000;2.0;2.0;2.0
1370088563000;2.0;4.0;1.0
1370088564000;2.0;2.0;1.0
1370088565000;2.0;1.0;1.0
1370088566000;3.0;2.0;2.0
1370088567000;1.0;2.0;1.0
1370088568000;4.0;4.0;3.0
1370088569000;2.0;2.0;4.0
1370088570000;0.0;1.0;3.0
1370088571000;2.0;4.0;2.0
1370088572000;3.0;3.0;2.0
1370088573000;6.0;0.0;3.0
1370088574000;4.0;1.0;1.0
1370088575000;4.0;1.0;4.0
1370088576000;1.0;4.0;2.0
1370088577000;4.0;3.0;4.0
1370088578000;4.0;2.0;6.0
1370088579000;4.0;2.0;5.0
1370088580000;2.0;1.0;3.0
1370088581000;4.0;2.0;2.0
1370088582000;4.0;2.0;1.0
1370088583000;0.0;3.0;1.0
1370088584000;2.0;1.0;1.0
1370088585000;3.0;0.0;1.0
1370088586000;3.0;6.0;4.0
1370088587000;3.0;5.0;2.0
1370088588000;1.0;2.0;4.0
1370088589000;2.0;4.0;3.0
1370088590000;4.0;2.0;0.0
1370088591000;2.0;3.0;1.0
1370088592000;1.0;1.0;2.0
1370088593000;4.0;2.0;2.0
1370088594000;2.0;5.0;3.0
1370088595000;3.0;0.0;2.0
1370088596000;3.0;2.0;3.0
1370088597000;2.0;3.0;0.0
1370088598000;2.0;5.0;5.0
1370088599000;0.0;2.0;6.0
1370088600000;1.0;1.0;1.0
1370088601000;1.0;1.0;3.0
1370088602000;2.0;1.0;2.0
1370088603000;0.0;0.0;2.0
1370088604000;2.0;4.0;1.0
1370088605000;5.0;2.0;2.0
1370088606000;2.0;2.0;2.0
1370088607000;3.0;1.0;3.0
1370088608000;3.0;2.0;5.0
1370088609000;3.0;2.0;3.0
1370088610000;1.0;4.0;0.0
1370088611000;0.0;2.0;2.0
1370088612000;5.0;4.0;4.0
1370088613000;2.0;1.0;2.0
1370088614000;2.0;3.0;3.0
1370088615000;0.0;2.0;5.0
1370088616000;5.0;2.0;4.0
1370088617000;1.0;1.0;2.0
1370088618000;3.0;2.0;3.0
1370088619000;3.0;1.0;4.0
1370088620000;2.0;3.0;0.0
1370088621000;2.0;2.0;2.0
1370088622000;0.0;1.0;3.0
1370088623000;2.0;2.0;1.0
1370088624000;3.0;5.0;1.0
1370088625000;2.0;5.0;2.0
1370088626000;4.0;1.0;0.0
1370088627000;4.0;1.0;1.0
1370088628000;2.0;1.0;1.0
1370088629000;5.0;1.0;3.0
1370088630000;3.0;5.0;2.0
1370088631000;3.0;3.0;2.0
1370088632000;1.0;5.0;3.0
1370088633000;0.0;0.0;2.0
1370088634000;2.0;1.0;1.0
1370088635000;3.0;1.0;3.0
1370088636000;2.0;3.0;4.0
1370088637000;2.0;1.0;4.0
1370088638000;3.0;4.0;0.0
1370088639000;3.0;4.0;3.0
1370088640000;0.0;2.0;1.0
1370088641000;2.0;4.0;2.0
1370088642000;2.0;4.0;4.0
1370088643000;1.0;1.0;2.0
1370088644000;2.0;2.0;4.0
1370088645000;1.0;2.0;2.0
1370088646000;0.0;2.0;2.0
1370088647000;4.0;2.0;1.0
1370088648000;1.0;1.0;3.0
1370088649000;2.0;2.0;4.0
1370088650000;3.0;1.0;1.0
1370088651000;4.0;5.0;2.0
1370088652000;1.0;3.0;0.0
1370088653000;3.0;1.0;4.0
1370088654000;2.0;1.0;2.0
1370088655000;0.0;3.0;1.0
1370088656000;5.0;1.0;1.0
1370088657000;0.0;1.0;0.0
1370088658000;4.0;1.0;3.0
1370088659000;1.0;1.0;2.0
1370088660000;3.0;1.0;0.0
1370088661000;4.0;3.0;2.0
1370088662000;2.0;2.0;0.0
1370088663000;4.0;0.0;4.0
1370088664000;3.0;1.0;0.0
1370088665000;3.0;0.0;2.0
1370088666000;2.0;3.0;3.0
1370088667000;3.0;1.0;4.0
1370088668000;2.0;3.0;2.0
1370088669000;2.0;1.0;3.0
1370088670000;1.0;2.0;4.0
1370088671000;4.0;3.0;2.0
1370088672000;2.0;0.0;1.0
1370088673000;2.0;4.0;5.0
1370088674000;0.0;1.0;5.0
1370088675000;0.0;0.0;5.0
1370088676000;3.0;1.0;2.0
1370088677000;3.0;2.0;1.0
1370088678000;3.0;1.0;1.0
1370088679000;2.0;2.0;2.0
1370088680000;3.0;2.0;2.0
1370088681000;2.0;0.0;1.0
1370088682000;4.0;1.0;0.0
1370088683000;4.0;1.0;2.0
1370088684000;2.0;2.0;0.0
1370088685000;2.0;4.0;2.0
1370088686000;3.0;2.0;3.0
1370088687000;5.0;3.0;2.0
1370088688000;1.0;1.0;0.0
1370088689000;1.0;3.0;1.0
1370088690000;2.0;3.0;0.0
1370088691000;0.0;6.0;4.0
1370088692000;0.0;1.0;3.0
1370088693000;2.0;1.0;4.0
1370088694000;3.0;3.0;0.0
1370088695000;3.0;3.0;5.0
1370088696000;1.0;4.0;1.0
1370088697000;1.0;4.0;2.0
1370088698000;5.0;3.0;3.0
1370088699000;2.0;2.0;2.0
1370088700000;2.0;2.0;0.0
1370088701000;1.0;4.0;0.0
1370088702000;1.0;3.0;2.0
1370088703000;3.0;3.0;2.0
1370088704000;3.0;4.0;3.0
1370088705000;1.0;5.0;2.0
1370088706000;2.0;5.0;3.0
1370088707000;1.0;1.0;3.0
1370088708000;2.0;0.0;1.0
1370088709000;3.0;0.0;3.0
1370088710000;4.0;1.0;1.0
1370088711000;1.0;3.0;1.0
1370088712000;4.0;3.0;3.0
1370088713000;1.0;4.0;1.0
1370088714000;2.0;0.0;5.0
1370088715000;1.0;2.0;1.0
1370088716000;0.0;4.0;1.0
1370088717000;3.0;4.0;3.0
1370088718000;4.0;0.0;1.0
1370088719000;3.0;1.0;1.0
1370088720000;1.0;2.0;5.0
1370088721000;2.0;1.0;1.0
1370088722000;2.0;5.0;2.0
1370088723000;3.0;1.0;5.0
1370088724000;1.0;0.0;1.0
1370088725000;3.0;2.0;2.0
1370088726000;2.0;1.0;5.0
1370088727000;6.0;0.0;4.0
1370088728000;0.0;2.0;2.0
1370088729000;2.0;0.0;6.0
1370088730000;0.0;1.0;0.0
1370088731000;3.0;2.0;4.0
1370088732000;2.0;3.0;1.0
1370088733000;3.0;4.0;1.0
1370088734000;2.0;1.0;3.0
1370088735000;0.0;5.0;2.0
1370088736000;2.0;4.0;1.0
1370088737000;2.0;0.0;5.0
1370088738000;1.0;2.0;2.0
1370088739000;3.0;4.0;1.0
1370088740000;1.0;1.0;2.0
1370088741000;0.0;1.0;1.0
1370088742000;3.0;3.0;2.0
1370088743000;2.0;3.0;1.0
1370088744000;2.0;2.0;1.0
1370088745000;2.0;4.0;2.0
1370088746000;1.0;2.0;1.0
