Timestamp;WC2
1370087971035;0.044
1370087971651;0.002
1370087972100;0.001
1370087972403;0.062
1370087972609;0.082
1370087972809;0.044
1370087972846;0.202
1370087973028;0.218
1370087973224;0.004
1370087973693;0.19
1370087973834;0.01
1370087973958;0.068
1370087974822;0.027
1370087975506;0.208
1370087975784;0.462
1370087976136;0.136
1370087976564;0.093
1370087976944;0.012
1370087977162;0.093
1370087977279;0.188
1370087977297;0.21
1370087977419;0.092
1370087977813;0.007
1370087977830;0.101
1370087979007;0.015
1370087979341;0.008
1370087979404;0.002
1370087979536;0.483
1370087979537;0.317
1370087979640;0.139
1370087979689;0.034
1370087979888;0.001
1370087980100;0.055
1370087980274;0.041
1370087980332;0.078
1370087981097;0.335
1370087981185;0.007
1370087981213;0.045
1370087981216;0.113
1370087983213;0.068
1370087983638;0.055
1370087983860;0.06
1370087983921;0.075
1370087985883;0.007
1370087986689;0.087
1370087986790;0.032
1370087987214;0.103
1370087987295;0.038
1370087987672;0.161
1370087987842;0.003
1370087988404;0.06
1370087988446;0.088
1370087988831;0.016
1370087989176;0.183
1370087989301;0.0
1370087990162;0.309
1370087992221;0.091
1370087993227;0.079
1370087993953;0.05
1370087993965;0.136
1370087994641;0.357
1370087995302;0.232
1370087996188;0.01
1370087996838;0.092
1370087997083;0.028
1370087997419;0.002
1370087998048;0.005
1370087998240;0.255
1370087999695;0.082
1370088001182;0.08
1370088001472;0.401
1370088001504;0.262
1370088001874;0.028
1370088002286;0.02
1370088003242;0.242
1370088003296;0.273
1370088003517;0.208
1370088003874;0.098
1370088003930;0.399
1370088003968;0.218
1370088004310;0.007
1370088005858;0.035
1370088006226;0.003
1370088006341;0.26
1370088006850;0.14
1370088007886;0.004
1370088008471;0.065
1370088008514;0.016
1370088008987;0.092
1370088009157;0.079
1370088009171;0.026
1370088010724;0.117
1370088011704;0.077
1370088012134;0.304
1370088012371;0.058
1370088012702;0.081
1370088013183;0.112
1370088013768;0.271
1370088013877;0.203
1370088013914;0.055
1370088014160;0.105
1370088014667;0.049
1370088015203;0.054
1370088015403;0.138
1370088015465;0.078
1370088016933;0.017
1370088017210;0.033
1370088018017;0.027
1370088018181;0.84
1370088018872;0.017
1370088019719;0.089
1370088020112;0.62
1370088020397;0.201
1370088020980;0.002
1370088021859;0.173
1370088022080;0.247
1370088022550;0.046
1370088022976;0.117
1370088023284;0.274
1370088026816;0.078
1370088026990;0.276
1370088027263;0.06
1370088027532;0.001
1370088028170;0.04
1370088029228;0.19
1370088029808;0.351
1370088029840;0.058
1370088030131;0.114
1370088030478;0.277
1370088030772;0.036
1370088031386;0.239
1370088031681;0.115
1370088032013;0.833
1370088032411;0.481
1370088032885;0.132
1370088033950;0.183
1370088034108;0.109
1370088034311;0.03
1370088034381;0.059
1370088034478;0.04
1370088035656;0.124
1370088036299;0.045
1370088036702;0.128
1370088036828;0.14
1370088038171;0.013
1370088039226;0.051
1370088039232;0.017
1370088039442;0.173
1370088039501;0.01
1370088039740;0.041
1370088040712;0.003
1370088040821;0.017
1370088041116;0.177
1370088042093;0.139
1370088042165;0.01
1370088042268;0.031
1370088042499;0.248
1370088043668;0.059
1370088044680;0.522
1370088044792;0.672
1370088045222;0.087
1370088045403;0.102
1370088045907;0.081
1370088046535;0.008
1370088047957;0.044
1370088049362;0.029
1370088049403;0.013
1370088050191;0.001
1370088050685;0.098
1370088051149;0.085
1370088051461;0.048
1370088051869;0.34
1370088051880;0.025
1370088051930;0.372
1370088052583;0.025
1370088052846;0.032
1370088053542;0.175
1370088053588;0.249
1370088054150;0.377
1370088054332;0.008
1370088054426;0.223
1370088054492;0.433
1370088055225;0.119
1370088055853;0.306
1370088056101;0.463
1370088056579;0.794
1370088056754;0.885
1370088057137;1.281
1370088057241;1.183
1370088057252;0.078
1370088057536;0.008
1370088057962;0.067
1370088058128;0.324
1370088058304;0.002
1370088058695;0.116
1370088058883;0.233
1370088059974;0.051
1370088060417;0.059
1370088060449;0.005
1370088060758;0.032
1370088061668;0.114
1370088061912;0.355
1370088062027;0.005
1370088062305;0.005
1370088063199;0.009
1370088063809;0.1
1370088064131;0.034
1370088064573;0.045
1370088064965;0.035
1370088064989;0.242
1370088065374;0.906
1370088065399;1.023
1370088065517;0.326
1370088065534;0.132
1370088065610;0.201
1370088065872;0.001
1370088066194;0.129
1370088066388;0.022
1370088066814;0.026
1370088066929;0.013
1370088067112;0.052
1370088067793;0.146
1370088067849;0.0
1370088067910;0.258
1370088068321;0.055
1370088069257;0.005
1370088069493;0.372
1370088069652;0.697
1370088070045;0.069
1370088070098;0.072
1370088070847;0.493
1370088071541;0.1
1370088071840;0.249
1370088071983;0.518
1370088072656;0.189
1370088072663;0.129
1370088072780;0.456
1370088073247;0.24
1370088074150;0.001
1370088074498;0.026
1370088074567;0.097
1370088074766;0.065
1370088074871;0.058
1370088075143;0.219
1370088075543;0.205
1370088075559;0.119
1370088075801;0.005
1370088075822;0.191
1370088076037;0.103
1370088076582;0.292
1370088077996;0.004
1370088078204;0.04
1370088078414;0.179
1370088079294;0.602
1370088079861;0.032
1370088080174;0.068
1370088080362;0.061
1370088080491;0.198
1370088080511;0.005
1370088081011;0.374
1370088081111;0.46
1370088081185;0.747
1370088081446;0.87
1370088082783;0.096
1370088083724;0.03
1370088084576;0.133
1370088084682;0.259
1370088085284;0.034
1370088085384;0.713
1370088085724;0.094
1370088086468;0.046
1370088087114;0.087
1370088087180;0.027
