Timestamp;WC0;WC1;WC2
1370087972000;0.034;0.07050000000000001;0.023
1370087973000;0.053;0.076;0.0782
1370087974000;0.013;0.045;0.098
1370087975000;0.1318;0.036333333333333336;0.027
1370087976000;0.07999999999999999;0.033;0.335
1370087977000;0.17900000000000002;0.005;0.08033333333333334
1370087978000;0.152;0.0;0.11516666666666665
1370087979000;0.046;0.06325;0.0
1370087980000;0.674;0.22025;0.124875
1370087981000;0.04875;0.0395;0.057999999999999996
1370087982000;0.1721666666666667;0.1488;0.125
1370087983000;0.022999999999999996;0.022;0.0
1370087984000;0.0;0.147;0.0645
1370087985000;0.0435;0.0765;0.0
1370087986000;0.005;0.12775;0.007
1370087987000;0.07585714285714286;0.1535;0.0595
1370087988000;0.05666666666666667;0.22066666666666668;0.07625
1370087989000;0.001;0.0;0.05466666666666666
1370087990000;0.064;0.016;0.0915
1370087991000;0.054;0.09033333333333333;0.309
1370087992000;0.188;0.09975;0.0
1370087993000;0.0;0.042;0.091
1370087994000;0.04;0.0225;0.08833333333333333
1370087995000;0.023;0.0;0.357
1370087996000;0.11033333333333332;0.18275;0.232
1370087997000;0.0;0.044;0.051
1370087998000;0.0;0.086;0.015
1370087999000;0.1355;0.013000000000000001;0.13
1370088000000;0.12475;0.0945;0.082
1370088001000;0.039;0.14866666666666667;0.0
1370088002000;0.15425;0.024000000000000004;0.19275000000000003
1370088003000;0.0;0.054;0.02
1370088004000;0.122;0.054;0.23966666666666667
1370088005000;0.035333333333333335;0.030333333333333334;0.007
1370088006000;0.12133333333333333;0.08875000000000001;0.035
1370088007000;0.0;0.184;0.13433333333333333
1370088008000;0.063;0.13266666666666668;0.004
1370088009000;0.08933333333333333;0.09066666666666667;0.057666666666666665
1370088010000;0.27;0.0;0.0525
1370088011000;0.005;0.0;0.117
1370088012000;0.05266666666666667;0.28783333333333333;0.077
1370088013000;0.266;0.09633333333333334;0.14766666666666667
1370088014000;0.17149999999999999;0.11925;0.16025000000000003
1370088015000;0.0775;0.0;0.077
1370088016000;0.0;0.07866666666666666;0.09000000000000001
1370088017000;0.205;0.08366666666666667;0.017
1370088018000;0.15675;0.088;0.033
1370088019000;0.0;0.4183333333333333;0.2946666666666667
1370088020000;0.04733333333333334;0.18100000000000002;0.089
1370088021000;0.0;0.1635;0.2743333333333333
1370088022000;0.37;0.065;0.173
1370088023000;0.221;0.1955;0.13666666666666666
1370088024000;0.4085;0.42857142857142855;0.274
1370088025000;0.0;0.019;0.0
1370088026000;0.019500000000000003;0.0335;0.0
1370088027000;0.0;0.0;0.17700000000000002
1370088028000;0.09000000000000001;0.2753333333333334;0.0305
1370088029000;0.038;0.059666666666666666;0.04
1370088030000;0.14800000000000002;0.124;0.19966666666666666
1370088031000;0.178;0.038;0.14233333333333334
1370088032000;0.0595;0.418;0.177
1370088033000;0.20433333333333334;0.574;0.48200000000000004
1370088034000;0.36333333333333334;0.29033333333333333;0.183
1370088035000;0.0;0.024999999999999998;0.059500000000000004
1370088036000;0.008333333333333333;0.087;0.124
1370088037000;0.039142857142857146;0.005;0.10433333333333333
1370088038000;0.22866666666666666;0.10200000000000001;0.0
1370088039000;0.06233333333333333;0.044;0.013
1370088040000;0.06;0.018;0.058399999999999994
