Timestamp;All
1370025169000;0.10999999999999999
1370025170000;0.31000000000000005
1370025171000;0.17000000000000004
1370025172000;0.43999999999999995
1370025173000;0.20999999999999996
1370025174000;0.62
1370025175000;0.27
1370025176000;0.27
1370025177000;0.020000000000000018
1370025178000;0.31000000000000005
1370025179000;0.09999999999999998
1370025180000;0.18999999999999995
1370025181000;0.55
1370025182000;0.43999999999999995
1370025183000;0.16000000000000003
1370025184000;0.19999999999999996
1370025185000;0.13
1370025186000;0.18000000000000005
1370025187000;0.0
1370025188000;0.06000000000000005
1370025189000;0.28
1370025190000;0.29000000000000004
1370025191000;0.43000000000000005
1370025192000;0.06000000000000005
1370025193000;0.16000000000000003
1370025194000;0.13
1370025195000;0.36
1370025196000;0.0
1370025197000;0.5700000000000001
1370025198000;0.29000000000000004
1370025199000;0.13
1370025200000;0.06000000000000005
1370025201000;0.35
1370025202000;0.62
1370025203000;0.30000000000000004
1370025204000;0.54
1370025205000;0.30000000000000004
1370025206000;0.5800000000000001
1370025207000;0.15000000000000002
1370025208000;0.38
1370025209000;0.47
1370025210000;0.36
1370025211000;0.37
1370025212000;0.07999999999999996
1370025213000;0.27
1370025214000;0.43000000000000005
1370025215000;0.12
1370025216000;0.14
1370025217000;0.12
1370025218000;0.32999999999999996
1370025219000;0.06000000000000005
1370025220000;0.26
1370025221000;0.09999999999999998
1370025222000;0.39
1370025223000;0.06999999999999995
1370025224000;0.050000000000000044
1370025225000;0.030000000000000027
1370025226000;0.10999999999999999
1370025227000;0.49
1370025228000;0.13
1370025229000;0.08999999999999997
1370025230000;0.07999999999999996
1370025231000;0.39
1370025232000;0.51
1370025233000;0.08999999999999997
1370025234000;0.06000000000000005
1370025235000;0.09999999999999998
1370025236000;0.0
1370025237000;0.06000000000000005
1370025238000;0.040000000000000036
1370025239000;0.33999999999999997
1370025240000;0.43999999999999995
1370025241000;0.030000000000000027
1370025242000;0.25
1370025243000;0.38
1370025244000;0.77
1370025245000;1.0
1370025246000;0.5800000000000001
1370025247000;0.19999999999999996
1370025248000;0.25
1370025249000;0.22999999999999998
1370025250000;0.19999999999999996
1370025251000;0.0
1370025252000;0.17000000000000004
1370025253000;0.18999999999999995
1370025254000;0.31000000000000005
1370025255000;0.23760000000000003
1370025256000;0.43999999999999995
1370025257000;0.29000000000000004
1370025258000;0.010000000000000009
1370025259000;0.030000000000000027
1370025260000;0.27
1370025261000;0.18999999999999995
1370025262000;0.12
1370025263000;0.31999999999999995
1370025264000;0.18000000000000005
1370025265000;0.24
1370025266000;0.13
1370025267000;0.32999999999999996
1370025268000;0.30000000000000004
1370025269000;0.19999999999999996
1370025270000;0.49
1370025271000;0.49
1370025272000;0.06999999999999995
1370025273000;0.040000000000000036
1370025274000;0.050000000000000044
1370025275000;0.16000000000000003
