Timestamp;WC2
1370107478088;0.466
1370107478938;1.545
1370107478953;0.819
1370107479350;0.237
1370107479387;0.143
1370107480206;0.124
1370107480870;0.067
1370107481371;0.061
1370107484446;0.351
1370107484842;0.037
1370107486144;0.79
1370107486645;0.001
1370107486862;0.341
1370107487000;0.119
1370107487025;0.152
1370107488565;0.268
1370107488921;0.068
1370107489436;0.636
1370107490119;0.231
1370107490288;0.52
1370107491345;0.232
1370107491799;0.062
1370107493578;0.025
1370107493748;0.05
1370107494909;0.035
1370107495423;0.093
1370107495759;0.164
1370107495995;0.026
1370107496241;0.106
1370107497337;0.056
1370107497837;0.617
1370107498616;0.024
1370107499280;0.269
1370107499360;0.49
1370107500038;0.019
1370107500310;0.001
1370107500996;0.084
1370107501480;0.262
1370107502588;0.975
1370107503430;0.105
1370107504087;0.174
1370107504181;0.216
1370107504330;0.059
1370107504896;0.01
1370107505534;0.853
1370107505654;0.64
1370107507093;0.028
1370107510065;0.223
1370107511210;0.097
1370107511645;0.356
1370107512252;0.487
1370107512819;0.186
1370107512830;0.018
1370107513431;0.131
1370107513433;0.283
1370107513448;0.008
1370107513712;0.213
1370107513980;0.06
1370107514089;0.317
1370107514769;0.094
1370107514873;0.022
1370107516233;0.078
1370107516971;0.076
1370107517296;0.234
1370107517480;0.073
1370107518227;0.238
1370107518666;0.191
1370107520098;0.304
1370107521068;2.127
1370107521165;0.342
1370107521727;0.469
1370107522380;0.0
1370107523109;0.33
1370107523734;0.256
1370107523851;0.231
1370107525459;0.06
1370107525640;0.467
1370107525680;0.209
1370107525837;0.072
1370107526824;0.228
1370107528023;0.122
1370107528720;0.026
1370107531228;0.099
1370107531706;0.109
1370107531937;0.037
1370107532009;0.135
1370107532625;0.278
1370107535484;0.139
1370107535574;0.391
1370107536715;0.069
1370107537217;0.122
1370107537322;0.059
1370107537947;0.24
1370107538146;0.175
1370107539126;0.321
1370107542053;0.033
1370107542708;0.017
1370107543422;0.008
1370107543948;0.107
1370107544244;0.205
1370107545534;0.207
1370107546202;0.022
1370107546642;0.426
1370107546718;0.49
1370107547815;0.489
1370107548245;0.011
1370107548965;0.14
1370107549479;0.82
1370107549570;0.621
1370107550225;0.121
1370107550414;0.738
1370107550596;0.637
1370107550844;0.306
1370107551368;0.391
1370107551537;0.481
1370107553616;0.788
1370107553874;0.083
1370107557689;0.209
1370107558193;0.429
1370107558437;0.059
1370107558751;0.02
1370107558877;0.035
1370107559889;0.112
1370107560521;0.075
1370107561297;0.568
1370107561419;0.157
1370107562159;0.497
1370107562177;0.492
1370107563086;0.739
1370107563516;0.026
1370107563540;0.1
1370107563793;0.161
1370107565356;0.35
1370107565584;0.132
1370107568202;0.36
1370107568790;0.063
1370107569779;0.042
1370107570022;0.146
1370107570271;0.142
1370107570666;0.075
1370107571282;0.121
1370107571585;0.086
1370107572178;0.142
1370107574021;0.423
1370107574857;1.091
1370107575309;0.664
1370107575701;0.186
1370107576665;0.094
1370107577152;0.019
1370107577574;0.134
1370107578096;0.033
1370107581562;0.075
1370107583135;0.875
1370107583375;0.64
1370107584451;0.079
1370107585246;0.139
1370107585752;0.015
1370107586362;0.174
1370107587272;1.184
1370107587509;0.654
1370107587523;0.91
1370107587590;0.89
1370107589682;0.093
1370107590224;0.05
1370107590386;0.002
1370107591559;0.069
1370107591865;0.07
1370107592396;0.634
1370107592787;0.106
1370107595436;0.035
1370107595681;0.142
1370107597442;0.08
1370107597482;0.262
1370107597989;0.081
1370107598723;0.008
1370107598975;0.125
1370107599844;0.163
1370107600084;0.192
1370107600816;0.103
1370107601071;0.247
1370107601583;0.154
1370107603378;0.001
1370107605371;1.03
1370107605507;0.001
1370107606651;0.025
1370107607319;0.265
1370107607755;0.042
1370107608125;0.026
1370107609548;0.026
1370107609843;0.007
1370107610060;0.028
1370107610196;0.453
1370107610333;0.29
1370107610428;0.251
1370107611961;0.243
1370107613380;0.041
1370107615310;0.52
1370107617417;0.23
1370107617546;0.189
1370107619658;0.524
1370107619741;1.142
1370107620325;0.078
1370107620758;0.348
1370107620985;0.361
1370107621356;0.141
1370107624239;0.138
1370107624836;0.046
1370107625316;0.117
1370107625470;0.124
1370107626894;0.102
1370107626991;0.001
1370107627325;0.139
1370107629874;0.02
1370107630229;0.28
1370107630811;0.087
1370107631534;0.104
1370107631689;0.059
1370107631759;0.059
1370107633498;0.058
1370107633939;0.082
1370107634461;0.537
1370107636019;0.246
1370107636510;0.001
1370107636610;0.039
1370107636971;0.01
1370107637241;0.065
1370107637398;0.005
1370107638582;0.127
1370107638615;0.168
1370107639552;0.056
1370107639569;0.93
1370107640565;0.121
1370107641780;0.004
1370107642711;0.114
1370107643838;0.207
1370107644326;0.005
1370107644491;0.502
1370107645018;0.065
1370107645236;0.46
1370107646045;0.001
1370107646971;0.166
1370107647459;0.325
1370107647574;0.215
1370107648326;0.107
1370107649844;0.086
1370107650373;0.108
1370107650814;0.307
1370107652273;0.045
1370107652378;0.157
1370107652402;0.408
1370107653564;0.188
1370107653930;0.061
1370107656986;0.047
1370107657692;0.023
1370107658231;0.587
1370107658447;0.024
1370107658654;0.121
1370107660018;0.334
1370107660212;0.047
1370107660488;0.12
1370107661296;0.438
1370107661684;0.472
1370107662471;0.049
1370107663486;0.274
1370107663897;0.142
1370107664430;0.059
1370107665133;0.02
1370107665242;0.159
1370107666744;0.241
1370107666796;0.051
1370107669671;0.237
1370107669890;0.38
1370107670084;0.048
1370107671052;0.047
1370107671311;0.239
1370107671829;0.065
1370107672825;0.217
1370107673028;0.511
1370107673925;0.007
1370107674247;0.137
1370107674655;0.05
1370107677562;0.197
1370107678616;0.57
1370107678826;0.3
1370107679962;0.24
1370107680988;0.07
1370107682126;0.068
1370107683640;0.096
1370107684001;0.181
1370107684172;0.375
1370107685512;0.212
1370107688315;0.257
1370107688395;0.289
1370107691719;0.27
1370107692083;0.001
1370107694533;0.211
1370107695050;0.262
1370107695339;0.151
1370107695352;0.188
1370107696062;0.052
1370107696471;0.047
1370107697162;0.202
1370107697624;0.046
1370107698729;0.198
1370107698842;0.189
1370107699650;0.011
1370107699849;0.059
1370107700135;0.168
1370107700483;0.067
1370107701200;0.134
1370107701280;0.005
1370107701673;0.001
1370107703204;0.246
1370107703267;0.634
1370107704457;0.237
1370107705463;0.026
1370107705514;0.204
1370107706186;0.005
1370107708637;0.383
1370107708947;0.331
1370107710151;1.356
1370107711086;0.228
1370107711219;0.011
1370107712995;0.009
1370107713261;0.11
1370107713744;1.086
1370107713855;0.883
1370107714463;0.154
1370107716839;0.056
1370107717102;0.288
1370107717782;0.378
1370107718943;0.29
1370107719726;0.075
1370107720043;0.139
1370107720457;0.136
1370107720552;0.12
1370107720840;0.106
1370107722017;0.391
1370107722927;1.367
1370107723082;1.696
1370107723140;0.155
1370107723451;0.055
1370107723503;0.081
1370107723848;0.056
1370107723919;0.046
1370107725120;0.877
1370107726682;0.203
1370107726727;0.002
1370107727466;0.395
1370107728454;0.13
1370107728805;0.35
1370107730266;0.001
1370107730460;0.292
1370107730864;0.906
1370107731495;0.044
1370107733317;0.487
1370107733525;0.512
1370107734495;0.325
1370107736474;0.131
1370107737014;0.144
1370107737429;0.05
1370107737715;0.145
1370107738346;0.47
1370107738761;0.289
1370107739121;0.066
1370107739782;0.046
1370107740156;0.076
1370107743161;0.256
1370107743304;0.279
1370107743331;0.444
1370107744504;0.475
1370107745262;0.256
1370107745542;0.066
1370107746272;0.061
1370107746415;0.042
1370107746960;0.047
1370107747100;0.076
1370107747777;0.002
1370107749450;0.817
1370107749677;0.001
1370107749781;0.148
1370107750894;0.005
1370107751727;0.032
1370107751882;0.453
1370107752282;0.101
1370107752302;0.129
1370107753361;0.22
1370107753751;0.212
1370107754110;0.017
1370107755063;0.055
1370107755238;0.139
1370107755892;0.352
1370107760679;0.052
1370107760915;0.206
1370107761710;0.025
1370107762161;0.123
1370107763010;0.046
1370107763107;0.129
1370107763531;0.199
1370107764337;0.567
1370107764605;0.399
1370107764815;0.02
1370107765541;0.033
1370107766160;0.021
1370107766380;0.328
1370107766480;0.719
1370107767106;0.151
1370107768007;0.162
1370107768066;0.212
1370107768324;0.004
1370107768371;0.016
1370107769256;0.003
1370107770318;0.185
1370107771089;0.951
1370107771156;0.008
1370107771449;1.209
1370107772058;0.406
1370107772203;0.442
1370107772697;0.023
1370107773864;0.127
1370107773966;0.038
1370107775637;0.061
