Timestamp;WC1
1370107478603;0.281
1370107478786;0.086
1370107479298;1.349
1370107481511;0.028
1370107481736;0.122
1370107481926;0.031
1370107483229;0.01
1370107483787;0.127
1370107485023;0.067
1370107485109;0.18
1370107485488;0.119
1370107485742;0.043
1370107485973;0.195
1370107486286;0.056
1370107487639;0.096
1370107488711;0.01
1370107489410;0.308
1370107489661;0.046
1370107490726;0.057
1370107491238;0.295
1370107491284;0.357
1370107491373;0.109
1370107493024;0.011
1370107494447;0.135
1370107494977;0.052
1370107495583;0.044
1370107498605;0.098
1370107498686;0.042
1370107499577;0.323
1370107499703;0.004
1370107502265;0.465
1370107502395;0.944
1370107503833;0.072
1370107504532;0.001
1370107504796;0.24
1370107505316;0.841
1370107506295;0.588
1370107506530;0.504
1370107506781;0.463
1370107507200;0.07
1370107507778;0.079
1370107508748;0.701
1370107509292;0.48
1370107509426;0.572
1370107510498;0.138
1370107510943;0.042
1370107511433;0.081
1370107511686;0.023
1370107512167;0.118
1370107512831;0.217
1370107514138;0.328
1370107514324;0.137
1370107514489;0.018
1370107515792;0.044
1370107517170;0.187
1370107517828;0.203
1370107518346;0.064
1370107519129;0.17
1370107519183;0.005
1370107519553;0.463
1370107520706;1.211
1370107521099;2.154
1370107521179;1.698
1370107521297;2.043
1370107521741;1.693
1370107523139;0.018
1370107525390;0.283
1370107525484;0.016
1370107526257;0.209
1370107526669;0.025
1370107527297;0.004
1370107527751;0.127
1370107528106;0.136
1370107529251;0.008
1370107529957;0.34
1370107530368;0.16
1370107531260;0.387
1370107534313;0.105
1370107534432;0.196
1370107536755;0.038
1370107537521;0.001
1370107538659;0.042
1370107538750;0.044
1370107539208;0.023
1370107540085;0.015
1370107540103;0.098
1370107540391;0.02
1370107540845;0.178
1370107541057;0.08
1370107542764;0.547
1370107542953;0.076
1370107544835;0.012
1370107545203;0.436
1370107546164;0.08
1370107546392;0.228
1370107547181;0.358
1370107549376;0.678
1370107550525;0.933
1370107550803;0.078
1370107551928;0.906
1370107552819;0.041
1370107553711;0.047
1370107553770;0.0
1370107555167;0.135
1370107555892;0.058
1370107556030;0.085
1370107556570;0.211
1370107556930;0.384
1370107557353;0.095
1370107557593;0.307
1370107558251;0.025
1370107558311;0.473
1370107559061;0.004
1370107560491;0.063
1370107560511;0.0
1370107561305;0.192
1370107561960;0.173
1370107563048;0.136
1370107563071;0.843
1370107565956;0.252
1370107568313;0.161
1370107569273;0.076
1370107569996;0.025
1370107570692;0.062
1370107571635;0.221
1370107572237;0.022
1370107572288;0.016
1370107575834;0.412
1370107576983;0.423
1370107577230;0.02
1370107579408;0.349
1370107579631;0.202
1370107580717;0.22
1370107581813;0.125
1370107581995;0.408
1370107582246;0.073
1370107583445;0.01
1370107583657;0.021
1370107583903;0.019
1370107585452;0.292
1370107585570;0.091
1370107586214;0.036
1370107587526;1.175
1370107588806;0.036
1370107588844;0.082
1370107589439;0.044
1370107592520;0.005
1370107592848;0.001
1370107592961;0.048
1370107593876;0.065
1370107595036;0.09
1370107595954;0.015
1370107598969;0.02
1370107600030;0.472
1370107600646;0.125
1370107605806;0.882
1370107606069;0.208
1370107606934;0.127
1370107607073;0.18
1370107607767;0.039
1370107608279;0.114
1370107608986;0.125
1370107609693;0.026
1370107611318;0.218
1370107612112;0.716
1370107612214;0.001
1370107612461;0.096
1370107613464;0.098
1370107615123;0.43
1370107615381;0.714
1370107615471;0.202
1370107616415;0.255
1370107617617;0.556
1370107619206;0.581
1370107619575;0.238
1370107619639;0.401
1370107620131;0.087
1370107621126;0.102
1370107621268;0.002
1370107622330;0.0
1370107622968;0.182
1370107623006;0.075
1370107623897;0.145
1370107624344;0.099
1370107624881;0.013
1370107625384;0.044
1370107626301;0.076
1370107629478;0.428
1370107629595;0.478
1370107630774;0.025
1370107632306;0.0
1370107633317;0.569
1370107633869;0.09
1370107634321;0.152
1370107634835;0.334
1370107635136;0.021
1370107635602;0.389
1370107636069;0.307
1370107637142;0.127
1370107637793;0.058
1370107637873;0.023
1370107639134;0.243
1370107639211;0.499
1370107639327;0.514
1370107640832;0.174
1370107641239;0.16
1370107645679;0.005
1370107647212;0.029
1370107649232;0.336
1370107652494;0.02
1370107653574;0.1
1370107654482;0.044
1370107655025;0.052
1370107656190;0.223
1370107659217;0.047
1370107660832;0.158
1370107662215;0.03
1370107663628;0.387
1370107663715;0.129
1370107663978;0.072
1370107664556;0.105
1370107664942;0.094
1370107665487;0.063
1370107666760;0.582
1370107666999;0.166
1370107671135;0.005
1370107671763;0.143
1370107672455;0.214
1370107672460;0.222
1370107672461;0.444
1370107673218;0.052
1370107673847;0.004
1370107674669;0.272
1370107675065;0.125
1370107676353;0.008
1370107677265;0.123
1370107678043;0.051
1370107678078;0.018
1370107678494;0.252
1370107678720;0.119
1370107678967;0.197
1370107679596;1.419
1370107680838;0.104
1370107681015;0.008
1370107681039;0.372
1370107681988;0.385
1370107682602;0.056
1370107686093;0.427
1370107687266;0.001
1370107687700;0.031
1370107689179;0.225
1370107689264;0.126
1370107689269;0.183
1370107689805;0.038
1370107691432;0.382
1370107692036;0.044
1370107693423;0.209
1370107694485;0.07
1370107695820;0.24
1370107696283;0.252
1370107696506;0.187
1370107696975;0.033
1370107697921;0.033
1370107698332;0.164
1370107698433;0.086
1370107699168;0.209
1370107699433;0.351
1370107700241;0.405
1370107702865;0.161
1370107703451;0.056
1370107704334;0.336
1370107707422;0.061
1370107707866;0.22
1370107708128;0.137
1370107709442;0.231
1370107709905;0.918
1370107709935;0.008
1370107710571;0.076
1370107712067;0.041
1370107712275;0.501
1370107712431;0.051
1370107713447;0.201
1370107714319;0.013
1370107714442;0.182
1370107714632;0.161
1370107715545;0.23
1370107717343;0.146
1370107718388;0.064
1370107718625;0.126
1370107719995;0.287
1370107720454;0.146
1370107720553;0.04
1370107721117;0.133
1370107721972;0.286
1370107722155;1.032
1370107722188;0.986
1370107723145;0.039
1370107723203;0.523
1370107723351;0.329
1370107723372;0.798
1370107725527;0.322
1370107726771;0.336
1370107726894;0.266
1370107727168;0.364
1370107727591;0.025
1370107728822;0.011
1370107729638;0.004
1370107730711;0.751
1370107730763;0.553
1370107731037;0.033
1370107732502;0.108
1370107733255;0.416
1370107734743;0.074
1370107734995;0.05
1370107735502;0.732
1370107735503;0.016
1370107736082;0.127
1370107737015;0.042
1370107738227;0.246
1370107738679;0.349
1370107738724;0.689
1370107739231;0.087
1370107739569;0.1
1370107739751;0.087
1370107739812;0.022
1370107739843;0.013
1370107740788;0.225
1370107742023;0.09
1370107743642;0.001
1370107744571;0.035
1370107744632;0.51
1370107745141;0.155
1370107745563;0.202
1370107746272;0.201
1370107747835;0.172
1370107748950;0.223
1370107749335;0.22
1370107750022;0.028
1370107751279;0.11
1370107752017;0.346
1370107752111;0.666
1370107752191;0.07
1370107752279;0.033
1370107753299;0.42
1370107754014;0.399
1370107754072;0.293
1370107755749;0.186
1370107756484;0.661
1370107756562;0.539
1370107756609;0.046
1370107757753;0.075
1370107757799;0.04
1370107759885;0.0
1370107760894;0.174
1370107763720;0.037
1370107764333;0.003
1370107764620;0.865
1370107764747;0.044
1370107764955;0.038
1370107765022;0.025
1370107765580;0.036
1370107765818;0.414
1370107765931;0.28
1370107766020;0.237
1370107766758;0.168
1370107766816;0.142
1370107769483;0.293
1370107769949;0.522
1370107770214;0.217
1370107770262;1.094
1370107770922;0.052
1370107773293;0.131
1370107773563;0.046
1370107774535;0.054
1370107776740;0.438
1370107778114;0.203
1370107778347;0.453
1370107779178;0.159
1370107780369;0.024
1370107780529;0.009
1370107782101;0.058
1370107782339;0.211
1370107783893;0.065
1370107784718;0.024
1370107784956;0.03
1370107785448;0.026
1370107786028;0.029
1370107787240;0.062
1370107787744;0.023
1370107788667;0.815
1370107788822;0.0
1370107788940;0.048
1370107789012;0.085
1370107790578;0.002
1370107791497;0.228
1370107791755;0.171
1370107791778;0.125
1370107791891;0.029
1370107792019;0.053
1370107792049;0.102
1370107792980;0.061
1370107793957;0.472
1370107795961;0.535
1370107797216;0.011
1370107797445;0.054
1370107798839;0.25
1370107799836;0.047
1370107801863;0.058
1370107801899;0.14
1370107802244;0.042
1370107803045;0.001
1370107803161;0.294
1370107804256;0.07
1370107804463;0.603
1370107805422;0.171
1370107805509;0.125
1370107806100;0.488
1370107806116;0.563
1370107806414;0.067
1370107806461;0.089
1370107806488;0.005
1370107807587;0.157
1370107809421;0.194
1370107810015;0.162
1370107810289;0.01
1370107810584;0.075
1370107814169;0.126
1370107814359;0.027
1370107814454;0.143
1370107814489;0.412
1370107816610;0.433
1370107816730;0.015
1370107818961;0.007
1370107819838;0.126
1370107821584;0.141
1370107822174;0.825
1370107822373;0.325
1370107823122;0.817
1370107825651;0.138
1370107825857;0.032
1370107826121;0.145
1370107826359;0.13
1370107826386;0.225
1370107827052;0.0
1370107827075;0.135
1370107827199;0.242
1370107827338;0.069
1370107827753;0.142
1370107829571;0.276
1370107829619;0.003
1370107829682;0.082
1370107830399;0.037
1370107830834;0.134
1370107830947;0.51
1370107831324;0.055
1370107832052;0.026
1370107832305;0.069
1370107832394;0.026
1370107832977;0.312
1370107836105;0.112
1370107837024;0.065
1370107838053;0.324
1370107839564;0.115
1370107840070;0.017
1370107841405;0.148
1370107842214;0.074
1370107842624;0.024
1370107842795;0.109
1370107842935;0.071
1370107843364;0.104
1370107843458;0.032
1370107843622;0.028
1370107843818;0.231
1370107844618;0.087
1370107844884;0.247
1370107845034;0.063
1370107845507;0.219
1370107845753;0.005
1370107845753;0.201
1370107846139;0.154
1370107847026;0.497
1370107847849;0.018
1370107847852;0.209
1370107849195;0.239
1370107849246;0.03
1370107849833;0.02
1370107850008;0.11
1370107850099;0.051
1370107850505;0.109
1370107851049;0.329
1370107851401;0.081
1370107852201;0.046
1370107852409;0.162
