Timestamp;WC0
1370091091008;0.044
1370091091020;0.041
1370091091081;0.003
1370091091091;0.031
1370091091120;0.028
1370091091244;0.013
1370091091303;0.013
1370091091484;0.005
1370091091536;0.174
1370091091574;0.222
1370091091588;0.024
1370091091639;0.137
1370091091709;0.023
1370091091792;0.097
1370091091815;0.001
1370091091875;0.05
1370091092059;0.025
1370091092066;0.035
1370091092114;0.018
1370091092128;0.024
1370091092203;0.009
1370091092236;0.005
1370091092238;0.023
1370091092254;0.005
1370091092334;0.013
1370091092435;0.05
1370091092654;0.051
1370091092656;0.001
1370091092813;0.04
1370091092873;0.017
1370091092908;0.123
1370091092922;0.028
1370091092941;0.001
1370091092970;0.025
1370091092989;0.034
1370091092997;0.002
1370091093041;0.0
1370091093246;0.026
1370091093248;0.052
1370091093259;0.0
1370091093279;0.019
1370091093404;0.001
1370091093421;0.037
1370091093446;0.0
1370091093572;0.015
1370091093596;0.018
1370091093686;0.016
1370091093735;0.005
1370091093782;0.015
1370091093884;0.099
1370091093958;0.001
1370091093965;0.057
1370091094075;0.005
1370091094173;0.007
1370091094208;0.023
1370091094251;0.008
1370091094333;0.046
1370091094390;0.09
1370091094423;0.054
1370091094440;0.087
1370091094487;0.138
1370091094529;0.126
1370091094544;0.032
1370091094686;0.087
1370091094741;0.002
1370091094760;0.0
1370091094768;0.066
1370091094811;0.001
1370091094857;0.051
1370091094872;0.06
1370091094976;0.001
1370091094979;0.157
1370091095069;0.0
1370091095112;0.008
1370091095115;0.043
1370091095159;0.02
1370091095200;0.038
1370091095288;0.002
1370091095309;0.055
1370091095309;0.077
1370091095313;0.048
1370091095351;0.001
1370091095364;0.0
1370091095445;0.02
1370091095520;0.029
1370091095534;0.126
1370091095579;0.03
1370091095579;0.022
1370091095617;0.002
1370091095646;0.004
1370091095715;0.026
1370091095790;0.009
1370091095797;0.002
1370091095858;0.011
1370091095949;0.001
1370091096032;0.002
1370091096034;0.018
1370091096086;0.01
1370091096126;0.005
1370091096196;0.011
1370091096241;0.023
1370091096324;0.032
1370091096382;0.009
1370091096396;0.001
1370091096461;0.022
1370091096503;0.095
1370091096541;0.026
1370091096564;0.162
1370091096576;0.099
1370091096590;0.002
1370091096709;0.031
1370091096723;0.055
1370091096770;0.019
1370091096795;0.002
1370091096825;0.073
1370091096844;0.06
1370091096845;0.088
1370091096891;0.002
1370091096903;0.045
1370091096985;0.031
1370091097169;0.023
1370091097227;0.004
1370091097266;0.009
1370091097273;0.001
1370091097315;0.042
1370091097351;0.019
1370091097352;0.015
1370091097417;0.055
1370091097518;0.001
1370091097537;0.001
1370091097551;0.046
1370091097683;0.059
1370091097730;0.016
1370091097740;0.008
1370091097751;0.005
1370091097892;0.09
1370091097906;0.003
1370091097928;0.102
1370091097973;0.019
1370091098216;0.04
1370091098257;0.001
1370091098334;0.008
1370091098368;0.117
1370091098410;0.09
1370091098422;0.052
1370091098426;0.134
1370091098433;0.183
1370091098477;0.024
1370091098482;0.018
1370091098515;0.003
1370091098532;0.04
1370091098539;0.001
1370091098610;0.003
1370091098686;0.026
1370091098688;0.087
1370091098807;0.018
1370091098872;0.025
1370091098883;0.16
1370091098950;0.0
1370091098960;0.062
1370091099044;0.317
1370091099046;0.02
1370091099074;0.231
1370091099117;0.005
1370091099133;0.047
1370091099139;0.003
1370091099176;0.031
1370091099201;0.046
1370091099234;0.152
1370091099243;0.097
1370091099263;0.111
1370091099351;0.047
1370091099518;0.005
1370091099562;0.038
1370091099608;0.001
1370091099609;0.01
1370091099715;0.001
1370091099732;0.037
1370091099797;0.005
1370091099838;0.019
1370091099858;0.001
1370091099920;0.037
1370091099932;0.026
1370091100001;0.065
1370091100007;0.043
1370091100010;0.051
1370091100088;0.016
1370091100110;0.015
1370091100208;0.016
1370091100280;0.016
1370091100335;0.004
1370091100414;0.02
1370091100451;0.001
1370091100467;0.027
1370091100485;0.034
1370091100530;0.056
1370091100536;0.004
1370091100906;0.079
1370091100968;0.03
1370091101001;0.044
1370091101054;0.0
1370091101102;0.01
1370091101114;0.025
1370091101187;0.019
1370091101196;0.005
1370091101214;0.018
1370091101290;0.157
1370091101358;0.005
1370091101380;0.141
1370091101414;0.027
1370091101544;0.218
1370091101568;0.151
1370091101576;0.007
1370091101701;0.04
1370091101919;0.035
1370091102004;0.056
1370091102056;0.005
1370091102088;0.007
1370091102164;0.204
1370091102264;0.007
1370091102442;0.082
1370091102490;0.025
1370091102530;0.145
1370091102545;0.035
1370091102571;0.12
1370091102705;0.0
1370091102751;0.068
1370091102754;0.016
1370091102787;0.031
1370091102795;0.02
1370091102817;0.095
1370091102876;0.001
1370091102889;0.001
1370091102961;0.007
1370091102974;0.048
1370091102980;0.052
1370091103119;0.047
1370091103140;0.031
1370091103154;0.001
1370091103327;0.06
1370091103362;0.087
1370091103401;0.008
1370091103481;0.043
1370091103503;0.009
1370091103549;0.13
1370091103606;0.049
1370091103681;0.035
1370091103721;0.007
1370091103787;0.075
1370091103791;0.041
1370091103832;0.063
1370091104052;0.135
1370091104118;0.148
1370091104138;0.232
1370091104156;0.223
1370091104158;0.229
1370091104172;0.157
1370091104241;0.042
1370091104275;0.003
1370091104339;0.121
1370091104378;0.037
1370091104583;0.047
1370091104654;0.067
1370091104661;0.005
1370091104669;0.188
1370091104704;0.002
1370091104868;0.087
1370091104879;0.124
1370091104884;0.108
1370091104941;0.134
1370091104941;0.023
1370091104993;0.009
1370091105037;0.19
1370091105063;0.001
1370091105065;0.023
1370091105148;0.122
1370091105159;0.005
1370091105186;0.01
1370091105223;0.03
1370091105443;0.061
1370091105470;0.017
1370091105488;0.001
1370091105508;0.051
1370091105593;0.015
1370091105637;0.116
1370091105639;0.017
1370091105746;0.001
1370091105779;0.102
1370091105793;0.135
1370091105829;0.005
1370091105849;0.005
1370091105872;0.0
1370091105881;0.004
1370091105912;0.02
1370091106012;0.066
1370091106018;0.036
1370091106020;0.042
1370091106063;0.002
1370091106154;0.059
1370091106169;0.042
1370091106171;0.066
1370091106241;0.0
1370091106254;0.015
1370091106298;0.019
1370091106339;0.007
1370091106386;0.028
1370091106412;0.109
1370091106447;0.189
1370091106475;0.166
1370091106487;0.229
1370091106533;0.073
1370091106639;0.036
1370091106678;0.109
1370091106690;0.063
1370091106774;0.02
1370091106973;0.048
1370091106997;0.084
1370091107061;0.007
1370091107105;0.034
1370091107105;0.026
1370091107139;0.007
1370091107224;0.021
1370091107243;0.033
1370091107283;0.022
1370091107381;0.002
1370091107381;0.024
1370091107426;0.097
1370091107448;0.04
1370091107452;0.136
1370091107503;0.018
1370091107570;0.012
1370091107694;0.008
1370091107797;0.034
1370091107807;0.007
1370091107830;0.001
1370091107837;0.053
1370091107882;0.001
1370091108067;0.055
1370091108163;0.007
1370091108305;0.005
1370091108357;0.001
1370091108379;0.027
1370091108395;0.033
1370091108425;0.002
1370091108429;0.012
1370091108443;0.04
1370091108503;0.026
1370091108509;0.099
1370091108513;0.116
1370091108656;0.086
1370091108698;0.09
1370091108749;0.146
1370091108774;0.179
1370091109128;0.012
1370091109184;0.002
1370091109229;0.053
1370091109342;0.094
1370091109359;0.013
1370091109455;0.02
1370091109461;0.0
1370091109503;0.011
1370091109634;0.007
1370091109646;0.0
1370091109733;0.149
1370091109737;0.0
1370091109773;0.092
1370091109798;0.01
1370091109836;0.0
1370091109876;0.034
1370091109896;0.036
1370091109951;0.095
1370091110106;0.034
1370091110115;0.092
1370091110125;0.158
1370091110226;0.059
1370091110290;0.005
1370091110294;0.078
1370091110405;0.027
1370091110558;0.094
1370091110622;0.041
1370091110657;0.015
1370091110700;0.018
1370091110703;0.017
1370091111164;0.048
1370091111184;0.158
1370091111221;0.08
1370091111271;0.026
1370091111283;0.046
1370091111329;0.004
1370091111342;0.001
1370091111452;0.03
1370091111493;0.011
1370091111529;0.027
1370091111576;0.016
1370091111596;0.001
1370091111643;0.002
1370091111692;0.008
1370091111862;0.057
1370091111892;0.001
1370091111922;0.131
1370091111923;0.038
1370091111932;0.102
1370091112089;0.087
1370091112136;0.193
1370091112161;0.058
1370091112270;0.018
1370091112309;0.054
1370091112389;0.001
1370091112440;0.001
1370091112496;0.087
1370091112515;0.002
1370091112540;0.007
1370091112580;0.005
1370091112600;0.029
1370091112606;0.001
1370091112645;0.025
1370091112746;0.0
1370091112790;0.085
1370091112799;0.023
1370091112909;0.002
1370091113066;0.078
1370091113159;0.025
1370091113224;0.14
1370091113228;0.039
1370091113284;0.008
1370091113315;0.021
1370091113417;0.024
1370091113605;0.06
1370091113615;0.063
1370091113866;0.106
1370091113871;0.135
1370091113879;0.128
1370091113896;0.007
1370091114102;0.072
1370091114111;0.148
1370091114113;0.0
1370091114159;0.024
1370091114232;0.0
1370091114268;0.053
1370091114326;0.007
1370091114543;0.034
1370091114561;0.047
1370091114580;0.015
1370091114592;0.005
1370091114659;0.002
1370091114683;0.002
1370091114702;0.013
1370091114786;0.012
1370091114813;0.005
1370091114820;0.028
1370091114854;0.01
1370091114890;0.028
1370091114917;0.005
1370091114944;0.013
1370091115002;0.019
1370091115033;0.01
1370091115158;0.015
1370091115209;0.002
1370091115231;0.005
1370091115321;0.041
1370091115396;0.004
1370091115436;0.003
1370091115446;0.059
1370091115497;0.079
1370091115562;0.033
1370091115631;0.008
1370091115637;0.001
1370091115645;0.012
1370091115662;0.025
1370091115675;0.088
1370091115748;0.04
1370091115750;0.001
1370091115756;0.041
1370091115770;0.007
1370091115839;0.019
1370091115886;0.02
