Timestamp;WC0
1370091092000;0.056625
1370091093000;0.02645
1370091094000;0.022562500000000003
1370091095000;0.05205
1370091096000;0.024956521739130436
1370091097000;0.03692000000000001
1370091098000;0.027263157894736843
1370091099000;0.052000000000000005
1370091100000;0.05595652173913041
1370091101000;0.029812500000000006
1370091102000;0.05637500000000001
1370091103000;0.048809523809523817
1370091104000;0.04573333333333333
1370091105000;0.10099999999999998
1370091106000;0.04231818181818182
1370091107000;0.06556521739130436
1370091108000;0.029150000000000002
1370091109000;0.057749999999999996
1370091110000;0.034888888888888886
1370091111000;0.053166666666666675
1370091112000;0.041421052631578956
1370091113000;0.03766666666666667
1370091114000;0.06415384615384616
1370091115000;0.024904761904761905
1370091116000;0.022416666666666668
1370091117000;0.05142105263157896
1370091118000;0.027800000000000002
1370091119000;0.03906250000000001
1370091120000;0.030250000000000006
1370091121000;0.030888888888888896
1370091122000;0.03450000000000001
1370091123000;0.04095454545454546
1370091124000;0.04654166666666667
1370091125000;0.024800000000000003
1370091126000;0.03366666666666667
1370091127000;0.045894736842105266
1370091128000;0.03623076923076923
1370091129000;0.034590909090909096
1370091130000;0.03391666666666667
1370091131000;0.06227777777777778
1370091132000;0.03941176470588236
1370091133000;0.03793333333333335
1370091134000;0.03866666666666667
1370091135000;0.03361904761904762
1370091136000;0.07918750000000001
1370091137000;0.052761904761904774
1370091138000;0.06516666666666665
1370091139000;0.03260869565217392
1370091140000;0.027
1370091141000;0.02315789473684211
1370091142000;0.044909090909090905
1370091143000;0.03622727272727273
1370091144000;0.029142857142857144
1370091145000;0.05236363636363636
1370091146000;0.030857142857142864
1370091147000;0.018120000000000004
1370091148000;0.05250000000000001
1370091149000;0.02963636363636364
1370091150000;0.01758823529411765
1370091151000;0.0238
1370091152000;0.020117647058823535
1370091153000;0.018733333333333334
1370091154000;0.05894736842105262
1370091155000;0.0628095238095238
1370091156000;0.02863636363636364
1370091157000;0.029350000000000005
1370091158000;0.025857142857142856
1370091159000;0.04592
1370091160000;0.05739285714285715
1370091161000;0.02457142857142857
1370091162000;0.04183333333333335
1370091163000;0.04286666666666668
1370091164000;0.019846153846153847
1370091165000;0.03123529411764706
1370091166000;0.0437
1370091167000;0.04673684210526317
1370091168000;0.01092857142857143
