Timestamp;WC0;WC1;WC2
1370200956000;0.0;0.0;0.343
1370200957000;0.034999999999999996;0.1595;0.21966666666666668
1370200958000;0.12066666666666666;0.1085;0.353
1370200959000;0.26733333333333337;0.16466666666666666;0.34
1370200960000;0.121;0.47233333333333327;0.955
1370200961000;0.026;0.4046666666666667;0.6055
1370200962000;0.0425;0.286;0.34199999999999997
1370200963000;0.020666666666666667;0.8493333333333332;0.904
1370200964000;0.026750000000000003;0.2835;0.8575
1370200965000;0.28025;0.53375;0.4814
1370200966000;0.195;0.169;0.6416666666666666
1370200967000;0.0125;0.057999999999999996;0.258
1370200968000;0.018000000000000002;0.2076;0.11024999999999999
1370200969000;0.105;0.20750000000000002;0.401
1370200970000;0.03666666666666666;0.351;0.1945
1370200971000;0.14875000000000002;0.345;0.42200000000000004
1370200972000;0.101;0.7370000000000001;0.2732
1370200973000;0.001;0.41000000000000003;0.0
1370200974000;0.07;0.0915;0.10300000000000001
1370200975000;0.17816666666666667;0.854;0.295
1370200976000;0.09966666666666668;0.32866666666666666;0.47719999999999996
1370200977000;0.007;0.0;0.0915
1370200978000;0.09659999999999999;0.18775;0.322
1370200979000;0.028499999999999998;0.2815;0.32925000000000004
1370200980000;0.018666666666666668;0.0;0.22849999999999998
1370200981000;0.039;0.1185;0.06
1370200982000;0.05833333333333333;0.4425;0.065
1370200983000;0.026;0.1356;0.0
1370200984000;0.10149999999999999;0.206;0.26825
1370200985000;0.034333333333333334;0.871;0.36600000000000005
1370200986000;0.030750000000000003;0.3606666666666667;0.20750000000000002
1370200987000;0.0;0.2685;0.19766666666666666
1370200988000;0.027666666666666662;0.098;0.023
1370200989000;0.0652857142857143;0.39199999999999996;0.492
1370200990000;0.313;0.3016666666666667;0.4875
1370200991000;0.15133333333333332;0.40850000000000003;0.8693333333333332
1370200992000;0.017333333333333336;0.4706;0.09366666666666668
1370200993000;0.107;0.35975;0.22999999999999998
1370200994000;0.066;0.0;0.0
1370200995000;0.0444;0.067;0.4083333333333334
