Timestamp;WC0;WC1;WC2
1370201060000;3.0;2.0;4.0
1370201061000;2.0;3.0;4.0
1370201062000;3.0;2.0;3.0
1370201063000;3.0;1.0;2.0
1370201064000;1.0;2.0;1.0
1370201065000;4.0;4.0;0.0
1370201066000;5.0;3.0;4.0
1370201067000;3.0;2.0;5.0
1370201068000;5.0;2.0;1.0
1370201069000;2.0;3.0;1.0
1370201070000;6.0;2.0;2.0
1370201071000;4.0;3.0;2.0
1370201072000;2.0;2.0;6.0
1370201073000;6.0;1.0;1.0
1370201074000;1.0;3.0;2.0
1370201075000;3.0;1.0;2.0
1370201076000;3.0;1.0;1.0
1370201077000;5.0;1.0;4.0
1370201078000;7.0;3.0;4.0
1370201079000;1.0;1.0;1.0
1370201080000;3.0;1.0;4.0
1370201081000;2.0;3.0;5.0
1370201082000;7.0;2.0;5.0
1370201083000;3.0;2.0;0.0
1370201084000;6.0;2.0;4.0
1370201085000;1.0;5.0;2.0
1370201086000;4.0;4.0;0.0
1370201087000;5.0;1.0;1.0
1370201088000;4.0;2.0;2.0
1370201089000;6.0;3.0;0.0
1370201090000;1.0;3.0;3.0
1370201091000;2.0;2.0;2.0
1370201092000;5.0;1.0;4.0
1370201093000;3.0;3.0;2.0
1370201094000;3.0;2.0;6.0
1370201095000;0.0;4.0;3.0
1370201096000;2.0;3.0;2.0
1370201097000;2.0;0.0;1.0
1370201098000;4.0;2.0;5.0
1370201099000;3.0;2.0;3.0
1370201100000;3.0;3.0;4.0
1370201101000;1.0;5.0;6.0
1370201102000;3.0;5.0;0.0
1370201103000;2.0;3.0;2.0
1370201104000;1.0;2.0;1.0
1370201105000;3.0;2.0;3.0
1370201106000;5.0;1.0;3.0
1370201107000;2.0;5.0;1.0
1370201108000;1.0;5.0;3.0
1370201109000;3.0;2.0;2.0
1370201110000;2.0;4.0;1.0
1370201111000;1.0;3.0;0.0
1370201112000;1.0;2.0;2.0
1370201113000;2.0;3.0;5.0
1370201114000;1.0;1.0;2.0
1370201115000;5.0;2.0;3.0
1370201116000;2.0;1.0;5.0
1370201117000;3.0;4.0;1.0
1370201118000;3.0;2.0;4.0
1370201119000;5.0;1.0;3.0
1370201120000;2.0;4.0;0.0
1370201121000;1.0;3.0;1.0
1370201122000;1.0;4.0;6.0
1370201123000;3.0;1.0;2.0
1370201124000;6.0;5.0;1.0
1370201125000;1.0;3.0;0.0
1370201126000;3.0;1.0;2.0
1370201127000;3.0;2.0;4.0
1370201128000;1.0;2.0;1.0
1370201129000;3.0;3.0;4.0
1370201130000;5.0;2.0;5.0
1370201131000;2.0;2.0;3.0
1370201132000;3.0;3.0;3.0
1370201133000;2.0;0.0;1.0
1370201134000;2.0;6.0;2.0
1370201135000;3.0;3.0;3.0
1370201136000;2.0;3.0;3.0
1370201137000;3.0;2.0;4.0
1370201138000;2.0;5.0;2.0
1370201139000;2.0;2.0;4.0
1370201140000;3.0;1.0;1.0
1370201141000;1.0;2.0;1.0
1370201142000;3.0;0.0;2.0
1370201143000;3.0;2.0;3.0
1370201144000;2.0;4.0;3.0
1370201145000;2.0;2.0;1.0
1370201146000;1.0;2.0;1.0
1370201147000;5.0;2.0;5.0
1370201148000;2.0;3.0;1.0
1370201149000;3.0;2.0;5.0
1370201150000;6.0;4.0;4.0
1370201151000;2.0;1.0;3.0
1370201152000;1.0;2.0;2.0
1370201153000;5.0;0.0;2.0
1370201154000;4.0;3.0;3.0
1370201155000;0.0;3.0;4.0
1370201156000;2.0;2.0;2.0
1370201157000;1.0;4.0;4.0
1370201158000;2.0;3.0;4.0
1370201159000;2.0;1.0;1.0
1370201160000;4.0;5.0;2.0
1370201161000;4.0;3.0;3.0
1370201162000;3.0;2.0;2.0
1370201163000;1.0;1.0;3.0
1370201164000;4.0;1.0;2.0
1370201165000;5.0;2.0;1.0
1370201166000;7.0;2.0;2.0
1370201167000;2.0;2.0;0.0
1370201168000;3.0;2.0;1.0
1370201169000;2.0;1.0;0.0
1370201170000;2.0;0.0;3.0
1370201171000;3.0;7.0;1.0
1370201172000;0.0;3.0;4.0
1370201173000;5.0;3.0;2.0
1370201174000;1.0;3.0;0.0
1370201175000;5.0;0.0;1.0
1370201176000;3.0;2.0;2.0
1370201177000;4.0;2.0;3.0
1370201178000;2.0;4.0;5.0
1370201179000;3.0;2.0;4.0
1370201180000;5.0;0.0;2.0
1370201181000;2.0;3.0;1.0
1370201182000;3.0;4.0;4.0
1370201183000;1.0;5.0;2.0
1370201184000;6.0;4.0;2.0
1370201185000;3.0;1.0;5.0
1370201186000;1.0;2.0;0.0
1370201187000;10.0;1.0;4.0
1370201188000;1.0;1.0;2.0
1370201189000;2.0;2.0;3.0
1370201190000;1.0;2.0;4.0
1370201191000;3.0;1.0;4.0
1370201192000;2.0;4.0;2.0
1370201193000;3.0;6.0;3.0
1370201194000;0.0;2.0;1.0
1370201195000;2.0;4.0;1.0
1370201196000;1.0;3.0;6.0
1370201197000;0.0;6.0;3.0
1370201198000;4.0;3.0;1.0
1370201199000;3.0;4.0;1.0
1370201200000;4.0;3.0;0.0
1370201201000;5.0;3.0;1.0
1370201202000;1.0;3.0;2.0
1370201203000;1.0;2.0;0.0
1370201204000;3.0;1.0;4.0
1370201205000;3.0;2.0;1.0
1370201206000;5.0;1.0;4.0
1370201207000;3.0;1.0;0.0
1370201208000;3.0;2.0;2.0
1370201209000;4.0;2.0;6.0
1370201210000;4.0;5.0;7.0
1370201211000;4.0;5.0;4.0
1370201212000;5.0;3.0;2.0
1370201213000;1.0;2.0;0.0
1370201214000;3.0;3.0;2.0
1370201215000;3.0;2.0;3.0
1370201216000;2.0;0.0;3.0
1370201217000;3.0;2.0;4.0
1370201218000;0.0;2.0;4.0
1370201219000;3.0;4.0;0.0
1370201220000;7.0;6.0;3.0
1370201221000;0.0;1.0;2.0
1370201222000;2.0;4.0;2.0
1370201223000;3.0;3.0;2.0
1370201224000;4.0;3.0;3.0
1370201225000;2.0;4.0;2.0
1370201226000;2.0;3.0;2.0
1370201227000;2.0;5.0;2.0
1370201228000;4.0;1.0;4.0
1370201229000;1.0;4.0;0.0
1370201230000;3.0;4.0;3.0
1370201231000;4.0;3.0;3.0
1370201232000;2.0;3.0;4.0
1370201233000;2.0;4.0;1.0
1370201234000;1.0;1.0;4.0
1370201235000;3.0;4.0;1.0
1370201236000;6.0;1.0;3.0
1370201237000;3.0;0.0;1.0
1370201238000;1.0;3.0;4.0
1370201239000;6.0;3.0;3.0
1370201240000;5.0;1.0;1.0
1370201241000;3.0;2.0;1.0
1370201242000;4.0;4.0;3.0
1370201243000;3.0;1.0;4.0
1370201244000;3.0;4.0;2.0
1370201245000;4.0;1.0;4.0
1370201246000;1.0;5.0;3.0
1370201247000;4.0;3.0;3.0
1370201248000;4.0;2.0;2.0
1370201249000;3.0;3.0;2.0
1370201250000;6.0;4.0;3.0
1370201251000;1.0;4.0;3.0
1370201252000;2.0;3.0;2.0
1370201253000;2.0;4.0;1.0
1370201254000;1.0;1.0;4.0
1370201255000;3.0;3.0;1.0
1370201256000;0.0;2.0;2.0
1370201257000;0.0;1.0;2.0
1370201258000;3.0;3.0;6.0
1370201259000;2.0;0.0;5.0
1370201260000;6.0;3.0;4.0
1370201261000;5.0;3.0;3.0
1370201262000;1.0;2.0;1.0
1370201263000;4.0;3.0;1.0
1370201264000;0.0;5.0;9.0
1370201265000;1.0;3.0;2.0
1370201266000;4.0;6.0;3.0
1370201267000;4.0;2.0;3.0
1370201268000;1.0;2.0;1.0
1370201269000;4.0;5.0;4.0
1370201270000;4.0;2.0;0.0
1370201271000;1.0;1.0;6.0
1370201272000;2.0;1.0;2.0
1370201273000;3.0;3.0;1.0
1370201274000;1.0;3.0;2.0
1370201275000;1.0;4.0;2.0
1370201276000;2.0;2.0;3.0
1370201277000;1.0;2.0;3.0
1370201278000;5.0;5.0;1.0
1370201279000;5.0;2.0;2.0
1370201280000;5.0;2.0;3.0
1370201281000;4.0;3.0;2.0
1370201282000;3.0;3.0;5.0
1370201283000;3.0;3.0;1.0
1370201284000;3.0;1.0;5.0
1370201285000;3.0;1.0;0.0
1370201286000;1.0;2.0;2.0
1370201287000;2.0;1.0;5.0
1370201288000;4.0;2.0;4.0
1370201289000;7.0;1.0;3.0
1370201290000;5.0;1.0;2.0
1370201291000;3.0;4.0;0.0
1370201292000;4.0;5.0;6.0
1370201293000;2.0;3.0;3.0
1370201294000;4.0;3.0;1.0
1370201295000;1.0;1.0;5.0
1370201296000;5.0;1.0;6.0
1370201297000;2.0;2.0;2.0
1370201298000;3.0;3.0;1.0
1370201299000;1.0;3.0;5.0
1370201300000;4.0;2.0;4.0
1370201301000;1.0;2.0;1.0
1370201302000;4.0;1.0;5.0
1370201303000;0.0;5.0;2.0
1370201304000;2.0;5.0;2.0
1370201305000;3.0;3.0;2.0
1370201306000;3.0;3.0;4.0
1370201307000;3.0;3.0;1.0
1370201308000;2.0;3.0;1.0
1370201309000;5.0;3.0;3.0
1370201310000;3.0;2.0;0.0
1370201311000;1.0;3.0;3.0
1370201312000;1.0;1.0;2.0
1370201313000;0.0;1.0;2.0
1370201314000;4.0;4.0;3.0
1370201315000;2.0;1.0;3.0
1370201316000;1.0;4.0;2.0
1370201317000;4.0;2.0;4.0
1370201318000;2.0;1.0;1.0
1370201319000;2.0;2.0;1.0
1370201320000;5.0;2.0;1.0
1370201321000;4.0;6.0;3.0
1370201322000;2.0;1.0;0.0
1370201323000;7.0;3.0;2.0
1370201324000;2.0;3.0;3.0
1370201325000;2.0;3.0;3.0
1370201326000;2.0;1.0;2.0
1370201327000;6.0;3.0;1.0
1370201328000;3.0;4.0;2.0
1370201329000;1.0;3.0;2.0
1370201330000;3.0;3.0;2.0
1370201331000;2.0;0.0;1.0
1370201332000;2.0;4.0;4.0
1370201333000;5.0;4.0;0.0
1370201334000;3.0;3.0;2.0
1370201335000;6.0;2.0;0.0
1370201336000;1.0;3.0;6.0
1370201337000;4.0;5.0;3.0
1370201338000;2.0;2.0;3.0
1370201339000;1.0;2.0;1.0
1370201340000;0.0;2.0;2.0
1370201341000;3.0;3.0;5.0
1370201342000;1.0;2.0;4.0
1370201343000;5.0;4.0;3.0
1370201344000;2.0;4.0;1.0
1370201345000;3.0;1.0;6.0
1370201346000;5.0;3.0;4.0
1370201347000;1.0;4.0;3.0
1370201348000;6.0;3.0;2.0
1370201349000;2.0;4.0;2.0
1370201350000;1.0;3.0;5.0
1370201351000;4.0;3.0;4.0
1370201352000;0.0;3.0;3.0
1370201353000;7.0;3.0;3.0
1370201354000;1.0;4.0;3.0
1370201355000;1.0;2.0;3.0
1370201356000;3.0;2.0;6.0
1370201357000;1.0;3.0;5.0
1370201358000;2.0;2.0;2.0
1370201359000;3.0;4.0;2.0
1370201360000;5.0;3.0;6.0
1370201361000;2.0;3.0;1.0
1370201362000;2.0;2.0;2.0
1370201363000;0.0;2.0;4.0
1370201364000;2.0;3.0;1.0
1370201365000;3.0;2.0;2.0
1370201366000;3.0;3.0;6.0
1370201367000;1.0;2.0;4.0
1370201368000;4.0;2.0;4.0
1370201369000;1.0;3.0;1.0
1370201370000;2.0;2.0;2.0
1370201371000;4.0;1.0;0.0
1370201372000;2.0;2.0;2.0
1370201373000;3.0;1.0;1.0
1370201374000;1.0;2.0;3.0
1370201375000;2.0;4.0;0.0
1370201376000;1.0;2.0;2.0
1370201377000;5.0;4.0;5.0
1370201378000;1.0;3.0;2.0
1370201379000;6.0;4.0;1.0
1370201380000;3.0;2.0;3.0
1370201381000;4.0;3.0;2.0
1370201382000;3.0;5.0;5.0
1370201383000;6.0;4.0;2.0
1370201384000;2.0;1.0;1.0
1370201385000;2.0;4.0;5.0
1370201386000;1.0;4.0;0.0
1370201387000;4.0;4.0;3.0
1370201388000;6.0;3.0;2.0
1370201389000;2.0;2.0;3.0
1370201390000;2.0;5.0;3.0
1370201391000;5.0;2.0;3.0
1370201392000;1.0;2.0;2.0
1370201393000;7.0;0.0;2.0
1370201394000;3.0;3.0;2.0
1370201395000;3.0;4.0;2.0
1370201396000;1.0;2.0;2.0
1370201397000;3.0;0.0;0.0
1370201398000;6.0;1.0;0.0
1370201399000;4.0;7.0;3.0
1370201400000;2.0;4.0;1.0
1370201401000;1.0;4.0;2.0
1370201402000;5.0;2.0;4.0
1370201403000;5.0;2.0;2.0
1370201404000;3.0;1.0;4.0
1370201405000;5.0;3.0;2.0
1370201406000;2.0;2.0;4.0
1370201407000;1.0;4.0;5.0
1370201408000;2.0;2.0;3.0
1370201409000;6.0;2.0;1.0
1370201410000;3.0;0.0;1.0
1370201411000;5.0;2.0;3.0
1370201412000;3.0;3.0;1.0
1370201413000;3.0;7.0;1.0
1370201414000;4.0;2.0;3.0
1370201415000;2.0;2.0;1.0
1370201416000;2.0;0.0;4.0
1370201417000;5.0;2.0;3.0
1370201418000;4.0;3.0;3.0
1370201419000;5.0;4.0;2.0
1370201420000;1.0;1.0;4.0
1370201421000;1.0;3.0;0.0
1370201422000;5.0;3.0;1.0
1370201423000;4.0;2.0;3.0
1370201424000;1.0;4.0;0.0
1370201425000;0.0;2.0;2.0
1370201426000;2.0;5.0;1.0
1370201427000;4.0;2.0;2.0
1370201428000;8.0;3.0;4.0
1370201429000;3.0;0.0;2.0
1370201430000;2.0;0.0;5.0
1370201431000;4.0;1.0;1.0
1370201432000;5.0;2.0;1.0
1370201433000;3.0;4.0;3.0
1370201434000;1.0;3.0;1.0
1370201435000;4.0;2.0;0.0
1370201436000;2.0;2.0;3.0
1370201437000;2.0;5.0;3.0
1370201438000;2.0;1.0;1.0
1370201439000;0.0;2.0;3.0
1370201440000;0.0;3.0;0.0
1370201441000;1.0;3.0;2.0
1370201442000;2.0;1.0;2.0
1370201443000;6.0;3.0;4.0
1370201444000;8.0;4.0;3.0
1370201445000;5.0;5.0;4.0
1370201446000;5.0;2.0;2.0
1370201447000;0.0;4.0;1.0
1370201448000;1.0;3.0;3.0
1370201449000;4.0;4.0;1.0
1370201450000;2.0;4.0;2.0
1370201451000;3.0;3.0;1.0
1370201452000;6.0;5.0;3.0
1370201453000;4.0;2.0;4.0
1370201454000;5.0;4.0;2.0
1370201455000;5.0;4.0;2.0
1370201456000;6.0;6.0;3.0
1370201457000;1.0;3.0;2.0
1370201458000;1.0;7.0;5.0
1370201459000;3.0;2.0;1.0
1370201460000;1.0;2.0;1.0
1370201461000;3.0;2.0;4.0
1370201462000;0.0;4.0;2.0
1370201463000;3.0;1.0;4.0
1370201464000;5.0;2.0;2.0
1370201465000;4.0;2.0;5.0
1370201466000;2.0;4.0;3.0
1370201467000;4.0;2.0;4.0
1370201468000;2.0;2.0;3.0
1370201469000;3.0;0.0;1.0
1370201470000;2.0;6.0;0.0
1370201471000;5.0;3.0;2.0
1370201472000;2.0;3.0;1.0
1370201473000;5.0;2.0;2.0
1370201474000;3.0;2.0;3.0
1370201475000;4.0;2.0;2.0
1370201476000;5.0;1.0;2.0
1370201477000;1.0;3.0;0.0
1370201478000;3.0;3.0;7.0
1370201479000;5.0;4.0;2.0
1370201480000;5.0;2.0;1.0
1370201481000;3.0;2.0;3.0
1370201482000;3.0;3.0;1.0
1370201483000;3.0;3.0;3.0
1370201484000;2.0;4.0;2.0
1370201485000;4.0;1.0;7.0
1370201486000;5.0;2.0;1.0
1370201487000;1.0;2.0;1.0
1370201488000;6.0;2.0;2.0
1370201489000;2.0;7.0;1.0
1370201490000;2.0;2.0;5.0
1370201491000;2.0;2.0;1.0
1370201492000;4.0;2.0;0.0
1370201493000;4.0;2.0;1.0
1370201494000;2.0;3.0;3.0
1370201495000;5.0;3.0;3.0
1370201496000;4.0;0.0;3.0
1370201497000;2.0;4.0;4.0
1370201498000;1.0;3.0;2.0
1370201499000;2.0;2.0;1.0
1370201500000;2.0;3.0;2.0
1370201501000;2.0;1.0;6.0
1370201502000;0.0;4.0;2.0
1370201503000;4.0;2.0;2.0
1370201504000;4.0;4.0;1.0
1370201505000;1.0;4.0;4.0
1370201506000;4.0;3.0;1.0
1370201507000;4.0;2.0;2.0
1370201508000;0.0;2.0;3.0
1370201509000;5.0;1.0;5.0
1370201510000;3.0;2.0;3.0
1370201511000;1.0;4.0;4.0
1370201512000;5.0;3.0;2.0
1370201513000;2.0;1.0;4.0
1370201514000;2.0;3.0;1.0
1370201515000;4.0;2.0;7.0
1370201516000;3.0;3.0;4.0
1370201517000;3.0;3.0;0.0
1370201518000;2.0;3.0;3.0
1370201519000;2.0;4.0;2.0
1370201520000;3.0;1.0;2.0
1370201521000;1.0;2.0;1.0
1370201522000;0.0;0.0;2.0
1370201523000;2.0;4.0;2.0
1370201524000;2.0;0.0;2.0
1370201525000;2.0;1.0;2.0
1370201526000;3.0;3.0;2.0
1370201527000;5.0;3.0;4.0
1370201528000;2.0;4.0;2.0
1370201529000;3.0;1.0;3.0
1370201530000;2.0;2.0;2.0
1370201531000;3.0;1.0;4.0
1370201532000;3.0;3.0;1.0
1370201533000;3.0;3.0;3.0
1370201534000;5.0;1.0;1.0
1370201535000;2.0;1.0;2.0
1370201536000;2.0;5.0;3.0
1370201537000;7.0;3.0;1.0
1370201538000;1.0;5.0;3.0
1370201539000;3.0;5.0;2.0
1370201540000;3.0;4.0;1.0
1370201541000;2.0;3.0;2.0
1370201542000;4.0;3.0;2.0
1370201543000;2.0;1.0;4.0
1370201544000;3.0;3.0;2.0
1370201545000;4.0;1.0;3.0
1370201546000;5.0;2.0;2.0
1370201547000;3.0;2.0;2.0
1370201548000;2.0;1.0;2.0
1370201549000;1.0;4.0;3.0
1370201550000;0.0;1.0;5.0
1370201551000;3.0;2.0;2.0
1370201552000;5.0;4.0;3.0
1370201553000;4.0;2.0;2.0
1370201554000;3.0;3.0;4.0
1370201555000;3.0;2.0;3.0
1370201556000;2.0;1.0;1.0
1370201557000;3.0;4.0;1.0
1370201558000;4.0;0.0;0.0
1370201559000;3.0;4.0;2.0
1370201560000;3.0;4.0;3.0
1370201561000;3.0;5.0;3.0
1370201562000;2.0;0.0;3.0
1370201563000;2.0;5.0;1.0
1370201564000;1.0;2.0;2.0
1370201565000;5.0;3.0;3.0
1370201566000;4.0;3.0;2.0
1370201567000;2.0;4.0;4.0
1370201568000;1.0;1.0;3.0
1370201569000;2.0;1.0;6.0
1370201570000;2.0;0.0;0.0
1370201571000;2.0;4.0;3.0
1370201572000;3.0;3.0;1.0
1370201573000;5.0;1.0;1.0
1370201574000;3.0;2.0;5.0
1370201575000;1.0;2.0;1.0
1370201576000;3.0;7.0;4.0
1370201577000;5.0;0.0;0.0
1370201578000;6.0;2.0;4.0
1370201579000;3.0;5.0;3.0
1370201580000;1.0;1.0;1.0
1370201581000;4.0;3.0;5.0
1370201582000;2.0;2.0;3.0
1370201583000;5.0;1.0;1.0
1370201584000;7.0;4.0;2.0
1370201585000;1.0;5.0;2.0
1370201586000;3.0;0.0;3.0
1370201587000;2.0;3.0;0.0
1370201588000;2.0;3.0;1.0
1370201589000;3.0;5.0;5.0
1370201590000;3.0;1.0;4.0
1370201591000;3.0;3.0;2.0
1370201592000;3.0;1.0;1.0
1370201593000;3.0;3.0;2.0
1370201594000;10.0;4.0;2.0
1370201595000;1.0;5.0;3.0
1370201596000;3.0;3.0;0.0
1370201597000;10.0;5.0;1.0
1370201598000;5.0;3.0;3.0
1370201599000;3.0;2.0;2.0
1370201600000;1.0;4.0;2.0
1370201601000;2.0;2.0;6.0
1370201602000;4.0;2.0;4.0
1370201603000;0.0;4.0;4.0
1370201604000;0.0;2.0;2.0
1370201605000;3.0;4.0;0.0
1370201606000;2.0;2.0;2.0
1370201607000;1.0;3.0;2.0
1370201608000;1.0;2.0;4.0
1370201609000;0.0;0.0;3.0
1370201610000;6.0;0.0;4.0
1370201611000;2.0;3.0;3.0
1370201612000;1.0;1.0;3.0
1370201613000;1.0;2.0;1.0
1370201614000;3.0;2.0;3.0
1370201615000;4.0;6.0;4.0
1370201616000;0.0;1.0;3.0
1370201617000;6.0;2.0;2.0
1370201618000;1.0;2.0;3.0
1370201619000;0.0;1.0;1.0
1370201620000;4.0;0.0;4.0
1370201621000;4.0;2.0;4.0
1370201622000;3.0;3.0;2.0
1370201623000;3.0;4.0;4.0
1370201624000;1.0;1.0;4.0
1370201625000;2.0;4.0;1.0
1370201626000;1.0;1.0;3.0
1370201627000;2.0;4.0;3.0
1370201628000;2.0;0.0;2.0
1370201629000;3.0;2.0;1.0
1370201630000;2.0;0.0;4.0
1370201631000;2.0;3.0;2.0
1370201632000;1.0;3.0;3.0
1370201633000;3.0;5.0;2.0
1370201634000;2.0;2.0;5.0
1370201635000;0.0;4.0;0.0
1370201636000;1.0;3.0;1.0
1370201637000;1.0;5.0;2.0
1370201638000;3.0;2.0;2.0
1370201639000;2.0;5.0;1.0
1370201640000;3.0;3.0;4.0
1370201641000;1.0;4.0;3.0
1370201642000;3.0;2.0;1.0
1370201643000;2.0;3.0;3.0
1370201644000;2.0;4.0;1.0
1370201645000;1.0;3.0;1.0
1370201646000;4.0;5.0;4.0
1370201647000;0.0;3.0;3.0
1370201648000;3.0;3.0;5.0
1370201649000;6.0;2.0;5.0
1370201650000;4.0;0.0;2.0
1370201651000;2.0;3.0;4.0
1370201652000;6.0;4.0;4.0
1370201653000;3.0;4.0;2.0
1370201654000;3.0;0.0;5.0
1370201655000;2.0;3.0;4.0
1370201656000;1.0;2.0;1.0
1370201657000;4.0;3.0;0.0
1370201658000;2.0;4.0;3.0
1370201659000;4.0;1.0;2.0
1370201660000;3.0;4.0;3.0
1370201661000;4.0;0.0;4.0
1370201662000;2.0;5.0;2.0
1370201663000;4.0;5.0;4.0
1370201664000;6.0;2.0;2.0
1370201665000;5.0;3.0;1.0
1370201666000;5.0;2.0;4.0
1370201667000;0.0;3.0;4.0
1370201668000;1.0;2.0;4.0
1370201669000;3.0;6.0;3.0
1370201670000;4.0;3.0;2.0
1370201671000;3.0;4.0;3.0
1370201672000;2.0;2.0;0.0
1370201673000;3.0;4.0;3.0
1370201674000;6.0;2.0;2.0
1370201675000;2.0;3.0;1.0
1370201676000;3.0;2.0;6.0
1370201677000;3.0;3.0;2.0
1370201678000;8.0;3.0;3.0
1370201679000;2.0;5.0;1.0
1370201680000;2.0;3.0;2.0
1370201681000;1.0;3.0;1.0
1370201682000;4.0;2.0;0.0
1370201683000;2.0;2.0;4.0
1370201684000;6.0;2.0;3.0
1370201685000;2.0;2.0;1.0
1370201686000;2.0;6.0;3.0
1370201687000;1.0;2.0;1.0
1370201688000;6.0;3.0;6.0
1370201689000;2.0;3.0;0.0
1370201690000;2.0;3.0;2.0
1370201691000;2.0;2.0;3.0
1370201692000;3.0;2.0;5.0
1370201693000;7.0;4.0;4.0
1370201694000;1.0;3.0;4.0
1370201695000;0.0;6.0;5.0
1370201696000;4.0;2.0;2.0
1370201697000;3.0;3.0;4.0
1370201698000;1.0;1.0;3.0
1370201699000;6.0;5.0;3.0
1370201700000;5.0;3.0;1.0
1370201701000;3.0;5.0;3.0
1370201702000;3.0;2.0;4.0
1370201703000;4.0;4.0;1.0
1370201704000;4.0;1.0;3.0
1370201705000;0.0;2.0;1.0
1370201706000;1.0;2.0;6.0
1370201707000;1.0;3.0;4.0
1370201708000;4.0;4.0;3.0
1370201709000;2.0;5.0;1.0
1370201710000;3.0;1.0;2.0
1370201711000;1.0;2.0;4.0
1370201712000;6.0;2.0;3.0
1370201713000;2.0;1.0;2.0
1370201714000;3.0;1.0;2.0
1370201715000;2.0;2.0;0.0
1370201716000;3.0;5.0;2.0
1370201717000;3.0;2.0;5.0
1370201718000;0.0;4.0;1.0
1370201719000;6.0;0.0;2.0
1370201720000;2.0;2.0;5.0
1370201721000;5.0;1.0;1.0
1370201722000;5.0;3.0;0.0
1370201723000;3.0;4.0;3.0
1370201724000;3.0;3.0;4.0
1370201725000;5.0;3.0;1.0
1370201726000;3.0;6.0;3.0
1370201727000;2.0;4.0;0.0
1370201728000;3.0;2.0;3.0
1370201729000;4.0;2.0;1.0
1370201730000;1.0;2.0;5.0
