Timestamp;WC0
1370051431367;0.0
1370051431766;0.002
1370051431778;0.049
1370051433001;0.02
1370051434666;0.02
1370051436981;0.005
1370051437050;0.005
1370051439573;0.02
1370051440112;0.024
1370051442544;0.019
1370051442568;0.009
1370051442966;0.037
1370051444629;0.005
1370051445480;0.005
1370051447040;0.015
1370051449408;0.011
1370051451096;0.005
1370051451304;0.046
1370051452133;0.005
1370051453047;0.022
1370051455245;0.042
1370051460275;0.008
1370051465365;0.023
1370051466352;0.005
1370051468319;0.004
1370051470126;0.078
1370051470851;0.074
1370051471133;0.048
1370051473696;0.06
1370051474204;0.01
1370051476145;0.013
1370051476977;0.004
1370051478738;0.028
1370051479147;0.015
1370051485273;0.041
1370051486697;0.029
1370051487800;0.03
1370051487842;0.004
1370051488394;0.001
1370051490688;0.015
1370051490919;0.007
1370051495114;0.026
1370051498033;0.13
1370051498778;0.005
1370051499117;0.028
1370051501136;0.059
1370051501206;0.029
1370051501371;0.024
1370051508200;0.001
1370051509196;0.021
1370051510122;0.09
1370051515285;0.039
1370051519203;0.03
1370051519300;0.008
1370051520211;0.002
1370051522509;0.011
1370051525164;0.137
1370051527751;0.028
1370051535251;0.043
1370051535437;0.008
1370051535900;0.145
1370051536795;0.026
1370051537664;0.002
1370051538262;0.007
1370051538797;0.045
1370051539954;0.118
1370051541840;0.011
1370051542207;0.0
1370051548876;0.085
1370051549050;0.001
1370051550627;0.011
1370051551652;0.023
1370051551894;0.047
1370051552890;0.013
1370051553014;0.023
1370051553028;0.07
1370051553698;0.01
1370051556605;0.101
1370051561765;0.02
1370051562540;0.004
1370051564709;0.003
1370051565537;0.011
1370051565785;0.039
1370051566222;0.138
1370051566757;0.071
1370051566789;0.001
1370051567361;0.001
1370051568156;0.002
1370051569917;0.0
1370051569983;0.02
1370051570244;0.013
1370051574358;0.005
1370051574483;0.016
1370051574743;0.056
1370051576251;0.024
1370051578396;0.0
1370051579343;0.005
1370051579978;0.001
1370051580653;0.042
1370051582343;0.001
1370051583264;0.008
1370051585018;0.034
1370051585430;0.0
1370051587173;0.041
1370051587280;0.02
1370051587437;0.022
1370051590662;0.005
1370051590834;0.005
1370051591671;0.011
1370051591712;0.005
1370051592315;0.048
1370051593163;0.044
1370051594085;0.017
1370051598849;0.005
1370051601929;0.04
1370051603129;0.026
1370051605042;0.022
1370051606890;0.001
1370051607773;0.03
1370051610934;0.015
1370051613539;0.071
1370051613892;0.06
1370051614090;0.13
1370051617238;0.009
1370051622225;0.007
1370051624153;0.004
1370051624398;0.02
1370051627403;0.01
1370051629074;0.0
1370051630864;0.023
1370051632393;0.065
1370051635099;0.0
1370051639641;0.018
1370051641469;0.016
1370051642877;0.004
1370051647669;0.005
1370051648141;0.009
1370051649102;0.052
1370051649565;0.007
1370051649586;0.087
1370051650267;0.044
1370051650359;0.027
1370051650980;0.068
1370051651110;0.019
1370051654738;0.052
1370051655456;0.042
1370051659032;0.035
1370051661450;0.022
1370051662603;0.015
1370051663331;0.029
1370051663496;0.002
1370051672477;0.028
1370051673593;0.023
1370051677870;0.087
1370051681983;0.004
1370051684796;0.068
1370051688162;0.073
1370051688413;0.005
1370051688922;0.007
1370051689125;0.033
1370051694351;0.15
1370051695476;0.008
1370051696959;0.001
1370051697893;0.001
1370051699186;0.032
1370051700265;0.004
1370051700769;0.005
1370051702020;0.064
1370051703799;0.037
1370051705069;0.136
1370051707008;0.089
1370051708379;0.004
1370051708879;0.016
1370051709085;0.087
1370051709704;0.007
1370051710381;0.075
1370051710565;0.002
1370051712129;0.005
1370051713784;0.03
1370051715694;0.002
1370051716037;0.026
1370051716202;0.02
1370051717465;0.044
1370051717840;0.114
1370051720005;0.004
1370051720033;0.0
1370051721984;0.054
1370051723014;0.009
1370051723138;0.0
1370051724059;0.03
1370051724239;0.033
1370051724515;0.025
1370051724634;0.012
1370051724796;0.023
1370051725654;0.067
