Timestamp;WC0;WC1;WC2
1370048424000;1.0;3.0;0.0
1370048425000;0.0;1.0;0.0
1370048426000;1.0;0.0;1.0
1370048427000;0.0;0.0;1.0
1370048428000;0.0;0.0;0.0
1370048429000;0.0;0.0;0.0
1370048430000;0.0;1.0;0.0
1370048431000;1.0;0.0;0.0
1370048432000;0.0;0.0;1.0
1370048433000;1.0;0.0;1.0
1370048434000;1.0;0.0;0.0
1370048435000;2.0;0.0;0.0
1370048436000;0.0;0.0;1.0
1370048437000;0.0;0.0;1.0
1370048438000;0.0;0.0;0.0
1370048439000;0.0;1.0;0.0
1370048440000;1.0;1.0;2.0
1370048441000;1.0;0.0;0.0
1370048442000;1.0;1.0;0.0
1370048443000;0.0;0.0;0.0
1370048444000;1.0;1.0;0.0
1370048445000;1.0;1.0;2.0
1370048446000;1.0;0.0;2.0
1370048447000;1.0;3.0;0.0
1370048448000;0.0;0.0;0.0
1370048449000;0.0;1.0;0.0
1370048450000;0.0;0.0;1.0
1370048451000;0.0;0.0;0.0
1370048452000;0.0;1.0;0.0
1370048453000;0.0;0.0;1.0
1370048454000;2.0;1.0;1.0
1370048455000;0.0;1.0;0.0
1370048456000;2.0;1.0;0.0
1370048457000;0.0;1.0;0.0
1370048458000;0.0;1.0;0.0
1370048459000;0.0;0.0;0.0
1370048460000;1.0;1.0;0.0
1370048461000;0.0;0.0;1.0
1370048462000;0.0;1.0;0.0
1370048463000;0.0;1.0;0.0
1370048464000;0.0;0.0;0.0
1370048465000;0.0;1.0;1.0
1370048466000;1.0;1.0;0.0
1370048467000;0.0;1.0;0.0
1370048468000;0.0;0.0;0.0
1370048469000;0.0;1.0;0.0
1370048470000;0.0;2.0;0.0
1370048471000;1.0;0.0;0.0
1370048472000;3.0;1.0;0.0
1370048473000;0.0;0.0;0.0
1370048474000;2.0;1.0;0.0
1370048475000;0.0;0.0;0.0
1370048476000;0.0;0.0;0.0
1370048477000;1.0;1.0;0.0
1370048478000;0.0;0.0;0.0
1370048479000;0.0;0.0;1.0
1370048480000;0.0;0.0;0.0
1370048481000;0.0;0.0;1.0
1370048482000;0.0;1.0;0.0
1370048483000;0.0;1.0;0.0
1370048484000;1.0;0.0;0.0
1370048485000;0.0;0.0;0.0
1370048486000;0.0;2.0;1.0
1370048487000;1.0;0.0;0.0
1370048488000;0.0;1.0;0.0
1370048489000;0.0;1.0;0.0
1370048490000;1.0;0.0;0.0
1370048491000;2.0;1.0;1.0
1370048492000;0.0;0.0;1.0
1370048493000;0.0;0.0;0.0
1370048494000;2.0;0.0;0.0
1370048495000;1.0;0.0;1.0
1370048496000;2.0;0.0;2.0
1370048497000;1.0;0.0;0.0
1370048498000;1.0;0.0;0.0
1370048499000;2.0;1.0;1.0
1370048500000;0.0;0.0;0.0
1370048501000;1.0;0.0;2.0
1370048502000;0.0;0.0;0.0
1370048503000;1.0;0.0;0.0
1370048504000;0.0;0.0;2.0
1370048505000;1.0;0.0;1.0
1370048506000;1.0;0.0;1.0
1370048507000;1.0;1.0;1.0
1370048508000;1.0;0.0;3.0
1370048509000;0.0;1.0;0.0
1370048510000;0.0;0.0;0.0
1370048511000;0.0;0.0;0.0
1370048512000;0.0;2.0;0.0
1370048513000;0.0;0.0;0.0
1370048514000;1.0;1.0;0.0
1370048515000;0.0;0.0;0.0
1370048516000;1.0;0.0;1.0
1370048517000;0.0;0.0;0.0
1370048518000;0.0;0.0;1.0
1370048519000;0.0;0.0;0.0
1370048520000;0.0;2.0;0.0
1370048521000;0.0;0.0;0.0
1370048522000;0.0;0.0;0.0
1370048523000;1.0;0.0;1.0
1370048524000;0.0;1.0;0.0
1370048525000;0.0;0.0;0.0
1370048526000;1.0;0.0;0.0
1370048527000;0.0;0.0;0.0
1370048528000;1.0;0.0;0.0
1370048529000;1.0;1.0;1.0
1370048530000;1.0;0.0;2.0
1370048531000;0.0;0.0;1.0
1370048532000;0.0;1.0;0.0
1370048533000;0.0;0.0;0.0
1370048534000;1.0;0.0;0.0
1370048535000;0.0;2.0;1.0
1370048536000;0.0;1.0;0.0
1370048537000;0.0;0.0;1.0
1370048538000;0.0;0.0;0.0
1370048539000;0.0;0.0;0.0
1370048540000;0.0;0.0;0.0
1370048541000;0.0;1.0;0.0
1370048542000;0.0;0.0;1.0
1370048543000;0.0;0.0;2.0
1370048544000;1.0;0.0;0.0
1370048545000;0.0;0.0;1.0
1370048546000;1.0;0.0;0.0
1370048547000;1.0;0.0;0.0
1370048548000;0.0;1.0;1.0
1370048549000;0.0;0.0;1.0
1370048550000;0.0;1.0;1.0
1370048551000;0.0;1.0;0.0
1370048552000;1.0;1.0;0.0
1370048553000;0.0;0.0;0.0
1370048554000;0.0;0.0;1.0
1370048555000;0.0;0.0;1.0
1370048556000;0.0;0.0;0.0
1370048557000;1.0;0.0;0.0
1370048558000;1.0;0.0;0.0
1370048559000;0.0;0.0;0.0
1370048560000;2.0;1.0;0.0
1370048561000;0.0;0.0;0.0
1370048562000;3.0;1.0;0.0
1370048563000;0.0;0.0;0.0
1370048564000;1.0;1.0;2.0
1370048565000;0.0;0.0;1.0
1370048566000;1.0;1.0;0.0
1370048567000;0.0;0.0;1.0
1370048568000;0.0;0.0;1.0
1370048569000;0.0;1.0;1.0
1370048570000;0.0;1.0;1.0
1370048571000;0.0;0.0;2.0
1370048572000;1.0;2.0;1.0
1370048573000;0.0;1.0;2.0
1370048574000;0.0;0.0;0.0
1370048575000;1.0;0.0;0.0
1370048576000;1.0;1.0;0.0
1370048577000;0.0;1.0;0.0
1370048578000;0.0;0.0;0.0
1370048579000;0.0;0.0;0.0
1370048580000;0.0;0.0;0.0
1370048581000;1.0;1.0;1.0
1370048582000;0.0;1.0;1.0
1370048583000;0.0;0.0;1.0
1370048584000;0.0;0.0;0.0
1370048585000;0.0;1.0;0.0
1370048586000;1.0;1.0;0.0
1370048587000;1.0;1.0;0.0
1370048588000;1.0;0.0;1.0
1370048589000;1.0;0.0;1.0
1370048590000;0.0;0.0;1.0
1370048591000;0.0;0.0;0.0
1370048592000;0.0;1.0;1.0
1370048593000;0.0;0.0;0.0
1370048594000;0.0;0.0;1.0
1370048595000;1.0;0.0;0.0
1370048596000;3.0;0.0;0.0
1370048597000;0.0;2.0;0.0
1370048598000;2.0;0.0;0.0
1370048599000;0.0;0.0;1.0
1370048600000;1.0;2.0;0.0
1370048601000;0.0;0.0;0.0
1370048602000;0.0;0.0;0.0
1370048603000;0.0;1.0;1.0
1370048604000;0.0;0.0;0.0
1370048605000;0.0;0.0;0.0
1370048606000;1.0;1.0;0.0
1370048607000;1.0;0.0;1.0
1370048608000;0.0;1.0;0.0
1370048609000;0.0;2.0;0.0
1370048610000;0.0;0.0;1.0
1370048611000;1.0;0.0;0.0
1370048612000;1.0;0.0;0.0
1370048613000;0.0;1.0;0.0
1370048614000;0.0;2.0;1.0
1370048615000;0.0;2.0;0.0
1370048616000;1.0;0.0;0.0
1370048617000;1.0;1.0;1.0
1370048618000;0.0;0.0;0.0
1370048619000;0.0;0.0;1.0
1370048620000;2.0;1.0;0.0
1370048621000;0.0;1.0;1.0
1370048622000;0.0;1.0;0.0
1370048623000;0.0;0.0;0.0
1370048624000;2.0;0.0;1.0
1370048625000;0.0;0.0;1.0
1370048626000;0.0;2.0;1.0
1370048627000;1.0;0.0;2.0
1370048628000;1.0;1.0;0.0
1370048629000;1.0;1.0;0.0
1370048630000;1.0;1.0;0.0
1370048631000;0.0;0.0;2.0
1370048632000;0.0;0.0;2.0
1370048633000;0.0;1.0;2.0
1370048634000;0.0;0.0;2.0
1370048635000;3.0;0.0;0.0
1370048636000;0.0;1.0;1.0
1370048637000;1.0;1.0;0.0
1370048638000;0.0;0.0;1.0
1370048639000;0.0;0.0;0.0
1370048640000;0.0;1.0;2.0
1370048641000;0.0;1.0;0.0
1370048642000;1.0;0.0;0.0
1370048643000;1.0;2.0;0.0
1370048644000;1.0;0.0;0.0
1370048645000;0.0;1.0;0.0
1370048646000;0.0;0.0;1.0
1370048647000;2.0;0.0;0.0
1370048648000;0.0;1.0;0.0
1370048649000;0.0;0.0;2.0
1370048650000;2.0;0.0;0.0
1370048651000;0.0;0.0;0.0
1370048652000;0.0;1.0;0.0
1370048653000;0.0;0.0;0.0
1370048654000;0.0;3.0;1.0
1370048655000;1.0;0.0;2.0
1370048656000;0.0;0.0;0.0
1370048657000;0.0;0.0;0.0
1370048658000;1.0;0.0;1.0
1370048659000;1.0;0.0;1.0
1370048660000;0.0;0.0;1.0
1370048661000;1.0;2.0;1.0
1370048662000;0.0;1.0;1.0
1370048663000;2.0;1.0;0.0
1370048664000;0.0;0.0;1.0
1370048665000;2.0;1.0;0.0
1370048666000;2.0;0.0;0.0
1370048667000;0.0;0.0;2.0
1370048668000;0.0;0.0;1.0
1370048669000;1.0;0.0;0.0
1370048670000;0.0;1.0;1.0
1370048671000;0.0;0.0;0.0
1370048672000;0.0;0.0;0.0
1370048673000;0.0;0.0;1.0
1370048674000;0.0;0.0;1.0
1370048675000;0.0;0.0;0.0
1370048676000;2.0;1.0;0.0
1370048677000;0.0;1.0;2.0
1370048678000;0.0;0.0;1.0
1370048679000;0.0;2.0;2.0
1370048680000;1.0;0.0;0.0
1370048681000;0.0;0.0;1.0
1370048682000;1.0;1.0;0.0
1370048683000;1.0;0.0;3.0
1370048684000;0.0;0.0;2.0
1370048685000;2.0;0.0;1.0
1370048686000;1.0;0.0;0.0
1370048687000;0.0;0.0;1.0
1370048688000;0.0;0.0;0.0
1370048689000;0.0;1.0;0.0
1370048690000;2.0;0.0;0.0
1370048691000;0.0;2.0;0.0
1370048692000;0.0;0.0;0.0
1370048693000;0.0;0.0;1.0
1370048694000;1.0;1.0;2.0
1370048695000;0.0;0.0;0.0
1370048696000;0.0;0.0;1.0
1370048697000;0.0;0.0;1.0
1370048698000;0.0;0.0;0.0
1370048699000;0.0;2.0;1.0
1370048700000;0.0;0.0;2.0
1370048701000;2.0;1.0;1.0
1370048702000;0.0;2.0;0.0
1370048703000;0.0;0.0;2.0
1370048704000;2.0;0.0;2.0
1370048705000;0.0;1.0;0.0
1370048706000;2.0;0.0;0.0
1370048707000;0.0;1.0;2.0
1370048708000;0.0;1.0;1.0
1370048709000;0.0;0.0;0.0
1370048710000;1.0;0.0;2.0
1370048711000;2.0;1.0;0.0
1370048712000;0.0;0.0;1.0
1370048713000;0.0;0.0;0.0
1370048714000;1.0;2.0;0.0
1370048715000;0.0;1.0;0.0
1370048716000;1.0;0.0;0.0
1370048717000;2.0;0.0;1.0
1370048718000;0.0;0.0;0.0
1370048719000;0.0;0.0;2.0
1370048720000;1.0;0.0;0.0
1370048721000;0.0;2.0;1.0
1370048722000;1.0;2.0;0.0
1370048723000;0.0;0.0;0.0
1370048724000;2.0;3.0;2.0
1370048725000;0.0;0.0;1.0
1370048726000;0.0;2.0;0.0
1370048727000;0.0;0.0;2.0
1370048728000;0.0;0.0;0.0
1370048729000;0.0;0.0;1.0
1370048730000;0.0;1.0;1.0
1370048731000;0.0;0.0;0.0
1370048732000;0.0;0.0;0.0
1370048733000;2.0;0.0;0.0
1370048734000;1.0;0.0;2.0
1370048735000;1.0;0.0;0.0
1370048736000;2.0;0.0;0.0
1370048737000;0.0;0.0;0.0
1370048738000;1.0;0.0;0.0
1370048739000;0.0;1.0;1.0
1370048740000;0.0;0.0;0.0
1370048741000;1.0;1.0;0.0
1370048742000;0.0;0.0;1.0
1370048743000;0.0;0.0;1.0
1370048744000;1.0;0.0;0.0
1370048745000;0.0;0.0;0.0
1370048746000;0.0;0.0;1.0
1370048747000;0.0;0.0;1.0
1370048748000;0.0;1.0;1.0
1370048749000;1.0;0.0;0.0
1370048750000;0.0;1.0;0.0
1370048751000;0.0;3.0;2.0
1370048752000;0.0;0.0;1.0
1370048753000;1.0;0.0;0.0
1370048754000;0.0;0.0;1.0
1370048755000;1.0;0.0;0.0
1370048756000;0.0;0.0;1.0
1370048757000;0.0;0.0;1.0
1370048758000;0.0;0.0;2.0
1370048759000;2.0;0.0;0.0
1370048760000;0.0;1.0;1.0
1370048761000;0.0;3.0;1.0
1370048762000;0.0;0.0;0.0
1370048763000;0.0;0.0;3.0
1370048764000;1.0;0.0;0.0
1370048765000;0.0;1.0;3.0
1370048766000;1.0;1.0;1.0
1370048767000;0.0;2.0;1.0
1370048768000;0.0;0.0;0.0
1370048769000;2.0;1.0;0.0
1370048770000;0.0;0.0;0.0
1370048771000;1.0;0.0;1.0
1370048772000;0.0;1.0;1.0
1370048773000;0.0;1.0;0.0
1370048774000;0.0;1.0;1.0
1370048775000;0.0;0.0;2.0
1370048776000;0.0;1.0;3.0
1370048777000;0.0;0.0;1.0
1370048778000;0.0;0.0;1.0
1370048779000;0.0;0.0;2.0
1370048780000;0.0;0.0;1.0
1370048781000;0.0;0.0;0.0
1370048782000;0.0;0.0;1.0
1370048783000;2.0;0.0;0.0
1370048784000;0.0;1.0;0.0
1370048785000;0.0;0.0;1.0
1370048786000;0.0;0.0;0.0
1370048787000;1.0;1.0;1.0
1370048788000;2.0;0.0;0.0
1370048789000;1.0;1.0;1.0
1370048790000;1.0;0.0;1.0
1370048791000;1.0;0.0;1.0
1370048792000;0.0;2.0;0.0
1370048793000;0.0;0.0;1.0
1370048794000;1.0;0.0;1.0
1370048795000;3.0;0.0;1.0
1370048796000;0.0;1.0;2.0
1370048797000;0.0;1.0;0.0
1370048798000;0.0;0.0;0.0
1370048799000;1.0;0.0;2.0
1370048800000;0.0;1.0;0.0
1370048801000;0.0;0.0;0.0
1370048802000;1.0;0.0;1.0
1370048803000;1.0;0.0;0.0
1370048804000;0.0;0.0;1.0
1370048805000;1.0;0.0;0.0
1370048806000;2.0;1.0;0.0
1370048807000;0.0;0.0;0.0
1370048808000;0.0;0.0;0.0
1370048809000;2.0;1.0;3.0
1370048810000;1.0;0.0;0.0
1370048811000;1.0;0.0;0.0
1370048812000;0.0;2.0;0.0
1370048813000;0.0;1.0;0.0
1370048814000;1.0;1.0;0.0
1370048815000;1.0;1.0;1.0
1370048816000;0.0;0.0;0.0
1370048817000;0.0;4.0;1.0
1370048818000;2.0;0.0;0.0
1370048819000;0.0;0.0;0.0
1370048820000;0.0;0.0;0.0
1370048821000;0.0;0.0;1.0
1370048822000;2.0;1.0;1.0
1370048823000;1.0;1.0;0.0
1370048824000;0.0;1.0;2.0
1370048825000;0.0;1.0;0.0
1370048826000;2.0;1.0;0.0
1370048827000;0.0;1.0;0.0
1370048828000;0.0;0.0;0.0
1370048829000;1.0;1.0;1.0
1370048830000;1.0;1.0;0.0
1370048831000;3.0;1.0;1.0
1370048832000;1.0;0.0;1.0
1370048833000;0.0;1.0;1.0
1370048834000;2.0;0.0;1.0
1370048835000;1.0;0.0;0.0
1370048836000;1.0;0.0;1.0
1370048837000;0.0;0.0;4.0
1370048838000;0.0;0.0;1.0
1370048839000;0.0;1.0;0.0
1370048840000;2.0;0.0;1.0
1370048841000;1.0;1.0;0.0
1370048842000;0.0;0.0;0.0
1370048843000;0.0;1.0;0.0
1370048844000;0.0;0.0;1.0
1370048845000;0.0;1.0;1.0
1370048846000;0.0;1.0;1.0
1370048847000;1.0;0.0;0.0
1370048848000;0.0;0.0;0.0
1370048849000;0.0;0.0;1.0
1370048850000;0.0;1.0;0.0
1370048851000;2.0;0.0;2.0
1370048852000;1.0;0.0;0.0
1370048853000;0.0;0.0;0.0
1370048854000;0.0;0.0;0.0
1370048855000;0.0;0.0;0.0
1370048856000;2.0;0.0;0.0
1370048857000;1.0;3.0;0.0
1370048858000;0.0;1.0;1.0
1370048859000;0.0;0.0;0.0
1370048860000;1.0;0.0;0.0
1370048861000;0.0;0.0;0.0
1370048862000;0.0;1.0;0.0
1370048863000;2.0;1.0;1.0
1370048864000;0.0;0.0;0.0
1370048865000;0.0;2.0;0.0
1370048866000;0.0;1.0;2.0
1370048867000;0.0;0.0;2.0
1370048868000;1.0;0.0;0.0
1370048869000;1.0;0.0;0.0
1370048870000;1.0;0.0;0.0
1370048871000;0.0;0.0;0.0
1370048872000;0.0;1.0;0.0
1370048873000;0.0;1.0;0.0
1370048874000;1.0;1.0;1.0
1370048875000;0.0;3.0;0.0
1370048876000;2.0;0.0;1.0
1370048877000;1.0;0.0;0.0
1370048878000;4.0;0.0;1.0
1370048879000;0.0;2.0;0.0
1370048880000;0.0;0.0;0.0
1370048881000;0.0;1.0;1.0
1370048882000;0.0;0.0;0.0
1370048883000;1.0;0.0;0.0
1370048884000;1.0;0.0;2.0
1370048885000;0.0;1.0;0.0
1370048886000;0.0;0.0;0.0
1370048887000;1.0;0.0;1.0
1370048888000;1.0;0.0;0.0
1370048889000;1.0;0.0;0.0
1370048890000;0.0;0.0;0.0
1370048891000;0.0;1.0;0.0
1370048892000;1.0;0.0;0.0
1370048893000;1.0;1.0;0.0
1370048894000;0.0;0.0;2.0
1370048895000;1.0;2.0;0.0
1370048896000;1.0;0.0;0.0
1370048897000;0.0;1.0;1.0
1370048898000;0.0;1.0;1.0
1370048899000;0.0;1.0;1.0
1370048900000;1.0;0.0;0.0
1370048901000;1.0;0.0;0.0
1370048902000;0.0;1.0;1.0
1370048903000;1.0;1.0;0.0
1370048904000;0.0;1.0;0.0
1370048905000;0.0;1.0;1.0
1370048906000;0.0;0.0;0.0
1370048907000;2.0;0.0;0.0
1370048908000;1.0;0.0;1.0
1370048909000;0.0;1.0;0.0
1370048910000;1.0;0.0;0.0
1370048911000;1.0;0.0;1.0
1370048912000;0.0;1.0;0.0
1370048913000;1.0;0.0;0.0
1370048914000;1.0;0.0;1.0
1370048915000;1.0;1.0;0.0
1370048916000;1.0;0.0;1.0
1370048917000;0.0;0.0;0.0
1370048918000;0.0;0.0;1.0
1370048919000;1.0;0.0;1.0
1370048920000;0.0;1.0;0.0
1370048921000;0.0;1.0;0.0
1370048922000;3.0;1.0;0.0
1370048923000;1.0;0.0;0.0
1370048924000;0.0;1.0;0.0
1370048925000;1.0;0.0;0.0
1370048926000;0.0;0.0;1.0
1370048927000;1.0;0.0;0.0
1370048928000;0.0;0.0;1.0
1370048929000;0.0;1.0;0.0
1370048930000;0.0;0.0;0.0
1370048931000;0.0;1.0;1.0
1370048932000;2.0;0.0;2.0
1370048933000;0.0;1.0;1.0
1370048934000;0.0;0.0;0.0
1370048935000;1.0;1.0;1.0
1370048936000;0.0;0.0;0.0
1370048937000;0.0;0.0;0.0
1370048938000;3.0;1.0;2.0
1370048939000;0.0;1.0;0.0
1370048940000;1.0;0.0;0.0
1370048941000;0.0;1.0;0.0
1370048942000;0.0;0.0;1.0
1370048943000;0.0;0.0;0.0
1370048944000;0.0;0.0;0.0
1370048945000;0.0;1.0;1.0
1370048946000;1.0;1.0;0.0
1370048947000;0.0;0.0;2.0
1370048948000;1.0;0.0;2.0
1370048949000;0.0;1.0;0.0
1370048950000;1.0;0.0;0.0
1370048951000;2.0;0.0;4.0
1370048952000;1.0;1.0;2.0
1370048953000;2.0;2.0;1.0
1370048954000;0.0;2.0;0.0
1370048955000;0.0;0.0;1.0
1370048956000;1.0;1.0;1.0
1370048957000;0.0;0.0;0.0
1370048958000;1.0;0.0;1.0
1370048959000;1.0;0.0;1.0
1370048960000;0.0;1.0;2.0
1370048961000;1.0;2.0;0.0
1370048962000;0.0;1.0;0.0
1370048963000;0.0;1.0;1.0
1370048964000;0.0;0.0;0.0
1370048965000;0.0;2.0;0.0
1370048966000;0.0;0.0;1.0
1370048967000;0.0;0.0;0.0
1370048968000;1.0;0.0;2.0
1370048969000;0.0;0.0;0.0
1370048970000;0.0;0.0;0.0
1370048971000;0.0;1.0;0.0
1370048972000;1.0;2.0;0.0
1370048973000;1.0;0.0;0.0
1370048974000;1.0;1.0;0.0
1370048975000;1.0;1.0;0.0
1370048976000;1.0;0.0;1.0
1370048977000;0.0;0.0;0.0
1370048978000;0.0;1.0;0.0
1370048979000;3.0;0.0;0.0
1370048980000;0.0;0.0;0.0
1370048981000;0.0;0.0;0.0
1370048982000;0.0;0.0;1.0
1370048983000;0.0;0.0;0.0
1370048984000;0.0;0.0;0.0
1370048985000;0.0;1.0;0.0
1370048986000;2.0;0.0;0.0
1370048987000;0.0;0.0;1.0
1370048988000;0.0;0.0;1.0
1370048989000;0.0;0.0;1.0
1370048990000;0.0;0.0;0.0
1370048991000;1.0;0.0;0.0
1370048992000;0.0;1.0;1.0
1370048993000;0.0;1.0;0.0
1370048994000;0.0;0.0;0.0
1370048995000;0.0;0.0;2.0
1370048996000;0.0;1.0;2.0
1370048997000;0.0;1.0;1.0
1370048998000;0.0;0.0;1.0
1370048999000;0.0;0.0;2.0
1370049000000;1.0;0.0;0.0
1370049001000;0.0;0.0;1.0
1370049002000;1.0;0.0;0.0
1370049003000;3.0;3.0;0.0
1370049004000;0.0;0.0;1.0
1370049005000;1.0;0.0;0.0
1370049006000;0.0;1.0;0.0
1370049007000;1.0;1.0;0.0
1370049008000;0.0;0.0;1.0
1370049009000;0.0;0.0;0.0
1370049010000;0.0;0.0;1.0
1370049011000;1.0;0.0;0.0
1370049012000;0.0;0.0;0.0
1370049013000;1.0;1.0;0.0
1370049014000;0.0;1.0;0.0
1370049015000;0.0;2.0;0.0
1370049016000;0.0;0.0;1.0
1370049017000;1.0;1.0;0.0
1370049018000;0.0;2.0;0.0
1370049019000;0.0;0.0;0.0
1370049020000;1.0;1.0;0.0
1370049021000;1.0;1.0;1.0
1370049022000;0.0;2.0;0.0
1370049023000;0.0;0.0;1.0
1370049024000;1.0;1.0;0.0
1370049025000;1.0;0.0;1.0
1370049026000;0.0;0.0;1.0
1370049027000;0.0;0.0;0.0
1370049028000;0.0;2.0;1.0
1370049029000;0.0;0.0;0.0
1370049030000;1.0;0.0;0.0
1370049031000;0.0;1.0;1.0
1370049032000;0.0;0.0;1.0
1370049033000;3.0;0.0;0.0
1370049034000;1.0;1.0;2.0
1370049035000;1.0;2.0;2.0
1370049036000;0.0;1.0;0.0
1370049037000;1.0;1.0;0.0
1370049038000;2.0;1.0;0.0
1370049039000;0.0;1.0;0.0
1370049040000;0.0;0.0;0.0
1370049041000;1.0;0.0;0.0
1370049042000;1.0;1.0;1.0
1370049043000;1.0;1.0;1.0
1370049044000;0.0;1.0;1.0
1370049045000;1.0;1.0;0.0
1370049046000;0.0;1.0;0.0
1370049047000;0.0;1.0;0.0
1370049048000;1.0;0.0;2.0
1370049049000;0.0;1.0;1.0
1370049050000;1.0;0.0;0.0
1370049051000;0.0;0.0;0.0
1370049052000;0.0;3.0;0.0
1370049053000;0.0;0.0;0.0
1370049054000;1.0;0.0;1.0
1370049055000;1.0;1.0;1.0
1370049056000;0.0;0.0;0.0
1370049057000;0.0;0.0;0.0
1370049058000;0.0;0.0;1.0
1370049059000;0.0;0.0;0.0
1370049060000;1.0;0.0;0.0
1370049061000;1.0;1.0;1.0
1370049062000;0.0;1.0;1.0
1370049063000;3.0;0.0;1.0
1370049064000;1.0;0.0;0.0
1370049065000;1.0;1.0;0.0
1370049066000;0.0;1.0;0.0
1370049067000;0.0;0.0;0.0
1370049068000;0.0;0.0;1.0
1370049069000;0.0;0.0;2.0
1370049070000;1.0;0.0;0.0
1370049071000;1.0;0.0;0.0
1370049072000;0.0;1.0;1.0
1370049073000;0.0;1.0;3.0
1370049074000;0.0;2.0;1.0
1370049075000;1.0;2.0;1.0
1370049076000;1.0;0.0;0.0
1370049077000;0.0;1.0;1.0
1370049078000;0.0;0.0;0.0
1370049079000;1.0;1.0;1.0
1370049080000;1.0;0.0;1.0
1370049081000;1.0;1.0;0.0
1370049082000;0.0;0.0;0.0
1370049083000;1.0;0.0;1.0
1370049084000;0.0;1.0;0.0
1370049085000;1.0;1.0;0.0
1370049086000;0.0;1.0;0.0
