Timestamp;WC1
1370028991365;0.037
1370028991560;0.061
1370028992140;0.206
1370028993092;0.141
1370028993301;0.112
1370028993881;0.059
1370028994557;0.064
1370028995716;0.055
1370028996150;0.117
1370028997651;0.121
1370028997771;0.287
1370028998177;0.248
1370029000550;0.009
1370029000988;0.03
1370029001554;0.025
1370029003457;0.027
1370029004096;0.04
1370029004222;0.049
1370029005106;0.005
1370029007227;0.086
1370029007810;0.051
1370029008550;0.018
1370029010178;0.041
1370029011040;0.082
1370029011377;0.033
1370029012989;0.005
1370029013282;0.04
1370029014783;0.047
1370029015395;0.015
1370029017151;0.02
1370029017198;0.111
1370029019861;0.25
1370029020818;0.087
1370029023657;0.019
1370029024687;0.539
1370029025726;0.091
1370029026757;0.033
1370029028889;0.219
1370029029125;0.11
1370029030465;0.008
1370029032320;0.093
1370029032566;0.184
1370029033875;0.04
1370029034015;0.249
1370029034141;0.075
1370029035317;0.0
1370029036052;0.129
1370029037658;0.076
1370029038488;0.015
1370029039567;0.107
1370029040799;0.215
1370029040900;0.095
1370029041570;0.015
1370029041889;0.005
1370029041960;0.005
1370029043464;0.08
1370029043961;0.065
1370029044655;0.039
1370029045727;0.05
1370029047151;0.061
1370029048041;0.385
1370029049594;0.009
1370029051196;0.122
1370029056077;0.054
1370029056330;0.163
1370029058547;0.166
1370029059369;0.0
1370029059644;0.002
1370029065295;0.126
1370029066560;0.081
1370029067514;0.29
1370029069336;0.008
1370029069385;0.244
1370029071819;0.03
1370029072144;0.026
1370029072415;0.073
1370029072610;0.07
1370029072765;0.034
1370029074162;0.84
1370029075815;0.132
1370029078394;0.212
1370029079256;0.055
1370029079507;0.066
1370029082572;0.072
1370029082785;0.034
1370029084693;0.002
1370029084897;0.086
1370029085286;0.054
1370029086143;0.265
1370029086594;0.211
1370029086607;0.207
1370029088361;0.013
1370029091383;0.01
1370029092052;0.099
1370029093189;0.062
1370029093458;0.024
1370029094093;0.013
1370029096285;0.093
1370029096296;0.05
1370029096775;0.055
1370029099068;0.082
1370029099494;0.032
1370029099754;0.027
1370029100122;0.042
1370029100320;0.065
1370029101585;0.073
1370029104348;0.002
1370029104454;0.005
1370029105064;0.073
1370029111010;0.204
1370029114224;0.137
1370029115264;0.0
1370029116360;0.02
1370029118024;0.175
1370029118456;0.02
1370029119279;0.059
1370029119872;0.055
1370029120183;0.082
1370029121421;0.169
1370029122572;0.024
1370029123829;0.062
1370029124900;0.102
1370029128022;0.09
1370029128511;0.132
1370029129895;0.087
1370029130004;0.055
1370029130982;0.042
1370029131132;0.044
1370029131570;0.109
1370029135880;0.054
1370029137234;0.002
1370029138291;0.01
1370029139357;0.075
1370029140692;0.221
1370029141807;0.395
1370029142440;0.007
1370029143163;0.273
1370029143952;0.023
1370029146055;0.041
1370029146963;0.095
1370029147998;0.001
1370029148113;0.013
1370029149719;0.076
1370029151608;0.193
1370029152274;0.057
1370029156795;0.048
1370029156828;0.004
1370029157769;0.119
1370029158279;0.028
1370029158807;0.089
1370029158890;0.044
1370029159294;0.03
1370029161379;0.207
1370029161539;0.091
1370029161944;0.242
1370029162352;0.063
1370029163078;0.03
1370029163391;0.385
1370029163870;0.007
1370029164358;0.187
1370029164658;0.017
1370029166210;0.087
1370029166660;0.046
1370029167568;0.21
1370029168520;0.087
1370029169721;0.03
1370029173138;0.034
1370029174269;0.023
1370029174396;0.013
1370029175136;0.008
1370029175652;0.055
1370029176712;0.305
1370029177540;0.177
1370029178584;0.01
1370029179345;0.105
1370029180486;0.081
1370029181275;0.177
1370029182494;0.016
1370029183027;0.138
1370029183654;0.055
1370029184092;0.097
1370029184414;0.05
1370029186012;0.014
1370029189162;0.172
1370029189458;0.044
1370029191830;0.0
1370029191845;0.223
1370029192407;0.142
1370029192513;0.037
1370029192778;0.037
1370029193015;0.021
1370029195623;0.027
1370029197534;0.052
1370029199996;0.238
1370029203205;0.067
1370029203347;0.034
1370029204099;0.024
1370029207290;0.086
1370029208609;0.071
1370029210906;0.163
1370029211862;0.079
1370029212303;0.263
1370029213557;0.13
1370029214880;0.073
1370029216071;0.179
1370029216344;0.388
1370029216473;0.044
1370029217546;0.015
1370029219212;0.146
1370029219897;0.108
1370029220934;0.131
1370029221085;0.297
1370029225120;0.127
1370029225321;0.073
1370029226615;0.015
1370029228983;0.081
1370029229648;0.066
1370029230123;0.058
1370029230734;0.093
1370029232105;0.081
1370029232431;0.112
1370029232578;0.038
1370029232623;0.076
1370029232870;0.019
1370029233350;0.091
1370029233985;0.01
1370029235064;0.108
1370029235076;0.068
1370029235248;0.036
1370029235488;0.051
1370029235686;0.068
1370029235717;0.097
1370029237756;0.015
1370029238074;0.13
1370029238449;0.094
1370029239056;0.091
1370029242642;0.052
1370029244662;0.061
1370029245343;0.054
1370029245411;0.025
1370029248067;0.008
1370029249159;0.024
1370029250240;0.081
1370029252969;0.013
1370029253254;0.063
1370029254932;0.192
1370029255806;0.086
1370029256936;0.03
1370029257098;0.205
1370029257120;0.142
1370029257571;0.005
1370029258040;0.119
1370029258228;0.025
1370029258748;0.117
1370029259644;0.149
1370029262409;0.019
1370029267009;0.034
