Timestamp;WC1
1370028991365;1.370028991328E9
1370028991560;1.370028991499E9
1370028992140;1.370028991934E9
1370028993092;1.370028992951E9
1370028993301;1.370028993189E9
1370028993881;1.370028993822E9
1370028994557;1.370028994493E9
1370028995716;1.370028995661E9
1370028996150;1.370028996033E9
1370028997651;1.37002899753E9
1370028997771;1.370028997484E9
1370028998177;1.370028997929E9
1370029000550;1.370029000541E9
1370029000988;1.370029000958E9
1370029001554;1.370029001529E9
1370029003457;1.37002900343E9
1370029004096;1.370029004056E9
1370029004222;1.370029004173E9
1370029005106;1.370029005101E9
1370029007227;1.370029007141E9
1370029007810;1.370029007759E9
1370029008550;1.370029008532E9
1370029010178;1.370029010137E9
1370029011040;1.370029010958E9
1370029011377;1.370029011344E9
1370029012989;1.370029012984E9
1370029013282;1.370029013242E9
1370029014783;1.370029014736E9
1370029015395;1.37002901538E9
1370029017151;1.370029017131E9
1370029017198;1.370029017087E9
1370029019861;1.370029019611E9
1370029020818;1.370029020731E9
1370029023657;1.370029023638E9
1370029024687;1.370029024148E9
1370029025726;1.370029025635E9
1370029026757;1.370029026724E9
1370029028889;1.37002902867E9
1370029029125;1.370029029015E9
1370029030465;1.370029030457E9
1370029032320;1.370029032227E9
1370029032566;1.370029032382E9
1370029033875;1.370029033835E9
1370029034015;1.370029033766E9
1370029034141;1.370029034066E9
1370029035317;1.370029035317E9
1370029036052;1.370029035923E9
1370029037658;1.370029037582E9
1370029038488;1.370029038473E9
1370029039567;1.37002903946E9
1370029040799;1.370029040584E9
1370029040900;1.370029040805E9
1370029041570;1.370029041555E9
1370029041889;1.370029041884E9
1370029041960;1.370029041955E9
1370029043464;1.370029043384E9
1370029043961;1.370029043896E9
1370029044655;1.370029044616E9
1370029045727;1.370029045677E9
1370029047151;1.37002904709E9
1370029048041;1.370029047656E9
1370029049594;1.370029049585E9
1370029051196;1.370029051074E9
1370029056077;1.370029056023E9
1370029056330;1.370029056167E9
1370029058547;1.370029058381E9
1370029059369;1.370029059369E9
1370029059644;1.370029059642E9
1370029065295;1.370029065169E9
1370029066560;1.370029066479E9
1370029067514;1.370029067224E9
1370029069336;1.370029069328E9
1370029069385;1.370029069141E9
1370029071819;1.370029071789E9
1370029072144;1.370029072118E9
1370029072415;1.370029072342E9
1370029072610;1.37002907254E9
1370029072765;1.370029072731E9
1370029074162;1.370029073322E9
1370029075815;1.370029075683E9
1370029078394;1.370029078182E9
1370029079256;1.370029079201E9
1370029079507;1.370029079441E9
1370029082572;1.3700290825E9
1370029082785;1.370029082751E9
1370029084693;1.370029084691E9
1370029084897;1.370029084811E9
1370029085286;1.370029085232E9
1370029086143;1.370029085878E9
1370029086594;1.370029086383E9
1370029086607;1.3700290864E9
1370029088361;1.370029088348E9
1370029091383;1.370029091373E9
1370029092052;1.370029091953E9
1370029093189;1.370029093127E9
1370029093458;1.370029093434E9
1370029094093;1.37002909408E9
1370029096285;1.370029096192E9
1370029096296;1.370029096246E9
1370029096775;1.37002909672E9
1370029099068;1.370029098986E9
1370029099494;1.370029099462E9
1370029099754;1.370029099727E9
1370029100122;1.37002910008E9
1370029100320;1.370029100255E9
1370029101585;1.370029101512E9
1370029104348;1.370029104346E9
1370029104454;1.370029104449E9
1370029105064;1.370029104991E9
1370029111010;1.370029110806E9
1370029114224;1.370029114087E9
1370029115264;1.370029115264E9
1370029116360;1.37002911634E9
1370029118024;1.370029117849E9
1370029118456;1.370029118436E9
1370029119279;1.37002911922E9
1370029119872;1.370029119817E9
1370029120183;1.370029120101E9
1370029121421;1.370029121252E9
1370029122572;1.370029122548E9
1370029123829;1.370029123767E9
1370029124900;1.370029124798E9
1370029128022;1.370029127932E9
1370029128511;1.370029128379E9
1370029129895;1.370029129808E9
1370029130004;1.370029129949E9
1370029130982;1.37002913094E9
1370029131132;1.370029131088E9
1370029131570;1.370029131461E9
1370029135880;1.370029135826E9
1370029137234;1.370029137232E9
1370029138291;1.370029138281E9
1370029139357;1.370029139282E9
1370029140692;1.370029140471E9
1370029141807;1.370029141412E9
1370029142440;1.370029142433E9
1370029143163;1.37002914289E9
1370029143952;1.370029143929E9
1370029146055;1.370029146014E9
1370029146963;1.370029146868E9
1370029147998;1.370029147997E9
1370029148113;1.3700291481E9
1370029149719;1.370029149643E9
1370029151608;1.370029151415E9
1370029152274;1.370029152217E9
1370029156795;1.370029156747E9
1370029156828;1.370029156824E9
1370029157769;1.37002915765E9
1370029158279;1.370029158251E9
1370029158807;1.370029158718E9
1370029158890;1.370029158846E9
1370029159294;1.370029159264E9
1370029161379;1.370029161172E9
1370029161539;1.370029161448E9
1370029161944;1.370029161702E9
1370029162352;1.370029162289E9
1370029163078;1.370029163048E9
1370029163391;1.370029163006E9
1370029163870;1.370029163863E9
1370029164358;1.370029164171E9
1370029164658;1.370029164641E9
1370029166210;1.370029166123E9
1370029166660;1.370029166614E9
1370029167568;1.370029167358E9
1370029168520;1.370029168433E9
1370029169721;1.370029169691E9
1370029173138;1.370029173104E9
1370029174269;1.370029174246E9
1370029174396;1.370029174383E9
1370029175136;1.370029175128E9
1370029175652;1.370029175597E9
1370029176712;1.370029176407E9
1370029177540;1.370029177363E9
1370029178584;1.370029178574E9
1370029179345;1.37002917924E9
1370029180486;1.370029180405E9
1370029181275;1.370029181098E9
1370029182494;1.370029182478E9
1370029183027;1.370029182889E9
1370029183654;1.370029183599E9
1370029184092;1.370029183995E9
