Timestamp;WC0;WC1
1370231132000;0.02657142857142857;0.191
1370231133000;0.06866666666666667;0.23114285714285715
1370231134000;0.0615;0.39716666666666667
1370231135000;0.04055555555555556;0.14037500000000003
1370231136000;0.018800000000000004;0.12328571428571429
1370231137000;0.030875;0.0
1370231138000;0.0248;0.274
1370231139000;0.07866666666666668;0.7324000000000002
1370231140000;0.1275;0.28324999999999995
1370231141000;0.020166666666666666;0.049
1370231142000;0.1286;0.22719999999999999
1370231143000;0.09899999999999999;1.137
1370231144000;0.012333333333333333;0.10142857142857142
1370231145000;0.014;0.25533333333333336
1370231146000;0.04057142857142857;0.043333333333333335
1370231147000;0.09290000000000001;0.2814
1370231148000;0.006999999999999999;0.3196666666666667
1370231149000;0.04783333333333334;0.4573333333333333
1370231150000;0.029;0.076
1370231151000;0.025333333333333336;0.107
1370231152000;0.030750000000000003;0.06860000000000001
1370231153000;0.05433333333333334;0.2536
1370231154000;0.03216666666666667;0.3014
1370231155000;0.05224999999999999;0.323
1370231156000;0.08457142857142859;0.12666666666666668
1370231157000;0.0485;0.3253333333333333
1370231158000;0.10385714285714287;0.8140000000000001
1370231159000;0.11499999999999999;0.16475
1370231160000;0.07237500000000001;0.4180000000000001
1370231161000;0.06175;0.029333333333333333
1370231162000;0.01575;0.10966666666666669
1370231163000;0.08271428571428573;0.2153333333333333
1370231164000;0.157;0.008
1370231165000;0.17171428571428568;0.6726666666666666
1370231166000;0.014999999999999998;0.167
1370231167000;0.03366666666666667;0.0175
1370231168000;0.04712500000000001;0.27725
1370231169000;0.05200000000000001;0.16199999999999998
1370231170000;0.10733333333333334;0.18280000000000002
1370231171000;0.04425;0.1222
1370231172000;0.0376;0.23337500000000003
1370231173000;0.05;0.23019999999999996
1370231174000;0.0795;0.3296
1370231175000;0.0065;0.037333333333333336
1370231176000;0.04066666666666666;0.23825000000000002
1370231177000;0.023000000000000003;0.07275000000000001
1370231178000;0.0206;0.2025
1370231179000;0.05;0.03625
1370231180000;0.09750000000000002;0.4625000000000001
1370231181000;0.09100000000000001;0.4868333333333333
1370231182000;0.028749999999999998;0.41566666666666663
1370231183000;0.03075;0.10066666666666667
1370231184000;0.048363636363636366;0.25199999999999995
1370231185000;0.039625;0.158
1370231186000;0.14;0.35433333333333333
1370231187000;0.036;0.37879999999999997
1370231188000;0.12357142857142857;0.1518
1370231189000;0.2032;0.3826666666666667
1370231190000;0.08228571428571428;0.7504
1370231191000;0.121625;0.42679999999999996
1370231192000;0.027285714285714285;0.12183333333333334
1370231193000;0.004;0.1288
1370231194000;0.036;0.778
1370231195000;0.0372;0.6061111111111113
1370231196000;0.07250000000000001;0.10600000000000001
1370231197000;0.05357142857142858;0.1745
1370231198000;0.19299999999999998;0.12799999999999997
1370231199000;0.06925;0.35075
1370231200000;0.028800000000000003;0.21
1370231201000;0.052000000000000005;0.20800000000000002
1370231202000;0.1455;0.08766666666666667
1370231203000;0.03766666666666667;0.41716666666666663
1370231204000;0.07325000000000001;0.5326666666666667
1370231205000;0.04900000000000001;0.35649999999999993
1370231206000;0.006333333333333333;0.2372222222222222
1370231207000;0.06;0.07333333333333333
1370231208000;0.024;0.28425
1370231209000;0.033428571428571426;0.30840000000000006
1370231210000;0.012750000000000001;0.041249999999999995
1370231211000;0.0275;0.1925
1370231212000;0.10200000000000001;0.2435
1370231213000;0.2605;0.421
1370231214000;0.03257142857142857;0.09975
1370231215000;0.03866666666666667;0.28700000000000003
1370231216000;0.0642857142857143;0.1964
1370231217000;0.07100000000000001;0.06333333333333334
1370231218000;0.05366666666666667;0.3505
1370231219000;0.0674;0.2888571428571428
1370231220000;0.059666666666666666;0.1307142857142857
1370231221000;0.048999999999999995;0.05700000000000001
1370231222000;0.041800000000000004;0.33666666666666667
1370231223000;0.07980000000000001;0.6272
1370231224000;0.16760000000000003;1.2004285714285712
1370231225000;0.04585714285714286;0.503
1370231226000;0.045142857142857144;0.1175
1370231227000;0.07033333333333333;0.3512
1370231228000;0.08620000000000001;0.073
1370231229000;0.17200000000000001;0.588
1370231230000;0.043666666666666666;0.448
1370231231000;0.023857142857142855;0.10366666666666667
1370231232000;0.16325;0.20939999999999998
1370231233000;0.02033333333333333;0.24885714285714283
1370231234000;0.04066666666666667;0.20099999999999998
1370231235000;0.24833333333333338;0.44599999999999995
1370231236000;0.03514285714285715;0.549
1370231237000;0.1055;1.1138
1370231238000;0.04825;0.19039999999999999
1370231239000;0.08666666666666668;0.283
1370231240000;0.04566666666666667;0.101
1370231241000;0.05766666666666667;0.078
1370231242000;0.057;0.27244444444444443
1370231243000;0.071125;0.293
1370231244000;0.060000000000000005;0.43999999999999995
1370231245000;0.0178;1.1338
1370231246000;0.049499999999999995;0.207
1370231247000;0.22733333333333336;0.565
1370231248000;0.04933333333333333;1.1628
1370231249000;0.029;0.0985
1370231250000;0.04066666666666668;0.14875
1370231251000;0.0518;0.19177777777777777
1370231252000;0.007;0.04833333333333334
1370231253000;0.12883333333333336;0.3516
1370231254000;0.12258333333333334;0.6618
1370231255000;0.12933333333333333;0.43019999999999997
1370231256000;0.08528571428571428;0.8206666666666665
1370231257000;0.042333333333333334;0.4373636363636363
1370231258000;0.08099999999999999;0.3345
1370231259000;0.008000000000000002;0.65975
1370231260000;0.010666666666666666;0.10533333333333333
1370231261000;0.048;0.14583333333333331
1370231262000;0.03233333333333333;0.04833333333333334
1370231263000;0.05742857142857143;0.14420000000000002
1370231264000;0.02666666666666667;0.26966666666666667
1370231265000;0.042333333333333334;0.239
1370231266000;0.026833333333333334;0.22775
1370231267000;0.0525;0.14285714285714285
1370231268000;0.03166666666666667;0.16783333333333336
1370231269000;0.05775;0.0596
1370231270000;0.02975;0.042
1370231271000;0.03916666666666666;0.186
1370231272000;0.05414285714285715;0.35633333333333334
1370231273000;0.036;0.17400000000000002
1370231274000;0.0;0.1782
1370231275000;0.007142857142857143;0.30866666666666664
1370231276000;0.0514;0.591
1370231277000;0.02414285714285714;0.07933333333333333
1370231278000;0.028142857142857143;0.0555
1370231279000;0.032;0.365
1370231280000;0.14579999999999999;0.3476
1370231281000;0.2745;0.8075
1370231282000;0.11725;0.244
1370231283000;0.023;0.075
1370231284000;0.10866666666666668;0.33999999999999997
1370231285000;0.1002;0.29200000000000004
1370231286000;0.035083333333333334;0.1925
1370231287000;0.041999999999999996;0.10500000000000001
1370231288000;0.02677777777777778;0.24962499999999999
1370231289000;0.0445;0.09685714285714285
1370231290000;0.06616666666666667;0.3242
1370231291000;0.0265;0.051250000000000004
1370231292000;0.025666666666666667;0.2144
1370231293000;0.1565;0.5038
1370231294000;0.013000000000000001;0.33042857142857146
1370231295000;0.08560000000000001;0.3574
1370231296000;0.028666666666666663;0.17625000000000002
1370231297000;0.015142857142857144;0.18966666666666668
1370231298000;0.02342857142857143;0.47975
1370231299000;0.027500000000000004;0.2545
1370231300000;0.06974999999999999;0.45675000000000004
1370231301000;0.03766666666666667;0.2342857142857143
1370231302000;0.12066666666666669;0.3325
1370231303000;0.03899999999999999;0.3372
1370231304000;0.06318181818181819;0.18225
1370231305000;0.013714285714285715;0.269
1370231306000;0.08712500000000001;0.03333333333333333
1370231307000;0.08883333333333333;0.5591111111111112
1370231308000;0.114;0.177
1370231309000;0.054;0.3217142857142857
1370231310000;0.072;0.07925
1370231311000;0.06233333333333333;0.22275
1370231312000;0.047499999999999994;0.5293333333333333
1370231313000;0.20566666666666666;0.6704
1370231314000;0.03883333333333333;0.39625000000000005
1370231315000;0.09125;0.61425
1370231316000;0.0234;0.12733333333333333
1370231317000;0.002;0.23159999999999997
1370231318000;0.001;0.346
1370231319000;0.029111111111111112;0.21933333333333335
1370231320000;0.0648;0.26175
1370231321000;0.0036666666666666666;0.0
1370231322000;0.06566666666666668;0.22949999999999998
1370231323000;0.017;0.07566666666666666
1370231324000;0.0182;0.1272
1370231325000;0.06875;0.2796
1370231326000;0.04611111111111111;0.03
1370231327000;0.1215;0.81725
1370231328000;0.0514;0.9252
1370231329000;0.10466666666666669;0.594
1370231330000;0.11674999999999999;0.3022857142857143
1370231331000;0.076375;0.36466666666666664
1370231332000;0.19083333333333333;1.1185
1370231333000;0.07150000000000001;0.14679999999999999
1370231334000;0.10500000000000001;0.24466666666666667
1370231335000;0.0172;0.24433333333333332
1370231336000;0.018833333333333337;0.0
1370231337000;0.011857142857142856;0.10500000000000001
1370231338000;0.04;0.09575
1370231339000;0.0555;0.134875
1370231340000;0.11955555555555557;0.18537499999999998
1370231341000;0.0035;0.29000000000000004
1370231342000;0.02525;0.16225
1370231343000;0.056499999999999995;0.2502
1370231344000;0.0856;0.21725
1370231345000;0.08471428571428571;0.39480000000000004
1370231346000;0.08625;0.372
1370231347000;0.04466666666666667;0.4244
1370231348000;0.0045000000000000005;0.7188
1370231349000;0.0446;0.4056
1370231350000;0.1735;1.0614285714285714
1370231351000;0.038;0.13620000000000002
1370231352000;0.074;0.384
1370231353000;0.035750000000000004;0.47550000000000003
1370231354000;0.042625;0.22775
1370231355000;0.1335;0.26659999999999995
1370231356000;0.054333333333333324;0.11000000000000001
1370231357000;0.029333333333333333;0.4061666666666666
1370231358000;0.047125;0.1635
1370231359000;0.0528;0.176
1370231360000;0.0;0.3688
1370231361000;0.0055;0.23088888888888887
1370231362000;0.065;0.119
1370231363000;0.028999999999999998;0.169
1370231364000;0.02;0.18533333333333335
1370231365000;0.031000000000000003;0.09340000000000001
1370231366000;0.016166666666666666;0.42140000000000005
1370231367000;0.047599999999999996;0.15900000000000003
1370231368000;0.111;0.17575
1370231369000;0.045;0.1827142857142857
1370231370000;0.0685;0.705
1370231371000;0.02866666666666667;0.5409999999999999
1370231372000;0.069;0.7424285714285715
1370231373000;0.028500000000000004;0.5442857142857143
1370231374000;0.0451;0.46125
1370231375000;0.05639999999999999;0.36616666666666675
1370231376000;0.036000000000000004;0.04533333333333334
1370231377000;0.028125;0.09966666666666667
1370231378000;0.0495;0.24525
1370231379000;0.026714285714285715;0.072
1370231380000;0.0755;0.1485
1370231381000;0.032600000000000004;0.152625
1370231382000;0.0442;0.29779999999999995
1370231383000;0.03983333333333333;0.14483333333333334
1370231384000;0.029200000000000004;0.13483333333333333
1370231385000;0.1277142857142857;0.44
1370231386000;0.06316666666666666;0.8193999999999999
1370231387000;0.115;0.057499999999999996
1370231388000;0.06060000000000001;0.5932000000000001
1370231389000;0.0485;0.1135
1370231390000;0.034199999999999994;0.20033333333333334
1370231391000;0.0716;0.245
1370231392000;0.2876666666666667;0.9313333333333333
1370231393000;0.17071428571428568;0.88175
1370231394000;0.041;0.1014
1370231395000;0.0728;0.4876666666666667
1370231396000;0.04875;0.12599999999999997
1370231397000;0.057444444444444444;0.2783333333333333
1370231398000;0.037333333333333336;0.15825
1370231399000;0.0795;0.557
1370231400000;0.014142857142857143;0.3595
1370231401000;0.009666666666666667;0.1891428571428571
1370231402000;0.016800000000000002;0.084
1370231403000;0.04624999999999999;0.306
