Timestamp;WC0;WC1
1370210672000;0.046375000000000006;0.080875
1370210673000;0.13941666666666666;0.132
1370210674000;0.08155555555555556;0.07686666666666665
1370210675000;0.013933333333333336;0.06614285714285714
1370210676000;0.07923076923076924;0.08683333333333332
1370210677000;0.03985714285714286;0.023866666666666665
1370210678000;0.15412500000000004;0.1475
1370210679000;0.06839999999999999;0.10169230769230769
1370210680000;0.04043750000000001;0.03040909090909091
1370210681000;0.026272727272727277;0.0295625
1370210682000;0.07825000000000001;0.06530769230769232
1370210683000;0.1071764705882353;0.08199999999999999
1370210684000;0.16323076923076926;0.14978947368421053
1370210685000;0.06878947368421051;0.11584615384615385
1370210686000;0.08530769230769228;0.06470000000000001
1370210687000;0.034538461538461546;0.09309523809523809
1370210688000;0.033375;0.028687500000000005
1370210689000;0.04792857142857144;0.06987499999999999
1370210690000;0.05527272727272727;0.04775000000000001
1370210691000;0.11054545454545454;0.07349999999999997
1370210692000;0.04957142857142858;0.09533333333333334
1370210693000;0.12161538461538461;0.12313333333333332
1370210694000;0.1041;0.05994444444444445
1370210695000;0.2824444444444444;0.18071428571428572
1370210696000;0.0881578947368421;0.095
1370210697000;0.10354545454545455;0.156
1370210698000;0.028352941176470595;0.020666666666666667
1370210699000;0.07041176470588231;0.09494444444444441
1370210700000;0.08908333333333333;0.0767222222222222
1370210701000;0.052812500000000005;0.03325
1370210702000;0.09149999999999997;0.06586666666666667
1370210703000;0.012857142857142859;0.022600000000000002
1370210704000;0.04176470588235294;0.040150000000000005
1370210705000;0.03264705882352942;0.04569230769230769
1370210706000;0.15030769230769228;0.10038095238095236
1370210707000;0.06083333333333334;0.023631578947368424
1370210708000;0.02769230769230769;0.026071428571428572
1370210709000;0.039866666666666675;0.03333333333333334
1370210710000;0.13373333333333332;0.14168421052631577
1370210711000;0.03347058823529413;0.08393333333333332
1370210712000;0.02364285714285715;0.04031818181818182
1370210713000;0.04177777777777778;0.02581818181818182
1370210714000;0.10652631578947369;0.12127272727272724
