Timestamp;WC1
1370013589660;1.37001358928E9
1370013589694;1.370013589271E9
1370013592974;1.370013592406E9
1370013593804;1.370013593202E9
1370013594027;1.370013593963E9
1370013594249;1.370013594216E9
1370013595138;1.370013595077E9
1370013597582;1.370013597535E9
1370013598593;1.370013598572E9
1370013600735;1.370013600699E9
1370013601690;1.370013601483E9
1370013602857;1.370013602792E9
1370013605094;1.37001360497E9
1370013607370;1.37001360726E9
1370013607902;1.370013607875E9
1370013609094;1.370013608965E9
1370013610077;1.370013609997E9
1370013612901;1.370013612686E9
1370013613760;1.370013613755E9
1370013614793;1.37001361471E9
1370013615913;1.370013615898E9
1370013617415;1.370013617302E9
1370013620087;1.370013620075E9
1370013620877;1.370013620708E9
1370013621160;1.370013621067E9
1370013624633;1.370013624351E9
1370013624911;1.370013624383E9
1370013625518;1.370013625466E9
1370013626737;1.370013626087E9
1370013626954;1.370013626903E9
1370013626958;1.370013626629E9
1370013631753;1.370013631704E9
1370013632685;1.370013632565E9
1370013634026;1.370013633939E9
1370013634088;1.370013633685E9
1370013635781;1.370013635531E9
1370013635919;1.370013635665E9
1370013638528;1.370013637906E9
1370013639985;1.370013639658E9
1370013644101;1.370013644079E9
1370013644584;1.370013644582E9
1370013645222;1.370013644846E9
1370013645342;1.37001364499E9
1370013648078;1.370013647959E9
1370013650553;1.370013650329E9
1370013650937;1.370013650912E9
1370013651048;1.370013650872E9
1370013652157;1.370013652075E9
1370013652664;1.370013652446E9
1370013655230;1.370013655169E9
1370013656952;1.370013656942E9
1370013662215;1.370013662026E9
1370013663370;1.37001366333E9
1370013665191;1.370013665141E9
1370013665951;1.370013665919E9
1370013669544;1.370013669286E9
1370013669798;1.370013669636E9
1370013670116;1.370013670054E9
1370013671766;1.370013671662E9
1370013672388;1.370013672319E9
1370013672498;1.370013672454E9
1370013674608;1.370013674593E9
1370013675888;1.370013675691E9
1370013676120;1.37001367593E9
1370013678305;1.370013678099E9
1370013678704;1.370013678347E9
1370013679195;1.37001367917E9
1370013680650;1.370013680326E9
1370013680722;1.370013680654E9
1370013684929;1.370013684646E9
1370013685093;1.370013684996E9
1370013686004;1.370013685944E9
1370013686053;1.370013685724E9
1370013688020;1.370013687821E9
1370013688409;1.370013688157E9
1370013691262;1.370013691237E9
1370013693084;1.37001369306E9
1370013693801;1.370013693714E9
1370013695224;1.370013695199E9
1370013697437;1.370013697261E9
1370013698028;1.370013698015E9
1370013698644;1.370013698603E9
1370013698842;1.370013698363E9
1370013699257;1.370013699239E9
1370013699949;1.370013699654E9
1370013700981;1.370013700623E9
1370013702129;1.370013702122E9
1370013702784;1.370013702628E9
1370013703176;1.370013703034E9
1370013704495;1.370013704334E9
1370013705571;1.370013705467E9
1370013707357;1.370013707014E9
1370013709592;1.370013709084E9
1370013710583;1.370013710523E9
1370013712980;1.370013712899E9
1370013717121;1.370013717018E9
1370013717523;1.370013717418E9
1370013718106;1.37001371802E9
1370013718195;1.370013717639E9
1370013718941;1.370013718897E9
1370013719693;1.370013719413E9
1370013721921;1.370013721359E9
1370013722544;1.370013722456E9
1370013722873;1.370013722828E9
1370013724594;1.370013724514E9
1370013726515;1.370013726494E9
1370013726989;1.370013726644E9
1370013727493;1.370013727388E9
1370013728450;1.370013728297E9
1370013730308;1.370013730069E9
1370013732312;1.370013731983E9
1370013734324;1.37001373397E9
1370013734737;1.370013734432E9
1370013735729;1.370013735587E9
1370013738354;1.370013738267E9
1370013738709;1.370013738474E9
1370013739981;1.37001373993E9
1370013743628;1.370013743489E9
1370013744121;1.370013744098E9
1370013746381;1.370013746327E9
1370013746457;1.370013746411E9
1370013748709;1.370013748524E9
1370013749171;1.370013749008E9
1370013750168;1.370013750126E9
1370013750607;1.370013750525E9
1370013751323;1.37001375131E9
1370013751485;1.370013751443E9
1370013753015;1.370013752877E9
1370013754415;1.37001375441E9
1370013755684;1.370013755684E9
1370013757224;1.370013757024E9
1370013757426;1.370013757362E9
1370013758975;1.370013758865E9
1370013761089;1.370013760666E9
1370013761096;1.370013760419E9
1370013762281;1.370013762058E9
1370013762710;1.370013762706E9
1370013765472;1.370013765411E9
1370013767349;1.370013767222E9
1370013767986;1.370013767986E9
1370013768659;1.370013768641E9
1370013769048;1.370013769022E9
1370013772418;1.370013772392E9
1370013772626;1.370013772596E9
1370013773667;1.370013773654E9
1370013773903;1.370013773854E9
1370013775416;1.370013775294E9
1370013777058;1.370013777011E9
