Timestamp;WC1
1370048321629;1.370048321582E9
1370048323852;1.370048323742E9
1370048324184;1.370048324126E9
1370048324392;1.37004832435E9
1370048324908;1.370048324893E9
1370048325490;1.370048325174E9
1370048325954;1.370048325928E9
1370048326101;1.370048325724E9
1370048329412;1.370048329057E9
1370048329638;1.370048329611E9
1370048331445;1.370048331245E9
1370048331610;1.370048331197E9
1370048331956;1.37004833188E9
1370048336391;1.370048336228E9
1370048338790;1.37004833874E9
1370048342088;1.37004834198E9
1370048347853;1.370048347751E9
1370048348282;1.370048348266E9
1370048350954;1.370048350587E9
1370048351079;1.370048350956E9
1370048352876;1.370048352806E9
1370048357038;1.370048356503E9
1370048357164;1.370048356731E9
1370048357554;1.370048357502E9
1370048361096;1.370048360879E9
1370048363112;1.370048363034E9
1370048365456;1.370048365447E9
1370048366251;1.370048366218E9
1370048367981;1.370048367972E9
1370048368255;1.370048368229E9
1370048370149;1.370048370123E9
1370048370696;1.370048370655E9
1370048376963;1.370048376894E9
1370048378053;1.370048377983E9
1370048381636;1.370048381611E9
1370048383852;1.370048383851E9
1370048385665;1.370048385643E9
1370048385927;1.370048385807E9
1370048386261;1.370048386239E9
1370048387667;1.370048387588E9
1370048388915;1.370048388558E9
1370048388989;1.370048388928E9
1370048389888;1.370048389883E9
1370048390160;1.370048390129E9
1370048392050;1.370048391996E9
1370048393876;1.370048393735E9
1370048393950;1.370048393934E9
1370048394276;1.370048394031E9
1370048396533;1.370048395244E9
1370048399222;1.370048398932E9
1370048399343;1.37004839928E9
1370048401085;1.370048400999E9
1370048403463;1.370048403411E9
1370048404487;1.370048404282E9
1370048406009;1.370048405675E9
1370048406045;1.370048404876E9
1370048406249;1.370048406165E9
1370048408206;1.370048407877E9
1370048410688;1.370048410372E9
1370048411025;1.370048410862E9
1370048416365;1.370048416213E9
1370048416474;1.370048416432E9
1370048418650;1.370048418489E9
1370048420227;1.37004842019E9
1370048421157;1.370048421135E9
1370048422663;1.37004842252E9
1370048423351;1.37004842268E9
1370048423373;1.370048422772E9
1370048423477;1.370048422869E9
1370048424308;1.370048424011E9
1370048429315;1.370048428901E9
1370048438291;1.370048438219E9
1370048439211;1.370048439039E9
1370048441967;1.370048441858E9
1370048443378;1.370048443359E9
1370048444897;1.37004844393E9
1370048446220;1.370048446218E9
1370048446454;1.370048446144E9
1370048446978;1.370048446977E9
1370048448132;1.370048448066E9
1370048451304;1.370048451199E9
1370048453033;1.370048452965E9
1370048454459;1.370048454378E9
1370048455220;1.370048455067E9
1370048456971;1.3700484568E9
1370048457788;1.370048457492E9
1370048459823;1.370048459721E9
1370048461162;1.370048460951E9
1370048462577;1.370048462519E9
1370048464993;1.370048464828E9
1370048465604;1.370048465295E9
1370048466449;1.37004846639E9
1370048468552;1.370048468432E9
1370048469449;1.370048469343E9
1370048469938;1.370048469936E9
1370048471062;1.370048471028E9
1370048473041;1.370048473006E9
1370048476256;1.370048476163E9
1370048481902;1.37004848188E9
1370048482288;1.370048482248E9
1370048485186;1.370048485062E9
1370048485616;1.370048485597E9
1370048487026;1.370048486906E9
1370048488250;1.370048488124E9
1370048490149;1.370048490104E9
1370048498694;1.370048498677E9
1370048506538;1.370048506462E9
1370048508413;1.370048508177E9
1370048511002;1.370048510972E9
1370048511808;1.370048511634E9
1370048513942;1.37004851393E9
1370048519292;1.370048519198E9
1370048519700;1.370048519649E9
1370048523379;1.370048523374E9
1370048528017;1.370048527988E9
1370048531685;1.370048531567E9
1370048534624;1.370048534588E9
1370048534868;1.370048534733E9
1370048535547;1.370048535287E9
1370048540912;1.370048540816E9
1370048547754;1.37004854769E9
1370048549814;1.370048549488E9
1370048550139;1.370048550045E9
1370048551631;1.370048551624E9
1370048559843;1.370048559757E9
1370048561833;1.370048560573E9
1370048563031;1.370048562873E9
1370048565441;1.370048565419E9
1370048568816;1.370048568492E9
1370048569355;1.37004856934E9
1370048571032;1.370048571007E9
1370048571106;1.370048571016E9
1370048572737;1.370048572026E9
1370048575349;1.370048575267E9
1370048576204;1.370048575908E9
1370048580126;1.370048580026E9
1370048581870;1.37004858177E9
1370048584258;1.370048584186E9
1370048585454;1.370048585034E9
1370048586459;1.370048586204E9
1370048591044;1.370048590618E9
1370048596273;1.370048596147E9
1370048596983;1.370048596664E9
1370048599436;1.370048599299E9
1370048599567;1.370048599291E9
1370048602649;1.370048602476E9
1370048605562;1.370048605428E9
1370048607464;1.37004860731E9
1370048608197;1.370048608196E9
1370048608299;1.37004860817E9
1370048612342;1.370048612077E9
1370048613275;1.370048612997E9
1370048613587;1.370048612986E9
1370048614511;1.370048614365E9
1370048614785;1.370048614194E9
1370048616502;1.370048616368E9
1370048619584;1.370048619575E9
1370048620816;1.370048620805E9
1370048621847;1.370048621789E9
1370048625750;1.37004862521E9
1370048625902;1.370048624713E9
1370048627769;1.370048627703E9
1370048628976;1.370048628889E9
1370048629287;1.370048629209E9
1370048632392;1.370048632139E9
1370048635725;1.37004863546E9
1370048636886;1.370048636289E9
1370048639628;1.370048639377E9
1370048640289;1.370048640116E9
1370048642254;1.370048642133E9
1370048642283;1.370048642019E9
1370048644420;1.37004864425E9
1370048647042;1.370048646978E9
1370048651836;1.370048651815E9
1370048653093;1.370048652903E9
1370048653275;1.370048653049E9
1370048653520;1.370048653488E9
1370048660454;1.370048660046E9
1370048660707;1.370048660654E9
1370048661257;1.370048660971E9
1370048662356;1.370048662164E9
1370048664278;1.370048664174E9
1370048669744;1.370048669639E9
1370048675865;1.370048675721E9
1370048676360;1.37004867621E9
1370048678315;1.370048678202E9
1370048678317;1.370048678111E9
1370048681711;1.370048681425E9
1370048688209;1.370048688123E9
1370048690779;1.370048690761E9
1370048690797;1.370048690504E9
1370048693401;1.3700486934E9
1370048698188;1.370048698069E9
1370048698957;1.37004869864E9
1370048700349;1.370048700098E9
1370048701371;1.370048701218E9
1370048701715;1.370048701508E9
1370048704206;1.370048704206E9
1370048706282;1.370048706252E9
1370048707453;1.370048707377E9
1370048710626;1.370048710511E9
1370048713955;1.370048713824E9
1370048713972;1.370048713962E9
1370048714134;1.370048713979E9
1370048720834;1.370048720784E9
1370048720891;1.370048720858E9
1370048721235;1.370048721156E9
1370048721483;1.370048721453E9
1370048723075;1.370048722959E9
1370048723146;1.370048722689E9
1370048723992;1.370048723693E9
1370048725008;1.370048724587E9
1370048725448;1.37004872544E9
1370048729658;1.370048729467E9
1370048738505;1.370048738496E9
1370048740294;1.370048739992E9
1370048747551;1.37004874739E9
1370048749298;1.370048749252E9
1370048750050;1.370048749841E9
1370048750417;1.37004875039E9
1370048750941;1.370048750756E9
1370048759123;1.370048759077E9
1370048760295;1.37004876004E9
1370048760334;1.370048760299E9
1370048760446;1.370048760442E9
1370048764713;1.370048764703E9
1370048765940;1.370048765579E9
1370048766896;1.370048766844E9
1370048766984;1.370048766922E9
1370048768429;1.370048768406E9
1370048771577;1.370048771186E9
1370048772234;1.370048772213E9
1370048773116;1.370048773064E9
1370048775971;1.370048775956E9
1370048783581;1.37004878351E9
1370048786792;1.37004878649E9
1370048788281;1.370048788279E9
1370048791142;1.370048790358E9
1370048791671;1.370048791244E9
1370048795235;1.370048795195E9
1370048796015;1.370048795717E9
1370048799691;1.370048799505E9
1370048805684;1.370048805612E9
1370048808207;1.370048808078E9
1370048811713;1.370048811712E9
1370048811765;1.370048811612E9
1370048812952;1.370048812906E9
1370048813611;1.370048813437E9
1370048814586;1.37004881453E9
1370048816288;1.370048816285E9
1370048816353;1.370048816273E9
1370048816561;1.370048816517E9
1370048816671;1.370048816613E9
1370048821812;1.370048821732E9
1370048822482;1.370048822294E9
1370048823733;1.370048823675E9
1370048824435;1.370048824435E9
1370048825511;1.370048825467E9
1370048826241;1.370048826009E9
1370048828672;1.370048827925E9
1370048829343;1.370048829295E9
1370048830258;1.370048830113E9
1370048832618;1.370048832482E9
1370048838655;1.370048838552E9
1370048840729;1.370048840469E9
1370048842956;1.370048842541E9
1370048844921;1.37004884472E9
1370048845653;1.370048845533E9
1370048849821;1.370048849683E9
1370048856089;1.370048856014E9
1370048856194;1.37004885605E9
1370048856464;1.370048855421E9
1370048857632;1.370048857414E9
1370048861321;1.370048861258E9
1370048862046;1.370048862016E9
1370048864207;1.370048864167E9
1370048864839;1.370048864815E9
1370048865249;1.37004886484E9
1370048871611;1.370048871593E9
1370048872211;1.370048872061E9
1370048873965;1.370048873516E9
1370048874081;1.370048874008E9
1370048874721;1.370048874603E9
1370048874918;1.370048874544E9
1370048878340;1.370048878227E9
