Timestamp;All
1370071052000;0.17000000000000004
1370071053000;0.06000000000000005
1370071054000;0.31000000000000005
1370071055000;0.08999999999999997
1370071056000;0.18999999999999995
1370071057000;0.39
1370071058000;0.12
1370071059000;0.24
1370071060000;0.13
1370071061000;0.12
1370071062000;0.10999999999999999
1370071063000;0.30000000000000004
1370071064000;0.13
1370071065000;0.42000000000000004
1370071066000;0.050000000000000044
1370071067000;0.040000000000000036
1370071068000;0.37
1370071069000;0.030000000000000027
1370071070000;0.09999999999999998
1370071071000;0.10999999999999999
1370071072000;0.13
1370071073000;0.31000000000000005
1370071074000;0.77
1370071075000;0.030000000000000027
1370071076000;0.0
1370071077000;0.0
1370071078000;0.020000000000000018
1370071079000;0.08999999999999997
1370071080000;0.0
1370071081000;0.09999999999999998
1370071082000;0.49
1370071083000;0.5
1370071084000;0.14
1370071085000;0.0
1370071086000;0.020000000000000018
1370071087000;0.08999999999999997
1370071088000;0.10999999999999999
1370071089000;0.47
1370071090000;0.29000000000000004
1370071091000;0.26
1370071092000;0.21999999999999997
1370071093000;0.06999999999999995
1370071094000;0.39
1370071095000;0.09999999999999998
1370071096000;0.020000000000000018
1370071097000;0.20999999999999996
1370071098000;0.24
1370071099000;0.12
1370071100000;0.31000000000000005
1370071101000;0.20999999999999996
1370071102000;0.06999999999999995
1370071103000;0.09999999999999998
1370071104000;0.14
1370071105000;0.85
1370071106000;0.20999999999999996
1370071107000;0.22999999999999998
1370071108000;0.07999999999999996
1370071109000;0.94
1370071110000;0.31999999999999995
1370071111000;0.20999999999999996
1370071112000;0.10999999999999999
1370071113000;0.21999999999999997
1370071114000;0.010000000000000009
1370071115000;0.15000000000000002
1370071116000;0.18999999999999995
1370071117000;0.24
1370071118000;0.26
1370071119000;0.0
1370071120000;0.31000000000000005
1370071121000;0.64
1370071122000;0.35
1370071123000;0.19999999999999996
1370071124000;0.030000000000000027
1370071125000;0.040000000000000036
1370071126000;0.5900000000000001
1370071127000;0.49
1370071128000;0.31000000000000005
1370071129000;0.12
1370071130000;0.12
1370071131000;0.20999999999999996
1370071132000;0.29000000000000004
1370071133000;0.0
1370071134000;0.6599999999999999
1370071135000;0.33999999999999997
1370071136000;0.09999999999999998
1370071137000;0.010000000000000009
1370071138000;0.06000000000000005
1370071139000;0.22999999999999998
1370071140000;0.17000000000000004
1370071141000;0.040000000000000036
1370071142000;0.040000000000000036
1370071143000;0.15000000000000002
1370071144000;0.12
1370071145000;0.14
1370071146000;0.020000000000000018
1370071147000;0.16000000000000003
1370071148000;0.5900000000000001
1370071149000;0.06000000000000005
1370071150000;0.12
1370071151000;0.21999999999999997
1370071152000;0.37
1370071153000;0.06000000000000005
1370071154000;0.0
1370071155000;0.42000000000000004
1370071156000;0.07999999999999996
1370071157000;0.18999999999999995
1370071158000;0.050000000000000044
1370071159000;0.09999999999999998
1370071160000;0.29000000000000004
1370071161000;0.38
1370071162000;0.24
1370071163000;0.25
1370071164000;0.07999999999999996
1370071165000;0.13
1370071166000;0.0
1370071167000;0.07999999999999996
1370071168000;0.19999999999999996
1370071169000;0.39
1370071170000;0.08999999999999997
1370071171000;0.19609999999999994
1370071172000;0.19999999999999996
1370071173000;0.14
1370071174000;0.040000000000000036
1370071175000;0.09999999999999998
1370071176000;0.69
1370071177000;0.38
1370071178000;0.07999999999999996
1370071179000;0.030000000000000027
1370071180000;0.26
1370071181000;0.13
1370071182000;0.29000000000000004
1370071183000;0.050000000000000044
1370071184000;0.040000000000000036
1370071185000;0.49
1370071186000;0.07999999999999996
1370071187000;0.0
1370071188000;0.030000000000000027
1370071189000;0.18999999999999995
1370071190000;0.45999999999999996
1370071191000;0.18999999999999995
1370071192000;0.17000000000000004
1370071193000;0.15000000000000002
1370071194000;0.49
1370071195000;0.040000000000000036
1370071196000;0.06999999999999995
1370071197000;0.06000000000000005
1370071198000;0.17000000000000004
1370071199000;0.33999999999999997
1370071200000;0.15000000000000002
1370071201000;0.13
1370071202000;0.4
1370071203000;0.12
1370071204000;0.10999999999999999
1370071205000;0.15000000000000002
1370071206000;0.030000000000000027
1370071207000;0.39
1370071208000;0.19999999999999996
1370071209000;0.050000000000000044
1370071210000;0.040000000000000036
1370071211000;0.4
1370071212000;0.0
1370071213000;0.27
1370071214000;0.6
1370071215000;0.21999999999999997
1370071216000;0.17000000000000004
1370071217000;0.13
1370071218000;0.13
1370071219000;0.19999999999999996
1370071220000;0.15000000000000002
1370071221000;0.030000000000000027
1370071222000;0.07999999999999996
1370071223000;0.21999999999999997
1370071224000;0.06000000000000005
1370071225000;0.040000000000000036
1370071226000;0.27
1370071227000;0.010000000000000009
1370071228000;0.09999999999999998
1370071229000;0.14
1370071230000;0.18000000000000005
1370071231000;0.21999999999999997
1370071232000;0.09999999999999998
1370071233000;0.35
1370071234000;0.0
1370071235000;0.050000000000000044
1370071236000;0.32999999999999996
1370071237000;0.26
1370071238000;0.050000000000000044
1370071239000;0.010000000000000009
1370071240000;0.13
1370071241000;0.09999999999999998
1370071242000;0.020000000000000018
1370071243000;0.08999999999999997
1370071244000;0.040000000000000036
1370071245000;0.040000000000000036
1370071246000;0.33999999999999997
1370071247000;0.06000000000000005
1370071248000;0.30000000000000004
1370071249000;0.0
1370071250000;0.18999999999999995
1370071251000;0.19999999999999996
1370071252000;0.41000000000000003
1370071253000;0.33999999999999997
1370071254000;0.31999999999999995
1370071255000;0.49
1370071256000;0.31000000000000005
1370071257000;1.0
1370071258000;0.30000000000000004
1370071259000;0.19999999999999996
1370071260000;0.040000000000000036
1370071261000;0.29000000000000004
1370071262000;0.09999999999999998
1370071263000;0.32999999999999996
1370071264000;0.64
1370071265000;0.18000000000000005
1370071266000;0.37
1370071267000;0.39
1370071268000;0.15000000000000002
1370071269000;0.050000000000000044
1370071270000;0.10999999999999999
1370071271000;0.43999999999999995
1370071272000;0.41000000000000003
1370071273000;0.35
1370071274000;0.37
1370071275000;0.18000000000000005
1370071276000;0.19999999999999996
1370071277000;0.38
1370071278000;0.88
1370071279000;0.43000000000000005
1370071280000;0.35
1370071281000;0.29000000000000004
1370071282000;0.010000000000000009
1370071283000;0.28
1370071284000;0.37
1370071285000;0.010000000000000009
1370071286000;0.26
1370071287000;0.39
1370071288000;0.0
1370071289000;0.15000000000000002
1370071290000;0.0
1370071291000;0.09999999999999998
1370071292000;0.31000000000000005
1370071293000;0.22999999999999998
1370071294000;0.040000000000000036
1370071295000;0.06999999999999995
1370071296000;0.08999999999999997
1370071297000;0.0
1370071298000;0.15000000000000002
1370071299000;0.030000000000000027
1370071300000;0.5700000000000001
1370071301000;0.5800000000000001
1370071302000;0.020000000000000018
