Timestamp;WC1
1370071052398;1.370071052295E9
1370071053591;1.370071053584E9
1370071054438;1.370071054177E9
1370071055488;1.370071055414E9
1370071055769;1.370071055727E9
1370071056654;1.370071056452E9
1370071056919;1.370071056903E9
1370071057355;1.370071057276E9
1370071057414;1.370071057231E9
1370071057619;1.370071057531E9
1370071057675;1.370071057653E9
1370071058651;1.370071058554E9
1370071059051;1.370071058944E9
1370071059058;1.370071058951E9
1370071059596;1.370071059549E9
1370071060204;1.370071060154E9
1370071061204;1.370071061081E9
1370071062769;1.370071062685E9
1370071063397;1.370071063289E9
1370071064556;1.370071064551E9
1370071064559;1.37007106447E9
1370071065577;1.370071065228E9
1370071066528;1.370071066492E9
1370071067521;1.370071067506E9
1370071068177;1.370071067916E9
1370071068179;1.370071068164E9
1370071068290;1.370071068258E9
1370071069382;1.370071069351E9
1370071069861;1.370071069794E9
1370071071356;1.370071071275E9
1370071072334;1.37007107229E9
1370071074238;1.370071074006E9
1370071074308;1.370071073415E9
1370071074356;1.370071073853E9
1370071075400;1.370071075398E9
1370071081570;1.370071081483E9
1370071081895;1.37007108184E9
1370071082510;1.370071082164E9
1370071082725;1.370071082493E9
1370071083059;1.370071083051E9
1370071083390;1.37007108308E9
1370071084131;1.370071084068E9
1370071084326;1.3700710843E9
1370071087541;1.370071087531E9
1370071088897;1.370071088708E9
1370071089164;1.370071088801E9
1370071089758;1.370071089666E9
1370071089761;1.370071089593E9
1370071091522;1.370071091499E9
1370071091778;1.370071091352E9
1370071091831;1.370071091806E9
1370071092465;1.370071092449E9
1370071093764;1.370071093605E9
1370071094297;1.370071094226E9
1370071094654;1.370071094447E9
1370071096261;1.370071096245E9
1370071097517;1.37007109741E9
1370071098363;1.370071098157E9
1370071099194;1.370071099097E9
1370071099753;1.370071099599E9
1370071100757;1.370071100605E9
1370071102048;1.370071101994E9
1370071102254;1.370071102242E9
1370071103361;1.370071103326E9
1370071104288;1.370071104241E9
1370071104369;1.370071104249E9
1370071105190;1.370071104648E9
1370071105358;1.370071104879E9
1370071106177;1.370071106164E9
1370071107446;1.370071107292E9
1370071109162;1.370071108538E9
1370071109184;1.370071108849E9
1370071109209;1.370071108793E9
1370071109313;1.370071109247E9
1370071109620;1.370071109337E9
1370071109775;1.370071109446E9
1370071109926;1.370071109925E9
1370071110700;1.370071110603E9
1370071111672;1.370071111482E9
1370071112971;1.370071112794E9
1370071114927;1.370071114927E9
1370071115037;1.370071114943E9
1370071115978;1.370071115973E9
1370071116616;1.370071116432E9
1370071117667;1.370071117521E9
1370071118445;1.37007111826E9
1370071119967;1.370071119863E9
1370071120076;1.370071119979E9
1370071120845;1.370071120692E9
1370071121189;1.370071121086E9
1370071121485;1.370071121211E9
1370071122108;1.370071122077E9
1370071122547;1.370071122257E9
1370071122634;1.370071122629E9
1370071122683;1.37007112262E9
1370071124942;1.370071124932E9
1370071125777;1.370071125768E9
1370071125885;1.370071125738E9
1370071126306;1.370071126298E9
1370071126376;1.370071126257E9
1370071126439;1.370071126061E9
1370071126705;1.370071126552E9
1370071126994;1.370071126921E9
1370071127253;1.370071127003E9
1370071128090;1.370071127868E9
1370071128523;1.370071128441E9
1370071128979;1.370071128966E9
1370071129085;1.370071129044E9
1370071130565;1.370071130477E9
1370071132218;1.370071131972E9
1370071132463;1.370071132417E9
1370071134184;1.37007113388E9
1370071134881;1.370071134442E9
1370071134924;1.370071134334E9
1370071135242;1.370071135222E9
1370071136611;1.370071136599E9
1370071138680;1.370071138609E9
1370071139628;1.370071139449E9
1370071139857;1.370071139723E9
1370071141398;1.370071141352E9
1370071143215;1.370071143156E9
1370071143443;1.370071143362E9
1370071144478;1.370071144354E9
1370071145053;1.370071144968E9
1370071148112;1.370071147736E9
1370071148118;1.370071147477E9
1370071148208;1.37007114813E9
1370071150213;1.370071150142E9
1370071151009;1.370071150993E9
1370071151720;1.370071151439E9
1370071152063;1.370071152063E9
1370071152202;1.370071151984E9
1370071152837;1.370071152795E9
1370071155353;1.370071155084E9
1370071155497;1.370071155114E9
1370071156470;1.37007115642E9
1370071156997;1.370071156814E9
1370071158030;1.370071158E9
1370071160865;1.370071160345E9
1370071161105;1.370071161055E9
1370071161820;1.370071161579E9
1370071163025;1.370071162954E9
1370071163413;1.370071163293E9
1370071167191;1.370071167161E9
1370071168022;1.37007116802E9
1370071168112;1.370071168094E9
1370071168319;1.370071168301E9
1370071169315;1.370071169266E9
1370071169576;1.370071169277E9
1370071170778;1.370071170654E9
1370071171643;1.370071171607E9
1370071172231;1.370071172222E9
1370071172500;1.370071172496E9
1370071173350;1.370071173267E9
1370071175080;1.370071175067E9
1370071175323;1.370071175313E9
1370071175518;1.370071175513E9
1370071175863;1.370071175581E9
1370071176844;1.370071176174E9
1370071176914;1.370071176743E9
1370071177004;1.370071176917E9
1370071179242;1.370071179212E9
1370071180246;1.370071180223E9
1370071180405;1.370071180264E9
1370071181800;1.370071181575E9
1370071182440;1.370071182429E9
1370071185025;1.37007118495E9
1370071185371;1.370071185104E9
1370071186775;1.370071186771E9
1370071189430;1.370071189348E9
1370071190198;1.370071189782E9
1370071190806;1.370071190804E9
1370071191339;1.370071191331E9
1370071191731;1.370071191434E9
1370071192518;1.37007119249E9
1370071192969;1.370071192878E9
1370071193693;1.370071193585E9
1370071194051;1.370071193799E9
1370071194116;1.370071194091E9
1370071194627;1.370071194497E9
1370071194817;1.370071194802E9
1370071196096;1.370071196053E9
1370071197343;1.370071197281E9
1370071198647;1.370071198495E9
1370071199105;1.370071198856E9
1370071200370;1.370071200359E9
1370071200577;1.370071200443E9
1370071200858;1.370071200853E9
1370071201298;1.370071201193E9
1370071202676;1.370071202267E9
1370071203292;1.370071203231E9
1370071204708;1.370071204664E9
1370071205052;1.370071205017E9
1370071205387;1.370071205387E9
1370071205466;1.370071205436E9
1370071206074;1.370071206051E9
1370071207505;1.370071207215E9
1370071207723;1.370071207561E9
1370071207975;1.37007120796E9
1370071211525;1.370071211131E9
1370071213424;1.370071213419E9
1370071213713;1.370071213411E9
1370071214452;1.370071213942E9
1370071215536;1.370071215528E9
1370071215763;1.370071215467E9
1370071217746;1.370071217736E9
1370071218428;1.370071218332E9
1370071218794;1.370071218658E9
1370071222214;1.370071222184E9
1370071222488;1.370071222472E9
1370071222838;1.370071222625E9
1370071224586;1.37007122457E9
1370071226012;1.370071225867E9
1370071228745;1.37007122874E9
1370071228768;1.370071228632E9
1370071230203;1.370071230117E9
1370071230251;1.370071230229E9
1370071230827;1.370071230685E9
1370071231424;1.370071231357E9
1370071232236;1.370071232188E9
1370071232738;1.370071232582E9
1370071233297;1.370071233217E9
1370071236389;1.370071236292E9
1370071236423;1.370071236295E9
1370071236665;1.370071236416E9
1370071236933;1.370071236915E9
1370071237091;1.370071237023E9
1370071237921;1.370071237883E9
1370071239729;1.370071239702E9
1370071240081;1.370071239975E9
1370071240963;1.370071240948E9
1370071242955;1.370071242927E9
1370071243330;1.37007124331E9
1370071244588;1.370071244554E9
1370071245104;1.370071245073E9
1370071246460;1.37007124629E9
1370071246641;1.370071246497E9
