Timestamp;WC0
1370071051774;0.046
1370071054212;0.071
1370071056834;0.024
1370071057316;0.036
1370071057320;0.001
1370071057379;0.013
1370071057422;0.001
1370071057837;0.001
1370071058263;0.022
1370071058380;0.012
1370071059036;0.003
1370071060587;0.072
1370071061028;0.0
1370071061140;0.028
1370071061949;0.001
1370071063193;0.04
1370071063487;0.06
1370071064150;0.01
1370071064832;0.004
1370071065093;0.055
1370071065489;0.11
1370071065867;0.001
1370071065891;0.009
1370071066738;0.016
1370071066784;0.005
1370071068251;0.024
1370071068535;0.019
1370071070198;0.031
1370071071725;0.01
1370071071848;0.046
1370071072081;0.015
1370071073310;0.09
1370071074395;0.023
1370071076615;0.001
1370071076965;0.001
1370071078717;0.028
1370071079175;0.009
1370071079484;0.049
1370071082949;0.026
1370071082980;0.067
1370071084225;0.016
1370071085099;0.002
1370071086114;0.005
1370071088477;0.083
1370071089916;0.05
1370071090692;0.007
1370071091649;0.125
1370071094728;0.007
1370071095166;0.046
1370071096075;0.002
1370071096925;0.05
1370071098044;0.019
1370071099773;0.005
1370071100332;0.103
1370071101023;0.026
1370071102456;0.015
1370071102793;0.035
1370071103104;0.001
1370071105066;0.008
1370071105672;0.105
1370071105715;0.247
1370071105832;0.033
1370071105920;0.055
1370071106540;0.004
1370071107013;0.034
1370071107434;0.154
1370071108288;0.015
1370071109963;0.108
1370071111996;0.041
1370071114541;0.009
1370071114609;0.007
1370071114781;0.023
1370071114825;0.027
1370071114894;0.0
1370071116800;0.0
1370071117451;0.07
1370071118523;0.005
1370071119496;0.001
1370071119682;0.011
1370071119814;0.024
1370071120254;0.038
1370071120955;0.07
1370071120959;0.131
1370071121504;0.006
1370071121908;0.033
1370071123378;0.055
1370071123514;0.005
1370071124726;0.001
1370071125137;0.004
1370071125269;0.023
1370071126452;0.069
1370071127555;0.027
1370071128856;0.001
1370071129025;0.074
1370071129127;0.005
1370071130393;0.02
1370071130465;0.009
1370071130947;0.046
1370071131191;0.012
1370071131273;0.056
1370071132227;0.005
1370071133793;0.024
1370071133864;0.043
1370071134836;0.309
1370071135817;0.036
1370071136402;0.02
1370071136435;0.022
1370071139668;0.022
1370071142314;0.035
