Timestamp;WC0;WC1;WC2
1370071422000;0.0;2.0;2.0
1370071423000;3.0;1.0;2.0
1370071424000;1.0;0.0;0.0
1370071425000;1.0;2.0;2.0
1370071426000;3.0;1.0;1.0
1370071427000;0.0;2.0;2.0
1370071428000;0.0;1.0;1.0
1370071429000;1.0;2.0;0.0
1370071430000;0.0;0.0;0.0
1370071431000;2.0;1.0;0.0
1370071432000;1.0;2.0;0.0
1370071433000;4.0;1.0;0.0
1370071434000;0.0;0.0;3.0
1370071435000;0.0;0.0;1.0
1370071436000;2.0;2.0;4.0
1370071437000;1.0;3.0;2.0
1370071438000;2.0;0.0;0.0
1370071439000;1.0;0.0;1.0
1370071440000;1.0;2.0;1.0
1370071441000;1.0;0.0;0.0
1370071442000;2.0;0.0;0.0
1370071443000;0.0;1.0;0.0
1370071444000;1.0;2.0;0.0
1370071445000;2.0;2.0;1.0
1370071446000;1.0;1.0;1.0
1370071447000;1.0;4.0;0.0
1370071448000;3.0;0.0;1.0
1370071449000;1.0;1.0;0.0
1370071450000;3.0;1.0;2.0
1370071451000;0.0;0.0;2.0
1370071452000;0.0;0.0;0.0
1370071453000;0.0;1.0;0.0
1370071454000;0.0;1.0;0.0
1370071455000;0.0;0.0;1.0
1370071456000;1.0;1.0;0.0
1370071457000;1.0;1.0;2.0
1370071458000;1.0;1.0;1.0
1370071459000;2.0;1.0;1.0
1370071460000;1.0;0.0;1.0
1370071461000;0.0;0.0;0.0
1370071462000;3.0;1.0;1.0
1370071463000;0.0;1.0;2.0
1370071464000;1.0;1.0;0.0
1370071465000;2.0;2.0;1.0
1370071466000;3.0;1.0;2.0
1370071467000;2.0;1.0;2.0
1370071468000;0.0;0.0;0.0
1370071469000;2.0;0.0;2.0
1370071470000;1.0;0.0;1.0
1370071471000;1.0;1.0;1.0
1370071472000;2.0;3.0;0.0
1370071473000;2.0;1.0;0.0
1370071474000;2.0;1.0;1.0
1370071475000;0.0;1.0;1.0
1370071476000;0.0;2.0;1.0
1370071477000;1.0;1.0;0.0
1370071478000;1.0;2.0;3.0
1370071479000;1.0;1.0;2.0
1370071480000;0.0;0.0;2.0
1370071481000;2.0;3.0;1.0
1370071482000;4.0;0.0;3.0
1370071483000;2.0;0.0;1.0
1370071484000;1.0;1.0;1.0
1370071485000;1.0;5.0;1.0
1370071486000;3.0;2.0;1.0
1370071487000;2.0;0.0;1.0
1370071488000;2.0;2.0;1.0
1370071489000;3.0;0.0;0.0
1370071490000;2.0;0.0;0.0
1370071491000;0.0;0.0;0.0
1370071492000;3.0;1.0;2.0
1370071493000;1.0;1.0;1.0
1370071494000;0.0;1.0;2.0
1370071495000;0.0;1.0;3.0
1370071496000;1.0;2.0;1.0
1370071497000;2.0;0.0;1.0
1370071498000;1.0;1.0;1.0
1370071499000;1.0;1.0;2.0
1370071500000;3.0;2.0;1.0
1370071501000;3.0;0.0;1.0
1370071502000;1.0;0.0;1.0
1370071503000;1.0;1.0;3.0
1370071504000;1.0;2.0;1.0
1370071505000;0.0;0.0;5.0
1370071506000;2.0;1.0;0.0
1370071507000;0.0;4.0;1.0
1370071508000;1.0;1.0;0.0
1370071509000;0.0;1.0;4.0
1370071510000;2.0;0.0;1.0
1370071511000;2.0;1.0;1.0
1370071512000;2.0;0.0;2.0
1370071513000;0.0;0.0;0.0
1370071514000;1.0;1.0;1.0
1370071515000;1.0;2.0;1.0
1370071516000;2.0;0.0;0.0
1370071517000;0.0;3.0;0.0
1370071518000;2.0;1.0;2.0
1370071519000;3.0;2.0;0.0
1370071520000;0.0;1.0;0.0
1370071521000;1.0;0.0;0.0
1370071522000;1.0;0.0;1.0
1370071523000;0.0;3.0;0.0
1370071524000;0.0;1.0;4.0
1370071525000;1.0;0.0;2.0
1370071526000;1.0;1.0;0.0
1370071527000;4.0;2.0;2.0
1370071528000;1.0;0.0;0.0
1370071529000;0.0;0.0;3.0
1370071530000;1.0;2.0;3.0
1370071531000;1.0;0.0;4.0
1370071532000;1.0;0.0;1.0
1370071533000;1.0;4.0;0.0
1370071534000;2.0;1.0;2.0
1370071535000;3.0;3.0;0.0
1370071536000;0.0;2.0;2.0
1370071537000;0.0;2.0;1.0
1370071538000;1.0;1.0;3.0
1370071539000;1.0;1.0;1.0
1370071540000;0.0;2.0;0.0
1370071541000;1.0;0.0;0.0
1370071542000;0.0;1.0;4.0
1370071543000;3.0;0.0;1.0
1370071544000;2.0;1.0;1.0
1370071545000;1.0;2.0;1.0
1370071546000;2.0;1.0;0.0
1370071547000;1.0;1.0;3.0
1370071548000;2.0;0.0;0.0
1370071549000;1.0;2.0;1.0
1370071550000;1.0;1.0;1.0
1370071551000;1.0;0.0;0.0
1370071552000;1.0;1.0;2.0
1370071553000;1.0;0.0;1.0
1370071554000;0.0;0.0;3.0
1370071555000;1.0;2.0;2.0
1370071556000;0.0;1.0;2.0
1370071557000;0.0;1.0;0.0
1370071558000;1.0;0.0;1.0
1370071559000;2.0;0.0;0.0
1370071560000;2.0;3.0;2.0
1370071561000;0.0;1.0;3.0
1370071562000;0.0;0.0;1.0
1370071563000;2.0;2.0;3.0
1370071564000;1.0;1.0;1.0
1370071565000;3.0;1.0;1.0
1370071566000;3.0;1.0;0.0
1370071567000;1.0;1.0;0.0
1370071568000;0.0;2.0;1.0
1370071569000;2.0;0.0;1.0
1370071570000;0.0;2.0;2.0
1370071571000;1.0;0.0;1.0
1370071572000;2.0;2.0;1.0
1370071573000;3.0;4.0;0.0
1370071574000;1.0;2.0;0.0
1370071575000;0.0;2.0;1.0
1370071576000;0.0;2.0;1.0
1370071577000;3.0;3.0;1.0
1370071578000;0.0;3.0;2.0
1370071579000;2.0;2.0;1.0
1370071580000;2.0;2.0;4.0
1370071581000;1.0;1.0;1.0
1370071582000;0.0;2.0;1.0
1370071583000;0.0;3.0;3.0
1370071584000;1.0;0.0;1.0
1370071585000;1.0;2.0;1.0
1370071586000;3.0;1.0;5.0
1370071587000;1.0;1.0;3.0
1370071588000;0.0;2.0;1.0
1370071589000;2.0;0.0;0.0
1370071590000;1.0;2.0;0.0
1370071591000;2.0;1.0;1.0
1370071592000;0.0;1.0;0.0
1370071593000;1.0;2.0;0.0
1370071594000;2.0;1.0;3.0
1370071595000;1.0;2.0;1.0
1370071596000;1.0;0.0;1.0
1370071597000;1.0;2.0;1.0
1370071598000;0.0;1.0;3.0
1370071599000;2.0;1.0;2.0
1370071600000;0.0;2.0;0.0
1370071601000;1.0;1.0;0.0
1370071602000;1.0;2.0;0.0
1370071603000;4.0;1.0;2.0
1370071604000;1.0;1.0;1.0
1370071605000;0.0;2.0;1.0
1370071606000;1.0;2.0;1.0
1370071607000;0.0;2.0;1.0
1370071608000;1.0;1.0;0.0
1370071609000;1.0;0.0;1.0
1370071610000;0.0;2.0;0.0
1370071611000;0.0;1.0;1.0
1370071612000;3.0;2.0;0.0
1370071613000;1.0;1.0;0.0
1370071614000;2.0;1.0;1.0
1370071615000;3.0;1.0;2.0
1370071616000;2.0;0.0;1.0
1370071617000;1.0;0.0;1.0
1370071618000;0.0;2.0;1.0
1370071619000;1.0;1.0;1.0
1370071620000;0.0;0.0;1.0
1370071621000;1.0;0.0;0.0
1370071622000;0.0;0.0;1.0
1370071623000;0.0;2.0;5.0
1370071624000;0.0;2.0;1.0
1370071625000;2.0;2.0;3.0
1370071626000;0.0;0.0;0.0
1370071627000;1.0;2.0;0.0
1370071628000;3.0;1.0;0.0
1370071629000;0.0;0.0;0.0
1370071630000;0.0;1.0;0.0
1370071631000;5.0;0.0;0.0
1370071632000;2.0;1.0;2.0
1370071633000;0.0;0.0;4.0
1370071634000;0.0;1.0;0.0
1370071635000;0.0;0.0;2.0
1370071636000;3.0;0.0;4.0
1370071637000;0.0;0.0;1.0
1370071638000;2.0;0.0;1.0
1370071639000;2.0;1.0;0.0
1370071640000;2.0;1.0;0.0
1370071641000;2.0;1.0;0.0
1370071642000;1.0;2.0;2.0
1370071643000;1.0;2.0;1.0
1370071644000;0.0;2.0;1.0
1370071645000;1.0;1.0;0.0
1370071646000;1.0;2.0;3.0
1370071647000;1.0;0.0;0.0
1370071648000;1.0;1.0;1.0
1370071649000;2.0;2.0;1.0
1370071650000;0.0;1.0;2.0
1370071651000;1.0;3.0;1.0
1370071652000;2.0;1.0;1.0
1370071653000;1.0;1.0;1.0
1370071654000;2.0;1.0;6.0
1370071655000;0.0;0.0;2.0
1370071656000;1.0;1.0;0.0
1370071657000;1.0;1.0;2.0
1370071658000;0.0;1.0;1.0
1370071659000;1.0;0.0;1.0
1370071660000;0.0;0.0;1.0
1370071661000;3.0;3.0;1.0
1370071662000;1.0;1.0;1.0
1370071663000;2.0;2.0;1.0
1370071664000;2.0;0.0;3.0
1370071665000;3.0;0.0;0.0
1370071666000;1.0;1.0;2.0
1370071667000;0.0;3.0;0.0
1370071668000;2.0;0.0;3.0
1370071669000;3.0;2.0;0.0
1370071670000;2.0;1.0;1.0
1370071671000;1.0;0.0;2.0
1370071672000;3.0;1.0;2.0
1370071673000;0.0;3.0;2.0
1370071674000;1.0;0.0;0.0
1370071675000;3.0;1.0;0.0
1370071676000;2.0;0.0;0.0
1370071677000;0.0;1.0;0.0
1370071678000;2.0;1.0;0.0
1370071679000;0.0;1.0;0.0
1370071680000;0.0;2.0;1.0
1370071681000;2.0;0.0;0.0
1370071682000;1.0;3.0;1.0
1370071683000;1.0;1.0;1.0
1370071684000;0.0;2.0;0.0
1370071685000;0.0;1.0;1.0
1370071686000;2.0;0.0;1.0
1370071687000;0.0;4.0;0.0
1370071688000;0.0;2.0;3.0
1370071689000;0.0;0.0;1.0
1370071690000;5.0;1.0;1.0
1370071691000;0.0;0.0;2.0
1370071692000;2.0;0.0;1.0
1370071693000;1.0;2.0;0.0
1370071694000;3.0;3.0;1.0
1370071695000;0.0;1.0;1.0
1370071696000;1.0;1.0;1.0
1370071697000;2.0;2.0;1.0
1370071698000;0.0;0.0;1.0
1370071699000;2.0;0.0;0.0
1370071700000;1.0;0.0;1.0
1370071701000;1.0;0.0;1.0
1370071702000;1.0;1.0;0.0
1370071703000;0.0;1.0;2.0
1370071704000;3.0;1.0;0.0
1370071705000;0.0;0.0;2.0
1370071706000;0.0;1.0;1.0
1370071707000;0.0;0.0;3.0
1370071708000;0.0;2.0;2.0
1370071709000;2.0;1.0;1.0
1370071710000;1.0;1.0;1.0
1370071711000;1.0;2.0;2.0
1370071712000;2.0;1.0;1.0
1370071713000;0.0;0.0;0.0
1370071714000;3.0;4.0;3.0
1370071715000;1.0;0.0;3.0
1370071716000;2.0;1.0;1.0
1370071717000;0.0;0.0;2.0
1370071718000;0.0;0.0;2.0
1370071719000;0.0;2.0;0.0
1370071720000;1.0;1.0;0.0
1370071721000;1.0;0.0;1.0
1370071722000;1.0;0.0;1.0
1370071723000;2.0;1.0;3.0
1370071724000;1.0;2.0;2.0
1370071725000;0.0;1.0;2.0
1370071726000;1.0;0.0;3.0
1370071727000;2.0;0.0;3.0
1370071728000;1.0;1.0;1.0
1370071729000;2.0;2.0;0.0
1370071730000;1.0;2.0;1.0
1370071731000;0.0;1.0;1.0
1370071732000;0.0;1.0;2.0
1370071733000;1.0;0.0;3.0
1370071734000;1.0;1.0;0.0
1370071735000;2.0;3.0;2.0
1370071736000;1.0;2.0;1.0
1370071737000;1.0;1.0;1.0
1370071738000;2.0;1.0;0.0
1370071739000;0.0;2.0;2.0
1370071740000;0.0;1.0;1.0
1370071741000;2.0;0.0;1.0
1370071742000;0.0;0.0;0.0
1370071743000;1.0;1.0;1.0
1370071744000;0.0;0.0;1.0
1370071745000;1.0;3.0;4.0
1370071746000;1.0;3.0;1.0
1370071747000;1.0;1.0;0.0
1370071748000;0.0;2.0;1.0
1370071749000;0.0;1.0;0.0
1370071750000;0.0;4.0;4.0
1370071751000;0.0;5.0;1.0
1370071752000;2.0;0.0;0.0
1370071753000;2.0;1.0;0.0
1370071754000;3.0;2.0;0.0
1370071755000;0.0;0.0;3.0
1370071756000;1.0;1.0;2.0
1370071757000;1.0;1.0;0.0
1370071758000;1.0;1.0;2.0
1370071759000;1.0;2.0;2.0
1370071760000;2.0;2.0;2.0
1370071761000;0.0;0.0;0.0
1370071762000;1.0;1.0;0.0
1370071763000;0.0;1.0;1.0
1370071764000;0.0;2.0;2.0
1370071765000;1.0;2.0;0.0
1370071766000;1.0;1.0;1.0
1370071767000;3.0;0.0;0.0
1370071768000;1.0;4.0;1.0
1370071769000;2.0;0.0;0.0
1370071770000;5.0;1.0;6.0
1370071771000;1.0;1.0;2.0
1370071772000;1.0;1.0;3.0
1370071773000;0.0;3.0;0.0
1370071774000;1.0;1.0;2.0
1370071775000;3.0;1.0;0.0
1370071776000;0.0;4.0;2.0
1370071777000;0.0;1.0;3.0
1370071778000;2.0;2.0;2.0
1370071779000;4.0;2.0;0.0
1370071780000;1.0;2.0;0.0
1370071781000;0.0;4.0;0.0
1370071782000;1.0;0.0;1.0
1370071783000;0.0;0.0;0.0
1370071784000;0.0;2.0;2.0
1370071785000;1.0;0.0;1.0
1370071786000;0.0;0.0;1.0
1370071787000;1.0;1.0;1.0
1370071788000;1.0;0.0;1.0
1370071789000;2.0;0.0;2.0
1370071790000;1.0;1.0;0.0
1370071791000;2.0;3.0;4.0
1370071792000;2.0;5.0;2.0
1370071793000;1.0;0.0;2.0
1370071794000;0.0;0.0;2.0
1370071795000;4.0;1.0;1.0
1370071796000;2.0;1.0;1.0
1370071797000;2.0;1.0;1.0
1370071798000;2.0;2.0;0.0
1370071799000;2.0;2.0;1.0
1370071800000;0.0;1.0;0.0
1370071801000;0.0;2.0;1.0
1370071802000;0.0;3.0;0.0
1370071803000;1.0;3.0;2.0
1370071804000;0.0;0.0;1.0
1370071805000;1.0;1.0;0.0
1370071806000;0.0;1.0;1.0
1370071807000;1.0;2.0;5.0
1370071808000;1.0;1.0;3.0
1370071809000;1.0;3.0;1.0
1370071810000;1.0;0.0;3.0
1370071811000;3.0;1.0;0.0
1370071812000;2.0;0.0;2.0
1370071813000;1.0;2.0;1.0
1370071814000;1.0;0.0;1.0
1370071815000;0.0;1.0;2.0
1370071816000;0.0;2.0;0.0
1370071817000;1.0;3.0;2.0
1370071818000;1.0;1.0;0.0
1370071819000;2.0;1.0;4.0
1370071820000;0.0;1.0;2.0
1370071821000;2.0;0.0;1.0
1370071822000;0.0;1.0;2.0
1370071823000;2.0;2.0;0.0
1370071824000;0.0;0.0;2.0
1370071825000;2.0;1.0;3.0
1370071826000;0.0;1.0;0.0
