Timestamp;WC2
1370148091506;0.15
1370148091639;0.02
1370148092125;0.195
1370148092218;0.002
1370148092626;0.207
1370148092882;0.188
1370148093208;0.09
1370148093515;0.011
1370148093729;0.038
1370148094130;0.204
1370148094670;0.145
1370148095197;0.37
1370148095197;0.25
1370148095257;0.007
1370148095392;0.436
1370148095607;0.743
1370148095629;0.002
1370148095837;0.094
1370148096928;0.297
1370148097270;0.297
1370148097290;0.522
1370148097538;0.217
1370148098009;0.076
1370148098178;0.182
1370148099003;1.196
1370148099673;0.357
1370148099719;0.027
1370148099815;0.523
1370148099900;0.33
1370148099988;0.0
1370148100242;0.226
1370148100286;0.129
1370148101244;0.555
1370148101667;1.878
1370148101735;1.294
1370148101808;1.098
1370148102966;0.232
1370148103356;0.211
1370148103578;0.104
1370148104178;0.038
1370148104189;0.178
1370148104224;0.045
1370148104273;0.011
1370148104381;0.046
1370148104482;0.651
1370148105089;0.182
1370148105340;0.214
1370148105449;0.242
1370148105706;0.1
1370148106737;0.315
1370148107248;0.945
1370148107298;0.186
1370148107314;0.035
1370148107347;0.241
1370148107732;0.224
1370148107813;0.109
1370148108128;0.285
1370148108476;0.196
1370148109317;0.318
1370148109948;0.01
1370148110017;0.04
1370148110533;0.48
1370148111270;0.043
1370148111776;0.426
1370148112437;0.276
1370148112510;0.73
1370148114505;0.25
1370148114534;0.061
1370148115389;0.162
1370148116225;0.33
1370148116955;0.008
1370148116981;0.27
1370148117392;0.454
1370148117420;0.577
1370148117617;0.948
1370148117662;1.273
1370148118216;0.237
1370148118308;0.166
1370148118418;0.198
1370148118493;0.598
1370148118606;0.054
1370148119318;0.29
1370148119720;0.184
1370148119816;0.018
1370148120541;0.092
1370148121022;0.462
1370148121075;0.003
1370148121103;0.337
1370148121155;0.189
1370148121986;0.178
1370148122037;0.245
1370148122192;0.019
1370148122763;0.124
1370148123016;0.433
1370148123401;0.202
1370148123465;0.17
1370148123600;0.213
1370148123723;0.105
1370148123840;0.028
1370148124261;0.025
1370148124626;0.543
1370148124767;0.118
1370148125191;0.001
1370148125348;0.099
1370148126410;0.0
1370148126594;0.063
1370148126650;0.043
1370148127672;0.106
1370148128143;0.203
1370148128190;0.212
1370148128591;0.202
1370148129070;0.792
1370148129161;0.205
1370148129242;0.005
1370148129265;1.261
1370148129298;0.289
1370148129438;1.213
1370148129487;0.32
1370148129636;0.06
1370148129673;0.961
1370148129675;0.014
1370148130555;0.085
1370148130876;0.066
1370148130966;0.198
1370148131543;0.042
1370148131698;0.638
1370148131754;0.724
1370148131783;0.417
1370148131974;0.007
1370148132206;0.005
1370148132806;0.519
1370148133233;0.068
1370148134877;0.009
1370148135750;0.052
1370148135803;0.005
1370148135880;0.245
1370148136223;0.573
1370148136319;0.03
1370148137255;0.035
1370148137430;0.0
1370148137809;0.049
1370148138125;1.239
1370148138209;0.332
1370148138430;0.771
1370148138840;0.655
1370148138950;0.002
1370148139096;0.168
1370148139240;0.348
1370148139266;0.002
1370148139808;2.035
1370148139961;0.0
1370148139961;0.111
1370148140119;0.614
1370148140157;0.387
1370148140254;0.033
1370148140994;0.543
1370148141523;0.49
1370148141570;0.261
1370148141677;0.284
1370148142425;0.11
1370148142812;0.428
1370148143130;0.632
1370148143181;0.219
1370148143196;0.005
1370148143772;0.393
1370148143932;0.213
1370148144481;0.104
1370148145233;0.005
1370148145262;0.488
1370148145378;0.339
1370148145875;0.012
1370148145913;0.506
1370148145929;0.002
1370148145982;0.044
1370148146661;0.573
1370148146771;0.001
1370148146774;0.23
1370148147007;0.045
1370148147389;0.001
1370148147496;0.179
1370148147590;0.018
1370148148335;0.182
1370148148338;0.447
1370148149133;0.082
1370148149703;0.038
1370148150250;0.005
1370148150732;0.223
1370148150793;0.116
1370148151156;0.138
1370148151441;0.001
1370148151508;0.001
1370148151819;0.082
1370148153036;0.578
1370148153247;0.078
1370148153607;0.341
1370148153668;0.055
1370148154067;0.145
1370148154683;0.195
1370148155202;0.056
1370148155208;0.4
1370148155357;0.071
1370148155362;0.08
1370148155634;0.252
1370148155917;0.829
1370148156353;0.023
1370148156500;0.007
1370148156661;0.116
1370148156921;0.144
1370148157030;0.026
1370148158180;0.093
1370148158381;0.743
1370148158522;0.392
1370148158650;0.404
1370148158897;0.025
1370148159233;0.015
1370148159357;0.096
1370148160070;0.059
1370148160273;0.359
1370148160321;0.001
1370148160467;0.077
1370148161491;0.952
1370148161924;0.384
1370148162546;0.346
1370148162741;0.087
1370148162992;2.384
1370148163025;1.18
1370148163249;0.194
1370148163274;2.016
1370148163456;0.13
1370148163667;0.427
1370148164359;0.278
1370148165728;0.002
1370148165934;0.082
1370148165939;0.092
1370148165959;0.047
1370148166500;0.042
1370148166583;0.012
1370148166854;0.447
1370148166956;0.07
1370148167315;0.336
1370148168203;0.602
1370148168259;1.347
1370148168359;0.023
1370148168379;0.635
1370148168703;0.003
1370148168883;0.381
1370148168966;0.171
1370148169925;0.154
1370148170002;0.549
1370148170286;0.011
1370148170319;0.188
1370148170343;0.152
1370148170365;0.002
1370148170452;0.001
1370148171038;0.597
1370148171279;0.886
1370148171390;0.255
1370148171487;0.265
1370148171523;0.228
1370148171529;0.397
