Timestamp;WC0;WC1;WC2
1370148092000;0.063;0.0992;0.08499999999999999
1370148093000;0.23020000000000004;0.11699999999999999;0.14800000000000002
1370148094000;0.3095;0.182;0.04633333333333333
1370148095000;0.15266666666666667;0.075;0.1745
1370148096000;0.1395714285714286;0.317;0.27171428571428574
1370148097000;0.16875;0.08266666666666667;0.297
1370148098000;0.0615;0.11466666666666665;0.3453333333333333
1370148099000;0.0;0.299;0.129
1370148100000;0.1205;0.16533333333333333;0.40549999999999997
1370148101000;0.2116;0.4565;0.1775
1370148102000;0.49099999999999994;0.42850000000000005;1.20625
1370148103000;0.10333333333333333;0.13316666666666668;0.232
1370148104000;0.26033333333333336;0.39275;0.1575
1370148105000;0.0985;0.18966666666666665;0.1615
1370148106000;0.023;0.18400000000000002;0.1845
1370148107000;0.30033333333333334;0.19266666666666668;0.315
1370148108000;0.08566666666666667;0.07933333333333334;0.29
1370148109000;0.2785;0.41575;0.2405
1370148110000;0.194;0.16733333333333333;0.164
1370148111000;0.13075;0.086;0.26
1370148112000;0.374;0.5334;0.2345
1370148113000;0.25675000000000003;0.3495;0.503
1370148114000;0.17579999999999998;0.417;0.0
1370148115000;0.245;0.26739999999999997;0.1555
1370148116000;0.16566666666666666;0.23900000000000002;0.162
1370148117000;0.5213333333333333;0.14266666666666666;0.2026666666666667
1370148118000;0.4361428571428571;0.34299999999999997;0.813
1370148119000;0.15233333333333335;0.414;0.2506
1370148120000;0.08666666666666667;0.065;0.164
1370148121000;0.18500000000000003;0.09125;0.092
1370148122000;0.027666666666666662;0.17633333333333334;0.2338
1370148123000;0.237;0.20033333333333334;0.12933333333333333
1370148124000;0.094;0.197;0.19183333333333333
1370148125000;0.059666666666666666;0.162;0.22866666666666668
1370148126000;0.05175;0.04925;0.05
1370148127000;0.036;0.1105;0.035333333333333335
1370148128000;0.132;0.262;0.106
1370148129000;0.169;0.3436666666666666;0.20566666666666666
1370148130000;0.26733333333333326;0.6699999999999999;0.512
1370148131000;0.04466666666666667;0.048;0.11633333333333334
1370148132000;0.3365;0.3413333333333333;0.3656
1370148133000;0.28440000000000004;0.5206666666666666;0.262
