Timestamp;WC2
1370125771192;0.159
1370125771775;0.085
1370125771945;0.08
1370125772171;0.153
1370125773594;0.715
1370125773884;0.966
1370125774905;0.132
1370125775375;0.182
1370125775664;0.138
1370125775993;0.036
1370125776244;0.295
1370125776681;0.018
1370125776888;0.157
1370125776967;0.486
1370125778553;0.009
1370125778609;0.016
1370125778997;0.165
1370125779112;0.005
1370125779314;0.022
1370125779612;0.125
1370125780645;0.093
1370125781195;0.026
1370125782171;0.034
1370125782972;0.016
1370125783209;0.263
1370125783711;0.384
1370125784324;0.022
1370125785871;0.071
1370125786554;0.159
1370125786896;0.028
1370125787838;0.064
1370125788234;0.06
1370125789401;0.121
1370125789737;0.043
1370125790013;0.195
1370125791108;0.161
1370125791372;0.061
1370125791491;0.249
1370125791621;0.405
1370125791997;0.215
1370125793162;0.075
1370125794098;0.17
1370125794880;0.322
1370125795774;0.296
1370125795891;0.025
1370125796029;0.105
1370125796876;0.02
1370125797156;0.053
1370125797238;0.047
1370125797484;0.034
1370125797619;0.016
1370125797800;0.008
1370125797943;0.091
1370125798481;0.011
1370125800274;0.294
1370125801188;0.14
1370125802827;0.287
1370125803458;0.328
1370125804018;0.018
1370125804635;0.031
1370125805684;0.02
1370125805737;0.274
1370125805856;0.001
1370125805904;0.125
1370125806433;0.012
1370125806533;0.08
1370125806849;0.027
1370125807132;0.007
1370125807779;0.088
1370125808121;0.0
1370125808932;0.112
1370125809879;0.243
1370125810180;0.004
1370125810609;0.126
1370125811041;0.316
1370125811484;0.075
1370125812251;0.068
1370125813553;0.001
1370125813787;0.221
1370125815417;0.368
1370125815562;0.307
1370125815613;0.065
1370125816249;0.102
1370125816301;0.113
1370125817593;0.223
1370125818332;0.057
1370125818472;0.114
1370125818764;0.311
1370125819150;0.609
1370125819535;0.083
1370125819572;0.072
1370125819786;0.047
1370125820002;0.15
1370125820206;0.124
1370125820616;0.049
1370125820671;0.041
1370125821016;0.104
1370125822971;0.415
1370125822988;0.276
1370125823257;0.092
1370125824020;0.029
1370125824029;0.32
1370125825510;0.008
1370125825778;0.128
1370125825881;0.33
1370125826702;0.346
1370125826764;0.247
1370125826900;0.096
1370125827799;0.217
1370125828033;0.767
1370125828078;0.011
1370125828394;0.377
1370125828782;0.025
1370125829199;0.097
1370125829923;0.144
1370125830542;0.02
1370125831184;0.091
1370125831681;0.173
1370125831811;0.094
1370125832504;0.178
1370125833224;0.143
1370125833261;0.652
1370125834414;0.255
1370125834479;0.975
1370125835000;1.221
1370125836874;0.045
1370125836989;0.034
1370125837045;0.23
1370125837121;0.556
1370125838203;0.352
1370125838290;0.457
1370125838712;0.617
1370125838764;1.015
1370125838950;0.111
1370125839196;0.03
1370125840067;0.273
1370125840773;0.17
1370125841760;0.29
1370125844164;0.435
1370125844607;0.033
1370125845912;0.739
1370125846529;0.563
1370125847213;0.437
1370125847452;0.041
1370125847707;0.201
1370125848085;0.366
1370125848530;0.768
1370125848601;0.193
1370125848908;0.12
1370125849021;0.248
1370125849230;0.221
1370125849433;0.126
1370125849609;0.104
1370125851586;0.027
1370125854251;0.397
1370125854461;0.039
1370125854877;0.052
1370125855080;0.113
1370125855907;0.009
1370125857405;0.176
1370125858269;0.013
1370125859332;0.178
1370125859566;0.213
1370125860321;0.115
1370125860812;0.188
1370125860911;0.176
1370125862443;0.058
1370125862634;0.457
1370125862683;0.23
1370125863072;0.036
1370125863158;0.002
1370125863397;0.317
1370125864450;0.04
1370125864942;0.207
1370125865194;0.159
1370125865431;0.042
1370125867217;0.045
1370125867551;0.086
1370125868364;0.004
1370125869561;0.08
1370125870909;0.041
1370125872538;0.319
1370125873607;0.046
1370125874050;0.037
1370125874314;0.203
1370125876459;0.206
1370125876583;0.486
1370125877315;0.022
1370125878838;0.055
1370125880312;0.266
1370125880336;0.113
1370125880469;0.056
1370125880891;0.075
1370125881230;0.214
1370125881595;0.07
1370125881730;0.084
1370125882478;0.107
1370125884275;0.04
1370125884469;0.09
1370125884825;0.035
1370125885948;0.151
1370125886973;0.063
1370125887035;0.032
1370125888274;0.78
1370125888947;0.449
1370125889532;0.109
1370125889617;0.015
1370125890550;0.05
1370125890993;0.197
1370125891821;0.352
1370125891943;0.627
1370125892025;0.247
1370125893084;0.072
1370125893407;0.193
1370125894094;0.126
1370125895020;0.332
1370125895055;0.275
1370125895470;0.098
1370125895788;0.034
1370125896732;0.635
1370125897119;0.175
1370125898977;0.087
1370125899082;0.042
1370125900777;0.078
1370125901222;0.075
1370125901888;0.136
1370125902195;0.021
1370125903203;0.065
1370125904015;0.484
1370125904273;1.258
1370125904739;1.397
1370125905554;0.216
1370125905695;2.311
1370125907369;0.673
1370125907914;0.477
1370125908039;0.019
1370125909926;0.506
1370125911089;0.52
1370125911424;0.461
1370125911511;0.722
1370125912058;0.211
1370125912302;0.12
1370125913177;0.685
1370125913539;0.864
1370125914730;0.0
1370125914796;0.03
1370125915154;0.085
1370125916257;0.014
1370125917389;0.077
1370125917775;0.249
1370125917790;0.361
1370125918593;0.048
1370125918645;0.03
1370125919317;0.391
1370125919334;0.535
1370125919445;0.738
1370125920824;0.508
1370125920872;0.235
1370125921591;0.399
1370125922023;0.354
1370125922096;0.228
1370125922116;0.225
1370125922454;0.083
1370125923099;0.533
1370125923318;0.282
1370125924216;0.225
1370125924657;0.046
1370125925394;0.088
1370125925451;0.249
1370125925664;0.031
1370125926166;0.188
1370125926453;0.181
1370125926609;0.01
1370125928023;0.319
1370125928287;0.121
1370125928428;0.083
1370125928507;0.02
1370125929018;0.105
1370125930141;0.211
1370125930931;0.001
1370125931355;0.001
1370125931962;0.009
1370125934518;0.204
1370125935424;0.137
1370125936862;0.037
1370125937364;0.561
1370125937578;0.038
1370125940769;0.253
1370125940982;0.656
1370125941315;0.26
1370125941885;0.052
1370125942527;0.009
1370125942869;0.034
1370125943941;0.246
1370125944041;0.023
1370125944216;0.098
1370125945682;0.279
1370125947158;0.103
1370125947630;0.057
1370125947676;0.028
1370125948492;0.177
1370125948588;0.205
1370125951439;0.026
1370125951557;0.091
1370125951773;0.097
1370125953115;0.11
1370125953273;0.533
1370125953278;0.447
1370125953380;0.099
1370125954239;0.176
