Timestamp;All
1370125956000;0.56
1370125957000;0.15000000000000002
1370125958000;0.040000000000000036
1370125959000;0.32999999999999996
1370125960000;0.33999999999999997
1370125961000;0.48
1370125962000;0.24
1370125963000;0.14
1370125964000;0.32999999999999996
1370125965000;0.25
1370125966000;0.5800000000000001
1370125967000;0.31999999999999995
1370125968000;0.65
1370125969000;0.33999999999999997
1370125970000;0.41000000000000003
1370125971000;0.36
1370125972000;0.35
1370125973000;0.75
1370125974000;0.61
1370125975000;0.0
1370125976000;0.21999999999999997
1370125977000;0.5
1370125978000;0.31999999999999995
1370125979000;0.5700000000000001
1370125980000;0.6699999999999999
1370125981000;0.14
1370125982000;0.0
1370125983000;0.15000000000000002
1370125984000;0.43000000000000005
1370125985000;0.31999999999999995
1370125986000;0.31999999999999995
1370125987000;0.76
1370125988000;1.0
1370125989000;0.79
1370125990000;0.37
1370125991000;0.43000000000000005
1370125992000;0.18000000000000005
1370125993000;0.74
1370125994000;0.6799999999999999
1370125995000;0.030000000000000027
1370125996000;0.32999999999999996
1370125997000;0.4
1370125998000;0.06999999999999995
1370125999000;0.6599999999999999
1370126000000;0.20999999999999996
1370126001000;0.85
1370126002000;0.5700000000000001
1370126003000;0.36
1370126004000;0.56
1370126005000;0.71
1370126006000;0.28
1370126007000;0.12
1370126008000;0.77
1370126009000;0.06999999999999995
1370126010000;0.050000000000000044
1370126011000;0.18000000000000005
1370126012000;0.41000000000000003
1370126013000;0.37
1370126014000;0.44999999999999996
1370126015000;0.21999999999999997
1370126016000;0.050000000000000044
1370126017000;0.09999999999999998
1370126018000;0.19999999999999996
1370126019000;0.09999999999999998
1370126020000;0.14
1370126021000;0.94
1370126022000;0.38
1370126023000;0.18000000000000005
1370126024000;0.6599999999999999
1370126025000;0.27
1370126026000;0.97
1370126027000;0.42000000000000004
1370126028000;0.08999999999999997
1370126029000;0.15000000000000002
1370126030000;0.010000000000000009
1370126031000;0.5800000000000001
1370126032000;0.4
1370126033000;0.43999999999999995
1370126034000;0.61
1370126035000;0.72
1370126036000;1.0
1370126037000;0.13
1370126038000;0.28
1370126039000;0.38
1370126040000;0.39
1370126041000;0.69
1370126042000;0.72
1370126043000;0.19999999999999996
1370126044000;0.7
1370126045000;0.69
1370126046000;0.8200000000000001
1370126047000;0.19999999999999996
1370126048000;0.18999999999999995
1370126049000;0.18000000000000005
1370126050000;0.61
1370126051000;0.41000000000000003
1370126052000;0.31000000000000005
1370126053000;0.78
1370126054000;0.31999999999999995
1370126055000;1.0
1370126056000;0.2772
1370126057000;0.6799999999999999
1370126058000;0.17000000000000004
1370126059000;0.27
1370126060000;0.52
1370126061000;0.78
1370126062000;0.6
1370126063000;0.31999999999999995
1370126064000;0.17000000000000004
1370126065000;0.28
1370126066000;0.38
1370126067000;0.54
1370126068000;0.38
1370126069000;0.4
1370126070000;0.83
1370126071000;0.39
1370126072000;0.06000000000000005
1370126073000;0.38
1370126074000;0.4
1370126075000;0.4
1370126076000;0.75
1370126077000;0.62
1370126078000;0.73
1370126079000;0.75
1370126080000;0.51
1370126081000;0.87
1370126082000;0.22999999999999998
1370126083000;0.030000000000000027
1370126084000;0.14
1370126085000;0.65
1370126086000;0.33999999999999997
1370126087000;0.42000000000000004
1370126088000;0.42000000000000004
1370126089000;0.14
1370126090000;1.0
1370126091000;1.0
1370126092000;0.37
1370126093000;0.21999999999999997
1370126094000;0.4
1370126095000;0.64
1370126096000;0.61
1370126097000;0.5
1370126098000;0.6699999999999999
1370126099000;0.24
1370126100000;0.5700000000000001
1370126101000;0.63
1370126102000;0.30000000000000004
1370126103000;0.62
1370126104000;0.37
1370126105000;0.53
1370126106000;0.4
1370126107000;0.050000000000000044
1370126108000;0.14
1370126109000;0.16000000000000003
1370126110000;0.83
1370126111000;0.39
1370126112000;0.56
1370126113000;0.39
1370126114000;0.9299999999999999
1370126115000;1.0
1370126116000;0.29000000000000004
1370126117000;0.0
1370126118000;0.18000000000000005
1370126119000;0.92
1370126120000;0.31000000000000005
1370126121000;0.41000000000000003
1370126122000;1.0
1370126123000;0.56
1370126124000;0.52
1370126125000;0.24
1370126126000;0.030000000000000027
1370126127000;0.15000000000000002
1370126128000;0.39
1370126129000;0.6799999999999999
1370126130000;0.44999999999999996
1370126131000;0.45999999999999996
1370126132000;0.08999999999999997
1370126133000;0.91
1370126134000;0.63
1370126135000;0.15000000000000002
1370126136000;0.97
1370126137000;0.31000000000000005
1370126138000;0.5
1370126139000;0.54
1370126140000;0.27
1370126141000;0.48
1370126142000;0.56
1370126143000;0.30000000000000004
1370126144000;0.06999999999999995
1370126145000;0.15000000000000002
1370126146000;0.6
1370126147000;0.6699999999999999
1370126148000;0.36
1370126149000;0.47
1370126150000;0.49
1370126151000;0.5800000000000001
1370126152000;0.30000000000000004
1370126153000;0.6799999999999999
1370126154000;0.74
1370126155000;0.48
1370126156000;1.0
1370126157000;1.0
1370126158000;0.77
1370126159000;0.9
1370126160000;0.65
1370126161000;0.33999999999999997
1370126162000;0.54
1370126163000;0.64
1370126164000;0.94
1370126165000;0.71
1370126166000;0.16000000000000003
1370126167000;0.32999999999999996
1370126168000;0.18000000000000005
1370126169000;0.28
1370126170000;0.74
1370126171000;0.24
1370126172000;0.97
1370126173000;0.51
1370126174000;0.49
1370126175000;0.35
1370126176000;0.6799999999999999
1370126177000;0.79
1370126178000;0.21999999999999997
1370126179000;0.040000000000000036
1370126180000;0.17000000000000004
1370126181000;0.27
1370126182000;0.5800000000000001
1370126183000;0.17000000000000004
1370126184000;0.65
1370126185000;0.18999999999999995
1370126186000;0.20999999999999996
1370126187000;0.5800000000000001
1370126188000;0.21999999999999997
1370126189000;0.63
1370126190000;0.55
1370126191000;0.42000000000000004
1370126192000;0.39
1370126193000;0.27
1370126194000;0.27
1370126195000;0.84
1370126196000;0.45999999999999996
1370126197000;0.30000000000000004
1370126198000;0.86
1370126199000;0.42000000000000004
1370126200000;0.64
1370126201000;0.92
1370126202000;1.0
1370126203000;0.45999999999999996
1370126204000;0.17000000000000004
1370126205000;0.54
1370126206000;0.6599999999999999
1370126207000;0.69
1370126208000;0.5
1370126209000;0.62
1370126210000;0.78
1370126211000;0.52
1370126212000;0.6799999999999999
1370126213000;0.94
1370126214000;0.47
1370126215000;0.52
1370126216000;0.81
1370126217000;0.42000000000000004
1370126218000;0.55
1370126219000;0.29000000000000004
1370126220000;0.75
1370126221000;0.28
1370126222000;0.09999999999999998
1370126223000;0.95
1370126224000;0.54
1370126225000;0.29000000000000004
1370126226000;0.99
1370126227000;0.72
1370126228000;0.88
1370126229000;0.901
1370126230000;0.43999999999999995
1370126231000;0.21999999999999997
1370126232000;0.14
1370126233000;0.17000000000000004
1370126234000;0.54
1370126235000;0.30000000000000004
1370126236000;0.20999999999999996
1370126237000;0.61
1370126238000;0.8200000000000001
1370126239000;0.72
1370126240000;0.72
1370126241000;0.41000000000000003
1370126242000;0.20999999999999996
1370126243000;0.9
1370126244000;0.53
1370126245000;0.31000000000000005
1370126246000;0.38
1370126247000;0.41000000000000003
1370126248000;0.39
1370126249000;0.28
1370126250000;0.32999999999999996
1370126251000;0.0
1370126252000;0.28
1370126253000;0.81
1370126254000;0.33999999999999997
1370126255000;0.5900000000000001
1370126256000;0.9299999999999999
1370126257000;0.65
1370126258000;0.14
1370126259000;0.54
1370126260000;0.54
1370126261000;0.65
1370126262000;0.43999999999999995
1370126263000;0.5800000000000001
1370126264000;0.5
1370126265000;0.32999999999999996
1370126266000;0.10999999999999999
1370126267000;0.6699999999999999
1370126268000;0.6799999999999999
1370126269000;0.37
1370126270000;0.56
1370126271000;0.5
1370126272000;0.0
1370126273000;0.65
1370126274000;0.45999999999999996
1370126275000;0.29000000000000004
1370126276000;0.5800000000000001
1370126277000;0.49
1370126278000;1.0
1370126279000;0.5800000000000001
1370126280000;0.30000000000000004
1370126281000;0.08999999999999997
1370126282000;0.21999999999999997
1370126283000;0.6599999999999999
1370126284000;0.47
1370126285000;0.24
1370126286000;0.31000000000000005
1370126287000;0.28
1370126288000;0.78
1370126289000;0.5800000000000001
1370126290000;0.06999999999999995
1370126291000;0.64
1370126292000;0.52
1370126293000;0.25
1370126294000;0.18000000000000005
1370126295000;0.54
1370126296000;0.6
1370126297000;0.24
1370126298000;0.030000000000000027
1370126299000;0.52
1370126300000;0.52
1370126301000;0.48
1370126302000;0.48
1370126303000;0.97
1370126304000;0.49
1370126305000;0.43999999999999995
1370126306000;0.010000000000000009
1370126307000;0.27
1370126308000;0.14
1370126309000;0.89
1370126310000;0.0
1370126311000;0.18000000000000005
1370126312000;0.61
1370126313000;0.6599999999999999
1370126314000;0.27
1370126315000;0.79
1370126316000;0.6599999999999999
1370126317000;0.5900000000000001
1370126318000;0.77
1370126319000;0.53
1370126320000;1.0
1370126321000;1.0
1370126322000;0.84
1370126323000;0.33999999999999997
1370126324000;0.73
1370126325000;0.32999999999999996
1370126326000;1.0
1370126327000;0.78
1370126328000;1.0
1370126329000;0.5
1370126330000;0.54
1370126331000;0.27
1370126332000;0.54
1370126333000;1.0
1370126334000;0.63
1370126335000;0.19999999999999996
1370126336000;0.71
1370126337000;0.24
1370126338000;0.14
1370126339000;0.61
1370126340000;0.18000000000000005
1370126341000;0.43999999999999995
1370126342000;0.22999999999999998
1370126343000;0.31999999999999995
1370126344000;0.36
1370126345000;0.55
1370126346000;0.53
1370126347000;0.25
1370126348000;0.27
1370126349000;0.8
1370126350000;0.4
1370126351000;0.6799999999999999
1370126352000;0.45999999999999996
1370126353000;0.92
1370126354000;0.47
1370126355000;0.43999999999999995
1370126356000;1.0
1370126357000;0.61
1370126358000;0.31999999999999995
1370126359000;0.63
1370126360000;0.9
1370126361000;0.87
1370126362000;0.18000000000000005
1370126363000;0.26
1370126364000;0.78
1370126365000;0.4
1370126366000;0.47
1370126367000;0.61
1370126368000;1.0
1370126369000;0.64
1370126370000;0.30000000000000004
1370126371000;0.49
1370126372000;0.36
1370126373000;0.91
1370126374000;0.18999999999999995
1370126375000;0.040000000000000036
1370126376000;0.14
1370126377000;0.08999999999999997
1370126378000;0.36
1370126379000;0.45999999999999996
1370126380000;0.85
1370126381000;0.19999999999999996
1370126382000;0.27
1370126383000;0.63
1370126384000;0.41000000000000003
1370126385000;0.18999999999999995
1370126386000;0.06999999999999995
1370126387000;0.18999999999999995
1370126388000;0.06000000000000005
1370126389000;0.24
1370126390000;0.18000000000000005
1370126391000;0.43000000000000005
1370126392000;0.43999999999999995
1370126393000;0.35
1370126394000;0.30000000000000004
1370126395000;0.39
1370126396000;0.17000000000000004
1370126397000;0.22999999999999998
1370126398000;0.21999999999999997
1370126399000;0.8200000000000001
1370126400000;0.5686
1370126401000;0.54
1370126402000;0.18999999999999995
1370126403000;0.32999999999999996
1370126404000;0.14
1370126405000;0.48
1370126406000;0.37
1370126407000;0.9
1370126408000;1.0
1370126409000;1.0
1370126410000;0.89
1370126411000;0.36
1370126412000;0.20999999999999996
1370126413000;0.64
1370126414000;0.74
1370126415000;0.6599999999999999
1370126416000;0.63
1370126417000;0.55
1370126418000;0.28
1370126419000;0.39
1370126420000;0.040000000000000036
1370126421000;0.53
1370126422000;0.87
1370126423000;0.39
1370126424000;0.31999999999999995
1370126425000;0.94
1370126426000;0.8
1370126427000;0.25
1370126428000;0.8200000000000001
1370126429000;0.84
1370126430000;0.75
1370126431000;0.85
1370126432000;0.39
1370126433000;0.88
1370126434000;0.98
1370126435000;0.35
1370126436000;0.6799999999999999
1370126437000;0.45999999999999996
1370126438000;0.84
1370126439000;0.76
1370126440000;0.61
1370126441000;0.4
1370126442000;0.88
1370126443000;0.61
1370126444000;0.72
1370126445000;0.8200000000000001
1370126446000;0.5900000000000001
1370126447000;0.54
1370126448000;0.45999999999999996
1370126449000;0.24
1370126450000;0.63
1370126451000;0.63
1370126452000;1.0
1370126453000;0.81
1370126454000;0.53
1370126455000;0.31999999999999995
1370126456000;1.0
1370126457000;1.0
1370126458000;0.10999999999999999
1370126459000;0.44999999999999996
1370126460000;0.76
1370126461000;0.10999999999999999
1370126462000;0.020000000000000018
1370126463000;0.7
1370126464000;0.52
1370126465000;0.76
1370126466000;0.30000000000000004
1370126467000;0.64
1370126468000;0.91
1370126469000;0.10999999999999999
1370126470000;0.75
1370126471000;0.48
1370126472000;0.49
1370126473000;0.16000000000000003
1370126474000;0.12
1370126475000;0.8
1370126476000;0.36
1370126477000;0.9299999999999999
1370126478000;0.51
1370126479000;0.61
1370126480000;0.26
1370126481000;0.4
1370126482000;0.37
1370126483000;0.09999999999999998
1370126484000;0.21999999999999997
1370126485000;0.14
1370126486000;0.15000000000000002
1370126487000;0.26
1370126488000;0.63
1370126489000;0.24
1370126490000;0.43000000000000005
1370126491000;0.5
1370126492000;0.4
1370126493000;0.31000000000000005
1370126494000;0.31999999999999995
1370126495000;0.33999999999999997
1370126496000;0.5
1370126497000;0.61
1370126498000;0.14
1370126499000;0.15000000000000002
1370126500000;0.13
1370126501000;0.76
1370126502000;0.7
1370126503000;0.53
1370126504000;0.72
1370126505000;0.37
1370126506000;0.76
1370126507000;0.81
1370126508000;0.47
1370126509000;0.43999999999999995
1370126510000;0.31999999999999995
1370126511000;1.0
1370126512000;0.52
1370126513000;0.38
1370126514000;0.27
1370126515000;0.13
1370126516000;0.45999999999999996
1370126517000;0.8200000000000001
1370126518000;0.10999999999999999
1370126519000;0.36630000000000007
1370126520000;0.64
1370126521000;0.47
1370126522000;0.44999999999999996
1370126523000;0.73
1370126524000;0.36
1370126525000;1.0
1370126526000;0.7
1370126527000;0.16000000000000003
1370126528000;0.18000000000000005
1370126529000;0.15000000000000002
1370126530000;0.43999999999999995
1370126531000;0.8
1370126532000;0.18000000000000005
1370126533000;0.36
1370126534000;0.39
1370126535000;0.26
1370126536000;0.56
1370126537000;0.9299999999999999
1370126538000;0.48
1370126539000;0.16000000000000003
1370126540000;0.98
1370126541000;1.0
1370126542000;0.6799999999999999
1370126543000;0.36
1370126544000;0.13
1370126545000;0.42000000000000004
1370126546000;0.53
1370126547000;0.35
1370126548000;0.48
1370126549000;0.84
1370126550000;0.18999999999999995
1370126551000;0.74
1370126552000;1.0
1370126553000;0.92
1370126554000;0.77
1370126555000;0.28
1370126556000;0.43999999999999995
1370126557000;0.43999999999999995
1370126558000;0.69
1370126559000;0.27
1370126560000;0.35
1370126561000;0.92
1370126562000;0.16000000000000003
1370126563000;0.84
1370126564000;0.72
1370126565000;0.43000000000000005
1370126566000;0.20999999999999996
1370126567000;0.35
1370126568000;0.27
1370126569000;0.51
1370126570000;0.050000000000000044
1370126571000;0.41000000000000003
1370126572000;0.28
1370126573000;0.5800000000000001
1370126574000;0.44999999999999996
1370126575000;0.21999999999999997
1370126576000;1.0
1370126577000;1.0
1370126578000;0.63
1370126579000;0.56
1370126580000;0.43999999999999995
1370126581000;0.69
1370126582000;0.89
1370126583000;0.43999999999999995
1370126584000;0.29000000000000004
1370126585000;0.16000000000000003
1370126586000;0.06000000000000005
1370126587000;0.17000000000000004
1370126588000;0.96
1370126589000;0.83
1370126590000;0.65
1370126591000;0.54
1370126592000;0.29000000000000004
1370126593000;0.32999999999999996
1370126594000;0.5900000000000001
1370126595000;0.6
1370126596000;0.6699999999999999
1370126597000;0.22999999999999998
1370126598000;0.74
1370126599000;0.6
1370126600000;0.5900000000000001
1370126601000;0.10999999999999999
1370126602000;0.5700000000000001
1370126603000;0.65
1370126604000;0.91
1370126605000;1.0
1370126606000;0.6599999999999999
1370126607000;0.5900000000000001
1370126608000;1.0
1370126609000;0.28
1370126610000;0.52
1370126611000;0.31999999999999995
1370126612000;0.020000000000000018
1370126613000;0.39
1370126614000;0.38
1370126615000;0.18000000000000005
1370126616000;0.5
1370126617000;0.31000000000000005
1370126618000;0.81
1370126619000;1.0
1370126620000;0.41000000000000003
1370126621000;0.6699999999999999
1370126622000;0.21999999999999997
1370126623000;0.43000000000000005
1370126624000;0.24
1370126625000;0.24
1370126626000;0.19999999999999996
1370126627000;0.31000000000000005
1370126628000;0.16000000000000003
1370126629000;0.76
1370126630000;0.69
1370126631000;0.98
1370126632000;0.6799999999999999
1370126633000;0.8200000000000001
1370126634000;0.48
1370126635000;0.52
1370126636000;0.5900000000000001
1370126637000;0.32999999999999996
1370126638000;0.24
1370126639000;1.0
1370126640000;0.27
1370126641000;0.5
1370126642000;0.53
1370126643000;0.81
1370126644000;0.89
1370126645000;0.25
1370126646000;0.22999999999999998
1370126647000;0.10999999999999999
1370126648000;0.43000000000000005
1370126649000;0.92
1370126650000;0.63
1370126651000;0.13
1370126652000;0.5800000000000001
1370126653000;0.9
1370126654000;0.44999999999999996
1370126655000;0.10999999999999999
1370126656000;0.43999999999999995
1370126657000;0.5489999999999999
1370126658000;0.4
1370126659000;0.37
1370126660000;0.6699999999999999
1370126661000;0.25
1370126662000;0.12
1370126663000;0.54
1370126664000;0.43999999999999995
1370126665000;0.85
1370126666000;0.9
1370126667000;0.14
1370126668000;0.44999999999999996
1370126669000;0.10999999999999999
1370126670000;0.29000000000000004
1370126671000;0.16000000000000003
1370126672000;0.32999999999999996
1370126673000;0.09999999999999998
1370126674000;0.69
1370126675000;1.0
1370126676000;0.53
1370126677000;0.88
1370126678000;1.0
1370126679000;0.56
1370126680000;0.54
1370126681000;0.61
1370126682000;0.26
1370126683000;0.33999999999999997
1370126684000;0.06000000000000005
1370126685000;0.56
1370126686000;0.54
1370126687000;0.38
1370126688000;0.17000000000000004
1370126689000;0.44999999999999996
1370126690000;0.87
1370126691000;1.0
1370126692000;0.5900000000000001
1370126693000;0.78
1370126694000;0.30000000000000004
1370126695000;0.16000000000000003
1370126696000;0.62
1370126697000;0.36
1370126698000;0.22999999999999998
1370126699000;0.25
1370126700000;0.43000000000000005
1370126701000;0.45999999999999996
1370126702000;0.37
1370126703000;0.07999999999999996
1370126704000;0.51
1370126705000;0.29000000000000004
1370126706000;0.61
1370126707000;0.24
1370126708000;0.5
1370126709000;1.0
1370126710000;1.0
1370126711000;0.72
1370126712000;1.0
1370126713000;0.5700000000000001
1370126714000;0.06000000000000005
1370126715000;0.33999999999999997
1370126716000;0.09999999999999998
1370126717000;0.54
1370126718000;0.43000000000000005
1370126719000;0.81
1370126720000;0.48
1370126721000;0.95
1370126722000;0.10999999999999999
1370126723000;0.06000000000000005
1370126724000;0.91
1370126725000;0.85
1370126726000;0.10999999999999999
1370126727000;0.26
1370126728000;0.52
1370126729000;0.12
1370126730000;0.51
1370126731000;0.6
1370126732000;0.26
1370126733000;0.52
1370126734000;0.18000000000000005
1370126735000;0.41000000000000003
1370126736000;0.31999999999999995
1370126737000;0.65
1370126738000;0.33999999999999997
1370126739000;0.51
1370126740000;0.32999999999999996
1370126741000;0.31999999999999995
1370126742000;0.86
1370126743000;0.72
1370126744000;0.48
1370126745000;0.71
1370126746000;0.61
1370126747000;0.29000000000000004
1370126748000;0.75
1370126749000;0.9
1370126750000;0.42000000000000004
1370126751000;0.91
1370126752000;0.54
1370126753000;0.020000000000000018
1370126754000;0.48
1370126755000;0.63
1370126756000;0.10999999999999999
1370126757000;0.43999999999999995
1370126758000;0.6
1370126759000;0.56
1370126760000;0.39
1370126761000;0.14
1370126762000;1.0
1370126763000;0.5800000000000001
1370126764000;0.74
1370126765000;0.07999999999999996
1370126766000;0.56
1370126767000;1.0
1370126768000;0.92
1370126769000;0.12
1370126770000;0.21999999999999997
1370126771000;0.43000000000000005
1370126772000;0.87
1370126773000;0.42000000000000004
1370126774000;0.43999999999999995
1370126775000;1.0
1370126776000;0.89
1370126777000;0.69
1370126778000;1.0
1370126779000;0.71
1370126780000;1.0
1370126781000;0.53
1370126782000;0.31000000000000005
1370126783000;0.32999999999999996
1370126784000;0.6
1370126785000;0.36
1370126786000;0.22999999999999998
1370126787000;0.47
1370126788000;0.15000000000000002
1370126789000;0.5800000000000001
1370126790000;0.54
1370126791000;0.30689999999999995
1370126792000;0.16000000000000003
1370126793000;0.8200000000000001
1370126794000;0.18999999999999995
1370126795000;0.19999999999999996
1370126796000;0.52
1370126797000;0.62
1370126798000;0.18000000000000005
1370126799000;0.19999999999999996
1370126800000;0.19999999999999996
1370126801000;0.89
1370126802000;0.72
1370126803000;0.39
1370126804000;0.43999999999999995
1370126805000;0.26
1370126806000;0.13
1370126807000;0.72
1370126808000;1.0
1370126809000;1.0
1370126810000;0.49
1370126811000;0.62
1370126812000;0.030000000000000027
1370126813000;0.52
1370126814000;0.63
1370126815000;0.28
1370126816000;0.10999999999999999
1370126817000;0.49
1370126818000;0.88
1370126819000;0.61
1370126820000;0.85
1370126821000;0.32999999999999996
1370126822000;0.06000000000000005
1370126823000;0.08999999999999997
1370126824000;0.76
1370126825000;0.35
1370126826000;0.48
1370126827000;0.65
1370126828000;0.76
1370126829000;1.0
1370126830000;0.35
1370126831000;0.49
1370126832000;0.35
1370126833000;0.33999999999999997
1370126834000;0.06000000000000005
1370126835000;0.6699999999999999
1370126836000;0.73
1370126837000;0.74
1370126838000;0.48
1370126839000;0.36
1370126840000;0.13
1370126841000;0.26
1370126842000;0.26
1370126843000;0.06000000000000005
1370126844000;0.29000000000000004
1370126845000;0.51
1370126846000;0.39
1370126847000;0.49
1370126848000;0.6799999999999999
1370126849000;0.5700000000000001
1370126850000;0.54
1370126851000;0.43000000000000005
1370126852000;0.65
1370126853000;0.43000000000000005
1370126854000;0.94
1370126855000;0.36
1370126856000;0.44999999999999996
1370126857000;0.92
1370126858000;0.30000000000000004
1370126859000;0.47
1370126860000;0.24
1370126861000;0.72
1370126862000;1.0
1370126863000;0.83
1370126864000;0.43999999999999995
1370126865000;0.06999999999999995
1370126866000;0.020000000000000018
1370126867000;0.06999999999999995
1370126868000;0.33999999999999997
1370126869000;0.17000000000000004
1370126870000;0.15000000000000002
1370126871000;0.26
1370126872000;0.6799999999999999
1370126873000;0.79
1370126874000;0.65
1370126875000;0.28
1370126876000;0.77
1370126877000;0.64
1370126878000;0.28
1370126879000;1.0
1370126880000;0.38
1370126881000;0.21999999999999997
1370126882000;0.17000000000000004
1370126883000;0.65
1370126884000;0.52
1370126885000;0.65
1370126886000;0.28
1370126887000;0.87
1370126888000;0.86
1370126889000;0.77
1370126890000;0.45999999999999996
1370126891000;0.63
1370126892000;1.0
1370126893000;0.84
1370126894000;0.52
1370126895000;0.22999999999999998
1370126896000;0.26
1370126897000;0.5
1370126898000;0.31000000000000005
1370126899000;0.33999999999999997
1370126900000;0.5900000000000001
1370126901000;0.29000000000000004
1370126902000;0.63
1370126903000;0.44999999999999996
1370126904000;0.51
1370126905000;0.44999999999999996
1370126906000;0.47
1370126907000;0.26
1370126908000;0.41000000000000003
1370126909000;0.12
1370126910000;0.21999999999999997
1370126911000;0.77
1370126912000;0.92
1370126913000;0.30000000000000004
1370126914000;0.29000000000000004
1370126915000;0.9299999999999999
1370126916000;0.54
1370126917000;0.06999999999999995
1370126918000;0.15000000000000002
1370126919000;0.18000000000000005
1370126920000;0.96
1370126921000;0.49
1370126922000;0.71
1370126923000;0.39
1370126924000;0.14
1370126925000;0.33999999999999997
1370126926000;0.5
1370126927000;0.30000000000000004
1370126928000;0.51
1370126929000;0.81
1370126930000;0.5900000000000001
1370126931000;0.06999999999999995
1370126932000;0.5545
1370126933000;0.30000000000000004
1370126934000;0.36
1370126935000;0.9299999999999999
1370126936000;0.86
1370126937000;0.25
1370126938000;0.24
