Timestamp;WC1
1370125771161;1.370125771066E9
1370125773115;1.370125772932E9
1370125776147;1.370125776139E9
1370125777036;1.370125777023E9
1370125777957;1.370125777733E9
1370125778953;1.370125778893E9
1370125779126;1.370125779041E9
1370125780133;1.370125780103E9
1370125781858;1.370125781663E9
1370125782350;1.370125782304E9
1370125783631;1.370125783407E9
1370125783858;1.370125783559E9
1370125783986;1.370125783727E9
1370125784102;1.370125783827E9
1370125784649;1.370125784325E9
1370125785187;1.370125785044E9
1370125785905;1.370125785858E9
1370125786394;1.370125786006E9
1370125786667;1.370125786472E9
1370125787109;1.37012578695E9
1370125787523;1.370125787492E9
1370125788221;1.370125787913E9
1370125788390;1.370125788283E9
1370125788504;1.3701257883E9
1370125788987;1.37012578873E9
1370125789227;1.370125789215E9
1370125789410;1.370125789328E9
1370125789528;1.370125789481E9
1370125789917;1.37012578979E9
1370125790274;1.370125789701E9
1370125790459;1.370125790122E9
1370125791409;1.370125791397E9
1370125791902;1.37012579167E9
1370125792295;1.370125791314E9
1370125793737;1.37012579368E9
1370125793814;1.370125793649E9
1370125793869;1.370125793788E9
1370125794272;1.370125793869E9
1370125795054;1.370125795008E9
1370125795307;1.370125795001E9
1370125795319;1.370125795166E9
1370125796274;1.370125796193E9
1370125796354;1.370125796216E9
1370125796442;1.370125796104E9
1370125796729;1.370125796705E9
1370125797133;1.370125797033E9
1370125797253;1.370125797164E9
1370125797733;1.37012579764E9
1370125798319;1.3701257982E9
1370125798399;1.370125798344E9
1370125799245;1.370125799211E9
1370125801164;1.370125801159E9
1370125802845;1.370125802754E9
1370125803280;1.370125803156E9
1370125803543;1.370125803475E9
1370125803773;1.370125803705E9
1370125804563;1.370125804331E9
1370125805069;1.370125804941E9
1370125806200;1.370125805892E9
1370125808413;1.370125808248E9
1370125809073;1.370125808978E9
1370125809603;1.370125809479E9
1370125809852;1.370125809609E9
1370125810756;1.370125810712E9
1370125810974;1.370125810786E9
1370125811042;1.370125810798E9
1370125811228;1.370125810761E9
1370125811239;1.370125811125E9
1370125813425;1.370125813335E9
1370125814211;1.370125814083E9
1370125814943;1.37012581478E9
1370125815518;1.370125815057E9
1370125816388;1.370125816378E9
1370125816758;1.370125816689E9
1370125817161;1.370125817099E9
1370125817480;1.370125817288E9
1370125817753;1.370125817585E9
1370125818476;1.370125818234E9
1370125819448;1.370125819424E9
1370125819732;1.370125819588E9
1370125819987;1.370125819939E9
1370125821662;1.370125821214E9
1370125821695;1.370125821504E9
1370125822977;1.370125822911E9
1370125823904;1.370125823901E9
1370125824061;1.370125823234E9
1370125824362;1.370125824331E9
1370125824943;1.370125824943E9
1370125825104;1.370125824738E9
1370125825320;1.370125825293E9
1370125825448;1.370125825371E9
1370125825525;1.370125825429E9
1370125826251;1.370125826208E9
1370125827116;1.370125827093E9
1370125827529;1.370125827284E9
1370125828917;1.370125828853E9
1370125828985;1.370125828209E9
1370125829444;1.370125829407E9
1370125831316;1.37012583124E9
1370125832748;1.370125832584E9
1370125833234;1.37012583283E9
1370125833647;1.370125833442E9
1370125834534;1.37012583453E9
1370125834673;1.37012583455E9
1370125834802;1.370125834687E9
1370125835783;1.370125835766E9
1370125835793;1.370125835752E9
1370125836992;1.370125836617E9
1370125837470;1.370125837455E9
1370125837672;1.370125837608E9
1370125838539;1.370125838032E9
1370125839723;1.370125839698E9
1370125839862;1.37012583986E9
1370125842290;1.370125842122E9
1370125842351;1.370125842009E9
1370125842636;1.370125842437E9
1370125843950;1.370125843898E9
1370125844458;1.370125844419E9
1370125846183;1.370125845951E9
1370125846290;1.370125845273E9
1370125846469;1.37012584633E9
1370125846773;1.370125846579E9
1370125847220;1.37012584722E9
1370125847939;1.370125847766E9
1370125849156;1.370125848934E9
1370125849458;1.370125849363E9
1370125849817;1.370125849777E9
1370125850368;1.370125850353E9
1370125850478;1.370125850444E9
1370125850710;1.370125850664E9
1370125851695;1.370125851569E9
1370125851991;1.370125851877E9
1370125852552;1.370125852248E9
1370125852619;1.370125852316E9
1370125852739;1.370125852325E9
1370125853246;1.370125853122E9
1370125854284;1.370125853812E9
1370125854473;1.370125853643E9
1370125854908;1.370125854903E9
1370125856013;1.370125855981E9
1370125856149;1.370125855936E9
1370125856225;1.370125855926E9
1370125858480;1.370125858238E9
1370125858876;1.370125858738E9
1370125859209;1.370125859075E9
1370125859338;1.370125859255E9
1370125860821;1.370125860569E9
1370125861026;1.370125860849E9
1370125861736;1.370125861548E9
1370125862024;1.370125861884E9
1370125862057;1.370125861221E9
1370125863204;1.370125863196E9
1370125863254;1.370125862974E9
1370125863442;1.370125863355E9
1370125863529;1.370125863519E9
1370125863640;1.370125863317E9
1370125864443;1.370125864386E9
1370125864846;1.370125864811E9
1370125866757;1.370125866592E9
1370125867500;1.370125867158E9
1370125868638;1.370125868564E9
1370125869076;1.37012586894E9
1370125870246;1.370125870158E9
1370125870714;1.370125870587E9
1370125871264;1.370125871167E9
1370125871325;1.370125871205E9
1370125871512;1.3701258714E9
1370125872730;1.370125872686E9
1370125872731;1.370125872455E9
1370125873706;1.370125873538E9
1370125874361;1.370125874141E9
1370125874545;1.37012587451E9
1370125875736;1.37012587562E9
1370125875775;1.370125875576E9
1370125876533;1.370125876473E9
1370125876589;1.37012587624E9
1370125877725;1.370125877674E9
1370125878467;1.370125878262E9
1370125878527;1.370125878499E9
1370125878742;1.370125878726E9
1370125878835;1.370125878796E9
1370125878964;1.370125878895E9
1370125880144;1.370125879697E9
1370125880809;1.370125880747E9
1370125880864;1.370125880204E9
1370125881645;1.370125881625E9
1370125882130;1.370125882066E9
1370125882872;1.370125882713E9
1370125885271;1.370125885154E9
1370125885320;1.37012588515E9
1370125885908;1.370125885721E9
1370125888221;1.370125887721E9
1370125888858;1.370125888347E9
1370125889431;1.370125889095E9
1370125889855;1.370125889717E9
1370125889957;1.370125889864E9
1370125890288;1.3701258901E9
1370125890947;1.370125890652E9
1370125892043;1.37012589153E9
1370125892240;1.370125892112E9
1370125892871;1.370125892724E9
1370125893429;1.370125893334E9
1370125893766;1.370125893352E9
1370125894479;1.370125894374E9
1370125895745;1.370125895607E9
1370125896544;1.370125896516E9
1370125897809;1.370125897733E9
1370125898535;1.370125898258E9
1370125899239;1.37012589919E9
1370125899409;1.370125899348E9
1370125899599;1.370125899561E9
1370125900031;1.370125899691E9
1370125900889;1.370125900796E9
1370125902591;1.37012590238E9
1370125902617;1.370125902307E9
1370125902894;1.370125902585E9
1370125902953;1.370125902648E9
1370125903233;1.370125902913E9
1370125903287;1.370125903071E9
1370125903482;1.370125903275E9
1370125904025;1.370125903631E9
1370125904121;1.370125904121E9
1370125904195;1.37012590265E9
1370125904204;1.370125904006E9
1370125904264;1.370125903596E9
1370125904658;1.37012590442E9
1370125904857;1.37012590437E9
1370125904865;1.370125904844E9
1370125906140;1.370125906054E9
1370125906219;1.370125906171E9
1370125906611;1.370125906472E9
1370125907958;1.370125907651E9
1370125908989;1.370125908564E9
1370125909040;1.37012590843E9
1370125909364;1.370125908824E9
1370125909714;1.370125909228E9
1370125909746;1.370125909696E9
1370125909878;1.370125909224E9
1370125910312;1.370125910311E9
1370125910901;1.370125910845E9
1370125911163;1.370125910557E9
1370125911913;1.370125911865E9
1370125913730;1.370125912564E9
1370125914083;1.370125912543E9
1370125914135;1.370125913495E9
1370125914142;1.370125913476E9
1370125914782;1.370125914725E9
1370125915459;1.370125915448E9
1370125915573;1.370125915525E9
1370125916165;1.370125916007E9
1370125917002;1.370125916247E9
1370125917326;1.370125917033E9
1370125918304;1.37012591827E9
1370125919292;1.370125918998E9
1370125919299;1.370125919181E9
1370125920844;1.370125920414E9
1370125920883;1.370125920684E9
1370125921064;1.370125920455E9
