Timestamp;WC2
1370028993035;1.370028992987E9
1370028993454;1.370028993352E9
1370028994803;1.370028994778E9
1370028995424;1.37002899513E9
1370028995439;1.370028995235E9
1370028995528;1.370028994917E9
1370028995774;1.370028995774E9
1370028996670;1.370028996507E9
1370028999775;1.370028999682E9
1370029001754;1.370029001627E9
1370029002969;1.370029002807E9
1370029004075;1.370029004054E9
1370029005015;1.370029004864E9
1370029007493;1.370029007294E9
1370029009957;1.370029009855E9
1370029011462;1.370029011384E9
1370029012742;1.370029012716E9
1370029013631;1.37002901359E9
1370029013676;1.370029013508E9
1370029017498;1.370029017457E9
1370029018186;1.37002901817E9
1370029021280;1.370029021225E9
1370029023124;1.370029023106E9
1370029023227;1.370029023208E9
1370029023661;1.370029023657E9
1370029023903;1.370029023755E9
1370029024449;1.370029024365E9
1370029024802;1.370029024798E9
1370029027330;1.370029027047E9
1370029028336;1.37002902821E9
1370029028337;1.370029028145E9
1370029028755;1.370029028727E9
1370029029062;1.370029029053E9
1370029031966;1.370029031897E9
1370029033240;1.37002903317E9
1370029035267;1.370029035237E9
1370029035281;1.370029035205E9
1370029035574;1.370029035507E9
1370029035733;1.370029035726E9
1370029040240;1.370029040235E9
1370029042480;1.370029042345E9
1370029045619;1.370029045617E9
1370029045945;1.370029045847E9
1370029047858;1.370029047683E9
1370029048608;1.370029048585E9
1370029049678;1.370029049627E9
1370029049681;1.370029049681E9
1370029049826;1.370029049669E9
1370029049949;1.370029049804E9
1370029050523;1.370029050462E9
1370029050527;1.370029050486E9
1370029051630;1.370029051623E9
1370029052150;1.370029052042E9
1370029053798;1.37002905379E9
1370029054210;1.370029054114E9
1370029054607;1.370029054223E9
1370029055202;1.370029055167E9
1370029056156;1.370029056081E9
1370029056218;1.370029056124E9
1370029056571;1.370029056454E9
1370029057291;1.370029057247E9
1370029057845;1.370029057827E9
1370029058146;1.370029057985E9
1370029058468;1.370029058325E9
1370029058857;1.370029058774E9
1370029060054;1.370029060001E9
1370029060476;1.370029060422E9
