Timestamp;WC0;WC1;WC2
1370138613000;0.0;0.39366666666666666;0.256
1370138614000;0.009;0.1396666666666667;0.20850000000000002
1370138615000;0.06;0.5193333333333333;0.22880000000000003
1370138616000;0.011;0.6282;0.0
1370138617000;0.0;0.834;0.4504444444444445
1370138618000;0.0435;0.38533333333333336;1.635
1370138619000;0.025;0.0695;0.11699999999999999
1370138620000;0.08399999999999999;0.12200000000000001;0.033
1370138621000;0.079;0.25199999999999995;0.14975
1370138622000;0.029857142857142856;0.16949999999999998;0.006
1370138623000;0.08;0.13199999999999998;0.101
1370138624000;0.081;0.785;0.2843333333333333
1370138625000;0.0982;0.7471666666666668;0.7616666666666667
1370138626000;0.0355;0.154;0.059666666666666666
1370138627000;0.022333333333333334;0.42075;0.328
1370138628000;0.03383333333333333;0.11339999999999999;0.012
1370138629000;0.0;0.24666666666666667;0.14200000000000002
1370138630000;0.125875;1.0585;0.0
1370138631000;0.05883333333333334;0.6254000000000002;1.021
1370138632000;0.04033333333333333;0.26;0.20299999999999999
1370138633000;0.15133333333333335;0.4745;0.42425
1370138634000;0.08042857142857145;0.961;0.6196666666666667
1370138635000;0.0635;0.40049999999999997;0.10100000000000002
1370138636000;0.026;0.071;0.013
1370138637000;0.0444;0.7799999999999999;0.15342857142857141
1370138638000;0.03183333333333333;0.026;0.1552
1370138639000;0.013000000000000001;0.14733333333333334;0.0105
1370138640000;0.037571428571428575;0.06133333333333333;0.0795
1370138641000;0.07183333333333335;0.08742857142857142;0.1871666666666667
1370138642000;0.1015;0.2088;0.12940000000000002
1370138643000;0.13266666666666668;0.2633333333333333;0.265
1370138644000;0.006500000000000001;0.7142000000000001;0.3525
1370138645000;0.05216666666666667;0.21825;0.12766666666666668
1370138646000;0.0388;0.085;0.114
1370138647000;0.062375;0.14175;0.1264
1370138648000;0.191;0.13425;0.20650000000000002
1370138649000;0.08966666666666667;0.4304;0.12871428571428573
1370138650000;0.02275;0.06033333333333333;0.18066666666666667
1370138651000;0.056999999999999995;0.115;0.28819999999999996
1370138652000;0.06075;0.121;0.1105
1370138653000;0.03966666666666666;0.0925;0.0045000000000000005
1370138654000;0.020999999999999998;0.0775;0.0245
1370138655000;0.016;0.0;0.037000000000000005
1370138656000;0.06475;0.11925000000000001;0.15733333333333333
1370138657000;0.062;0.1506;0.2865
1370138658000;0.055;0.077;0.053
1370138659000;0.037;0.17866666666666667;0.37839999999999996
1370138660000;0.007;0.25766666666666665;0.030666666666666665
1370138661000;0.0955;0.2096666666666667;0.11266666666666665
1370138662000;0.12066666666666666;0.415;0.62425
1370138663000;0.079;0.394;1.423
1370138664000;0.0595;0.26466666666666666;0.26125
1370138665000;0.0615;0.5525;0.1695
1370138666000;0.036750000000000005;0.2165;0.0675
1370138667000;0.082;0.11224999999999999;0.0598
1370138668000;0.0255;0.2186;0.271
1370138669000;0.06025;0.1295;0.17700000000000002
1370138670000;0.044333333333333336;0.35475;0.08866666666666667
1370138671000;0.0845;0.23825000000000002;0.23099999999999998
1370138672000;0.026500000000000006;0.107;0.07533333333333334
1370138673000;0.038;0.23033333333333336;0.1375
1370138674000;0.02675;0.154;0.2843333333333333
1370138675000;0.032;0.16833333333333333;0.061833333333333344
1370138676000;0.0295;0.0;0.064
1370138677000;0.016;0.1436;0.20740000000000003
1370138678000;0.0345;0.19474999999999998;0.122
1370138679000;0.0155;0.26233333333333336;0.093
1370138680000;0.018857142857142857;0.29719999999999996;0.03
1370138681000;0.0;0.48019999999999996;0.13625
1370138682000;0.047;0.131;0.008
1370138683000;0.029;0.613;0.026
1370138684000;0.0795;0.15333333333333335;0.039
1370138685000;0.004;0.1125;0.025666666666666667
1370138686000;0.03666666666666667;0.06;0.053000000000000005
1370138687000;0.2915;0.331;0.18000000000000002
1370138688000;0.0;0.151;0.1375
1370138689000;0.08925000000000001;0.083;0.036
1370138690000;0.024499999999999997;0.06566666666666666;0.151
1370138691000;0.11049999999999999;0.4576666666666667;0.28925
1370138692000;0.025;1.314;0.36766666666666675
1370138693000;0.004;0.2025;0.11674999999999999
1370138694000;0.011000000000000001;0.144;0.233
1370138695000;0.1195;0.1668;0.1335
1370138696000;0.018333333333333337;0.14166666666666666;0.0225
1370138697000;0.0;0.1035;0.03466666666666667
1370138698000;0.024;0.0615;0.08474999999999999
1370138699000;0.14666666666666667;0.26866666666666666;0.1386
1370138700000;0.0206;0.13333333333333333;0.025
1370138701000;0.021400000000000002;0.17499999999999996;0.17149999999999999
1370138702000;0.03266666666666667;0.26425;0.065
1370138703000;0.02266666666666667;0.105;0.17049999999999998
1370138704000;0.022000000000000002;0.191;0.028
1370138705000;0.019;0.498;0.406
1370138706000;0.144;1.0365;0.34400000000000003
1370138707000;0.18133333333333335;0.6144999999999999;0.5563333333333332
1370138708000;0.0988;1.7140000000000004;1.0596666666666665
1370138709000;0.05475000000000001;0.18400000000000002;0.14600000000000002
1370138710000;0.0565;0.13116666666666668;0.16960000000000003
1370138711000;0.074;0.23833333333333337;0.233
1370138712000;0.033;0.17099999999999999;0.1442857142857143
1370138713000;0.13924999999999998;0.445;0.347
1370138714000;0.06433333333333334;0.4046666666666667;0.1756
1370138715000;0.17775;0.3112;0.28025
1370138716000;0.026571428571428572;0.0795;0.0135
1370138717000;0.030166666666666665;0.10750000000000001;0.17600000000000002
1370138718000;0.033999999999999996;0.26849999999999996;0.0575
1370138719000;0.0615;0.14479999999999998;0.08675000000000001
1370138720000;0.01725;0.095;0.02
1370138721000;0.05333333333333334;0.225;0.2435
1370138722000;0.001;0.1785;0.17720000000000002
1370138723000;0.012000000000000002;0.1;0.0986
1370138724000;0.053;0.0;0.048
1370138725000;0.05300000000000001;1.0475;0.249
1370138726000;0.049666666666666665;0.4315;0.21199999999999997
1370138727000;0.024;0.0;0.07575000000000001
1370138728000;0.09033333333333333;0.7242500000000001;0.25699999999999995
