Timestamp;WC1
1370059951632;0.052
1370059951948;0.242
1370059952748;0.488
1370059952801;0.701
1370059953394;0.008
1370059954887;0.425
1370059954972;0.497
1370059955306;0.02
1370059955670;0.142
1370059956404;0.019
1370059958090;0.098
1370059959719;0.049
1370059960927;0.102
1370059962020;0.241
1370059962119;0.073
1370059964258;0.237
1370059965059;0.085
1370059965141;0.022
1370059966240;0.121
1370059967970;0.002
1370059968234;0.772
1370059969561;0.043
1370059971703;0.264
1370059972142;0.085
1370059972785;0.178
1370059974372;0.078
1370059974717;0.023
1370059975384;0.026
1370059975439;0.091
1370059975816;0.41
1370059976509;0.019
1370059977129;0.046
1370059977618;0.042
1370059978392;0.264
1370059978918;0.259
1370059980073;0.158
1370059982407;0.118
1370059983802;0.092
1370059983834;0.163
1370059984645;0.292
1370059984841;0.16
1370059985846;0.24
1370059986025;0.053
1370059986159;0.015
1370059987153;0.038
1370059988765;0.088
1370059990004;0.148
1370059990787;0.071
1370059990977;0.122
1370059991338;0.203
1370059991431;0.138
1370059992338;0.001
1370059992485;0.172
1370059993060;0.229
1370059994020;0.03
1370059994896;0.113
1370059994904;0.197
1370059995278;0.004
1370059995896;0.038
1370059997696;0.361
1370059997780;0.008
1370059997986;0.134
1370059998826;0.336
1370059999177;0.088
1370059999498;0.159
1370060000741;0.059
1370060001146;0.363
1370060001289;0.04
1370060001422;0.026
1370060001470;0.514
1370060001892;0.529
1370060003828;0.068
1370060004373;0.368
1370060004416;0.755
1370060004841;0.115
1370060006420;0.097
1370060007280;0.005
1370060007566;0.051
1370060008117;0.05
1370060008662;0.036
1370060009594;0.249
1370060009978;0.126
1370060010640;0.095
1370060010712;0.071
1370060011006;0.051
1370060011178;0.004
1370060011592;0.025
1370060013337;0.178
1370060014241;0.052
1370060014363;0.086
1370060014699;0.155
1370060017798;0.088
1370060019636;0.182
1370060020052;0.111
1370060021356;0.098
1370060023651;0.13
1370060025996;0.093
1370060027275;0.084
1370060027664;0.2
1370060028151;0.06
1370060028334;0.283
1370060028799;0.29
1370060029188;0.233
1370060029484;0.137
1370060029772;0.084
1370060029842;0.27
1370060029895;0.227
1370060030403;0.142
1370060030480;0.048
1370060030742;0.048
1370060030920;0.036
1370060031505;0.005
1370060033514;0.043
1370060034191;0.119
1370060034283;0.061
1370060034547;0.091
1370060035009;0.081
1370060035411;0.207
1370060035859;0.015
1370060039754;0.331
1370060040734;0.104
1370060041142;0.018
1370060041339;0.063
1370060041946;0.103
1370060045162;0.0
1370060046833;0.041
1370060046920;0.198
1370060049055;0.065
1370060049116;0.173
1370060050463;0.267
1370060050713;0.019
1370060053138;0.036
1370060053287;0.103
1370060054236;0.102
1370060057946;0.019
1370060058181;0.272
1370060058231;0.275
1370060058386;0.292
1370060058397;0.084
1370060059323;0.101
1370060060226;0.119
1370060060845;0.048
1370060061372;0.202
1370060061731;0.072
1370060066568;0.246
1370060066753;0.125
1370060066884;0.068
1370060067095;0.319
1370060067773;0.033
1370060068126;0.016
1370060068253;0.182
1370060068279;0.043
1370060069087;0.145
1370060070692;0.013
1370060071149;0.02
1370060071249;0.067
1370060071476;0.198
1370060071688;0.163
1370060071818;0.025
1370060072233;0.15
1370060072446;0.02
1370060072520;0.109
1370060073883;0.057
1370060074563;0.289
1370060076063;0.136
1370060077984;0.09
1370060078367;0.016
1370060078601;0.038
1370060078749;0.163
1370060078806;0.02
1370060080153;0.208
1370060081021;0.156
1370060081581;0.161
1370060081588;0.182
1370060082064;0.282
1370060082266;0.434
1370060082584;0.107
1370060083112;0.22
1370060083236;0.181
1370060083815;0.422
1370060084230;0.214
1370060084389;0.059
1370060085088;0.041
1370060085134;0.009
1370060085623;0.005
1370060086801;0.049
1370060086938;0.016
1370060088520;0.638
1370060088527;0.631
1370060089162;0.023
1370060089571;0.129
1370060090844;0.525
1370060091035;0.047
1370060091579;0.019
1370060092008;0.405
1370060093320;0.24
1370060093793;0.062
1370060095416;0.136
1370060095819;0.039
1370060097253;0.04
1370060097888;0.039
1370060097968;0.149
1370060098052;0.108
1370060098599;0.042
1370060098706;0.018
1370060099135;0.03
1370060100085;0.149
1370060100128;0.106
1370060100946;0.146
1370060102610;0.051
1370060103316;0.15
1370060103684;0.011
1370060104354;0.223
1370060105253;0.183
1370060105389;0.115
1370060107209;0.119
1370060107679;0.247
1370060107718;0.247
1370060107939;0.085
1370060110052;0.031
1370060111900;0.365
1370060113742;0.185
1370060115663;0.243
1370060115764;0.03
1370060117093;0.01
1370060117502;0.025
1370060118541;0.198
1370060119128;0.08
1370060120069;0.145
1370060121714;0.015
1370060122504;0.033
1370060122708;0.119
1370060123262;0.0
1370060123287;0.015
1370060123952;0.206
1370060124755;0.337
1370060124940;0.033
1370060128394;0.055
1370060129870;0.139
1370060129946;0.001
1370060129999;0.22
1370060130011;0.068
1370060130128;0.227
1370060131153;0.055
1370060133615;0.124
1370060133989;0.106
1370060134325;0.149
1370060135130;0.259
1370060135558;0.02
1370060136483;0.103
1370060136720;0.048
1370060136928;0.073
1370060136956;0.189
1370060137342;0.075
1370060138324;0.137
1370060138837;0.127
1370060140891;0.227
1370060140958;0.219
1370060141400;0.038
1370060142599;0.05
1370060143395;0.052
1370060143627;0.141
1370060143976;0.062
1370060144447;0.214
1370060145153;0.098
1370060145955;0.048
1370060147201;0.037
1370060147529;0.079
1370060147698;0.028
1370060148841;0.144
1370060150032;0.282
1370060152010;0.058
1370060152101;0.023
1370060153685;0.005
1370060154670;0.274
1370060154868;0.026
1370060156435;0.002
1370060156454;0.077
1370060157521;0.072
1370060159109;0.044
1370060159429;0.015
1370060160124;0.279
1370060160330;0.507
1370060160454;0.063
1370060162014;0.232
1370060163126;0.172
1370060164116;0.036
1370060165455;0.079
1370060165578;0.039
1370060167294;0.078
1370060167979;0.001
1370060168228;0.097
1370060168726;0.073
