Timestamp;WC0
1370084019640;0.194
1370084019642;0.23
1370084020088;0.283
1370084020789;0.044
1370084021149;0.008
1370084021644;0.245
1370084021800;0.078
1370084021834;0.496
1370084022723;0.325
1370084022882;0.296
1370084025130;0.027
1370084025594;0.23
1370084025790;0.08
1370084026280;0.023
1370084026754;0.059
1370084027038;0.176
1370084028346;0.176
1370084028369;0.084
1370084028433;0.222
1370084028558;0.004
1370084029912;0.005
1370084030607;0.011
1370084030829;0.054
1370084031142;0.299
1370084031278;0.0
1370084031645;0.027
1370084031955;0.002
1370084032190;0.005
1370084032413;0.091
1370084032536;0.061
1370084033339;0.013
1370084033604;0.056
1370084034541;0.068
1370084034587;0.001
1370084035175;0.224
1370084035324;0.069
1370084035860;0.035
1370084035977;0.036
1370084036543;0.003
1370084036920;0.623
1370084038663;0.067
1370084038751;0.038
1370084039525;0.242
1370084039637;0.179
1370084041024;0.053
1370084041279;0.087
1370084041719;0.083
1370084041820;0.021
1370084043613;0.023
1370084043932;0.166
1370084044455;0.011
1370084045659;0.185
1370084046062;0.256
1370084048650;0.032
1370084048719;0.042
1370084048934;0.03
1370084049245;0.179
1370084049484;0.161
1370084049755;0.022
1370084050058;0.249
1370084051042;0.04
1370084051696;0.525
1370084052491;0.526
1370084052579;0.001
1370084052666;1.046
1370084052705;0.117
1370084052992;0.304
1370084053272;0.12
1370084053536;0.167
1370084054205;0.629
1370084055510;0.026
1370084055727;0.026
1370084055883;0.251
1370084056838;0.511
1370084057175;0.323
1370084057842;0.088
1370084058483;0.062
1370084059108;0.118
1370084059157;0.0
1370084059617;0.887
1370084059835;0.017
1370084060882;0.088
1370084061507;0.144
1370084062759;0.063
1370084064329;0.03
1370084065525;0.255
1370084065853;0.263
1370084066080;0.191
1370084066205;0.024
1370084066249;0.009
1370084066627;0.017
1370084067528;0.038
1370084068203;0.089
1370084068315;0.001
1370084068983;0.244
1370084069217;0.18
1370084069323;0.061
1370084069452;0.467
1370084070366;0.005
1370084071179;0.106
1370084071235;0.05
1370084071843;0.041
1370084072167;0.002
1370084072634;0.2
1370084072983;0.069
1370084073589;0.262
1370084073672;0.116
1370084074058;0.08
1370084074212;0.054
1370084074745;0.075
1370084075026;0.079
1370084075093;0.221
1370084075963;0.625
1370084076503;0.001
1370084077164;0.136
1370084077357;0.096
1370084078465;0.129
1370084078602;0.08
1370084079013;0.056
1370084079066;0.005
1370084079380;0.157
1370084081166;0.205
1370084082055;0.0
1370084082853;0.597
1370084083536;0.05
1370084083775;0.15
1370084083841;0.007
1370084084068;0.326
1370084084705;0.254
1370084085503;0.109
1370084085785;0.008
1370084085835;0.438
1370084085957;0.138
1370084086292;0.206
1370084086373;0.172
1370084086424;0.0
1370084086978;0.009
1370084086995;0.005
1370084088818;0.158
1370084089200;0.294
1370084089208;0.099
1370084089481;0.111
1370084089524;0.174
1370084089654;0.095
1370084089658;0.186
1370084090077;0.009
1370084090745;0.176
1370084090836;0.082
1370084091035;0.637
1370084091480;0.164
1370084091566;0.593
1370084091872;0.061
1370084093254;0.126
1370084093520;0.123
1370084093700;0.034
1370084093945;0.005
1370084095275;0.103
1370084095667;0.005
1370084095950;0.016
1370084096099;0.017
1370084096243;0.067
1370084096397;0.124
1370084096574;0.199
1370084097027;0.036
1370084097182;0.146
1370084097536;0.131
1370084097672;0.601
1370084097810;0.09
1370084098101;0.473
1370084098345;0.632
1370084099336;0.172
1370084099459;0.01
1370084099775;0.001
1370084099990;0.02
1370084101023;0.036
1370084101066;0.017
1370084101634;0.001
1370084102120;0.058
1370084103177;0.035
1370084103335;0.167
1370084103522;0.219
1370084104180;0.016
1370084104649;0.035
1370084105075;0.397
1370084105321;0.134
1370084105339;0.214
1370084106219;0.072
1370084106517;0.015
1370084106632;0.017
1370084107433;0.01
1370084107983;0.366
1370084109355;0.229
1370084109599;0.026
1370084109808;0.157
1370084109895;0.06
1370084110167;0.14
1370084110720;0.031
1370084110829;0.0
1370084110930;0.096
1370084111133;0.056
1370084111342;0.096
1370084111392;0.126
1370084111739;0.269
1370084112506;0.1
1370084113468;0.156
1370084114363;0.03
1370084114611;0.152
1370084117052;0.048
1370084117633;0.177
1370084118278;0.079
1370084118636;0.041
1370084119979;0.351
1370084120028;0.376
1370084121314;0.04
1370084123521;0.045
1370084124061;0.001
1370084124307;0.053
1370084124772;0.04
1370084124979;0.033
1370084125208;0.128
1370084125336;0.068
1370084125430;0.015
1370084125538;0.027
1370084127515;0.022
1370084127748;0.044
1370084129345;0.119
1370084129843;0.167
1370084129960;0.017
1370084130639;0.075
1370084132646;0.005
1370084132846;0.074
1370084133050;0.247
1370084133309;0.019
1370084133441;0.24
1370084133998;0.022
1370084135007;0.044
1370084135274;0.05
1370084135825;0.109
1370084135875;0.02
1370084136067;0.002
1370084137960;0.022
1370084140394;0.032
1370084141096;0.044
1370084141178;0.011
1370084142078;0.246
1370084142190;0.56
1370084142683;0.056
1370084142763;0.022
1370084143242;0.034
1370084143850;0.103
1370084144407;0.164
1370084144492;0.047
1370084145715;0.081
1370084145719;0.063
1370084146672;0.119
1370084147160;0.058
1370084148155;0.413
1370084149394;0.369
1370084149754;0.059
1370084150009;0.129
1370084150755;0.367
1370084150926;0.046
1370084151398;0.018
1370084151575;0.203
1370084151927;0.005
1370084151932;0.06
1370084151973;0.217
1370084152488;0.077
1370084152682;0.007
1370084153699;0.304
1370084153981;0.048
1370084155255;0.044
1370084155290;0.011
1370084155340;0.036
1370084156226;0.017
1370084157579;0.03
1370084157790;0.082
1370084158007;0.08
1370084158395;0.269
1370084158691;0.023
1370084158728;0.047
1370084159320;0.008
1370084160029;0.342
1370084160328;0.157
