Timestamp;WC2
1370084019582;0.096
1370084019713;0.298
1370084019931;0.025
1370084020013;0.027
1370084020016;0.134
1370084020040;0.265
1370084021008;0.002
1370084021190;0.0
1370084022668;0.215
1370084023033;0.011
1370084023662;0.129
1370084024080;0.064
1370084024661;0.041
1370084024884;0.001
1370084025630;0.092
1370084025797;0.161
1370084026581;0.047
1370084027311;0.365
1370084027357;0.221
1370084028721;0.018
1370084030130;0.069
1370084030207;0.143
1370084030250;0.03
1370084030810;0.073
1370084031077;0.033
1370084031393;0.127
1370084031842;0.005
1370084032202;0.188
1370084033195;0.001
1370084033371;0.018
1370084033648;0.037
1370084033826;0.076
1370084033947;0.161
1370084034033;0.039
1370084034248;0.242
1370084034466;0.374
1370084034541;0.143
1370084034615;0.091
1370084034929;0.088
1370084035192;0.188
1370084035502;0.161
1370084035563;0.008
1370084036558;0.158
1370084036668;0.048
1370084036761;0.456
1370084038425;0.331
1370084039051;0.02
1370084039611;0.251
1370084039750;0.025
1370084040074;0.016
1370084041076;0.093
1370084041499;0.098
1370084042747;0.256
1370084043136;0.098
1370084043191;0.009
1370084043673;0.019
1370084044283;0.007
1370084044758;0.061
1370084045463;0.021
1370084045632;0.002
1370084047222;0.062
1370084047734;0.007
1370084048152;0.095
1370084048317;0.005
1370084048989;0.054
1370084049248;0.104
1370084049416;0.139
1370084050061;0.122
1370084050825;0.211
1370084051375;0.402
1370084051557;0.544
1370084051593;0.959
1370084052233;1.082
1370084052291;0.017
1370084052601;0.404
1370084052936;1.017
1370084053212;0.627
1370084053324;0.025
1370084053503;0.03
1370084053749;0.076
1370084054024;0.201
1370084054432;0.065
1370084054459;0.182
1370084054560;0.221
1370084054780;0.078
1370084055565;0.085
1370084056200;0.017
1370084056973;0.396
1370084057184;0.827
1370084057185;0.362
1370084057468;0.049
1370084057712;0.092
1370084058009;0.11
1370084058409;0.007
1370084058541;0.011
1370084059050;0.195
1370084059486;0.005
1370084059544;0.541
1370084059584;0.817
1370084059623;0.988
1370084059787;0.03
1370084060256;0.297
1370084060665;0.004
1370084061497;0.001
1370084061541;0.171
1370084061783;0.11
1370084062247;0.111
1370084063329;0.16
1370084063748;0.035
1370084064344;0.022
1370084064950;0.077
1370084065193;0.168
1370084065456;0.419
1370084065688;0.045
1370084065744;0.005
1370084066477;0.1
1370084066574;0.107
1370084066856;0.012
1370084066886;0.089
1370084067369;0.072
1370084067615;0.018
1370084068067;0.013
1370084068148;0.063
1370084069894;0.001
1370084069986;0.02
1370084070566;0.046
1370084070705;0.038
1370084071102;0.008
1370084071950;0.038
1370084072160;0.054
1370084072180;0.011
1370084072418;0.069
1370084072885;0.063
1370084073054;0.0
1370084073073;0.018
1370084073684;0.079
1370084074143;0.071
1370084075017;0.214
1370084076142;0.167
1370084076262;0.005
1370084076882;0.089
1370084076883;0.056
1370084077519;0.212
1370084078035;0.008
1370084078200;0.382
1370084078243;0.36
1370084079710;0.049
1370084079745;0.27
1370084080041;0.011
1370084080414;0.041
1370084082015;0.082
1370084082689;0.298
1370084083038;0.105
1370084084469;0.179
1370084085534;0.041
1370084085742;0.415
1370084086512;0.05
1370084087287;0.001
1370084087696;0.055
