Timestamp;WC0
1370197051318;1.370197051295E9
1370197051609;1.370197051445E9
1370197052647;1.370197052614E9
1370197053076;1.370197052698E9
1370197053210;1.370197052851E9
1370197053243;1.370197053087E9
1370197053435;1.370197053162E9
1370197053892;1.370197053887E9
1370197054501;1.370197054492E9
1370197054808;1.370197054745E9
1370197054858;1.370197054809E9
1370197055361;1.370197055356E9
1370197055616;1.370197055243E9
1370197055643;1.370197055527E9
1370197055817;1.370197055741E9
1370197056360;1.370197055567E9
1370197057207;1.370197056873E9
1370197057290;1.370197057247E9
1370197057562;1.370197057543E9
1370197058094;1.370197058087E9
1370197059235;1.370197059197E9
1370197059329;1.370197059328E9
1370197059595;1.370197059563E9
1370197059647;1.370197059639E9
1370197059694;1.370197059678E9
1370197059725;1.370197059712E9
1370197060936;1.370197060931E9
1370197060939;1.370197060628E9
1370197061237;1.370197061131E9
1370197061384;1.370197061347E9
1370197061681;1.370197061617E9
1370197061866;1.370197061811E9
1370197062172;1.370197061985E9
1370197062830;1.370197062825E9
1370197062989;1.370197062971E9
1370197064133;1.370197064047E9
1370197064482;1.370197064445E9
1370197064794;1.370197064789E9
1370197064946;1.370197064903E9
1370197065135;1.370197065103E9
1370197065426;1.370197065242E9
1370197066602;1.370197066599E9
1370197066720;1.370197066604E9
1370197067548;1.370197067543E9
1370197067860;1.370197067742E9
1370197068051;1.370197068007E9
1370197068904;1.370197068676E9
1370197068961;1.37019706883E9
1370197070039;1.37019707002E9
1370197070823;1.370197070542E9
1370197070868;1.370197070551E9
1370197070901;1.370197070715E9
1370197071164;1.370197071109E9
1370197071414;1.370197071398E9
1370197071437;1.370197071436E9
1370197071572;1.370197071534E9
1370197072232;1.370197072231E9
1370197072804;1.370197072784E9
1370197073740;1.370197073705E9
1370197074203;1.3701970742E9
1370197074270;1.370197074269E9
1370197074558;1.370197074551E9
1370197075036;1.370197074971E9
1370197075298;1.370197075291E9
1370197076370;1.370197076367E9
1370197076521;1.370197076446E9
1370197076809;1.370197076808E9
1370197077078;1.370197077055E9
1370197077844;1.370197077795E9
1370197077907;1.370197077906E9
1370197078651;1.370197078623E9
1370197078851;1.37019707885E9
1370197078973;1.370197078866E9
