Timestamp;WC1
1370013041949;1.370013041707E9
1370013043536;1.370013043407E9
1370013044725;1.370013044217E9
1370013045266;1.370013045097E9
1370013046558;1.370013046558E9
1370013046799;1.370013046792E9
1370013047023;1.370013046862E9
1370013047487;1.370013047422E9
1370013049523;1.370013049417E9
1370013050474;1.370013050405E9
1370013051054;1.370013051039E9
1370013051785;1.370013051748E9
1370013053088;1.37001305263E9
1370013053359;1.370013053354E9
1370013056100;1.370013055982E9
1370013060702;1.370013060644E9
1370013062737;1.37001306266E9
1370013063661;1.370013063546E9
1370013070215;1.370013070122E9
1370013072773;1.370013072692E9
1370013073441;1.370013073378E9
1370013074229;1.37001307387E9
1370013074420;1.370013074309E9
1370013076052;1.370013076052E9
1370013082107;1.370013082071E9
1370013083021;1.370013082996E9
1370013084248;1.370013084122E9
1370013088918;1.370013088811E9
1370013089414;1.370013089397E9
1370013089979;1.370013089907E9
1370013092966;1.370013092865E9
1370013093369;1.370013093108E9
1370013094999;1.370013094736E9
1370013095117;1.37001309507E9
1370013096152;1.37001309602E9
1370013097115;1.370013096844E9
1370013098722;1.370013098707E9
1370013099182;1.370013099116E9
1370013099617;1.370013099581E9
1370013101281;1.370013101252E9
1370013102323;1.370013102241E9
1370013102799;1.370013102646E9
1370013104785;1.370013104717E9
1370013105476;1.370013105469E9
1370013105638;1.370013105576E9
1370013106520;1.37001310652E9
1370013107119;1.370013106974E9
1370013108565;1.370013108386E9
1370013111264;1.370013110993E9
1370013112893;1.370013112874E9
1370013114533;1.370013114439E9
1370013116677;1.370013116373E9
1370013117748;1.370013117728E9
1370013120883;1.370013120878E9
1370013123897;1.370013123796E9
1370013124271;1.37001312413E9
1370013124926;1.37001312478E9
1370013126846;1.3700131267E9
1370013131768;1.370013131495E9
1370013132584;1.3700131325E9
1370013133027;1.370013133003E9
1370013137383;1.370013137357E9
1370013137731;1.37001313772E9
1370013138619;1.370013138604E9
1370013140637;1.370013139833E9
1370013141221;1.370013141212E9
1370013141682;1.370013141682E9
1370013141754;1.370013141372E9
1370013148570;1.370013148565E9
1370013148885;1.370013148702E9
1370013149134;1.370013149086E9
1370013149255;1.37001314887E9
1370013151071;1.370013150907E9
1370013153653;1.370013153485E9
1370013153891;1.370013153858E9
1370013154669;1.370013153964E9
1370013156511;1.370013155944E9
1370013160259;1.370013160131E9
1370013161089;1.370013160988E9
1370013163418;1.370013163212E9
1370013164012;1.370013163967E9
1370013164755;1.370013164438E9
1370013168694;1.370013168556E9
1370013170801;1.370013170644E9
1370013171314;1.370013171062E9
1370013171990;1.37001317174E9
1370013172657;1.370013172345E9
1370013173010;1.370013173002E9
1370013175532;1.370013175304E9
1370013175587;1.37001317528E9
1370013178774;1.370013178191E9
1370013179467;1.370013179419E9
1370013181473;1.370013181461E9
1370013181958;1.370013181928E9
1370013185291;1.37001318478E9
1370013185344;1.370013184983E9
1370013185437;1.370013185436E9
1370013186668;1.37001318649E9
1370013189854;1.370013189603E9
1370013191859;1.370013191855E9
1370013195808;1.370013195599E9
1370013196621;1.370013196306E9
1370013197555;1.370013197369E9
1370013198925;1.370013198528E9
1370013200608;1.370013200581E9
1370013201437;1.370013201373E9
1370013203318;1.370013203288E9
1370013204943;1.37001320456E9
1370013207320;1.370013207017E9
1370013208460;1.370013208245E9
1370013208763;1.370013208689E9
1370013209931;1.370013209894E9
1370013211207;1.370013211117E9
1370013211749;1.370013211716E9
1370013215072;1.370013214851E9
1370013216314;1.370013216255E9
1370013219807;1.370013219702E9
1370013220159;1.370013220158E9
1370013220232;1.3700132202E9
1370013224866;1.370013224735E9
1370013226419;1.370013226395E9
1370013231645;1.370013231472E9
1370013232035;1.370013231927E9
1370013232804;1.370013232725E9
1370013233111;1.370013232854E9
1370013236622;1.370013236605E9
1370013237067;1.370013237063E9
1370013237418;1.370013237244E9
1370013239479;1.370013239338E9
1370013241250;1.370013241233E9
1370013242954;1.37001324254E9
1370013243504;1.370013242806E9
1370013247585;1.37001324758E9
1370013248075;1.370013248051E9
1370013250413;1.37001325038E9
1370013251530;1.37001325141E9
1370013252290;1.37001325223E9
1370013252316;1.370013252305E9
1370013253115;1.370013253114E9
1370013253249;1.370013252881E9
1370013254156;1.370013254036E9
1370013254953;1.370013254884E9
1370013256139;1.370013255969E9
1370013256222;1.370013256201E9
1370013257140;1.370013256662E9
1370013257482;1.370013257371E9
1370013259120;1.37001325912E9
1370013260076;1.370013260036E9
1370013260740;1.370013260513E9
1370013263265;1.370013262633E9
1370013263429;1.370013263292E9
1370013263578;1.370013263542E9
1370013264381;1.370013264342E9
1370013265832;1.370013265455E9
1370013266251;1.370013265452E9
1370013268083;1.370013267953E9
1370013268816;1.370013268667E9
1370013269876;1.370013269209E9
1370013272742;1.370013272727E9
1370013273139;1.370013273107E9
1370013274956;1.37001327464E9
1370013276176;1.370013276109E9
1370013277339;1.370013277171E9
1370013281258;1.370013280905E9
1370013282599;1.370013282487E9
1370013286244;1.370013285702E9
1370013286654;1.37001328665E9
1370013287884;1.37001328782E9
1370013288162;1.370013288157E9
1370013289584;1.37001328915E9
1370013293535;1.370013293447E9
1370013294207;1.370013294203E9
1370013294749;1.370013294549E9
1370013295902;1.370013295897E9
1370013298114;1.370013298086E9
1370013302761;1.370013302754E9
1370013303013;1.370013303006E9
1370013309121;1.370013308948E9
1370013309621;1.370013309408E9
1370013312215;1.370013312012E9
1370013318456;1.370013318454E9
1370013318597;1.370013317316E9
1370013319372;1.370013319265E9
1370013319533;1.370013319525E9
1370013320206;1.370013320109E9
1370013322173;1.370013322133E9
1370013323187;1.370013323132E9
1370013323593;1.370013323517E9
1370013325769;1.370013325677E9
1370013326792;1.370013326661E9
1370013332532;1.3700133323E9
1370013332902;1.370013332845E9
1370013333045;1.370013332936E9
1370013333313;1.370013333181E9
1370013333715;1.370013333576E9
1370013339107;1.370013339022E9
1370013340896;1.370013340847E9
1370013347075;1.370013347065E9
1370013347900;1.370013347848E9
1370013349208;1.370013348997E9
1370013350063;1.370013349908E9
1370013350186;1.370013350123E9
1370013351064;1.370013350408E9
1370013352545;1.370013352295E9
1370013353393;1.370013353294E9
1370013353910;1.370013353698E9
1370013354444;1.370013353982E9
1370013355171;1.370013355171E9
1370013356952;1.370013356646E9
1370013362078;1.370013362053E9
1370013363118;1.370013363012E9
1370013363702;1.370013363689E9
1370013365588;1.370013365587E9
1370013365724;1.370013365605E9
1370013367934;1.370013367342E9
1370013368563;1.370013368533E9
1370013370565;1.370013370525E9
1370013371074;1.3700133707E9
1370013371440;1.370013370959E9
1370013373660;1.370013373602E9
1370013374256;1.370013373812E9
1370013374954;1.370013374779E9
1370013379005;1.370013378975E9
1370013380595;1.370013380579E9
1370013382369;1.370013381985E9
1370013384947;1.370013384675E9
1370013385201;1.370013384688E9
1370013385315;1.370013384894E9
1370013385871;1.370013385803E9
1370013385960;1.370013385406E9
1370013385994;1.370013385789E9
1370013386595;1.370013386553E9
1370013388205;1.370013387908E9
1370013388910;1.370013388417E9
1370013389282;1.370013389139E9
1370013390270;1.370013390269E9
1370013390555;1.370013390302E9
1370013390700;1.370013390362E9
1370013391027;1.370013390463E9
1370013394631;1.370013394619E9
