Timestamp;WC1
1370036072141;1.370036072115E9
1370036075606;1.370036075595E9
1370036075795;1.37003607576E9
1370036077714;1.370036077706E9
1370036079387;1.370036079341E9
1370036079760;1.370036079708E9
1370036081586;1.370036081518E9
1370036081865;1.370036081853E9
1370036081985;1.370036081963E9
1370036082593;1.370036082572E9
1370036082796;1.370036082787E9
1370036083552;1.370036083506E9
1370036088206;1.370036088144E9
1370036089456;1.370036089452E9
1370036089954;1.370036089908E9
1370036090628;1.370036090623E9
1370036091036;1.37003609101E9
1370036092167;1.370036092166E9
1370036092382;1.370036092359E9
1370036093767;1.370036093766E9
1370036094014;1.370036094013E9
1370036094910;1.370036094895E9
1370036097083;1.370036097006E9
1370036098379;1.370036098375E9
1370036098593;1.370036098506E9
1370036099749;1.370036099699E9
1370036099805;1.370036099798E9
1370036100927;1.370036100915E9
1370036101187;1.370036101179E9
1370036101721;1.370036101714E9
1370036102677;1.37003610267E9
1370036103392;1.370036103391E9
1370036104231;1.370036104189E9
1370036108565;1.370036108479E9
1370036113223;1.370036113203E9
1370036114357;1.370036114326E9
1370036114788;1.370036114787E9
1370036116122;1.370036116086E9
1370036117122;1.370036117106E9
1370036118384;1.370036118358E9
1370036119224;1.370036119206E9
1370036119353;1.370036119351E9
1370036120079;1.370036120063E9
1370036120993;1.370036120971E9
1370036123448;1.370036123418E9
1370036123513;1.370036123513E9
1370036124114;1.370036124046E9
1370036125633;1.370036125631E9
1370036126640;1.370036126621E9
1370036127090;1.370036127089E9
1370036127205;1.37003612716E9
1370036128227;1.37003612822E9
1370036128412;1.370036128397E9
1370036128564;1.370036128543E9
1370036129981;1.370036129973E9
1370036130285;1.370036130265E9
1370036130794;1.370036130789E9
1370036133615;1.370036133603E9
1370036134032;1.370036134022E9
1370036135371;1.370036135343E9
1370036135519;1.370036135497E9
1370036136156;1.370036136128E9
1370036136306;1.370036136286E9
1370036138257;1.370036138229E9
1370036138618;1.370036138606E9
1370036140621;1.370036140582E9
1370036144064;1.370036144049E9
1370036145658;1.370036145549E9
1370036147239;1.370036147228E9
1370036147550;1.3700361475E9
1370036153862;1.370036153849E9
1370036154165;1.370036154127E9
1370036154187;1.370036154174E9
1370036154971;1.370036154956E9
1370036155706;1.370036155705E9
1370036156557;1.370036156548E9
1370036156735;1.370036156656E9
1370036157755;1.370036157727E9
1370036157868;1.370036157863E9
1370036158126;1.370036158049E9
