Timestamp;WC0
1370197837595;0.712
1370197837696;0.872
1370197837722;0.101
1370197837765;0.042
1370197837797;0.088
1370197837884;0.058
1370197837988;0.142
1370197838144;0.097
1370197838259;0.142
1370197838782;0.775
1370197838944;0.905
1370197839074;0.319
1370197839398;0.035
1370197839763;0.049
1370197839925;0.213
1370197840102;0.141
1370197840508;0.387
1370197840742;0.226
1370197840749;0.586
1370197840759;0.794
1370197840801;0.226
1370197841030;0.21
1370197841156;1.418
1370197841377;0.169
1370197841416;0.992
1370197841851;0.366
1370197842046;0.606
1370197842175;0.245
1370197842210;0.025
1370197842349;0.45
1370197842351;0.089
1370197842377;0.023
1370197842490;0.051
1370197842659;0.084
1370197843047;0.083
1370197843166;0.062
1370197843200;0.046
1370197843533;0.165
1370197843685;0.419
1370197843744;0.043
1370197844025;0.012
1370197844603;0.319
1370197844762;0.588
1370197844925;0.002
1370197845368;0.262
1370197845502;0.012
1370197845607;0.056
1370197845959;0.096
1370197846028;0.098
1370197846345;0.298
1370197846705;0.419
1370197846745;0.649
1370197846814;0.991
1370197846819;0.613
1370197846964;0.026
1370197847098;0.058
1370197847825;0.002
1370197848127;0.098
1370197848507;0.172
1370197848681;0.186
1370197848721;0.345
1370197848828;0.034
1370197849013;0.018
1370197849337;0.162
1370197849694;0.169
1370197849713;0.558
1370197849752;0.082
1370197849763;0.415
1370197849785;0.704
1370197849966;0.005
1370197849988;0.193
1370197850208;0.383
1370197850456;0.437
1370197850798;0.748
1370197850928;1.15
1370197851085;0.113
1370197851209;0.368
1370197851250;0.969
1370197851553;0.231
1370197851905;0.086
1370197851975;0.05
1370197852302;0.233
1370197852630;0.114
1370197852742;0.332
1370197852878;0.066
1370197852932;0.408
1370197853039;0.019
1370197853557;0.062
1370197853644;0.115
1370197853885;0.401
1370197853947;0.229
1370197853980;0.192
1370197854378;0.189
1370197854419;0.306
1370197854484;0.001
1370197854576;0.02
1370197855524;0.03
1370197855636;0.615
1370197856442;0.354
1370197856594;0.357
1370197856663;0.417
1370197856769;0.055
1370197857053;0.0
1370197857089;0.035
1370197857110;0.016
1370197857716;0.067
1370197858331;0.154
1370197858697;0.095
1370197858969;0.33
1370197859203;0.072
1370197859378;0.363
1370197859621;0.378
1370197859763;0.867
1370197859791;1.064
1370197859867;1.53
1370197859884;0.221
1370197860021;0.181
1370197860119;1.606
1370197860193;0.128
1370197860269;0.066
1370197860401;0.249
1370197860568;0.07
1370197860699;0.184
1370197861146;0.506
1370197861206;0.356
1370197861442;0.172
1370197861496;0.149
1370197861576;0.063
1370197862016;0.465
1370197862153;0.486
1370197862182;0.008
1370197862191;0.008
1370197862386;0.188
1370197862562;0.12
1370197862607;0.017
1370197862654;0.44
1370197862690;0.596
1370197862771;0.609
1370197863057;0.328
1370197863098;0.02
1370197863151;0.183
1370197863358;0.499
1370197863434;0.004
1370197863699;0.015
1370197863870;0.025
1370197864135;0.167
1370197864192;0.044
1370197864499;0.03
1370197865053;0.07
1370197865768;0.58
1370197865819;0.232
1370197865924;0.857
1370197866086;0.755
1370197866501;0.056
1370197866639;0.055
1370197867038;0.313
1370197867048;0.243
1370197867064;0.083
1370197867284;0.061
1370197867864;0.107
1370197867912;0.025
1370197867942;0.043
1370197868355;0.3
1370197868410;0.375
1370197868412;0.021
1370197868459;0.025
1370197868503;0.071
1370197868703;0.078
1370197868918;0.184
1370197869198;0.379
1370197869427;0.345
1370197869691;0.11
1370197869761;0.751
1370197869847;1.083
1370197869912;0.429
1370197869938;0.07
1370197870057;0.499
1370197870486;0.312
1370197870705;0.166
1370197870727;0.132
1370197870850;0.848
1370197870851;0.494
1370197870964;0.236
1370197871009;0.066
1370197871181;0.035
1370197871577;0.063
1370197871626;0.042
1370197871759;0.146
1370197871837;0.025
1370197872260;0.049
1370197872323;0.277
1370197872392;0.083
1370197872400;0.433
1370197872538;0.37
1370197872742;0.054
1370197872789;0.11
1370197872981;0.048
1370197873047;0.045
1370197873287;0.185
1370197873318;0.062
1370197873477;0.046
1370197873555;0.023
1370197873826;0.115
1370197874011;0.088
1370197874345;0.012
1370197874407;0.024
1370197874526;0.128
1370197874567;0.335
1370197874680;0.024
1370197875039;0.087
1370197875095;0.086
1370197875126;0.25
1370197875502;0.016
1370197875509;0.25
1370197875651;0.38
1370197875881;0.107
1370197876458;0.047
1370197876791;0.302
1370197876862;0.328
1370197876906;0.087
1370197877036;0.064
1370197877247;0.053
1370197877519;0.241
1370197877593;0.042
1370197877869;0.137
1370197878338;0.185
1370197878373;0.049
1370197878922;0.336
1370197878975;0.004
1370197879036;0.856
1370197879145;0.707
1370197879394;0.231
1370197879581;1.008
1370197879624;0.721
1370197879778;0.174
1370197879821;0.039
1370197879972;0.182
1370197880393;1.169
1370197880468;1.481
1370197880490;0.035
1370197880714;0.165
1370197880777;1.737
1370197880784;0.205
1370197881049;0.041
1370197881312;0.118
1370197881411;0.079
1370197881453;0.096
1370197882193;0.03
1370197882295;0.0
1370197882312;0.025
1370197882355;0.225
1370197882462;0.164
1370197882649;0.205
1370197882717;0.382
1370197882825;0.143
1370197883164;0.164
1370197883631;0.179
1370197883633;0.251
1370197884328;0.82
1370197884353;0.0
1370197884690;0.924
1370197884730;0.391
1370197884766;0.335
1370197884782;1.185
1370197884852;0.687
1370197885298;0.075
1370197885436;0.203
1370197885508;0.116
1370197885512;0.165
1370197886023;0.011
1370197886320;0.449
1370197886464;0.484
1370197886885;0.521
1370197886923;0.141
1370197886927;0.221
1370197887055;0.083
1370197887162;0.052
1370197887233;0.009
1370197887264;0.065
1370197887317;0.127
1370197887523;0.191
1370197887677;0.061
1370197887807;0.053
1370197888121;0.134
1370197888158;0.129
1370197888268;0.293
1370197888345;0.022
1370197888694;0.1
1370197889111;0.174
1370197889394;0.015
1370197889661;0.161
1370197889959;0.005
1370197890064;0.221
1370197890177;0.77
1370197890301;0.04
1370197890413;0.921
1370197890602;0.81
1370197890855;0.178
1370197891108;0.072
1370197891178;0.033
1370197891305;0.334
1370197891323;0.002
1370197891387;0.002
1370197891634;0.0
1370197891924;0.056
1370197892021;0.264
1370197892053;0.593
1370197892059;0.58
1370197892150;0.633
1370197892291;0.737
1370197892322;1.214
1370197892459;0.046
1370197892653;0.077
1370197892914;0.709
1370197893348;0.557
1370197893422;1.087
1370197893517;0.636
1370197893572;0.581
1370197893826;1.451
1370197893998;0.051
1370197894071;0.452
1370197894106;1.834
1370197894522;0.251
1370197894838;0.915
1370197894845;0.598
1370197894908;0.942
1370197894959;1.175
1370197895154;0.458
1370197895169;0.32
1370197895341;0.163
1370197895638;2.9
1370197895700;0.151
1370197895759;0.52
1370197895814;0.409
1370197895859;0.008
1370197896053;0.005
1370197896057;0.117
1370197896070;0.077
1370197896386;0.156
1370197896736;0.015
1370197896941;0.124
1370197897326;0.365
1370197897428;0.56
1370197897609;0.001
1370197897828;0.186
1370197897901;0.539
1370197898017;0.025
1370197898030;0.008
1370197898212;0.045
1370197898237;0.159
1370197898644;0.141
1370197898678;0.102
1370197898687;0.244
1370197898771;0.042
1370197899023;0.091
1370197899098;0.012
1370197899163;0.018
1370197900046;0.156
1370197900067;0.004
1370197900095;0.408
1370197900208;0.225
1370197900525;1.1
1370197900628;0.33
1370197900671;0.161
1370197900902;0.822
1370197900950;0.179
1370197900990;0.284
1370197901018;0.382
1370197901045;0.207
1370197901210;0.03
1370197901368;0.016
1370197902070;0.199
1370197902135;0.345
1370197902258;0.499
1370197902416;0.205
1370197902456;0.114
1370197902589;0.617
1370197902756;0.138
1370197903091;0.123
1370197903252;0.821
1370197903407;0.629
1370197903475;0.254
1370197903540;0.536
1370197903557;0.368
1370197903708;0.047
1370197903827;0.022
1370197904072;0.125
1370197904084;0.175
1370197904661;0.515
1370197904665;0.35
1370197904768;0.625
1370197904912;1.059
1370197905219;0.207
1370197905318;0.395
1370197905379;0.55
1370197905663;0.877
1370197905834;0.063
1370197906474;0.259
1370197906896;0.024
1370197907021;0.077
1370197907024;0.001
1370197907224;0.066
1370197907476;0.169
1370197907553;0.003
1370197907621;0.327
1370197907710;0.33
1370197907747;0.354
1370197907981;0.013
1370197908150;0.001
1370197908207;0.347
1370197908235;0.297
1370197908530;0.104
1370197908735;0.511
1370197908928;1.195
1370197909073;0.452
1370197909259;1.069
1370197909275;0.356
1370197909629;0.001
