Timestamp;WC0
1370158652000;0.09616666666666665
1370158653000;0.04452631578947369
1370158654000;0.06277419354838708
1370158655000;0.06832258064516127
1370158656000;0.04949999999999999
1370158657000;0.04103703703703704
1370158658000;0.11059999999999999
1370158659000;0.11816216216216219
1370158660000;0.07589655172413794
1370158661000;0.044606060606060614
1370158662000;0.06256249999999997
1370158663000;0.04373529411764704
1370158664000;0.03951851851851852
1370158665000;0.03621428571428572
1370158666000;0.04710344827586206
1370158667000;0.03461290322580646
1370158668000;0.04210344827586207
1370158669000;0.05562499999999998
1370158670000;0.07955555555555555
1370158671000;0.08199999999999998
1370158672000;0.03996296296296297
1370158673000;0.09054545454545451
1370158674000;0.0411290322580645
1370158675000;0.06824242424242423
1370158676000;0.05738095238095237
1370158677000;0.05532432432432432
1370158678000;0.10791999999999997
1370158679000;0.058225806451612926
1370158680000;0.04773333333333333
1370158681000;0.036115384615384626
1370158682000;0.07139999999999998
1370158683000;0.05810714285714286
1370158684000;0.05562068965517239
1370158685000;0.033027777777777774
1370158686000;0.07129166666666666
1370158687000;0.08285714285714287
1370158688000;0.054655172413793085
1370158689000;0.06292307692307691
1370158690000;0.051028571428571416
1370158691000;0.06029999999999998
1370158692000;0.05435897435897433
1370158693000;0.06595652173913043
1370158694000;0.05367857142857141
1370158695000;0.028259259259259265
1370158696000;0.04465384615384615
1370158697000;0.044718750000000015
1370158698000;0.0684516129032258
1370158699000;0.07490476190476188
1370158700000;0.04753125
1370158701000;0.05775757575757574
1370158702000;0.08006060606060604
1370158703000;0.06873529411764703
1370158704000;0.0725625
1370158705000;0.053761904761904754
1370158706000;0.044703703703703704
1370158707000;0.040206896551724144
1370158708000;0.04221739130434783
1370158709000;0.037000000000000005
1370158710000;0.02344117647058824
1370158711000;0.03937142857142857
1370158712000;0.05739285714285712
1370158713000;0.03207142857142858
1370158714000;0.026424242424242426
1370158715000;0.08924999999999994
1370158716000;0.036655172413793104
1370158717000;0.08509375000000001
1370158718000;0.048923076923076916
1370158719000;0.08095833333333333
1370158720000;0.03787878787878788
1370158721000;0.03280952380952381
1370158722000;0.06756666666666665
1370158723000;0.03776470588235295
1370158724000;0.049718750000000006
1370158725000;0.049222222222222216
1370158726000;0.09649999999999999
1370158727000;0.07788461538461536
1370158728000;0.042541666666666665
1370158729000;0.0781315789473684
1370158730000;0.020781250000000008
1370158731000;0.05055172413793104
1370158732000;0.036741935483870954
1370158733000;0.042724137931034474
1370158734000;0.04509090909090908
1370158735000;0.0663
1370158736000;0.04341176470588232
1370158737000;0.09541666666666666
1370158738000;0.042687499999999996
1370158739000;0.044
1370158740000;0.03811111111111111
1370158741000;0.041322580645161304
1370158742000;0.030000000000000002
1370158743000;0.023840000000000004
1370158744000;0.05117857142857143
1370158745000;0.09884615384615382
1370158746000;0.03337931034482759
1370158747000;0.03532142857142857
1370158748000;0.04266666666666668
1370158749000;0.027304347826086962
1370158750000;0.06706666666666665
1370158751000;0.06884999999999997
1370158752000;0.05375757575757575
1370158753000;0.04043333333333332
1370158754000;0.03817241379310345
1370158755000;0.04891176470588234
1370158756000;0.05893750000000001
1370158757000;0.05545454545454544
1370158758000;0.036681818181818183
1370158759000;0.0963548387096774
1370158760000;0.11363333333333334
1370158761000;0.036272727272727276
1370158762000;0.08800000000000001
1370158763000;0.041370370370370384
1370158764000;0.05600000000000001
1370158765000;0.10426666666666666
1370158766000;0.03499999999999999
1370158767000;0.048965517241379306
1370158768000;0.03962499999999999
1370158769000;0.05576470588235292
1370158770000;0.03266666666666668
1370158771000;0.04746874999999999
1370158772000;0.09339999999999997
1370158773000;0.04990476190476193
1370158774000;0.041999999999999996
1370158775000;0.08917647058823526
1370158776000;0.061741935483870934
1370158777000;0.03876666666666666
1370158778000;0.03629629629629631
1370158779000;0.0677
1370158780000;0.03386111111111109
1370158781000;0.025142857142857144
1370158782000;0.0288
1370158783000;0.11166666666666661
1370158784000;0.030571428571428572
1370158785000;0.05242857142857141
1370158786000;0.031031250000000007
1370158787000;0.07536363636363635
1370158788000;0.05641935483870966
1370158789000;0.03777777777777778
1370158790000;0.0375
1370158791000;0.08167999999999999
1370158792000;0.03815384615384616
1370158793000;0.09988888888888889
1370158794000;0.11686206896551724
1370158795000;0.0623611111111111
1370158796000;0.06803030303030302
1370158797000;0.0270952380952381
1370158798000;0.055217391304347815
1370158799000;0.07010000000000001
1370158800000;0.037227272727272734
1370158801000;0.06072413793103446
1370158802000;0.053166666666666675
1370158803000;0.04808823529411765
1370158804000;0.09116666666666667
1370158805000;0.0464705882352941
1370158806000;0.04015151515151513
1370158807000;0.044791666666666674
1370158808000;0.056999999999999995
1370158809000;0.049124999999999995
1370158810000;0.052958333333333336
1370158811000;0.06899999999999999
1370158812000;0.06187096774193547
1370158813000;0.07641176470588235
1370158814000;0.13973076923076924
1370158815000;0.08109999999999998
1370158816000;0.04858333333333333
1370158817000;0.07311538461538461
1370158818000;0.11235714285714285
1370158819000;0.16703846153846158
1370158820000;0.03678787878787878
1370158821000;0.11632258064516125
1370158822000;0.05015384615384615
1370158823000;0.04330769230769231
1370158824000;0.08176666666666664
1370158825000;0.11344117647058821
1370158826000;0.031928571428571424
1370158827000;0.04999999999999998
1370158828000;0.047
1370158829000;0.07168
1370158830000;0.10178571428571428
1370158831000;0.0489142857142857
1370158832000;0.05893939393939394
