Timestamp;WC1
1370055331383;1.370055331242E9
1370055331558;1.370055331477E9
1370055331745;1.37005533173E9
1370055332132;1.370055332018E9
1370055332900;1.370055332579E9
1370055334369;1.370055333979E9
1370055334585;1.370055333991E9
1370055338063;1.370055337578E9
1370055338542;1.370055338527E9
1370055340136;1.370055340118E9
1370055342014;1.370055342001E9
1370055342731;1.370055342709E9
1370055342755;1.370055342561E9
1370055343066;1.370055342935E9
1370055345791;1.370055345752E9
1370055346565;1.370055346547E9
1370055347357;1.370055347322E9
1370055347686;1.370055347411E9
1370055347789;1.370055347675E9
1370055348195;1.370055348172E9
1370055349205;1.370055348779E9
1370055351030;1.370055350979E9
1370055352697;1.370055352526E9
1370055353303;1.370055353279E9
1370055353470;1.370055353457E9
1370055355930;1.37005535589E9
1370055356134;1.370055355948E9
1370055356725;1.370055356687E9
1370055359417;1.370055359412E9
1370055360049;1.370055359733E9
1370055361569;1.370055361528E9
1370055366255;1.370055366218E9
1370055367223;1.37005536693E9
1370055369374;1.370055369334E9
1370055369948;1.370055369681E9
1370055370833;1.370055370306E9
1370055373408;1.370055373362E9
1370055374988;1.370055374884E9
1370055375435;1.370055375382E9
1370055376200;1.37005537617E9
1370055379382;1.370055379378E9
1370055379683;1.370055379665E9
1370055381933;1.370055381846E9
1370055382549;1.370055382486E9
1370055382902;1.370055382879E9
1370055384870;1.370055384865E9
1370055386207;1.370055386165E9
1370055387017;1.370055386966E9
1370055387943;1.370055387897E9
1370055389513;1.370055389511E9
1370055393841;1.370055393806E9
1370055393923;1.370055393802E9
1370055393969;1.370055393893E9
1370055394821;1.370055394774E9
1370055395389;1.370055395104E9
1370055397387;1.37005539725E9
1370055398327;1.370055398234E9
1370055399918;1.370055399917E9
1370055400891;1.370055400845E9
1370055401586;1.370055401333E9
1370055401592;1.370055401375E9
1370055402322;1.370055402282E9
1370055403444;1.370055403083E9
1370055404393;1.370055404339E9
1370055407553;1.370055407429E9
1370055407907;1.370055407869E9
1370055408441;1.370055408157E9
1370055410534;1.370055410454E9
1370055410978;1.370055410686E9
1370055412215;1.370055411876E9
1370055413208;1.370055413142E9
1370055415023;1.37005541498E9
1370055416175;1.37005541616E9
1370055416854;1.370055416723E9
1370055417432;1.370055417401E9
1370055418703;1.370055418433E9
1370055419558;1.370055419034E9
1370055422537;1.370055422408E9
1370055426188;1.370055426001E9
1370055428832;1.370055428791E9
1370055429265;1.370055429225E9
1370055429513;1.370055429442E9
1370055429877;1.370055429777E9
1370055435476;1.370055435222E9
1370055438988;1.370055438758E9
1370055439375;1.370055439313E9
1370055444240;1.370055444083E9
1370055444261;1.370055444256E9
1370055445331;1.370055445161E9
1370055446415;1.370055446206E9
1370055448094;1.370055447906E9
1370055451378;1.37005545118E9
1370055451872;1.37005545174E9
1370055457006;1.370055456959E9
1370055457645;1.370055457641E9
1370055458762;1.370055458754E9
1370055459526;1.370055459519E9
1370055460364;1.370055460283E9
1370055462152;1.370055462013E9
1370055462238;1.370055462228E9
1370055462757;1.37005546259E9
1370055464225;1.370055463975E9
1370055466552;1.370055466551E9
1370055467559;1.370055467507E9
1370055470059;1.370055469842E9
1370055470378;1.370055470304E9
1370055471148;1.370055471039E9
1370055473301;1.370055473247E9
1370055476082;1.370055475647E9
1370055477320;1.370055477295E9
1370055478034;1.370055478006E9
1370055478264;1.370055478135E9
1370055478484;1.370055478431E9
1370055478867;1.370055478446E9
1370055479017;1.370055478906E9
1370055480304;1.370055480245E9
1370055480982;1.370055480812E9
1370055481028;1.370055480933E9
1370055484466;1.370055484441E9
1370055484975;1.370055484862E9
1370055490916;1.370055490799E9
1370055492717;1.370055492703E9
1370055492814;1.370055492613E9
1370055493823;1.370055493681E9
1370055494999;1.370055494906E9
1370055495694;1.370055495654E9
1370055496925;1.370055496895E9
1370055497589;1.370055497565E9
1370055499857;1.370055499345E9
1370055500676;1.370055500575E9
1370055501366;1.370055501353E9
1370055502887;1.37005550283E9
1370055503170;1.370055502948E9
1370055503534;1.370055503501E9
1370055506314;1.370055506312E9
1370055507808;1.370055507542E9
1370055507995;1.370055507931E9
1370055508703;1.370055508674E9
1370055508733;1.370055508643E9
1370055509248;1.370055509224E9
1370055510368;1.370055510072E9
1370055511456;1.370055511245E9
1370055512907;1.370055512843E9
1370055513091;1.370055513039E9
1370055514529;1.370055514528E9
1370055518534;1.370055518485E9
1370055518981;1.370055518979E9
1370055519515;1.370055519356E9
1370055519731;1.37005551973E9
1370055520591;1.370055520009E9
1370055521710;1.370055521684E9
1370055523503;1.370055523469E9
1370055523754;1.370055523409E9
1370055524116;1.370055523975E9
1370055526933;1.370055526854E9
1370055527251;1.370055527057E9
1370055528750;1.370055528559E9
1370055528809;1.370055528794E9
1370055529678;1.370055529607E9
1370055529807;1.370055529787E9
1370055531771;1.37005553174E9
1370055532510;1.37005553198E9
1370055532642;1.370055532102E9
1370055532649;1.370055532161E9
1370055532936;1.370055532766E9
1370055536381;1.370055536222E9
1370055536701;1.370055536619E9
1370055537062;1.370055536953E9
1370055537187;1.370055536815E9
1370055538111;1.370055538069E9
1370055538608;1.370055538402E9
1370055539839;1.370055539829E9
1370055540266;1.370055539704E9
1370055543445;1.370055543084E9
1370055545133;1.370055544991E9
1370055550070;1.370055549671E9
1370055552144;1.370055552041E9
1370055555525;1.370055555522E9
1370055557401;1.370055557223E9
1370055557685;1.370055557639E9
1370055558729;1.370055558636E9
1370055563596;1.370055563354E9
1370055564234;1.370055564191E9
1370055565043;1.370055565013E9
1370055566126;1.370055566106E9
1370055567848;1.370055567713E9
1370055570845;1.370055570797E9
1370055571191;1.37005557117E9
1370055572227;1.370055572194E9
1370055577331;1.370055577228E9
1370055577815;1.370055577807E9
1370055582163;1.370055581932E9
1370055584499;1.37005558436E9
1370055584828;1.370055584789E9
1370055584924;1.37005558489E9
1370055588410;1.37005558839E9
1370055590152;1.370055589618E9
1370055591643;1.370055591135E9
1370055591685;1.370055591003E9
1370055592686;1.370055592336E9
1370055597103;1.370055596979E9
1370055598125;1.370055598056E9
1370055598815;1.370055598661E9
1370055605929;1.370055605897E9
1370055606495;1.370055606425E9
1370055606545;1.370055606393E9
1370055608016;1.370055607786E9
1370055608628;1.370055608606E9
1370055608973;1.37005560873E9
1370055609569;1.370055609558E9
1370055609728;1.370055609673E9
1370055610678;1.370055610427E9
1370055611284;1.370055611181E9
