Timestamp;WC1
1370055331383;0.141
1370055331558;0.081
1370055331745;0.015
1370055332132;0.114
1370055332900;0.321
1370055334369;0.39
1370055334585;0.594
1370055338063;0.485
1370055338542;0.015
1370055340136;0.018
1370055342014;0.013
1370055342731;0.022
1370055342755;0.194
1370055343066;0.131
1370055345791;0.039
1370055346565;0.018
1370055347357;0.035
1370055347686;0.275
1370055347789;0.114
1370055348195;0.023
1370055349205;0.426
1370055351030;0.051
1370055352697;0.171
1370055353303;0.024
1370055353470;0.013
1370055355930;0.04
1370055356134;0.186
1370055356725;0.038
1370055359417;0.005
1370055360049;0.316
1370055361569;0.041
1370055366255;0.037
1370055367223;0.293
1370055369374;0.04
1370055369948;0.267
1370055370833;0.527
1370055373408;0.046
1370055374988;0.104
1370055375435;0.053
1370055376200;0.03
1370055379382;0.004
1370055379683;0.018
1370055381933;0.087
1370055382549;0.063
1370055382902;0.023
1370055384870;0.005
1370055386207;0.042
1370055387017;0.051
1370055387943;0.046
1370055389513;0.002
1370055393841;0.035
1370055393923;0.121
1370055393969;0.076
1370055394821;0.047
1370055395389;0.285
1370055397387;0.137
1370055398327;0.093
1370055399918;0.001
1370055400891;0.046
1370055401586;0.253
1370055401592;0.217
1370055402322;0.04
1370055403444;0.361
1370055404393;0.054
1370055407553;0.124
1370055407907;0.038
1370055408441;0.284
1370055410534;0.08
1370055410978;0.292
1370055412215;0.339
1370055413208;0.066
1370055415023;0.043
1370055416175;0.015
1370055416854;0.131
1370055417432;0.031
1370055418703;0.27
1370055419558;0.524
1370055422537;0.129
1370055426188;0.187
1370055428832;0.041
1370055429265;0.04
1370055429513;0.071
1370055429877;0.1
1370055435476;0.254
1370055438988;0.23
1370055439375;0.062
1370055444240;0.157
1370055444261;0.005
1370055445331;0.17
1370055446415;0.209
1370055448094;0.188
1370055451378;0.198
1370055451872;0.132
1370055457006;0.047
1370055457645;0.004
1370055458762;0.008
1370055459526;0.007
1370055460364;0.081
1370055462152;0.139
1370055462238;0.01
1370055462757;0.167
1370055464225;0.25
1370055466552;0.001
1370055467559;0.052
1370055470059;0.217
1370055470378;0.074
1370055471148;0.109
1370055473301;0.054
1370055476082;0.435
1370055477320;0.025
1370055478034;0.028
1370055478264;0.129
1370055478484;0.053
1370055478867;0.421
1370055479017;0.111
1370055480304;0.059
1370055480982;0.17
1370055481028;0.095
1370055484466;0.025
1370055484975;0.113
1370055490916;0.117
1370055492717;0.014
1370055492814;0.201
1370055493823;0.142
1370055494999;0.093
1370055495694;0.04
1370055496925;0.03
1370055497589;0.024
1370055499857;0.512
1370055500676;0.101
