Timestamp;WC1
1370025093147;1.370025093142E9
1370025095062;1.370025095053E9
1370025095469;1.370025095469E9
1370025096570;1.370025096478E9
1370025097183;1.370025097038E9
1370025098552;1.370025098547E9
1370025099502;1.370025099487E9
1370025099914;1.370025099853E9
1370025103543;1.370025103539E9
1370025104519;1.370025104456E9
1370025106155;1.37002510611E9
1370025108789;1.370025108196E9
1370025109213;1.370025109079E9
1370025110296;1.370025110296E9
1370025110462;1.370025110434E9
1370025110924;1.370025110825E9
1370025111942;1.370025111942E9
1370025113213;1.370025112934E9
1370025115649;1.370025115504E9
1370025117333;1.370025117215E9
1370025118362;1.370025118337E9
1370025123284;1.370025123282E9
1370025123305;1.370025123172E9
1370025125252;1.370025125184E9
1370025125768;1.370025125593E9
1370025126534;1.370025126515E9
1370025126652;1.370025126574E9
1370025127462;1.370025127222E9
1370025128567;1.370025128529E9
1370025130746;1.370025130737E9
1370025132009;1.37002513198E9
1370025134303;1.370025134153E9
1370025135143;1.370025135048E9
1370025136027;1.370025135846E9
1370025139121;1.370025139119E9
1370025139318;1.37002513931E9
1370025139508;1.370025139427E9
1370025140310;1.370025140244E9
1370025142517;1.370025142486E9
1370025145256;1.37002514524E9
1370025147170;1.370025147033E9
1370025148664;1.370025148645E9
1370025149081;1.370025149079E9
1370025150299;1.370025150286E9
1370025151143;1.370025151071E9
1370025151760;1.37002515176E9
1370025153323;1.370025153289E9
1370025154245;1.370025154148E9
1370025156499;1.370025156491E9
1370025158969;1.370025158939E9
1370025159658;1.370025159449E9
1370025159769;1.370025159756E9
1370025161332;1.370025161277E9
1370025161731;1.370025161642E9
1370025162448;1.37002516237E9
1370025164038;1.370025164031E9
1370025164347;1.370025164317E9
1370025164566;1.370025164455E9
1370025165793;1.370025165792E9
1370025166121;1.37002516607E9
1370025166722;1.370025166576E9
1370025167087;1.370025167009E9
1370025169026;1.370025168996E9
1370025169166;1.370025169166E9
1370025169686;1.370025169664E9
1370025171446;1.370025171445E9
1370025171977;1.370025171934E9
1370025172361;1.3700251723E9
1370025174394;1.370025174169E9
1370025174636;1.37002517442E9
1370025174906;1.370025174881E9
1370025175311;1.370025175185E9
1370025176811;1.370025176806E9
1370025179143;1.37002517913E9
1370025179388;1.370025179375E9
1370025179504;1.370025179483E9
1370025179781;1.370025179765E9
1370025182572;1.370025182546E9
1370025183386;1.370025183335E9
1370025183688;1.370025183668E9
1370025184078;1.370025184076E9
1370025184883;1.370025184833E9
1370025184942;1.370025184799E9
1370025185528;1.370025185372E9
1370025185625;1.370025185322E9
1370025187394;1.370025187394E9
1370025188256;1.370025188252E9
1370025188926;1.370025188921E9
1370025189271;1.370025189253E9
1370025189628;1.370025189607E9
1370025190944;1.37002519081E9
1370025191589;1.370025191498E9
1370025191810;1.370025191791E9
1370025192998;1.370025192947E9
1370025193989;1.370025193952E9
1370025194640;1.370025194557E9
1370025194873;1.370025194806E9
1370025196434;1.370025196372E9
1370025197245;1.370025197128E9
1370025198041;1.37002519804E9
1370025199442;1.37002519943E9
1370025201560;1.37002520152E9
1370025201798;1.370025201736E9
1370025204214;1.370025204174E9
1370025204324;1.3700252043E9
1370025206757;1.370025206744E9
1370025206806;1.370025206805E9
1370025209916;1.370025209726E9
1370025213262;1.37002521326E9
1370025213576;1.370025213403E9
1370025214075;1.37002521392E9
1370025214874;1.370025214739E9
1370025215545;1.370025215478E9
1370025219932;1.370025219871E9
1370025220595;1.37002522056E9
1370025221323;1.370025221249E9
